alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,13,1624011445, 0, 0, 27.05
AFLfast,mp3gain,13,1624011461, 0, 0, 39.67
AFLfast,mp3gain,13,1624011466, 0, 0, 39.86
AFLfast,mp3gain,13,1624011491, 0, 0, 40.05
AFLfast,mp3gain,13,1624011517, 0, 0, 40.07
AFLfast,mp3gain,13,1624011528, 0, 0, 40.15
AFLfast,mp3gain,13,1624011533, 0, 0, 38.87
AFLfast,mp3gain,13,1624011538, 0, 0, 39.43
AFLfast,mp3gain,13,1624011620, 0, 0, 39.95
AFLfast,mp3gain,13,1624011625, 0, 0, 39.68
AFLfast,mp3gain,13,1624011635, 0, 0, 40.30
AFLfast,mp3gain,13,1624011656, 0, 0, 39.46
AFLfast,mp3gain,13,1624011661, 0, 0, 39.21
AFLfast,mp3gain,13,1624011681, 0, 0, 40.75
AFLfast,mp3gain,13,1624011686, 0, 0, 39.92
AFLfast,mp3gain,13,1624011712, 0, 0, 39.66
AFLfast,mp3gain,13,1624011717, 0, 0, 39.57
AFLfast,mp3gain,13,1624011779, 0, 0, 38.50
AFLfast,mp3gain,13,1624011784, 0, 0, 37.70
AFLfast,mp3gain,13,1624011789, 0, 0, 37.40
AFLfast,mp3gain,13,1624011794, 0, 0, 36.27
AFLfast,mp3gain,13,1624011799, 0, 0, 36.26
AFLfast,mp3gain,13,1624011805, 0, 0, 36.11
AFLfast,mp3gain,13,1624011810, 0, 0, 36.32
AFLfast,mp3gain,13,1624011815, 0, 0, 36.41
AFLfast,mp3gain,13,1624011820, 0, 0, 36.59
AFLfast,mp3gain,13,1624011825, 0, 0, 36.66
AFLfast,mp3gain,13,1624011841, 0, 0, 36.15
AFLfast,mp3gain,13,1624011846, 0, 0, 36.27
AFLfast,mp3gain,13,1624011851, 0, 0, 35.71
AFLfast,mp3gain,13,1624011856, 0, 0, 35.58
AFLfast,mp3gain,13,1624011861, 0, 0, 35.95
AFLfast,mp3gain,13,1624011866, 0, 0, 36.16
AFLfast,mp3gain,13,1624011871, 0, 0, 37.46
AFLfast,mp3gain,13,1624011877, 0, 0, 36.92
AFLfast,mp3gain,13,1624011887, 0, 0, 36.74
AFLfast,mp3gain,13,1624011892, 0, 0, 36.74
AFLfast,mp3gain,13,1624011897, 0, 0, 36.47
AFLfast,mp3gain,13,1624011902, 0, 0, 36.14
AFLfast,mp3gain,13,1624011913, 0, 0, 36.22
AFLfast,mp3gain,13,1624011918, 0, 0, 33.47
AFLfast,mp3gain,13,1624011923, 0, 0, 33.13
AFLfast,mp3gain,13,1624011928, 0, 0, 33.48
AFLfast,mp3gain,13,1624011944, 0, 0, 35.85
AFLfast,mp3gain,13,1624011949, 0, 0, 35.45
AFLfast,mp3gain,13,1624011959, 0, 0, 35.82
AFLfast,mp3gain,13,1624011964, 0, 0, 36.09
AFLfast,mp3gain,13,1624011990, 0, 0, 35.28
AFLfast,mp3gain,13,1624011995, 0, 0, 35.20
AFLfast,mp3gain,13,1624012000, 0, 0, 35.57
AFLfast,mp3gain,13,1624012011, 0, 0, 35.68
AFLfast,mp3gain,13,1624012016, 0, 0, 35.99
AFLfast,mp3gain,13,1624012041, 0, 0, 36.20
AFLfast,mp3gain,13,1624012057, 0, 0, 36.04
AFLfast,mp3gain,13,1624012067, 0, 0, 36.83
AFLfast,mp3gain,13,1624012072, 0, 0, 36.93
AFLfast,mp3gain,13,1624013389, 0, 0, 38.29
AFLfast,mp3gain,13,1624013394, 0, 0, 38.49
AFLfast,mp3gain,13,1624013400, 0, 0, 37.68
AFLfast,mp3gain,13,1624013975, 0, 0, 35.58
AFLfast,mp3gain,13,1624013985, 0, 0, 34.47
AFLfast,mp3gain,13,1624014084, 0, 0, 20.57
AFLfast,mp3gain,13,1624014089, 0, 0, 20.26
AFLfast,mp3gain,13,1624014094, 0, 0, 20.10
AFLfast,mp3gain,13,1624014099, 0, 0, 19.42
AFLfast,mp3gain,13,1624014104, 0, 0, 19.17
AFLfast,mp3gain,13,1624014110, 0, 0, 19.43
AFLfast,mp3gain,13,1624014115, 0, 0, 19.09
AFLfast,mp3gain,13,1624014120, 0, 0, 18.77
AFLfast,mp3gain,13,1624014125, 0, 0, 18.82
AFLfast,mp3gain,13,1624014130, 0, 0, 19.10
AFLfast,mp3gain,13,1624014135, 0, 0, 19.76
AFLfast,mp3gain,13,1624014140, 0, 0, 18.73
AFLfast,mp3gain,13,1624014145, 0, 0, 19.14
AFLfast,mp3gain,13,1624014150, 0, 0, 19.49
AFLfast,mp3gain,13,1624014156, 0, 0, 19.85
AFLfast,mp3gain,13,1624014161, 1, 0, 19.43
AFLfast,mp3gain,13,1624014166, 1, 0, 19.43
AFLfast,mp3gain,13,1624014171, 1, 0, 18.85
AFLfast,mp3gain,13,1624014176, 1, 0, 20.14
AFLfast,mp3gain,13,1624014181, 1, 0, 19.71
AFLfast,mp3gain,13,1624014186, 1, 0, 19.54
AFLfast,mp3gain,13,1624014192, 1, 0, 19.97
AFLfast,mp3gain,13,1624014197, 1, 0, 20.30
AFLfast,mp3gain,13,1624014202, 1, 0, 20.19
AFLfast,mp3gain,13,1624014207, 1, 0, 20.01
AFLfast,mp3gain,13,1624014212, 1, 0, 20.83
AFLfast,mp3gain,13,1624014217, 1, 0, 21.07
AFLfast,mp3gain,13,1624014222, 1, 0, 20.92
AFLfast,mp3gain,13,1624014228, 1, 0, 20.51
AFLfast,mp3gain,13,1624014233, 1, 0, 20.77
AFLfast,mp3gain,13,1624014238, 1, 0, 18.71
AFLfast,mp3gain,13,1624014243, 1, 0, 18.84
AFLfast,mp3gain,13,1624014248, 1, 0, 18.97
AFLfast,mp3gain,13,1624014253, 1, 0, 18.53
AFLfast,mp3gain,13,1624014258, 1, 0, 18.58
AFLfast,mp3gain,13,1624014263, 1, 0, 18.76
AFLfast,mp3gain,13,1624014274, 1, 0, 18.92
AFLfast,mp3gain,13,1624014279, 1, 0, 19.58
AFLfast,mp3gain,13,1624014284, 1, 0, 20.03
AFLfast,mp3gain,13,1624014289, 1, 0, 20.07
AFLfast,mp3gain,13,1624014294, 1, 0, 23.99
AFLfast,mp3gain,13,1624014330, 1, 0, 26.41
AFLfast,mp3gain,13,1624014335, 1, 0, 24.37
AFLfast,mp3gain,13,1624014340, 1, 0, 24.82
AFLfast,mp3gain,13,1624014346, 2, 0, 24.30
AFLfast,mp3gain,13,1624014351, 2, 0, 24.48
AFLfast,mp3gain,13,1624014356, 2, 0, 23.77
AFLfast,mp3gain,13,1624014361, 2, 0, 23.64
AFLfast,mp3gain,13,1624014366, 2, 0, 24.73
AFLfast,mp3gain,13,1624014371, 2, 0, 25.34
AFLfast,mp3gain,13,1624014376, 2, 0, 24.41
AFLfast,mp3gain,13,1624014382, 2, 0, 24.19
AFLfast,mp3gain,13,1624014387, 2, 0, 23.56
AFLfast,mp3gain,13,1624014392, 2, 0, 24.17
AFLfast,mp3gain,13,1624014397, 2, 0, 24.25
AFLfast,mp3gain,13,1624014402, 2, 0, 23.29
AFLfast,mp3gain,13,1624014407, 2, 0, 23.28
AFLfast,mp3gain,13,1624014412, 2, 0, 23.59
AFLfast,mp3gain,13,1624014417, 2, 0, 23.42
AFLfast,mp3gain,13,1624014423, 2, 0, 24.31
AFLfast,mp3gain,13,1624014428, 2, 0, 24.33
AFLfast,mp3gain,13,1624014433, 2, 0, 24.83
AFLfast,mp3gain,13,1624014438, 2, 0, 24.31
AFLfast,mp3gain,13,1624014443, 2, 0, 24.21
AFLfast,mp3gain,13,1624014448, 2, 0, 23.91
AFLfast,mp3gain,13,1624014453, 2, 0, 23.76
AFLfast,mp3gain,13,1624014458, 2, 0, 24.43
AFLfast,mp3gain,13,1624014464, 3, 0, 23.42
AFLfast,mp3gain,13,1624014469, 3, 0, 23.23
AFLfast,mp3gain,13,1624014474, 3, 0, 22.97
AFLfast,mp3gain,13,1624014537, 3, 0, 20.61
AFLfast,mp3gain,13,1624014542, 3, 0, 21.14
AFLfast,mp3gain,13,1624014547, 4, 0, 21.67
AFLfast,mp3gain,13,1624014552, 5, 0, 21.61
AFLfast,mp3gain,13,1624014557, 5, 0, 22.23
AFLfast,mp3gain,13,1624014562, 5, 0, 22.37
AFLfast,mp3gain,13,1624014568, 5, 0, 22.11
AFLfast,mp3gain,13,1624014573, 5, 0, 21.65
AFLfast,mp3gain,13,1624014578, 6, 0, 21.37
AFLfast,mp3gain,13,1624014583, 6, 0, 21.44
AFLfast,mp3gain,13,1624014588, 6, 0, 21.93
AFLfast,mp3gain,13,1624014593, 6, 0, 21.73
AFLfast,mp3gain,13,1624014604, 7, 0, 21.37
AFLfast,mp3gain,13,1624014609, 7, 0, 21.75
AFLfast,mp3gain,13,1624014614, 8, 0, 21.73
AFLfast,mp3gain,13,1624014619, 8, 0, 21.60
AFLfast,mp3gain,13,1624014624, 8, 0, 21.60
AFLfast,mp3gain,13,1624014634, 8, 0, 21.42
AFLfast,mp3gain,13,1624014639, 8, 0, 20.85
AFLfast,mp3gain,13,1624014644, 8, 0, 20.77
AFLfast,mp3gain,13,1624014649, 8, 0, 20.44
AFLfast,mp3gain,13,1624014654, 8, 0, 21.11
AFLfast,mp3gain,13,1624014660, 8, 0, 21.08
AFLfast,mp3gain,13,1624014670, 8, 0, 21.27
AFLfast,mp3gain,13,1624014675, 9, 0, 21.02
AFLfast,mp3gain,13,1624014680, 9, 0, 22.42
AFLfast,mp3gain,13,1624014685, 9, 0, 21.90
AFLfast,mp3gain,13,1624014690, 9, 0, 21.53
AFLfast,mp3gain,13,1624014696, 10, 0, 21.91
AFLfast,mp3gain,13,1624014701, 10, 0, 21.49
AFLfast,mp3gain,13,1624014711, 10, 0, 20.97
AFLfast,mp3gain,13,1624014721, 10, 0, 14.73
AFLfast,mp3gain,13,1624014809, 10, 0, 11.26
AFLfast,mp3gain,13,1624014814, 10, 0, 11.01
AFLfast,mp3gain,13,1624014820, 10, 0, 11.44
AFLfast,mp3gain,13,1624014825, 10, 0, 10.77
AFLfast,mp3gain,13,1624014830, 10, 0, 11.06
AFLfast,mp3gain,13,1624014835, 10, 0, 10.99
AFLfast,mp3gain,13,1624014840, 10, 0, 11.46
AFLfast,mp3gain,13,1624014845, 10, 0, 10.96
AFLfast,mp3gain,13,1624014851, 10, 0, 10.90
AFLfast,mp3gain,13,1624014856, 10, 0, 11.19
AFLfast,mp3gain,13,1624014861, 11, 0, 11.16
AFLfast,mp3gain,13,1624014866, 11, 0, 11.15
AFLfast,mp3gain,13,1624014871, 11, 0, 11.45
AFLfast,mp3gain,13,1624014877, 11, 0, 11.56
AFLfast,mp3gain,13,1624014882, 11, 0, 11.44
AFLfast,mp3gain,13,1624014887, 11, 0, 11.82
AFLfast,mp3gain,13,1624014892, 11, 0, 11.62
AFLfast,mp3gain,13,1624014897, 11, 0, 12.04
AFLfast,mp3gain,13,1624014902, 11, 0, 11.50
AFLfast,mp3gain,13,1624014907, 11, 0, 10.80
AFLfast,mp3gain,13,1624014912, 12, 0, 10.87
AFLfast,mp3gain,13,1624014918, 12, 0, 10.66
AFLfast,mp3gain,13,1624014923, 12, 0, 11.46
AFLfast,mp3gain,13,1624014928, 13, 0, 11.56
AFLfast,mp3gain,13,1624014933, 13, 0, 11.37
AFLfast,mp3gain,13,1624014938, 13, 0, 10.68
AFLfast,mp3gain,13,1624014943, 13, 0, 10.38
AFLfast,mp3gain,13,1624014949, 14, 0, 11.24
AFLfast,mp3gain,13,1624014954, 15, 0, 10.89
AFLfast,mp3gain,13,1624014959, 15, 0, 11.15
AFLfast,mp3gain,13,1624014964, 15, 0, 11.66
AFLfast,mp3gain,13,1624014969, 15, 0, 11.30
AFLfast,mp3gain,13,1624014974, 15, 0, 11.49
AFLfast,mp3gain,13,1624014979, 15, 0, 11.32
AFLfast,mp3gain,13,1624014985, 15, 0, 11.36
AFLfast,mp3gain,13,1624014990, 15, 0, 11.40
AFLfast,mp3gain,13,1624014995, 15, 0, 11.62
AFLfast,mp3gain,13,1624015000, 15, 0, 11.45
AFLfast,mp3gain,13,1624015005, 16, 0, 11.32
AFLfast,mp3gain,13,1624015010, 16, 0, 11.28
AFLfast,mp3gain,13,1624015015, 16, 0, 11.46
AFLfast,mp3gain,13,1624015020, 16, 0, 11.42
AFLfast,mp3gain,13,1624015026, 16, 0, 11.19
AFLfast,mp3gain,13,1624015031, 16, 0, 11.18
AFLfast,mp3gain,13,1624015036, 16, 0, 10.91
AFLfast,mp3gain,13,1624015041, 16, 0, 10.92
AFLfast,mp3gain,13,1624015046, 16, 0, 11.19
AFLfast,mp3gain,13,1624015051, 16, 0, 11.08
AFLfast,mp3gain,13,1624015056, 17, 0, 11.38
AFLfast,mp3gain,13,1624015061, 17, 0, 11.33
AFLfast,mp3gain,13,1624015067, 17, 0, 11.65
AFLfast,mp3gain,13,1624015072, 17, 0, 11.63
AFLfast,mp3gain,13,1624015077, 17, 0, 11.71
AFLfast,mp3gain,13,1624015087, 17, 0, 11.36
AFLfast,mp3gain,13,1624015093, 18, 0, 11.62
AFLfast,mp3gain,13,1624015098, 18, 0, 11.12
AFLfast,mp3gain,13,1624015103, 18, 0, 11.70
AFLfast,mp3gain,13,1624015108, 18, 0, 11.21
AFLfast,mp3gain,13,1624015119, 19, 0, 11.74
AFLfast,mp3gain,13,1624015124, 19, 0, 11.15
AFLfast,mp3gain,13,1624015129, 19, 0, 11.10
AFLfast,mp3gain,13,1624015134, 19, 0, 10.87
AFLfast,mp3gain,13,1624015150, 19, 0, 12.84
AFLfast,mp3gain,13,1624015155, 19, 0, 11.95
AFLfast,mp3gain,13,1624015160, 20, 0, 11.57
AFLfast,mp3gain,13,1624015165, 21, 0, 11.17
AFLfast,mp3gain,13,1624015170, 22, 0, 16.20
AFLfast,mp3gain,13,1624015206, 22, 0, 30.52
AFLfast,mp3gain,13,1624015211, 22, 0, 28.45
AFLfast,mp3gain,13,1624015217, 22, 0, 28.54
AFLfast,mp3gain,13,1624015242, 22, 0, 28.71
AFLfast,mp3gain,13,1624015252, 22, 0, 28.64
AFLfast,mp3gain,13,1624015273, 22, 0, 28.40
AFLfast,mp3gain,13,1624015278, 22, 0, 28.95
AFLfast,mp3gain,13,1624015288, 23, 0, 28.44
AFLfast,mp3gain,13,1624015324, 24, 0, 30.02
AFLfast,mp3gain,13,1624015365, 24, 0, 30.55
AFLfast,mp3gain,13,1624015371, 24, 0, 30.11
AFLfast,mp3gain,13,1624015432, 24, 0, 29.67
AFLfast,mp3gain,13,1624015437, 24, 0, 29.50
AFLfast,mp3gain,13,1624015442, 24, 0, 29.63
AFLfast,mp3gain,13,1624015447, 24, 0, 30.53
AFLfast,mp3gain,13,1624015452, 24, 0, 30.70
AFLfast,mp3gain,13,1624015468, 24, 0, 29.38
AFLfast,mp3gain,13,1624015478, 24, 0, 29.99
AFLfast,mp3gain,13,1624015483, 24, 0, 30.14
AFLfast,mp3gain,13,1624015488, 24, 0, 29.99
AFLfast,mp3gain,13,1624015509, 24, 0, 30.26
AFLfast,mp3gain,13,1624015519, 24, 0, 32.60
AFLfast,mp3gain,13,1624015570, 24, 0, 21.16
AFLfast,mp3gain,13,1624015575, 24, 0, 18.92
AFLfast,mp3gain,13,1624015580, 24, 0, 17.09
AFLfast,mp3gain,13,1624015585, 24, 0, 16.27
AFLfast,mp3gain,13,1624015590, 24, 0, 21.54
AFLfast,mp3gain,13,1624015596, 24, 0, 24.06
AFLfast,mp3gain,13,1624015601, 24, 0, 22.89
AFLfast,mp3gain,13,1624015606, 24, 0, 22.56
AFLfast,mp3gain,13,1624015611, 24, 0, 20.96
AFLfast,mp3gain,13,1624015616, 24, 0, 20.75
AFLfast,mp3gain,13,1624015621, 24, 0, 21.55
AFLfast,mp3gain,13,1624015626, 24, 0, 22.56
AFLfast,mp3gain,13,1624015637, 24, 0, 22.34
AFLfast,mp3gain,13,1624015642, 24, 0, 21.87
AFLfast,mp3gain,13,1624015647, 25, 0, 22.70
AFLfast,mp3gain,13,1624015652, 25, 0, 23.11
AFLfast,mp3gain,13,1624015657, 25, 0, 23.24
AFLfast,mp3gain,13,1624015662, 25, 0, 22.58
AFLfast,mp3gain,13,1624015667, 26, 0, 25.50
AFLfast,mp3gain,13,1624015672, 26, 0, 23.29
AFLfast,mp3gain,13,1624015688, 26, 0, 24.46
AFLfast,mp3gain,13,1624015693, 26, 0, 21.61
AFLfast,mp3gain,13,1624015698, 26, 0, 20.80
AFLfast,mp3gain,13,1624015703, 26, 0, 23.81
AFLfast,mp3gain,13,1624015708, 26, 0, 31.78
AFLfast,mp3gain,13,1624015713, 26, 0, 36.82
AFLfast,mp3gain,13,1624015719, 26, 0, 37.14
AFLfast,mp3gain,13,1624015724, 26, 0, 36.03
AFLfast,mp3gain,13,1624015729, 26, 0, 35.77
AFLfast,mp3gain,13,1624015734, 26, 0, 33.77
AFLfast,mp3gain,13,1624015739, 26, 0, 33.66
AFLfast,mp3gain,13,1624015744, 26, 0, 33.56
AFLfast,mp3gain,13,1624015749, 26, 0, 34.85
AFLfast,mp3gain,13,1624015754, 26, 0, 33.65
AFLfast,mp3gain,13,1624015760, 26, 0, 34.28
AFLfast,mp3gain,13,1624015765, 26, 0, 34.39
AFLfast,mp3gain,13,1624015770, 26, 0, 34.62
AFLfast,mp3gain,13,1624015775, 26, 0, 35.34
AFLfast,mp3gain,13,1624015780, 26, 0, 33.70
AFLfast,mp3gain,13,1624015785, 26, 0, 33.28
AFLfast,mp3gain,13,1624015791, 26, 0, 32.13
AFLfast,mp3gain,13,1624015796, 26, 0, 31.93
AFLfast,mp3gain,13,1624015801, 26, 0, 33.58
AFLfast,mp3gain,13,1624015806, 26, 0, 34.41
AFLfast,mp3gain,13,1624015811, 26, 0, 32.60
AFLfast,mp3gain,13,1624015816, 26, 0, 30.33
AFLfast,mp3gain,13,1624015821, 26, 0, 32.34
AFLfast,mp3gain,13,1624015826, 26, 0, 33.10
AFLfast,mp3gain,13,1624015832, 26, 0, 33.15
AFLfast,mp3gain,13,1624015863, 26, 0, 31.00
AFLfast,mp3gain,13,1624015868, 26, 0, 31.27
AFLfast,mp3gain,13,1624015894, 26, 0, 31.48
AFLfast,mp3gain,13,1624015904, 26, 0, 33.54
AFLfast,mp3gain,13,1624015909, 26, 0, 32.76
AFLfast,mp3gain,13,1624015914, 26, 0, 32.43
AFLfast,mp3gain,13,1624015919, 26, 0, 31.00
AFLfast,mp3gain,13,1624015925, 26, 0, 30.15
AFLfast,mp3gain,13,1624015930, 26, 0, 30.03
AFLfast,mp3gain,13,1624015935, 26, 0, 30.50
AFLfast,mp3gain,13,1624015976, 26, 0, 29.22
AFLfast,mp3gain,13,1624015987, 26, 0, 30.41
AFLfast,mp3gain,13,1624016012, 26, 0, 28.81
AFLfast,mp3gain,13,1624016023, 26, 0, 29.28
AFLfast,mp3gain,13,1624016033, 26, 0, 28.82
AFLfast,mp3gain,13,1624016038, 26, 0, 30.48
AFLfast,mp3gain,13,1624016043, 26, 0, 29.44
AFLfast,mp3gain,13,1624016069, 26, 0, 30.64
AFLfast,mp3gain,13,1624016095, 26, 0, 22.59
AFLfast,mp3gain,13,1624016213, 26, 0, 16.24
AFLfast,mp3gain,13,1624016352, 26, 0, 13.65
AFLfast,mp3gain,13,1624016379, 26, 0, 15.59
AFLfast,mp3gain,13,1624016482, 26, 0, 8.88
AFLfast,mp3gain,13,1624016487, 26, 0, 13.23
AFLfast,mp3gain,13,1624016497, 26, 0, 14.88
AFLfast,mp3gain,13,1624016502, 27, 0, 15.40
AFLfast,mp3gain,13,1624016507, 27, 0, 14.75
AFLfast,mp3gain,13,1624016518, 28, 0, 15.20
AFLfast,mp3gain,13,1624016523, 28, 0, 15.39
AFLfast,mp3gain,13,1624016533, 28, 0, 15.17
AFLfast,mp3gain,13,1624016538, 29, 0, 15.36
AFLfast,mp3gain,13,1624016543, 30, 0, 15.27
AFLfast,mp3gain,13,1624016548, 30, 0, 15.29
AFLfast,mp3gain,13,1624016553, 30, 0, 15.04
AFLfast,mp3gain,13,1624016558, 30, 0, 14.97
AFLfast,mp3gain,13,1624016563, 30, 0, 15.04
AFLfast,mp3gain,13,1624016568, 30, 0, 14.69
