alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,10,1624011420, 0, 0, 23.61
AFLfast,mp3gain,10,1624011436, 0, 0, 43.80
AFLfast,mp3gain,10,1624011441, 0, 0, 42.13
AFLfast,mp3gain,10,1624011467, 0, 0, 40.35
AFLfast,mp3gain,10,1624011493, 0, 0, 39.89
AFLfast,mp3gain,10,1624011503, 0, 0, 39.97
AFLfast,mp3gain,10,1624011508, 0, 0, 40.40
AFLfast,mp3gain,10,1624011518, 0, 0, 40.43
AFLfast,mp3gain,10,1624011605, 0, 0, 39.53
AFLfast,mp3gain,10,1624011610, 0, 0, 39.84
AFLfast,mp3gain,10,1624011615, 0, 0, 41.24
AFLfast,mp3gain,10,1624011620, 0, 0, 40.13
AFLfast,mp3gain,10,1624011625, 0, 0, 40.18
AFLfast,mp3gain,10,1624011646, 0, 0, 39.55
AFLfast,mp3gain,10,1624011651, 0, 0, 39.78
AFLfast,mp3gain,10,1624011656, 0, 0, 40.03
AFLfast,mp3gain,10,1624011667, 0, 0, 39.74
AFLfast,mp3gain,10,1624011677, 0, 0, 39.79
AFLfast,mp3gain,10,1624011682, 0, 0, 40.75
AFLfast,mp3gain,10,1624011713, 0, 0, 40.05
AFLfast,mp3gain,10,1624011718, 0, 0, 40.14
AFLfast,mp3gain,10,1624011723, 0, 0, 40.10
AFLfast,mp3gain,10,1624011733, 0, 0, 39.71
AFLfast,mp3gain,10,1624011784, 0, 0, 40.01
AFLfast,mp3gain,10,1624011790, 0, 0, 39.65
AFLfast,mp3gain,10,1624011795, 0, 0, 37.78
AFLfast,mp3gain,10,1624011800, 0, 0, 36.47
AFLfast,mp3gain,10,1624011805, 0, 0, 36.17
AFLfast,mp3gain,10,1624011810, 0, 0, 36.60
AFLfast,mp3gain,10,1624011815, 0, 0, 37.04
AFLfast,mp3gain,10,1624011821, 0, 0, 37.00
AFLfast,mp3gain,10,1624011826, 0, 0, 37.80
AFLfast,mp3gain,10,1624011831, 0, 0, 36.69
AFLfast,mp3gain,10,1624011836, 0, 0, 35.70
AFLfast,mp3gain,10,1624011846, 0, 0, 36.53
AFLfast,mp3gain,10,1624011852, 0, 0, 36.30
AFLfast,mp3gain,10,1624011862, 0, 0, 35.99
AFLfast,mp3gain,10,1624011877, 0, 0, 36.31
AFLfast,mp3gain,10,1624011882, 0, 0, 37.23
AFLfast,mp3gain,10,1624011887, 0, 0, 37.21
AFLfast,mp3gain,10,1624011898, 0, 0, 36.51
AFLfast,mp3gain,10,1624011903, 0, 0, 37.33
AFLfast,mp3gain,10,1624011908, 0, 0, 36.52
AFLfast,mp3gain,10,1624011918, 0, 0, 35.99
AFLfast,mp3gain,10,1624011928, 0, 0, 35.22
AFLfast,mp3gain,10,1624011934, 0, 0, 35.57
AFLfast,mp3gain,10,1624011939, 0, 0, 35.71
AFLfast,mp3gain,10,1624011944, 0, 0, 35.85
AFLfast,mp3gain,10,1624011954, 0, 0, 37.16
AFLfast,mp3gain,10,1624011959, 0, 0, 36.42
AFLfast,mp3gain,10,1624011965, 0, 0, 36.37
AFLfast,mp3gain,10,1624011970, 0, 0, 35.66
AFLfast,mp3gain,10,1624011980, 0, 0, 36.56
AFLfast,mp3gain,10,1624012010, 0, 0, 35.94
AFLfast,mp3gain,10,1624012036, 0, 0, 35.72
AFLfast,mp3gain,10,1624012046, 0, 0, 35.94
AFLfast,mp3gain,10,1624012056, 0, 0, 36.23
AFLfast,mp3gain,10,1624012077, 0, 0, 36.04
AFLfast,mp3gain,10,1624012082, 0, 0, 19.85
AFLfast,mp3gain,10,1624012200, 0, 0, 8.93
AFLfast,mp3gain,10,1624012205, 0, 0, 9.24
AFLfast,mp3gain,10,1624012210, 0, 0, 9.12
AFLfast,mp3gain,10,1624012216, 0, 0, 8.83
AFLfast,mp3gain,10,1624012221, 0, 0, 9.25
AFLfast,mp3gain,10,1624012226, 0, 0, 9.11
AFLfast,mp3gain,10,1624012231, 0, 0, 9.19
AFLfast,mp3gain,10,1624012236, 0, 0, 8.91
AFLfast,mp3gain,10,1624012241, 0, 0, 8.69
AFLfast,mp3gain,10,1624012246, 0, 0, 9.02
AFLfast,mp3gain,10,1624012251, 0, 0, 9.03
AFLfast,mp3gain,10,1624012256, 0, 0, 9.31
AFLfast,mp3gain,10,1624012261, 0, 0, 9.16
AFLfast,mp3gain,10,1624012266, 0, 0, 9.60
AFLfast,mp3gain,10,1624012271, 0, 0, 9.49
AFLfast,mp3gain,10,1624012276, 0, 0, 9.40
AFLfast,mp3gain,10,1624012281, 0, 0, 9.24
AFLfast,mp3gain,10,1624012287, 0, 0, 9.09
AFLfast,mp3gain,10,1624012292, 0, 0, 10.37
AFLfast,mp3gain,10,1624012297, 0, 0, 9.51
AFLfast,mp3gain,10,1624012302, 0, 0, 8.80
AFLfast,mp3gain,10,1624012307, 0, 0, 8.74
AFLfast,mp3gain,10,1624012313, 0, 0, 9.08
AFLfast,mp3gain,10,1624012318, 0, 0, 9.12
AFLfast,mp3gain,10,1624012323, 0, 0, 9.38
AFLfast,mp3gain,10,1624012328, 0, 0, 9.00
AFLfast,mp3gain,10,1624012333, 0, 0, 9.14
AFLfast,mp3gain,10,1624012339, 0, 0, 10.70
AFLfast,mp3gain,10,1624012344, 0, 0, 9.60
AFLfast,mp3gain,10,1624012349, 0, 0, 9.09
AFLfast,mp3gain,10,1624012354, 0, 0, 8.72
AFLfast,mp3gain,10,1624012364, 0, 0, 8.65
AFLfast,mp3gain,10,1624012369, 0, 0, 8.87
AFLfast,mp3gain,10,1624012374, 0, 0, 8.73
AFLfast,mp3gain,10,1624012379, 0, 0, 8.71
AFLfast,mp3gain,10,1624012384, 0, 0, 9.68
AFLfast,mp3gain,10,1624012395, 0, 0, 9.24
AFLfast,mp3gain,10,1624012405, 0, 0, 9.29
AFLfast,mp3gain,10,1624012421, 0, 0, 8.69
AFLfast,mp3gain,10,1624012431, 0, 0, 8.88
AFLfast,mp3gain,10,1624012436, 0, 0, 8.91
AFLfast,mp3gain,10,1624012441, 0, 0, 8.50
AFLfast,mp3gain,10,1624012452, 0, 0, 8.94
AFLfast,mp3gain,10,1624012472, 0, 0, 9.57
AFLfast,mp3gain,10,1624012477, 0, 0, 9.03
AFLfast,mp3gain,10,1624012482, 0, 0, 8.94
AFLfast,mp3gain,10,1624012493, 0, 0, 9.28
AFLfast,mp3gain,10,1624012503, 0, 0, 8.83
AFLfast,mp3gain,10,1624012518, 0, 0, 8.52
AFLfast,mp3gain,10,1624012523, 0, 0, 8.46
AFLfast,mp3gain,10,1624012528, 0, 0, 8.80
AFLfast,mp3gain,10,1624012554, 0, 0, 10.16
AFLfast,mp3gain,10,1624012559, 0, 0, 15.24
AFLfast,mp3gain,10,1624012652, 0, 0, 24.19
AFLfast,mp3gain,10,1624012657, 0, 0, 22.51
AFLfast,mp3gain,10,1624012662, 0, 0, 20.97
AFLfast,mp3gain,10,1624012667, 0, 0, 20.32
AFLfast,mp3gain,10,1624012673, 0, 0, 20.18
AFLfast,mp3gain,10,1624012678, 0, 0, 21.61
AFLfast,mp3gain,10,1624012683, 0, 0, 20.68
AFLfast,mp3gain,10,1624012688, 0, 0, 22.16
AFLfast,mp3gain,10,1624012693, 0, 0, 20.39
AFLfast,mp3gain,10,1624012698, 0, 0, 22.00
AFLfast,mp3gain,10,1624012703, 0, 0, 21.16
AFLfast,mp3gain,10,1624012709, 0, 0, 20.70
AFLfast,mp3gain,10,1624012714, 0, 0, 20.77
AFLfast,mp3gain,10,1624012719, 1, 0, 20.53
AFLfast,mp3gain,10,1624012724, 1, 0, 19.90
AFLfast,mp3gain,10,1624012729, 2, 0, 19.36
AFLfast,mp3gain,10,1624012734, 2, 0, 19.52
AFLfast,mp3gain,10,1624012739, 2, 0, 20.84
AFLfast,mp3gain,10,1624012745, 2, 0, 20.66
AFLfast,mp3gain,10,1624012750, 2, 0, 20.52
AFLfast,mp3gain,10,1624012755, 2, 0, 19.85
AFLfast,mp3gain,10,1624012760, 2, 0, 20.55
AFLfast,mp3gain,10,1624012765, 2, 0, 20.51
AFLfast,mp3gain,10,1624012770, 2, 0, 20.38
AFLfast,mp3gain,10,1624012776, 2, 0, 21.34
AFLfast,mp3gain,10,1624012781, 2, 0, 20.52
AFLfast,mp3gain,10,1624012786, 2, 0, 20.79
AFLfast,mp3gain,10,1624012791, 2, 0, 19.92
AFLfast,mp3gain,10,1624012796, 2, 0, 19.63
AFLfast,mp3gain,10,1624012802, 3, 0, 19.94
AFLfast,mp3gain,10,1624012807, 3, 0, 20.13
AFLfast,mp3gain,10,1624012812, 3, 0, 21.46
AFLfast,mp3gain,10,1624012817, 4, 0, 20.51
AFLfast,mp3gain,10,1624012822, 4, 0, 21.82
AFLfast,mp3gain,10,1624012827, 4, 0, 20.80
AFLfast,mp3gain,10,1624012832, 4, 0, 20.72
AFLfast,mp3gain,10,1624012838, 4, 0, 20.63
AFLfast,mp3gain,10,1624012843, 4, 0, 20.40
AFLfast,mp3gain,10,1624012848, 4, 0, 20.52
AFLfast,mp3gain,10,1624012853, 4, 0, 20.75
AFLfast,mp3gain,10,1624012858, 4, 0, 20.37
AFLfast,mp3gain,10,1624012863, 4, 0, 20.73
AFLfast,mp3gain,10,1624012868, 4, 0, 19.90
AFLfast,mp3gain,10,1624012873, 4, 0, 20.37
AFLfast,mp3gain,10,1624012878, 4, 0, 20.33
AFLfast,mp3gain,10,1624012884, 4, 0, 21.15
AFLfast,mp3gain,10,1624012889, 4, 0, 20.44
AFLfast,mp3gain,10,1624012894, 4, 0, 30.97
AFLfast,mp3gain,10,1624012935, 4, 0, 35.43
AFLfast,mp3gain,10,1624013002, 4, 0, 21.96
AFLfast,mp3gain,10,1624013007, 4, 0, 21.60
AFLfast,mp3gain,10,1624013012, 4, 0, 21.78
AFLfast,mp3gain,10,1624013017, 4, 0, 21.30
AFLfast,mp3gain,10,1624013022, 4, 0, 22.08
AFLfast,mp3gain,10,1624013027, 4, 0, 21.59
AFLfast,mp3gain,10,1624013032, 4, 0, 21.23
AFLfast,mp3gain,10,1624013037, 4, 0, 21.53
AFLfast,mp3gain,10,1624013042, 4, 0, 21.92
AFLfast,mp3gain,10,1624013048, 4, 0, 22.20
