alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,2,1624188753, 0, 0, 78.43
AFLfast,size,2,1624188774, 0, 0, 99.78
AFLfast,size,2,1624188779, 0, 0, 91.50
AFLfast,size,2,1624188784, 0, 0, 88.10
AFLfast,size,2,1624192083, 0, 0, 73.43
AFLfast,size,2,1624192088, 0, 0, 73.12
AFLfast,size,2,1624192093, 0, 0, 73.01
AFLfast,size,2,1624192103, 0, 0, 73.47
AFLfast,size,2,1624192114, 0, 0, 70.80
AFLfast,size,2,1624192119, 0, 0, 72.59
AFLfast,size,2,1624192124, 0, 0, 69.70
AFLfast,size,2,1624192129, 0, 0, 71.37
AFLfast,size,2,1624192134, 0, 0, 71.18
AFLfast,size,2,1624192139, 0, 0, 69.68
AFLfast,size,2,1624192144, 0, 0, 71.36
AFLfast,size,2,1624192149, 0, 0, 71.65
AFLfast,size,2,1624192154, 0, 0, 71.14
AFLfast,size,2,1624192159, 0, 0, 72.57
AFLfast,size,2,1624192165, 0, 0, 72.52
AFLfast,size,2,1624192170, 0, 0, 71.48
AFLfast,size,2,1624192175, 0, 0, 72.36
AFLfast,size,2,1624192180, 0, 0, 71.26
AFLfast,size,2,1624192185, 0, 0, 70.05
AFLfast,size,2,1624192190, 0, 0, 72.55
AFLfast,size,2,1624192195, 0, 0, 70.37
AFLfast,size,2,1624192200, 0, 0, 70.37
AFLfast,size,2,1624192205, 0, 0, 72.60
AFLfast,size,2,1624192211, 0, 0, 70.94
AFLfast,size,2,1624192216, 0, 0, 71.20
AFLfast,size,2,1624192236, 0, 0, 71.52
AFLfast,size,2,1624192257, 0, 0, 71.50
AFLfast,size,2,1624192272, 0, 0, 69.39
AFLfast,size,2,1624192277, 0, 0, 71.60
AFLfast,size,2,1624192283, 0, 0, 72.54
AFLfast,size,2,1624192298, 0, 0, 70.36
AFLfast,size,2,1624192308, 0, 0, 68.73
AFLfast,size,2,1624192313, 0, 0, 71.50
AFLfast,size,2,1624192319, 0, 0, 69.76
AFLfast,size,2,1624192324, 0, 0, 71.18
AFLfast,size,2,1624192329, 0, 0, 71.04
AFLfast,size,2,1624192334, 0, 0, 74.06
AFLfast,size,2,1624192339, 0, 0, 74.31
