alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,14,1624551131, 0, 0, 8.88
AFLfast,pngtest,14,1624555210, 0, 1, 5.65
AFLfast,pngtest,14,1624555926, 0, 1, 4.48
AFLfast,pngtest,14,1624561224, 0, 1, 9.11
AFLfast,pngtest,14,1624565022, 0, 1, 16.02
AFLfast,pngtest,14,1624567170, 0, 1, 18.74
AFLfast,pngtest,14,1624568010, 0, 1, 19.91
AFLfast,pngtest,14,1624568373, 0, 1, 20.03
AFLfast,pngtest,14,1624568701, 0, 1, 19.85
AFLfast,pngtest,14,1624570429, 0, 1, 19.00
AFLfast,pngtest,14,1624571048, 0, 1, 19.04
AFLfast,pngtest,14,1624572077, 0, 1, 19.90
AFLfast,pngtest,14,1624574036, 0, 1, 19.24
AFLfast,pngtest,14,1624574770, 0, 1, 19.07
AFLfast,pngtest,14,1624579165, 0, 1, 15.25
AFLfast,pngtest,14,1624583518, 0, 1, 18.39
AFLfast,pngtest,14,1624587846, 0, 1, 17.34
AFLfast,pngtest,14,1624590603, 0, 1, 18.83
AFLfast,pngtest,14,1624591319, 0, 1, 19.74
AFLfast,pngtest,14,1624593892, 0, 1, 19.61
AFLfast,pngtest,14,1624595927, 0, 1, 19.08
AFLfast,pngtest,14,1624596368, 0, 1, 19.72
AFLfast,pngtest,14,1624598842, 0, 1, 0.00
AFLfast,pngtest,14,1624598847, 0, 1, 0.00
AFLfast,pngtest,14,1624598852, 0, 1, 0.00
AFLfast,pngtest,14,1624598857, 0, 1, 0.00
AFLfast,pngtest,14,1624598862, 0, 1, 0.00
AFLfast,pngtest,14,1624598868, 0, 1, 0.00
AFLfast,pngtest,14,1624598873, 0, 1, 0.00
AFLfast,pngtest,14,1624598878, 0, 1, 0.00
AFLfast,pngtest,14,1624598883, 0, 1, 0.00
AFLfast,pngtest,14,1624598888, 0, 1, 0.00
AFLfast,pngtest,14,1624598893, 0, 1, 0.00
AFLfast,pngtest,14,1624598898, 0, 1, 0.00
AFLfast,pngtest,14,1624598904, 0, 1, 0.00
AFLfast,pngtest,14,1624598909, 0, 1, 0.00
AFLfast,pngtest,14,1624598914, 0, 1, 0.00
AFLfast,pngtest,14,1624598919, 0, 1, 0.00
AFLfast,pngtest,14,1624598924, 0, 1, 0.00
AFLfast,pngtest,14,1624598929, 0, 1, 0.00
AFLfast,pngtest,14,1624598934, 0, 1, 0.00
AFLfast,pngtest,14,1624598939, 0, 1, 0.00
AFLfast,pngtest,14,1624598944, 0, 1, 0.00
AFLfast,pngtest,14,1624598950, 0, 1, 0.00
AFLfast,pngtest,14,1624598955, 0, 1, 0.00
AFLfast,pngtest,14,1624598960, 0, 1, 0.00
AFLfast,pngtest,14,1624598965, 0, 1, 0.00
AFLfast,pngtest,14,1624598970, 0, 1, 0.00
AFLfast,pngtest,14,1624598975, 0, 1, 0.00
AFLfast,pngtest,14,1624598980, 0, 1, 0.00
AFLfast,pngtest,14,1624598985, 0, 1, 0.00
AFLfast,pngtest,14,1624598991, 0, 1, 0.00
AFLfast,pngtest,14,1624598996, 0, 1, 0.00
AFLfast,pngtest,14,1624599001, 0, 1, 0.00
AFLfast,pngtest,14,1624599006, 0, 1, 0.00
AFLfast,pngtest,14,1624599011, 0, 1, 0.00
AFLfast,pngtest,14,1624599016, 0, 1, 0.00
AFLfast,pngtest,14,1624599021, 0, 1, 0.00
AFLfast,pngtest,14,1624599027, 0, 1, 0.00
AFLfast,pngtest,14,1624599032, 0, 1, 0.00
AFLfast,pngtest,14,1624599037, 0, 1, 0.00
AFLfast,pngtest,14,1624599042, 0, 1, 0.00
AFLfast,pngtest,14,1624599047, 0, 1, 0.00
AFLfast,pngtest,14,1624599053, 0, 1, 0.00
AFLfast,pngtest,14,1624599058, 0, 1, 0.00
AFLfast,pngtest,14,1624599063, 0, 1, 0.00
AFLfast,pngtest,14,1624599068, 0, 1, 0.00
AFLfast,pngtest,14,1624599073, 0, 1, 0.00
AFLfast,pngtest,14,1624599078, 0, 1, 0.00
AFLfast,pngtest,14,1624599083, 0, 1, 0.00
AFLfast,pngtest,14,1624599088, 0, 1, 0.00
AFLfast,pngtest,14,1624599094, 0, 1, 0.00
AFLfast,pngtest,14,1624599099, 0, 1, 0.00
AFLfast,pngtest,14,1624599104, 0, 1, 0.00
AFLfast,pngtest,14,1624599109, 0, 1, 0.00
AFLfast,pngtest,14,1624599114, 0, 1, 0.00
AFLfast,pngtest,14,1624599119, 0, 1, 0.00
AFLfast,pngtest,14,1624599124, 0, 1, 0.00
AFLfast,pngtest,14,1624599129, 0, 1, 0.00
AFLfast,pngtest,14,1624599134, 0, 1, 0.00
AFLfast,pngtest,14,1624599140, 0, 1, 0.00
AFLfast,pngtest,14,1624599145, 0, 1, 0.00
AFLfast,pngtest,14,1624599150, 0, 1, 0.00
AFLfast,pngtest,14,1624599155, 0, 1, 0.00
AFLfast,pngtest,14,1624599160, 0, 1, 0.00
AFLfast,pngtest,14,1624599165, 0, 1, 0.00
AFLfast,pngtest,14,1624599170, 0, 1, 0.00
AFLfast,pngtest,14,1624599175, 0, 1, 0.00
AFLfast,pngtest,14,1624599181, 0, 1, 0.00
AFLfast,pngtest,14,1624599186, 0, 1, 0.00
AFLfast,pngtest,14,1624599191, 0, 1, 0.00
AFLfast,pngtest,14,1624599196, 0, 1, 0.00
AFLfast,pngtest,14,1624599201, 0, 1, 0.00
