alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,10,1622490722, 0, 0, 38.02
AFLfast,xmlcatalog,10,1622490727, 0, 0, 36.99
AFLfast,xmlcatalog,10,1622490733, 0, 0, 43.09
AFLfast,xmlcatalog,10,1622490738, 0, 0, 42.87
AFLfast,xmlcatalog,10,1622490743, 0, 0, 44.05
AFLfast,xmlcatalog,10,1622490748, 0, 0, 44.30
AFLfast,xmlcatalog,10,1622490753, 0, 0, 44.31
AFLfast,xmlcatalog,10,1622490758, 0, 0, 42.16
AFLfast,xmlcatalog,10,1622490763, 0, 0, 44.08
AFLfast,xmlcatalog,10,1622490769, 0, 0, 45.12
AFLfast,xmlcatalog,10,1622490774, 0, 0, 44.58
AFLfast,xmlcatalog,10,1622490779, 0, 0, 43.25
AFLfast,xmlcatalog,10,1622490784, 0, 0, 43.51
AFLfast,xmlcatalog,10,1622490795, 0, 0, 44.72
AFLfast,xmlcatalog,10,1622490800, 0, 0, 44.06
AFLfast,xmlcatalog,10,1622490805, 0, 0, 43.94
AFLfast,xmlcatalog,10,1622490810, 0, 0, 44.73
AFLfast,xmlcatalog,10,1622490821, 0, 0, 44.52
AFLfast,xmlcatalog,10,1622490836, 0, 0, 44.32
AFLfast,xmlcatalog,10,1622490857, 0, 0, 44.94
AFLfast,xmlcatalog,10,1622490873, 0, 0, 44.64
AFLfast,xmlcatalog,10,1622490878, 0, 0, 44.25
AFLfast,xmlcatalog,10,1622490883, 0, 0, 44.42
AFLfast,xmlcatalog,10,1622490888, 0, 0, 44.22
AFLfast,xmlcatalog,10,1622490894, 0, 0, 44.12
AFLfast,xmlcatalog,10,1622490914, 0, 0, 44.16
AFLfast,xmlcatalog,10,1622490930, 0, 0, 44.37
AFLfast,xmlcatalog,10,1622490940, 0, 0, 43.57
AFLfast,xmlcatalog,10,1622490945, 0, 0, 40.00
AFLfast,xmlcatalog,10,1622490956, 0, 0, 37.29
AFLfast,xmlcatalog,10,1622490961, 0, 0, 37.71
AFLfast,xmlcatalog,10,1622490976, 0, 0, 38.62
AFLfast,xmlcatalog,10,1622490992, 0, 0, 41.61
AFLfast,xmlcatalog,10,1622491002, 0, 0, 44.21
AFLfast,xmlcatalog,10,1622491007, 0, 0, 45.05
AFLfast,xmlcatalog,10,1622491023, 0, 0, 45.49
AFLfast,xmlcatalog,10,1622491038, 0, 0, 44.23
AFLfast,xmlcatalog,10,1622491054, 0, 0, 44.28
AFLfast,xmlcatalog,10,1622491064, 0, 0, 44.60
AFLfast,xmlcatalog,10,1622491074, 0, 0, 44.27
AFLfast,xmlcatalog,10,1622491095, 0, 0, 44.15
AFLfast,xmlcatalog,10,1622491105, 0, 0, 44.46
AFLfast,xmlcatalog,10,1622491110, 0, 0, 44.42
AFLfast,xmlcatalog,10,1622491115, 0, 0, 43.38
AFLfast,xmlcatalog,10,1622491120, 0, 0, 44.15
AFLfast,xmlcatalog,10,1622491126, 0, 0, 44.58
AFLfast,xmlcatalog,10,1622491141, 0, 0, 45.38
AFLfast,xmlcatalog,10,1622491151, 0, 0, 46.38
AFLfast,xmlcatalog,10,1622491156, 0, 0, 46.53
AFLfast,xmlcatalog,10,1622491161, 0, 0, 46.88
AFLfast,xmlcatalog,10,1622491177, 0, 0, 46.56
AFLfast,xmlcatalog,10,1622491193, 0, 0, 47.25
AFLfast,xmlcatalog,10,1622491208, 0, 0, 49.60
AFLfast,xmlcatalog,10,1622491213, 0, 0, 50.09
AFLfast,xmlcatalog,10,1622491295, 0, 0, 46.61
AFLfast,xmlcatalog,10,1622491300, 0, 0, 49.43
AFLfast,xmlcatalog,10,1622491305, 0, 0, 52.09
AFLfast,xmlcatalog,10,1622491311, 0, 0, 53.96
AFLfast,xmlcatalog,10,1622491321, 0, 0, 4.55
AFLfast,xmlcatalog,10,1622491331, 0, 0, 53.11
AFLfast,xmlcatalog,10,1622491336, 0, 0, 52.28
AFLfast,xmlcatalog,10,1622491342, 0, 0, 51.60
AFLfast,xmlcatalog,10,1622491352, 0, 0, 52.31
AFLfast,xmlcatalog,10,1622491357, 0, 0, 51.94
AFLfast,xmlcatalog,10,1622491362, 0, 0, 51.10
AFLfast,xmlcatalog,10,1622491382, 0, 0, 52.40
AFLfast,xmlcatalog,10,1622491393, 0, 0, 54.24
AFLfast,xmlcatalog,10,1622491403, 0, 0, 54.46
AFLfast,xmlcatalog,10,1622491413, 0, 0, 55.25
AFLfast,xmlcatalog,10,1622491418, 0, 0, 55.75
AFLfast,xmlcatalog,10,1622491433, 0, 0, 55.86
AFLfast,xmlcatalog,10,1622491439, 0, 0, 57.62
AFLfast,xmlcatalog,10,1622491490, 0, 0, 61.21
AFLfast,xmlcatalog,10,1622491495, 0, 0, 65.06
AFLfast,xmlcatalog,10,1622491542, 0, 0, 66.36
AFLfast,xmlcatalog,10,1622491547, 0, 0, 66.07
