alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,6,1624011386, 0, 0, 37.12
AFLfast,mp3gain,6,1624011432, 0, 0, 31.74
AFLfast,mp3gain,6,1624011468, 0, 0, 28.18
AFLfast,mp3gain,6,1624011560, 0, 0, 28.79
AFLfast,mp3gain,6,1624011566, 0, 0, 27.04
AFLfast,mp3gain,6,1624011571, 0, 0, 25.91
AFLfast,mp3gain,6,1624011576, 0, 0, 26.86
AFLfast,mp3gain,6,1624011586, 0, 0, 28.61
AFLfast,mp3gain,6,1624011591, 0, 0, 28.50
AFLfast,mp3gain,6,1624011596, 0, 0, 28.15
AFLfast,mp3gain,6,1624011606, 0, 0, 27.77
AFLfast,mp3gain,6,1624011627, 0, 0, 28.27
AFLfast,mp3gain,6,1624011632, 0, 0, 27.88
AFLfast,mp3gain,6,1624011637, 0, 0, 27.80
AFLfast,mp3gain,6,1624011642, 0, 0, 27.54
AFLfast,mp3gain,6,1624011647, 0, 0, 27.89
AFLfast,mp3gain,6,1624011848, 0, 0, 28.47
AFLfast,mp3gain,6,1624011884, 0, 0, 28.69
AFLfast,mp3gain,6,1624012182, 0, 0, 27.51
AFLfast,mp3gain,6,1624012203, 0, 0, 28.85
AFLfast,mp3gain,6,1624012244, 0, 0, 28.43
AFLfast,mp3gain,6,1624012772, 0, 0, 27.98
AFLfast,mp3gain,6,1624013065, 0, 0, 27.77
AFLfast,mp3gain,6,1624013362, 0, 0, 28.95
AFLfast,mp3gain,6,1624014836, 0, 0, 28.40
AFLfast,mp3gain,6,1624015966, 0, 0, 24.67
AFLfast,mp3gain,6,1624016657, 0, 0, 19.15
AFLfast,mp3gain,6,1624016797, 0, 0, 18.39
AFLfast,mp3gain,6,1624016823, 0, 0, 18.58
AFLfast,mp3gain,6,1624016849, 0, 0, 19.09
AFLfast,mp3gain,6,1624016854, 0, 0, 18.49
AFLfast,mp3gain,6,1624016896, 0, 0, 18.30
AFLfast,mp3gain,6,1624016921, 0, 0, 18.68
AFLfast,mp3gain,6,1624016927, 0, 0, 18.11
AFLfast,mp3gain,6,1624016932, 0, 0, 17.88
AFLfast,mp3gain,6,1624016937, 0, 0, 18.53
AFLfast,mp3gain,6,1624020178, 0, 0, 16.99
AFLfast,mp3gain,6,1624024317, 0, 0, 18.78
AFLfast,mp3gain,6,1624024554, 0, 0, 18.43
AFLfast,mp3gain,6,1624024559, 0, 0, 17.17
AFLfast,mp3gain,6,1624024626, 0, 0, 18.74
AFLfast,mp3gain,6,1624024631, 0, 0, 18.23
AFLfast,mp3gain,6,1624024637, 0, 0, 18.44
AFLfast,mp3gain,6,1624024863, 0, 0, 18.81
AFLfast,mp3gain,6,1624025908, 0, 0, 18.35
AFLfast,mp3gain,6,1624032034, 0, 0, 18.47
AFLfast,mp3gain,6,1624033005, 0, 0, 18.71
AFLfast,mp3gain,6,1624033449, 0, 0, 18.34
AFLfast,mp3gain,6,1624033459, 0, 0, 18.60
AFLfast,mp3gain,6,1624033469, 0, 0, 18.31
AFLfast,mp3gain,6,1624033958, 0, 0, 18.29
AFLfast,mp3gain,6,1624034137, 0, 0, 18.35
AFLfast,mp3gain,6,1624034313, 0, 0, 18.13
AFLfast,mp3gain,6,1624034830, 0, 0, 18.36
AFLfast,mp3gain,6,1624034835, 0, 0, 19.29
AFLfast,mp3gain,6,1624034855, 0, 0, 16.58
AFLfast,mp3gain,6,1624034881, 0, 0, 15.51
AFLfast,mp3gain,6,1624035143, 0, 0, 18.75
AFLfast,mp3gain,6,1624035153, 0, 0, 18.44
AFLfast,mp3gain,6,1624035313, 0, 0, 19.68
AFLfast,mp3gain,6,1624035329, 0, 0, 18.11
AFLfast,mp3gain,6,1624035334, 0, 0, 17.60
AFLfast,mp3gain,6,1624035344, 0, 0, 18.63
AFLfast,mp3gain,6,1624035354, 0, 0, 18.48
AFLfast,mp3gain,6,1624035360, 0, 0, 17.91
AFLfast,mp3gain,6,1624035365, 0, 0, 18.76
AFLfast,mp3gain,6,1624037543, 0, 0, 18.08
AFLfast,mp3gain,6,1624039232, 0, 0, 18.19
AFLfast,mp3gain,6,1624058196, 0, 0, 18.96
AFLfast,mp3gain,6,1624058212, 0, 0, 17.88
AFLfast,mp3gain,6,1624058326, 0, 0, 18.27
AFLfast,mp3gain,6,1624062728, 0, 0, 17.21
AFLfast,mp3gain,6,1624062892, 0, 0, 18.42
AFLfast,mp3gain,6,1624062897, 0, 0, 18.38
AFLfast,mp3gain,6,1624062933, 0, 0, 18.74
AFLfast,mp3gain,6,1624062969, 0, 0, 18.59
AFLfast,mp3gain,6,1624062985, 0, 0, 18.47
AFLfast,mp3gain,6,1624062995, 0, 0, 17.39
AFLfast,mp3gain,6,1624063047, 0, 0, 18.55
AFLfast,mp3gain,6,1624063217, 0, 0, 18.48
AFLfast,mp3gain,6,1624065553, 0, 0, 18.86
AFLfast,mp3gain,6,1624065558, 0, 0, 18.81
AFLfast,mp3gain,6,1624065563, 0, 0, 19.53
AFLfast,mp3gain,6,1624065568, 0, 0, 19.13
AFLfast,mp3gain,6,1624065589, 0, 0, 18.81
AFLfast,mp3gain,6,1624065620, 0, 0, 18.79
AFLfast,mp3gain,6,1624065630, 0, 0, 18.85
AFLfast,mp3gain,6,1624065738, 0, 0, 18.25
AFLfast,mp3gain,6,1624066012, 0, 0, 19.06
AFLfast,mp3gain,6,1624066017, 0, 0, 17.55
AFLfast,mp3gain,6,1624066156, 0, 0, 18.16
AFLfast,mp3gain,6,1624066161, 0, 0, 18.02
AFLfast,mp3gain,6,1624066249, 0, 0, 18.03
AFLfast,mp3gain,6,1624066254, 0, 0, 17.72
AFLfast,mp3gain,6,1624066259, 0, 0, 17.81
AFLfast,mp3gain,6,1624066264, 0, 0, 17.59
AFLfast,mp3gain,6,1624066739, 0, 0, 19.70
AFLfast,mp3gain,6,1624067104, 0, 0, 18.31
AFLfast,mp3gain,6,1624067109, 0, 0, 18.15
AFLfast,mp3gain,6,1624078175, 0, 0, 19.33
AFLfast,mp3gain,6,1624078191, 0, 0, 23.58
AFLfast,mp3gain,6,1624078196, 0, 0, 24.58
AFLfast,mp3gain,6,1624078915, 0, 0, 19.91
AFLfast,mp3gain,6,1624078920, 0, 0, 19.19
AFLfast,mp3gain,6,1624078925, 0, 0, 18.19
AFLfast,mp3gain,6,1624078931, 0, 0, 17.71
AFLfast,mp3gain,6,1624079163, 0, 0, 18.42
AFLfast,mp3gain,6,1624079169, 0, 0, 18.42
AFLfast,mp3gain,6,1624079302, 0, 0, 19.18
AFLfast,mp3gain,6,1624079307, 0, 0, 18.52
AFLfast,mp3gain,6,1624079313, 0, 0, 18.54
AFLfast,mp3gain,6,1624079318, 0, 0, 18.21
AFLfast,mp3gain,6,1624079323, 0, 0, 18.23
AFLfast,mp3gain,6,1624079328, 0, 0, 18.69
AFLfast,mp3gain,6,1624079343, 0, 0, 18.67
AFLfast,mp3gain,6,1624079349, 0, 0, 18.30
AFLfast,mp3gain,6,1624079354, 0, 0, 18.38
AFLfast,mp3gain,6,1624080229, 0, 0, 20.15
AFLfast,mp3gain,6,1624081542, 0, 0, 18.86
AFLfast,mp3gain,6,1624082622, 0, 0, 18.54
AFLfast,mp3gain,6,1624083822, 0, 0, 18.69
AFLfast,mp3gain,6,1624084239, 0, 0, 18.59
AFLfast,mp3gain,6,1624092224, 0, 0, 18.10
