alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,5,1624138255, 0, 0, 66.27
AFLfast,objdump,5,1624138261, 0, 0, 86.48
AFLfast,objdump,5,1624138276, 0, 0, 84.01
AFLfast,objdump,5,1624138291, 0, 0, 80.88
AFLfast,objdump,5,1624138311, 0, 0, 75.89
AFLfast,objdump,5,1624138332, 0, 0, 66.43
AFLfast,objdump,5,1624138352, 0, 0, 70.76
AFLfast,objdump,5,1624138373, 0, 0, 68.85
AFLfast,objdump,5,1624138398, 0, 0, 67.58
AFLfast,objdump,5,1624138403, 0, 0, 66.46
AFLfast,objdump,5,1624138408, 0, 0, 65.46
AFLfast,objdump,5,1624138414, 0, 0, 67.44
AFLfast,objdump,5,1624138419, 0, 0, 64.26
AFLfast,objdump,5,1624138424, 0, 0, 63.08
AFLfast,objdump,5,1624138429, 0, 0, 64.92
AFLfast,objdump,5,1624138434, 0, 0, 63.97
AFLfast,objdump,5,1624138439, 0, 0, 62.89
AFLfast,objdump,5,1624138444, 0, 0, 63.83
AFLfast,objdump,5,1624138449, 0, 0, 65.83
AFLfast,objdump,5,1624138454, 0, 0, 60.93
AFLfast,objdump,5,1624138460, 0, 0, 62.49
AFLfast,objdump,5,1624138465, 0, 0, 63.56
AFLfast,objdump,5,1624138470, 0, 0, 64.47
AFLfast,objdump,5,1624138475, 0, 0, 64.60
AFLfast,objdump,5,1624138480, 0, 0, 66.08
AFLfast,objdump,5,1624138485, 0, 0, 64.40
AFLfast,objdump,5,1624138490, 0, 0, 61.46
AFLfast,objdump,5,1624138495, 0, 0, 60.98
AFLfast,objdump,5,1624138501, 0, 0, 64.84
AFLfast,objdump,5,1624138506, 0, 0, 63.12
AFLfast,objdump,5,1624138511, 0, 0, 64.48
AFLfast,objdump,5,1624138516, 0, 0, 65.09
AFLfast,objdump,5,1624138521, 0, 0, 64.52
AFLfast,objdump,5,1624138526, 0, 0, 66.06
AFLfast,objdump,5,1624138531, 0, 0, 63.87
AFLfast,objdump,5,1624138537, 0, 0, 65.27
AFLfast,objdump,5,1624138542, 0, 0, 63.89
AFLfast,objdump,5,1624138547, 0, 0, 63.45
AFLfast,objdump,5,1624138552, 0, 0, 63.76
AFLfast,objdump,5,1624138557, 0, 0, 61.94
AFLfast,objdump,5,1624138562, 0, 0, 61.39
AFLfast,objdump,5,1624138568, 0, 0, 61.54
AFLfast,objdump,5,1624138573, 0, 0, 62.05
AFLfast,objdump,5,1624138578, 0, 0, 60.96
AFLfast,objdump,5,1624138583, 0, 0, 63.52
AFLfast,objdump,5,1624138588, 0, 0, 64.77
AFLfast,objdump,5,1624138594, 0, 0, 66.18
AFLfast,objdump,5,1624138599, 0, 0, 65.08
AFLfast,objdump,5,1624138604, 0, 0, 65.69
AFLfast,objdump,5,1624138609, 0, 0, 65.25
AFLfast,objdump,5,1624138614, 0, 0, 65.43
AFLfast,objdump,5,1624138619, 0, 0, 63.64
AFLfast,objdump,5,1624138624, 0, 0, 63.56
AFLfast,objdump,5,1624138629, 0, 0, 63.79
AFLfast,objdump,5,1624138634, 0, 0, 61.80
AFLfast,objdump,5,1624138639, 0, 0, 60.46
AFLfast,objdump,5,1624138645, 0, 0, 62.88
AFLfast,objdump,5,1624138650, 0, 0, 61.08
AFLfast,objdump,5,1624138655, 0, 0, 60.71
AFLfast,objdump,5,1624138660, 0, 0, 64.16
AFLfast,objdump,5,1624138665, 0, 0, 61.48
AFLfast,objdump,5,1624138671, 0, 0, 59.75
AFLfast,objdump,5,1624138676, 0, 0, 62.75
AFLfast,objdump,5,1624138681, 0, 0, 60.37
AFLfast,objdump,5,1624138686, 0, 0, 60.88
AFLfast,objdump,5,1624138691, 0, 0, 60.96
AFLfast,objdump,5,1624138696, 0, 0, 61.10
AFLfast,objdump,5,1624138701, 0, 0, 60.44
AFLfast,objdump,5,1624138706, 0, 0, 61.12
AFLfast,objdump,5,1624138711, 0, 0, 60.62
AFLfast,objdump,5,1624138717, 0, 0, 61.72
