alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,12,304, 0, 0, 46600.00
AFLfast,tiffsplit,12,29279, 0, 0, 6.42
AFLfast,tiffsplit,12,59140, 0, 0, 6.11
AFLfast,tiffsplit,12,89433, 0, 0, 5.81
AFLfast,tiffsplit,12,120849, 0, 0, 1.31
AFLfast,tiffsplit,12,151697, 0, 0, 2.91
AFLfast,tiffsplit,12,184168, 0, 0, 2.87
AFLfast,tiffsplit,12,217885, 0, 0, 1.23
AFLfast,tiffsplit,12,252132, 0, 0, 3.56
AFLfast,tiffsplit,12,284097, 0, 0, 3.42
AFLfast,tiffsplit,12,315491, 0, 0, 1.31
AFLfast,tiffsplit,12,348595, 0, 0, 1.30
AFLfast,tiffsplit,12,381043, 0, 0, 1.27
AFLfast,tiffsplit,12,413472, 0, 0, 1.27
AFLfast,tiffsplit,12,446219, 0, 0, 4.54
AFLfast,tiffsplit,12,478848, 0, 0, 4.34
AFLfast,tiffsplit,12,511260, 0, 0, 2.66
AFLfast,tiffsplit,12,544543, 0, 0, 2.57
AFLfast,tiffsplit,12,576726, 0, 0, 4.17
AFLfast,tiffsplit,12,608879, 0, 0, 3.99
AFLfast,tiffsplit,12,641469, 0, 0, 1.26
AFLfast,tiffsplit,12,676350, 0, 0, 1.59
AFLfast,tiffsplit,12,709374, 0, 0, 4.85
AFLfast,tiffsplit,12,742856, 0, 0, 4.42
AFLfast,tiffsplit,12,775326, 0, 0, 2.61
AFLfast,tiffsplit,12,810548, 0, 0, 2.61
AFLfast,tiffsplit,12,845127, 0, 0, 3.93
AFLfast,tiffsplit,12,878933, 0, 0, 3.73
AFLfast,tiffsplit,12,912763, 0, 0, 5.02
AFLfast,tiffsplit,12,945809, 0, 0, 4.43
AFLfast,tiffsplit,12,978797, 0, 0, 2.94
AFLfast,tiffsplit,12,1011082, 0, 0, 2.83
AFLfast,tiffsplit,12,1015622, 0, 0, 3.86
AFLfast,tiffsplit,12,1048493, 0, 0, 3.70
AFLfast,tiffsplit,12,1080436, 0, 0, 3.55
AFLfast,tiffsplit,12,1111937, 0, 0, 1.32
AFLfast,tiffsplit,12,1144323, 0, 0, 1.41
AFLfast,tiffsplit,12,1176245, 0, 0, 1.29
AFLfast,tiffsplit,12,1208985, 0, 0, 1.29
AFLfast,tiffsplit,12,1243934, 0, 0, 2.80
AFLfast,tiffsplit,12,1277262, 0, 0, 2.71
AFLfast,tiffsplit,12,1310482, 0, 0, 2.75
AFLfast,tiffsplit,12,1344313, 0, 0, 2.70
AFLfast,tiffsplit,12,1376926, 0, 0, 2.87
AFLfast,tiffsplit,12,1410070, 0, 0, 2.77
AFLfast,tiffsplit,12,1442060, 0, 0, 3.61
AFLfast,tiffsplit,12,1476219, 0, 0, 3.32
AFLfast,tiffsplit,12,1510353, 0, 0, 4.14
AFLfast,tiffsplit,12,1548266, 0, 0, 3.32
AFLfast,tiffsplit,12,1582498, 0, 0, 2.05
AFLfast,tiffsplit,12,1616081, 0, 0, 2.21
AFLfast,tiffsplit,12,1649028, 0, 0, 2.71
AFLfast,tiffsplit,12,1684909, 0, 0, 2.70
AFLfast,tiffsplit,12,1716242, 0, 0, 1.31
AFLfast,tiffsplit,12,1750171, 0, 0, 1.81
AFLfast,tiffsplit,12,1784498, 0, 0, 4.35
AFLfast,tiffsplit,12,1816488, 0, 0, 4.16
AFLfast,tiffsplit,12,1849500, 0, 0, 4.11
AFLfast,tiffsplit,12,1886715, 0, 0, 3.29
AFLfast,tiffsplit,12,1918517, 0, 0, 1.33
AFLfast,tiffsplit,12,1923617, 0, 0, 2.32
AFLfast,tiffsplit,12,1957296, 0, 0, 2.30
AFLfast,tiffsplit,12,1988749, 0, 0, 1.32
AFLfast,tiffsplit,12,2021850, 0, 0, 1.39
AFLfast,tiffsplit,12,2026585, 0, 0, 3.67
AFLfast,tiffsplit,12,2058522, 0, 0, 3.44
AFLfast,tiffsplit,12,2090592, 0, 0, 3.31
AFLfast,tiffsplit,12,2124678, 0, 0, 2.74
AFLfast,tiffsplit,12,2129841, 1, 0, 2.93
AFLfast,tiffsplit,12,2161809, 1, 0, 2.83
AFLfast,tiffsplit,12,2193242, 1, 0, 1.30
AFLfast,tiffsplit,12,2198718, 1, 0, 2.38
AFLfast,tiffsplit,12,2231566, 1, 0, 2.31
