alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,12,1624530709, 0, 0, 18.10
AFLfast,jpegtran,12,1624530714, 0, 0, 2.01
AFLfast,jpegtran,12,1624530720, 0, 0, 47.42
AFLfast,jpegtran,12,1624530725, 0, 0, 54.02
AFLfast,jpegtran,12,1624530735, 0, 0, 59.56
AFLfast,jpegtran,12,1624530746, 0, 0, 32.29
AFLfast,jpegtran,12,1624530751, 0, 0, 29.01
AFLfast,jpegtran,12,1624530756, 0, 0, 30.55
AFLfast,jpegtran,12,1624530761, 0, 0, 29.73
AFLfast,jpegtran,12,1624530766, 0, 0, 28.00
AFLfast,jpegtran,12,1624530782, 0, 0, 27.79
AFLfast,jpegtran,12,1624530792, 0, 0, 28.29
AFLfast,jpegtran,12,1624530797, 0, 0, 21.31
AFLfast,jpegtran,12,1624530802, 0, 0, 25.31
AFLfast,jpegtran,12,1624530843, 0, 0, 25.64
AFLfast,jpegtran,12,1624530848, 0, 0, 27.72
AFLfast,jpegtran,12,1624530879, 0, 0, 30.10
AFLfast,jpegtran,12,1624530885, 0, 0, 1.33
AFLfast,jpegtran,12,1624530890, 0, 0, 26.17
AFLfast,jpegtran,12,1624530931, 0, 0, 23.03
AFLfast,jpegtran,12,1624530982, 0, 0, 28.63
AFLfast,jpegtran,12,1624530993, 0, 0, 32.70
AFLfast,jpegtran,12,1624531003, 0, 0, 2.17
AFLfast,jpegtran,12,1624531025, 0, 0, 20.64
AFLfast,jpegtran,12,1624531030, 0, 0, 26.86
AFLfast,jpegtran,12,1624531035, 0, 0, 28.18
AFLfast,jpegtran,12,1624531060, 0, 0, 30.33
AFLfast,jpegtran,12,1624531112, 0, 0, 25.99
AFLfast,jpegtran,12,1624531117, 0, 0, 27.92
AFLfast,jpegtran,12,1624531189, 0, 0, 29.82
AFLfast,jpegtran,12,1624531230, 0, 0, 28.98
AFLfast,jpegtran,12,1624531276, 0, 0, 30.24
AFLfast,jpegtran,12,1624531328, 0, 0, 31.73
AFLfast,jpegtran,12,1624531441, 0, 0, 29.17
AFLfast,jpegtran,12,1624531801, 0, 0, 30.77
AFLfast,jpegtran,12,1624531806, 0, 0, 30.30
AFLfast,jpegtran,12,1624531812, 0, 0, 4.26
AFLfast,jpegtran,12,1624532902, 0, 0, 1.88
AFLfast,jpegtran,12,1624532908, 0, 0, 2.54
AFLfast,jpegtran,12,1624533103, 0, 0, 2.57
AFLfast,jpegtran,12,1624533297, 0, 0, 2.15
AFLfast,jpegtran,12,1624533302, 0, 0, 23.77
AFLfast,jpegtran,12,1624533307, 0, 0, 12.27
AFLfast,jpegtran,12,1624533312, 0, 0, 25.62
AFLfast,jpegtran,12,1624533380, 0, 0, 30.09
AFLfast,jpegtran,12,1624533385, 0, 0, 30.51
AFLfast,jpegtran,12,1624533453, 0, 0, 38.17
AFLfast,jpegtran,12,1624533458, 0, 0, 14.03
AFLfast,jpegtran,12,1624533515, 0, 0, 2.99
AFLfast,jpegtran,12,1624533520, 0, 0, 7.29
AFLfast,jpegtran,12,1624533525, 0, 0, 12.71
AFLfast,jpegtran,12,1624533530, 0, 0, 20.24
AFLfast,jpegtran,12,1624533535, 0, 0, 23.36
AFLfast,jpegtran,12,1624533540, 0, 0, 26.04
AFLfast,jpegtran,12,1624533545, 0, 0, 21.47
AFLfast,jpegtran,12,1624533550, 0, 0, 27.98
AFLfast,jpegtran,12,1624533555, 0, 0, 22.25
AFLfast,jpegtran,12,1624533560, 0, 0, 19.91
AFLfast,jpegtran,12,1624533565, 0, 0, 19.74
AFLfast,jpegtran,12,1624533570, 0, 0, 23.68
AFLfast,jpegtran,12,1624533575, 0, 0, 23.60
AFLfast,jpegtran,12,1624533581, 0, 0, 25.70
AFLfast,jpegtran,12,1624533586, 0, 0, 22.25
AFLfast,jpegtran,12,1624533591, 0, 0, 16.06
AFLfast,jpegtran,12,1624533596, 0, 0, 21.50
AFLfast,jpegtran,12,1624533607, 0, 0, 20.92
AFLfast,jpegtran,12,1624533622, 0, 0, 21.68
AFLfast,jpegtran,12,1624533637, 0, 0, 20.88
AFLfast,jpegtran,12,1624533658, 0, 0, 21.44
AFLfast,jpegtran,12,1624533663, 0, 0, 21.23
AFLfast,jpegtran,12,1624533746, 0, 0, 7.66
AFLfast,jpegtran,12,1624533751, 0, 0, 12.62
AFLfast,jpegtran,12,1624533756, 0, 0, 19.95
AFLfast,jpegtran,12,1624533771, 0, 0, 23.58
AFLfast,jpegtran,12,1624533777, 0, 0, 22.79
AFLfast,jpegtran,12,1624533792, 0, 0, 23.39
AFLfast,jpegtran,12,1624533797, 0, 0, 25.33
AFLfast,jpegtran,12,1624533869, 0, 0, 21.13
AFLfast,jpegtran,12,1624533931, 0, 0, 1.59
AFLfast,jpegtran,12,1624533952, 0, 0, 24.08
AFLfast,jpegtran,12,1624533972, 0, 0, 25.68
AFLfast,jpegtran,12,1624533988, 0, 0, 22.72
AFLfast,jpegtran,12,1624534044, 0, 0, 23.87
AFLfast,jpegtran,12,1624534075, 0, 0, 24.75
AFLfast,jpegtran,12,1624534096, 0, 0, 23.46
AFLfast,jpegtran,12,1624534229, 0, 0, 24.81
AFLfast,jpegtran,12,1624534251, 0, 0, 3.67
AFLfast,jpegtran,12,1624534287, 0, 0, 26.67
AFLfast,jpegtran,12,1624534292, 0, 0, 27.98
AFLfast,jpegtran,12,1624534343, 0, 0, 28.02
AFLfast,jpegtran,12,1624534390, 0, 0, 26.24
AFLfast,jpegtran,12,1624534395, 0, 0, 22.81
AFLfast,jpegtran,12,1624534400, 0, 0, 22.10
AFLfast,jpegtran,12,1624534405, 0, 0, 22.35
AFLfast,jpegtran,12,1624534426, 0, 0, 22.76
AFLfast,jpegtran,12,1624534447, 0, 0, 28.57
AFLfast,jpegtran,12,1624534493, 0, 0, 29.33
AFLfast,jpegtran,12,1624534524, 0, 0, 23.46
AFLfast,jpegtran,12,1624534581, 0, 0, 21.67
AFLfast,jpegtran,12,1624534606, 0, 0, 21.07
AFLfast,jpegtran,12,1624534657, 0, 0, 21.61
AFLfast,jpegtran,12,1624534683, 0, 0, 22.12
AFLfast,jpegtran,12,1624535064, 0, 0, 26.01
AFLfast,jpegtran,12,1624535198, 0, 1, 2.23
AFLfast,jpegtran,12,1624535333, 0, 1, 25.24
AFLfast,jpegtran,12,1624535343, 0, 1, 21.42
AFLfast,jpegtran,12,1624535348, 0, 1, 20.76
AFLfast,jpegtran,12,1624535734, 0, 1, 27.24
AFLfast,jpegtran,12,1624535755, 0, 1, 24.56
AFLfast,jpegtran,12,1624535801, 0, 1, 35.92
AFLfast,jpegtran,12,1624535811, 0, 1, 26.80
AFLfast,jpegtran,12,1624535816, 0, 1, 26.12
AFLfast,jpegtran,12,1624535827, 0, 1, 27.95
AFLfast,jpegtran,12,1624535920, 0, 1, 31.33
AFLfast,jpegtran,12,1624535998, 0, 1, 30.14
AFLfast,jpegtran,12,1624536055, 0, 1, 28.89
AFLfast,jpegtran,12,1624536080, 0, 1, 31.56
AFLfast,jpegtran,12,1624536271, 0, 1, 1.91
AFLfast,jpegtran,12,1624536482, 0, 1, 21.04
AFLfast,jpegtran,12,1624536487, 0, 1, 4.01
AFLfast,jpegtran,12,1624536492, 0, 1, 4.03
AFLfast,jpegtran,12,1624536649, 0, 1, 29.94
AFLfast,jpegtran,12,1624536685, 0, 1, 27.55
AFLfast,jpegtran,12,1624536773, 0, 1, 30.68
AFLfast,jpegtran,12,1624536840, 0, 1, 29.27
AFLfast,jpegtran,12,1624536845, 0, 1, 22.53
AFLfast,jpegtran,12,1624536850, 0, 1, 29.06
AFLfast,jpegtran,12,1624536856, 0, 1, 24.26
AFLfast,jpegtran,12,1624536861, 0, 1, 29.11
AFLfast,jpegtran,12,1624536887, 0, 1, 20.62
AFLfast,jpegtran,12,1624536892, 0, 1, 27.54
AFLfast,jpegtran,12,1624536935, 0, 1, 3.43
AFLfast,jpegtran,12,1624536960, 0, 1, 31.10
AFLfast,jpegtran,12,1624537071, 0, 1, 6.02
AFLfast,jpegtran,12,1624537133, 0, 1, 27.15
AFLfast,jpegtran,12,1624537149, 0, 1, 26.68
AFLfast,jpegtran,12,1624537154, 0, 1, 27.37
AFLfast,jpegtran,12,1624537164, 0, 1, 27.04
AFLfast,jpegtran,12,1624537169, 0, 1, 3.19
AFLfast,jpegtran,12,1624537174, 0, 1, 3.46
AFLfast,jpegtran,12,1624537226, 0, 1, 24.30
AFLfast,jpegtran,12,1624537242, 0, 1, 29.08
AFLfast,jpegtran,12,1624537262, 0, 1, 27.85
AFLfast,jpegtran,12,1624537273, 0, 1, 1.97
