alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,1,1626432953, 0, 0, 506.33
AFLfast,pngtest,1,1626432958, 0, 0, 734.83
AFLfast,pngtest,1,1626432963, 0, 0, 768.15
AFLfast,pngtest,1,1626432968, 0, 0, 793.98
AFLfast,pngtest,1,1626432973, 0, 0, 768.38
AFLfast,pngtest,1,1626432978, 0, 0, 395.81
AFLfast,pngtest,1,1626432983, 0, 0, 401.71
AFLfast,pngtest,1,1626432993, 0, 0, 340.80
AFLfast,pngtest,1,1626432998, 0, 0, 414.52
AFLfast,pngtest,1,1626433034, 0, 0, 336.47
AFLfast,pngtest,1,1626433039, 0, 0, 337.64
AFLfast,pngtest,1,1626433090, 0, 0, 340.72
AFLfast,pngtest,1,1626433095, 0, 0, 310.71
AFLfast,pngtest,1,1626433100, 0, 0, 307.83
AFLfast,pngtest,1,1626433121, 0, 0, 269.51
AFLfast,pngtest,1,1626433126, 0, 0, 319.63
AFLfast,pngtest,1,1626433131, 0, 0, 332.32
AFLfast,pngtest,1,1626433136, 0, 0, 332.87
AFLfast,pngtest,1,1626433141, 0, 0, 326.24
AFLfast,pngtest,1,1626433146, 0, 0, 332.40
AFLfast,pngtest,1,1626433151, 0, 0, 324.59
AFLfast,pngtest,1,1626433171, 0, 0, 253.51
AFLfast,pngtest,1,1626433182, 0, 0, 322.33
AFLfast,pngtest,1,1626433222, 0, 0, 304.61
AFLfast,pngtest,1,1626433288, 0, 0, 259.65
AFLfast,pngtest,1,1626433298, 0, 0, 242.81
AFLfast,pngtest,1,1626433303, 0, 0, 178.45
AFLfast,pngtest,1,1626433319, 0, 0, 145.58
AFLfast,pngtest,1,1626433386, 0, 0, 102.35
AFLfast,pngtest,1,1626433406, 0, 0, 109.80
AFLfast,pngtest,1,1626433411, 0, 0, 132.95
AFLfast,pngtest,1,1626433421, 0, 0, 137.16
AFLfast,pngtest,1,1626433426, 0, 0, 131.87
AFLfast,pngtest,1,1626433543, 0, 0, 120.44
AFLfast,pngtest,1,1626433554, 0, 0, 121.47
AFLfast,pngtest,1,1626433564, 0, 0, 107.47
AFLfast,pngtest,1,1626433667, 0, 0, 119.70
AFLfast,pngtest,1,1626433682, 0, 0, 139.79
AFLfast,pngtest,1,1626433687, 0, 0, 97.28
AFLfast,pngtest,1,1626433692, 0, 0, 88.02
AFLfast,pngtest,1,1626433708, 0, 0, 70.83
AFLfast,pngtest,1,1626433733, 0, 0, 74.78
AFLfast,pngtest,1,1626433759, 0, 0, 68.61
AFLfast,pngtest,1,1626433784, 0, 0, 67.88
AFLfast,pngtest,1,1626433836, 0, 0, 72.26
AFLfast,pngtest,1,1626434066, 0, 0, 59.80
AFLfast,pngtest,1,1626434425, 0, 0, 53.47
AFLfast,pngtest,1,1626434486, 0, 0, 48.23
AFLfast,pngtest,1,1626434517, 0, 0, 88.20
AFLfast,pngtest,1,1626434522, 0, 0, 90.41
AFLfast,pngtest,1,1626434527, 0, 0, 91.46
AFLfast,pngtest,1,1626434542, 0, 0, 89.54
AFLfast,pngtest,1,1626434741, 0, 0, 75.05
AFLfast,pngtest,1,1626434747, 0, 0, 74.28
AFLfast,pngtest,1,1626434777, 0, 0, 63.95
AFLfast,pngtest,1,1626435469, 0, 0, 42.75
AFLfast,pngtest,1,1626436573, 0, 0, 48.69
AFLfast,pngtest,1,1626437172, 0, 0, 44.98
AFLfast,pngtest,1,1626437208, 0, 0, 35.17
AFLfast,pngtest,1,1626437214, 0, 0, 33.85
AFLfast,pngtest,1,1626437219, 0, 0, 34.31
AFLfast,pngtest,1,1626437245, 0, 0, 41.50
AFLfast,pngtest,1,1626437255, 0, 0, 37.23
AFLfast,pngtest,1,1626437275, 0, 0, 34.38
AFLfast,pngtest,1,1626437280, 0, 0, 33.51
AFLfast,pngtest,1,1626437316, 0, 0, 35.28
AFLfast,pngtest,1,1626438269, 0, 0, 39.24
AFLfast,pngtest,1,1626438310, 0, 0, 33.28
AFLfast,pngtest,1,1626438315, 0, 0, 32.12
AFLfast,pngtest,1,1626438843, 0, 0, 54.31
AFLfast,pngtest,1,1626438935, 0, 0, 49.81
AFLfast,pngtest,1,1626439212, 0, 0, 48.96
AFLfast,pngtest,1,1626439222, 0, 0, 48.36
AFLfast,pngtest,1,1626439340, 0, 0, 49.81
AFLfast,pngtest,1,1626439406, 0, 0, 50.87
AFLfast,pngtest,1,1626439975, 0, 0, 45.89
AFLfast,pngtest,1,1626440021, 0, 0, 43.24
AFLfast,pngtest,1,1626441318, 0, 0, 37.32
AFLfast,pngtest,1,1626441465, 0, 0, 41.47
AFLfast,pngtest,1,1626441481, 0, 0, 50.00
AFLfast,pngtest,1,1626441732, 0, 0, 49.66
AFLfast,pngtest,1,1626441778, 0, 0, 49.91
AFLfast,pngtest,1,1626441819, 0, 0, 45.43
AFLfast,pngtest,1,1626442708, 0, 0, 37.32
AFLfast,pngtest,1,1626442964, 0, 0, 46.56
AFLfast,pngtest,1,1626444100, 0, 0, 43.51
AFLfast,pngtest,1,1626444229, 0, 0, 44.40
AFLfast,pngtest,1,1626444403, 0, 0, 33.37
AFLfast,pngtest,1,1626444418, 0, 0, 44.31
AFLfast,pngtest,1,1626444428, 0, 0, 37.81
AFLfast,pngtest,1,1626444849, 0, 0, 33.50
AFLfast,pngtest,1,1626444859, 0, 0, 48.16
AFLfast,pngtest,1,1626444921, 0, 0, 32.44
AFLfast,pngtest,1,1626445059, 0, 0, 55.41
AFLfast,pngtest,1,1626445495, 0, 0, 47.59
AFLfast,pngtest,1,1626445531, 0, 0, 40.63
AFLfast,pngtest,1,1626445556, 0, 0, 37.68
AFLfast,pngtest,1,1626445680, 0, 0, 45.84
AFLfast,pngtest,1,1626446075, 0, 0, 44.83
AFLfast,pngtest,1,1626446177, 0, 0, 42.60
AFLfast,pngtest,1,1626446218, 0, 0, 38.22
AFLfast,pngtest,1,1626446254, 0, 0, 52.98
AFLfast,pngtest,1,1626446321, 0, 0, 43.00
AFLfast,pngtest,1,1626446382, 0, 0, 56.42
AFLfast,pngtest,1,1626446444, 0, 0, 35.53
AFLfast,pngtest,1,1626446505, 0, 0, 38.45
AFLfast,pngtest,1,1626446567, 0, 0, 47.20
AFLfast,pngtest,1,1626446628, 0, 0, 44.46
AFLfast,pngtest,1,1626447910, 0, 0, 45.68
AFLfast,pngtest,1,1626448422, 0, 0, 38.74
AFLfast,pngtest,1,1626448678, 0, 0, 37.08
AFLfast,pngtest,1,1626449027, 0, 0, 39.19
AFLfast,pngtest,1,1626450232, 0, 0, 40.87
AFLfast,pngtest,1,1626450294, 0, 0, 41.62
AFLfast,pngtest,1,1626450355, 0, 0, 52.23
AFLfast,pngtest,1,1626450422, 0, 0, 40.19
AFLfast,pngtest,1,1626450483, 0, 0, 50.65
AFLfast,pngtest,1,1626450545, 0, 0, 45.16
AFLfast,pngtest,1,1626450611, 0, 0, 49.89
AFLfast,pngtest,1,1626450673, 0, 0, 46.34
AFLfast,pngtest,1,1626450739, 0, 0, 50.56
AFLfast,pngtest,1,1626450800, 0, 0, 46.05
AFLfast,pngtest,1,1626450861, 0, 0, 43.06
AFLfast,pngtest,1,1626450923, 0, 0, 48.24
AFLfast,pngtest,1,1626450989, 0, 0, 47.21
AFLfast,pngtest,1,1626451051, 0, 0, 46.82
AFLfast,pngtest,1,1626451112, 0, 0, 34.91
AFLfast,pngtest,1,1626451163, 0, 0, 47.02
AFLfast,pngtest,1,1626451174, 0, 0, 52.24
AFLfast,pngtest,1,1626451260, 0, 0, 41.28
AFLfast,pngtest,1,1626451322, 0, 0, 47.75
AFLfast,pngtest,1,1626451388, 0, 0, 46.82
AFLfast,pngtest,1,1626451449, 0, 0, 43.35
AFLfast,pngtest,1,1626451511, 0, 0, 42.75
AFLfast,pngtest,1,1626451572, 0, 0, 45.03
AFLfast,pngtest,1,1626451639, 0, 0, 40.14
AFLfast,pngtest,1,1626451700, 0, 0, 43.90
AFLfast,pngtest,1,1626451767, 0, 0, 42.69
AFLfast,pngtest,1,1626451828, 0, 0, 46.53
AFLfast,pngtest,1,1626451889, 0, 0, 44.38
AFLfast,pngtest,1,1626451894, 0, 0, 37.13
AFLfast,pngtest,1,1626451956, 0, 0, 43.34
AFLfast,pngtest,1,1626452017, 0, 0, 48.87
AFLfast,pngtest,1,1626452058, 0, 0, 41.33
AFLfast,pngtest,1,1626452094, 0, 0, 44.63
AFLfast,pngtest,1,1626452155, 0, 0, 44.15
AFLfast,pngtest,1,1626452216, 0, 0, 41.91
AFLfast,pngtest,1,1626452278, 0, 0, 41.60
AFLfast,pngtest,1,1626452340, 0, 0, 42.42
AFLfast,pngtest,1,1626452402, 0, 0, 40.35
AFLfast,pngtest,1,1626452469, 0, 0, 38.65
AFLfast,pngtest,1,1626452530, 0, 0, 6.57
AFLfast,pngtest,1,1626452591, 0, 0, 42.72
AFLfast,pngtest,1,1626452653, 0, 0, 44.09
AFLfast,pngtest,1,1626452658, 0, 0, 37.24
AFLfast,pngtest,1,1626452719, 0, 0, 35.81
AFLfast,pngtest,1,1626452781, 0, 0, 28.57
AFLfast,pngtest,1,1626452837, 0, 0, 46.27
AFLfast,pngtest,1,1626452847, 0, 0, 42.88
AFLfast,pngtest,1,1626452909, 0, 0, 47.94
AFLfast,pngtest,1,1626452970, 0, 0, 3.36
AFLfast,pngtest,1,1626452975, 0, 0, 41.56
AFLfast,pngtest,1,1626453037, 0, 0, 29.66
AFLfast,pngtest,1,1626453103, 0, 0, 45.12
AFLfast,pngtest,1,1626453165, 0, 0, 49.95
AFLfast,pngtest,1,1626453221, 0, 0, 42.74
AFLfast,pngtest,1,1626453283, 0, 0, 7.58
AFLfast,pngtest,1,1626453288, 0, 0, 40.73
AFLfast,pngtest,1,1626453345, 0, 0, 44.47
AFLfast,pngtest,1,1626453350, 0, 0, 38.97
AFLfast,pngtest,1,1626453411, 0, 0, 43.18
AFLfast,pngtest,1,1626453473, 0, 0, 43.81
AFLfast,pngtest,1,1626454771, 0, 0, 41.24
AFLfast,pngtest,1,1626454832, 0, 0, 46.47
AFLfast,pngtest,1,1626454893, 0, 0, 49.98
AFLfast,pngtest,1,1626454945, 0, 0, 44.81
AFLfast,pngtest,1,1626454960, 0, 0, 43.36
AFLfast,pngtest,1,1626455022, 0, 0, 7.52
AFLfast,pngtest,1,1626455083, 0, 0, 47.46
AFLfast,pngtest,1,1626455150, 0, 0, 41.48
AFLfast,pngtest,1,1626455207, 0, 0, 46.53
AFLfast,pngtest,1,1626455273, 0, 0, 5.31
AFLfast,pngtest,1,1626455336, 0, 0, 45.89
AFLfast,pngtest,1,1626455402, 0, 0, 39.65
AFLfast,pngtest,1,1626455464, 0, 0, 42.22
AFLfast,pngtest,1,1626455525, 0, 0, 47.67
AFLfast,pngtest,1,1626455586, 0, 0, 40.19
AFLfast,pngtest,1,1626455632, 0, 0, 47.18
AFLfast,pngtest,1,1626455648, 0, 0, 38.94
AFLfast,pngtest,1,1626455714, 0, 0, 41.78
AFLfast,pngtest,1,1626455776, 0, 0, 51.75
AFLfast,pngtest,1,1626455837, 0, 0, 45.94
AFLfast,pngtest,1,1626455899, 0, 0, 1.80
AFLfast,pngtest,1,1626455965, 0, 0, 44.35
AFLfast,pngtest,1,1626456027, 0, 0, 48.69
AFLfast,pngtest,1,1626456088, 0, 0, 42.77
AFLfast,pngtest,1,1626456149, 0, 0, 29.66
AFLfast,pngtest,1,1626456216, 0, 0, 43.27
AFLfast,pngtest,1,1626456283, 0, 0, 35.75
AFLfast,pngtest,1,1626456344, 0, 0, 47.75
