alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,0,1624187693, 0, 0, 1371.43
AFLfast,nm-new,0,1624187698, 0, 0, 1543.58
AFLfast,nm-new,0,1624200894, 0, 0, 42.48
AFLfast,nm-new,0,1624200899, 0, 0, 41.55
AFLfast,nm-new,0,1624200920, 0, 0, 41.74
AFLfast,nm-new,0,1624200925, 0, 0, 41.68
AFLfast,nm-new,0,1624200930, 0, 0, 42.03
AFLfast,nm-new,0,1624200971, 0, 0, 42.36
AFLfast,nm-new,0,1624200976, 0, 0, 41.90
AFLfast,nm-new,0,1624201043, 0, 0, 41.99
AFLfast,nm-new,0,1624201053, 0, 0, 42.66
AFLfast,nm-new,0,1624201084, 0, 0, 42.33
AFLfast,nm-new,0,1624201155, 0, 0, 41.57
AFLfast,nm-new,0,1624201181, 0, 0, 41.97
AFLfast,nm-new,0,1624201258, 0, 0, 41.87
AFLfast,nm-new,0,1624201510, 0, 0, 42.18
AFLfast,nm-new,0,1624201572, 0, 0, 41.46
AFLfast,nm-new,0,1624216403, 0, 0, 42.29
AFLfast,nm-new,0,1624216408, 0, 0, 42.17
AFLfast,nm-new,0,1624216531, 0, 0, 42.57
AFLfast,nm-new,0,1624216536, 0, 0, 42.47
AFLfast,nm-new,0,1624216552, 0, 0, 42.38
AFLfast,nm-new,0,1624216562, 0, 0, 42.20
AFLfast,nm-new,0,1624216578, 0, 0, 44.80
AFLfast,nm-new,0,1624216583, 0, 0, 44.04
AFLfast,nm-new,0,1624216593, 0, 0, 1.21
AFLfast,nm-new,0,1624216598, 0, 0, 2.28
AFLfast,nm-new,0,1624216605, 0, 0, 1.41
AFLfast,nm-new,0,1624216637, 0, 0, 0.89
AFLfast,nm-new,0,1624216654, 0, 0, 52.08
AFLfast,nm-new,0,1624216659, 0, 0, 49.70
AFLfast,nm-new,0,1624216664, 0, 0, 4.99
AFLfast,nm-new,0,1624216670, 0, 0, 4.25
AFLfast,nm-new,0,1624216675, 0, 0, 56.53
AFLfast,nm-new,0,1624216680, 0, 0, 51.76
AFLfast,nm-new,0,1624216685, 0, 0, 4.73
AFLfast,nm-new,0,1624216695, 0, 0, 53.68
AFLfast,nm-new,0,1624216701, 0, 0, 47.64
AFLfast,nm-new,0,1624216711, 0, 0, 52.32
AFLfast,nm-new,0,1624216716, 0, 0, 48.94
AFLfast,nm-new,0,1624216721, 0, 0, 2.13
AFLfast,nm-new,0,1624216731, 0, 0, 49.94
AFLfast,nm-new,0,1624216737, 0, 0, 45.20
AFLfast,nm-new,0,1624216747, 0, 0, 52.05
AFLfast,nm-new,0,1624216752, 0, 0, 5.78
AFLfast,nm-new,0,1624216762, 0, 0, 50.40
AFLfast,nm-new,0,1624216767, 0, 0, 46.82
AFLfast,nm-new,0,1624216772, 0, 0, 2.12
AFLfast,nm-new,0,1624216777, 0, 0, 24.86
AFLfast,nm-new,0,1624216782, 0, 0, 42.26
AFLfast,nm-new,0,1624216788, 0, 0, 42.04
AFLfast,nm-new,0,1624216798, 0, 0, 41.91
AFLfast,nm-new,0,1624216803, 0, 0, 41.94
AFLfast,nm-new,0,1624216808, 0, 0, 45.01
AFLfast,nm-new,0,1624216814, 0, 0, 43.86
AFLfast,nm-new,0,1624216824, 0, 0, 41.99
AFLfast,nm-new,0,1624216834, 0, 0, 43.07
AFLfast,nm-new,0,1624216839, 0, 0, 41.06
AFLfast,nm-new,0,1624216849, 0, 0, 42.73
AFLfast,nm-new,0,1624216865, 0, 0, 42.10
AFLfast,nm-new,0,1624216870, 0, 0, 44.59
AFLfast,nm-new,0,1624216875, 0, 0, 44.52
AFLfast,nm-new,0,1624216890, 0, 0, 42.73
AFLfast,nm-new,0,1624216906, 0, 0, 45.03
AFLfast,nm-new,0,1624216911, 0, 0, 45.03
AFLfast,nm-new,0,1624216916, 0, 0, 42.54
AFLfast,nm-new,0,1624216926, 0, 0, 42.89
AFLfast,nm-new,0,1624216947, 0, 0, 44.83
AFLfast,nm-new,0,1624216952, 0, 0, 42.47
AFLfast,nm-new,0,1624216962, 0, 0, 42.32
AFLfast,nm-new,0,1624216983, 0, 0, 45.10
AFLfast,nm-new,0,1624216998, 0, 0, 42.75
AFLfast,nm-new,0,1624217018, 0, 0, 45.20
AFLfast,nm-new,0,1624217034, 0, 0, 41.92
AFLfast,nm-new,0,1624217060, 0, 0, 42.18
AFLfast,nm-new,0,1624217070, 0, 0, 41.83
AFLfast,nm-new,0,1624217100, 0, 0, 44.80
AFLfast,nm-new,0,1624217106, 0, 0, 43.26
AFLfast,nm-new,0,1624217131, 0, 0, 43.49
AFLfast,nm-new,0,1624217136, 0, 0, 43.52
AFLfast,nm-new,0,1624217167, 0, 0, 42.64
AFLfast,nm-new,0,1624217197, 0, 0, 43.91
AFLfast,nm-new,0,1624217258, 0, 0, 44.52
AFLfast,nm-new,0,1624217264, 0, 0, 43.50
AFLfast,nm-new,0,1624217284, 0, 0, 41.88
AFLfast,nm-new,0,1624217299, 0, 0, 43.18
AFLfast,nm-new,0,1624217310, 0, 0, 41.99
AFLfast,nm-new,0,1624217320, 0, 0, 45.05
AFLfast,nm-new,0,1624217325, 0, 0, 36.77
AFLfast,nm-new,0,1624217330, 0, 0, 50.89
AFLfast,nm-new,0,1624217335, 0, 0, 45.76
AFLfast,nm-new,0,1624217340, 0, 0, 40.00
AFLfast,nm-new,0,1624217346, 0, 0, 32.68
AFLfast,nm-new,0,1624217351, 0, 0, 40.46
AFLfast,nm-new,0,1624217356, 0, 0, 43.05
AFLfast,nm-new,0,1624217361, 0, 0, 42.11
AFLfast,nm-new,0,1624217366, 0, 0, 43.15
AFLfast,nm-new,0,1624217372, 0, 0, 46.09
AFLfast,nm-new,0,1624217377, 0, 0, 44.62
AFLfast,nm-new,0,1624217382, 0, 0, 43.30
AFLfast,nm-new,0,1624237378, 0, 0, 40.91
AFLfast,nm-new,0,1624237450, 0, 0, 40.49
AFLfast,nm-new,0,1624253255, 0, 0, 41.27
AFLfast,nm-new,0,1624253266, 0, 0, 45.32
AFLfast,nm-new,0,1624253272, 0, 0, 2.66
AFLfast,nm-new,0,1624253289, 0, 0, 1.66
AFLfast,nm-new,0,1624253299, 0, 0, 45.52
AFLfast,nm-new,0,1624253304, 0, 0, 4.19
AFLfast,nm-new,0,1624253314, 0, 0, 47.39
AFLfast,nm-new,0,1624253340, 0, 0, 48.43
AFLfast,nm-new,0,1624253355, 0, 0, 47.48
AFLfast,nm-new,0,1624253371, 0, 0, 3.12
AFLfast,nm-new,0,1624253386, 0, 0, 53.61
AFLfast,nm-new,0,1624253391, 0, 0, 47.65
AFLfast,nm-new,0,1624253396, 0, 0, 43.76
AFLfast,nm-new,0,1624253406, 0, 0, 40.93
AFLfast,nm-new,0,1624253412, 0, 0, 44.01
AFLfast,nm-new,0,1624253432, 0, 0, 42.65
AFLfast,nm-new,0,1624253442, 0, 0, 42.55
AFLfast,nm-new,0,1624253468, 0, 0, 42.72
AFLfast,nm-new,0,1624253473, 0, 0, 44.90
AFLfast,nm-new,0,1624253545, 0, 0, 46.25
AFLfast,nm-new,0,1624253642, 0, 0, 42.57
AFLfast,nm-new,0,1624253657, 0, 0, 42.38
AFLfast,nm-new,0,1624253667, 0, 0, 40.74
AFLfast,nm-new,0,1624253693, 0, 0, 42.41
AFLfast,nm-new,0,1624253703, 0, 0, 44.00
AFLfast,nm-new,0,1624253714, 0, 0, 43.38
AFLfast,nm-new,0,1624253729, 0, 0, 43.62
AFLfast,nm-new,0,1624253740, 0, 0, 42.60
AFLfast,nm-new,0,1624253765, 0, 0, 43.02
AFLfast,nm-new,0,1624253775, 0, 0, 42.76
AFLfast,nm-new,0,1624253801, 0, 0, 42.81
AFLfast,nm-new,0,1624253811, 0, 0, 43.33
AFLfast,nm-new,0,1624253893, 0, 0, 42.16
AFLfast,nm-new,0,1624253908, 0, 0, 42.84
AFLfast,nm-new,0,1624253924, 0, 0, 48.13
AFLfast,nm-new,0,1624253934, 0, 0, 42.96
AFLfast,nm-new,0,1624253939, 0, 0, 47.16
AFLfast,nm-new,0,1624253955, 0, 0, 45.25
AFLfast,nm-new,0,1624253965, 0, 0, 49.09
