alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,10,152, 0, 0, 672.13
AFLfast,pcre2test,10,17449, 0, 0, 12.08
AFLfast,pcre2test,10,36675, 0, 0, 10.30
AFLfast,pcre2test,10,54095, 0, 0, 9.80
AFLfast,pcre2test,10,73446, 0, 0, 7.94
AFLfast,pcre2test,10,91067, 0, 0, 3.76
AFLfast,pcre2test,10,96188, 0, 0, 6.59
AFLfast,pcre2test,10,113798, 0, 0, 6.32
AFLfast,pcre2test,10,132669, 0, 0, 6.32
AFLfast,pcre2test,10,137822, 0, 0, 6.26
AFLfast,pcre2test,10,158455, 0, 0, 5.96
AFLfast,pcre2test,10,178834, 0, 0, 5.77
AFLfast,pcre2test,10,197861, 0, 0, 7.87
AFLfast,pcre2test,10,218625, 0, 0, 5.51
AFLfast,pcre2test,10,240309, 0, 0, 6.34
AFLfast,pcre2test,10,258454, 0, 0, 5.96
AFLfast,pcre2test,10,263280, 0, 0, 7.61
AFLfast,pcre2test,10,284006, 0, 0, 7.16
AFLfast,pcre2test,10,288930, 0, 0, 7.20
AFLfast,pcre2test,10,306244, 0, 0, 6.91
AFLfast,pcre2test,10,325237, 0, 0, 6.25
AFLfast,pcre2test,10,345375, 0, 0, 4.88
AFLfast,pcre2test,10,350513, 0, 0, 5.73
AFLfast,pcre2test,10,369335, 0, 0, 5.81
AFLfast,pcre2test,10,374518, 0, 0, 6.39
AFLfast,pcre2test,10,379652, 0, 0, 7.16
AFLfast,pcre2test,10,384804, 0, 0, 6.96
AFLfast,pcre2test,10,389902, 0, 0, 6.99
AFLfast,pcre2test,10,407950, 0, 0, 6.60
AFLfast,pcre2test,10,413151, 0, 0, 6.28
AFLfast,pcre2test,10,418509, 0, 0, 6.09
AFLfast,pcre2test,10,438736, 0, 0, 5.70
AFLfast,pcre2test,10,443607, 0, 0, 6.56
AFLfast,pcre2test,10,463154, 0, 0, 6.04
AFLfast,pcre2test,10,468304, 0, 0, 6.61
AFLfast,pcre2test,10,488011, 0, 0, 5.51
AFLfast,pcre2test,10,506962, 0, 0, 8.85
AFLfast,pcre2test,10,526351, 0, 0, 6.20
AFLfast,pcre2test,10,531422, 0, 0, 6.84
AFLfast,pcre2test,10,536588, 0, 0, 6.59
AFLfast,pcre2test,10,557046, 0, 0, 6.25
AFLfast,pcre2test,10,562241, 0, 0, 7.23
AFLfast,pcre2test,10,567540, 0, 0, 6.98
AFLfast,pcre2test,10,586974, 0, 0, 6.68
AFLfast,pcre2test,10,607279, 0, 0, 6.72
AFLfast,pcre2test,10,612474, 0, 0, 6.69
AFLfast,pcre2test,10,629798, 0, 0, 6.43
AFLfast,pcre2test,10,634589, 0, 0, 5.98
AFLfast,pcre2test,10,656139, 0, 0, 6.14
AFLfast,pcre2test,10,673575, 0, 0, 6.04
AFLfast,pcre2test,10,692856, 0, 0, 6.02
AFLfast,pcre2test,10,712535, 0, 0, 4.94
AFLfast,pcre2test,10,717562, 0, 0, 5.82
AFLfast,pcre2test,10,722635, 0, 0, 6.67
AFLfast,pcre2test,10,727741, 0, 0, 5.82
AFLfast,pcre2test,10,746091, 0, 0, 5.90
AFLfast,pcre2test,10,764089, 0, 0, 5.76
AFLfast,pcre2test,10,783323, 0, 0, 5.05
AFLfast,pcre2test,10,788389, 0, 0, 5.95
AFLfast,pcre2test,10,807128, 0, 0, 5.86
AFLfast,pcre2test,10,828484, 0, 0, 5.76
AFLfast,pcre2test,10,833327, 0, 0, 5.65
AFLfast,pcre2test,10,852416, 0, 0, 5.60
AFLfast,pcre2test,10,873127, 0, 0, 5.82
AFLfast,pcre2test,10,878440, 0, 0, 7.11
AFLfast,pcre2test,10,883601, 0, 0, 6.65
AFLfast,pcre2test,10,905117, 0, 0, 6.15
AFLfast,pcre2test,10,909926, 0, 0, 5.64
AFLfast,pcre2test,10,915116, 0, 0, 6.39
AFLfast,pcre2test,10,920459, 0, 0, 6.82
AFLfast,pcre2test,10,925783, 0, 0, 6.84
AFLfast,pcre2test,10,930783, 0, 0, 6.67
AFLfast,pcre2test,10,935911, 0, 0, 6.62
AFLfast,pcre2test,10,940914, 0, 0, 7.05
AFLfast,pcre2test,10,945993, 0, 0, 6.64
AFLfast,pcre2test,10,951202, 0, 0, 6.26
AFLfast,pcre2test,10,956223, 0, 0, 6.24
AFLfast,pcre2test,10,961407, 0, 0, 6.76
AFLfast,pcre2test,10,982731, 0, 0, 7.17
AFLfast,pcre2test,10,1002339, 0, 0, 6.82
AFLfast,pcre2test,10,1007385, 0, 0, 6.42
