alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,11,9967, 0, 0, 43.47
AFLfast,size,11,15081, 0, 0, 36.41
AFLfast,size,11,20104, 0, 0, 33.18
AFLfast,size,11,25159, 0, 0, 30.43
AFLfast,size,11,30159, 0, 0, 29.86
AFLfast,size,11,35279, 0, 0, 30.08
AFLfast,size,11,40435, 0, 0, 30.72
AFLfast,size,11,45460, 0, 0, 30.94
AFLfast,size,11,58211, 0, 0, 5.55
AFLfast,size,11,66581, 0, 0, 5.52
AFLfast,size,11,74959, 0, 0, 5.48
AFLfast,size,11,83368, 0, 0, 5.45
AFLfast,size,11,91728, 0, 0, 5.43
AFLfast,size,11,100263, 0, 0, 6.50
AFLfast,size,11,108816, 0, 0, 6.41
AFLfast,size,11,117273, 0, 0, 6.32
AFLfast,size,11,125601, 0, 0, 6.24
AFLfast,size,11,134189, 0, 0, 7.21
AFLfast,size,11,143416, 0, 0, 10.94
AFLfast,size,11,151702, 0, 0, 10.60
AFLfast,size,11,160001, 0, 0, 10.27
AFLfast,size,11,168507, 0, 0, 10.42
AFLfast,size,11,176872, 0, 0, 10.08
AFLfast,size,11,185443, 0, 0, 10.52
AFLfast,size,11,194232, 0, 0, 11.00
AFLfast,size,11,203954, 0, 0, 14.87
AFLfast,size,11,213302, 0, 0, 16.87
AFLfast,size,11,221863, 0, 0, 16.81
AFLfast,size,11,230170, 0, 0, 16.07
AFLfast,size,11,238460, 0, 0, 15.37
AFLfast,size,11,246887, 0, 0, 15.20
AFLfast,size,11,256688, 0, 0, 17.96
AFLfast,size,11,265410, 0, 0, 17.78
AFLfast,size,11,274523, 0, 0, 18.81
AFLfast,size,11,285125, 0, 0, 21.76
AFLfast,size,11,293496, 0, 0, 20.73
AFLfast,size,11,303317, 0, 0, 21.14
AFLfast,size,11,313343, 0, 0, 22.08
AFLfast,size,11,322253, 0, 0, 21.85
AFLfast,size,11,330807, 0, 0, 20.41
AFLfast,size,11,339245, 0, 0, 19.45
AFLfast,size,11,347704, 0, 0, 18.58
AFLfast,size,11,357766, 0, 0, 20.33
AFLfast,size,11,366141, 0, 0, 19.40
AFLfast,size,11,374335, 0, 0, 18.49
AFLfast,size,11,383288, 0, 0, 18.50
AFLfast,size,11,392063, 0, 0, 18.27
AFLfast,size,11,401460, 0, 0, 19.75
AFLfast,size,11,411287, 0, 0, 21.61
AFLfast,size,11,420874, 0, 0, 22.20
AFLfast,size,11,431953, 0, 0, 22.71
AFLfast,size,11,441805, 0, 0, 22.49
AFLfast,size,11,451124, 0, 0, 22.52
AFLfast,size,11,459683, 0, 0, 20.80
AFLfast,size,11,471803, 0, 0, 24.02
AFLfast,size,11,476927, 0, 0, 26.78
AFLfast,size,11,485419, 0, 0, 25.54
AFLfast,size,11,493768, 0, 0, 5.03
AFLfast,size,11,502437, 0, 0, 5.21
AFLfast,size,11,510900, 0, 0, 5.22
AFLfast,size,11,520205, 0, 0, 5.32
AFLfast,size,11,528779, 0, 0, 5.25
AFLfast,size,11,539522, 0, 0, 15.83
AFLfast,size,11,549237, 0, 0, 18.19
AFLfast,size,11,554347, 0, 0, 24.80
AFLfast,size,11,563756, 0, 0, 24.15
AFLfast,size,11,573119, 0, 0, 23.59
AFLfast,size,11,581908, 0, 0, 21.84
AFLfast,size,11,591536, 0, 0, 22.10
AFLfast,size,11,601160, 0, 0, 22.16
AFLfast,size,11,609604, 0, 0, 21.10
AFLfast,size,11,620932, 0, 0, 23.69
AFLfast,size,11,629875, 0, 0, 23.01
AFLfast,size,11,638945, 0, 0, 22.34
AFLfast,size,11,647591, 0, 0, 20.70
AFLfast,size,11,656069, 0, 0, 19.75
AFLfast,size,11,664406, 0, 0, 18.82
AFLfast,size,11,673890, 0, 0, 20.29
AFLfast,size,11,684794, 0, 0, 22.90
AFLfast,size,11,693839, 0, 0, 22.25
AFLfast,size,11,699114, 0, 0, 26.29
AFLfast,size,11,709319, 0, 0, 4.98
