alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,10,1625078508, 0, 0, 24.18
AFLfast,sqlite3,10,1625078513, 0, 0, 24.46
AFLfast,sqlite3,10,1625078996, 0, 0, 20.34
AFLfast,sqlite3,10,1625079089, 0, 0, 19.95
AFLfast,sqlite3,10,1625079146, 0, 0, 18.44
AFLfast,sqlite3,10,1625079151, 0, 0, 19.52
AFLfast,sqlite3,10,1625079520, 0, 0, 18.74
AFLfast,sqlite3,10,1625079731, 0, 0, 19.47
AFLfast,sqlite3,10,1625080557, 0, 0, 18.73
AFLfast,sqlite3,10,1625081393, 0, 0, 19.66
AFLfast,sqlite3,10,1625082235, 0, 0, 19.51
AFLfast,sqlite3,10,1625083056, 0, 0, 21.72
AFLfast,sqlite3,10,1625083219, 0, 0, 24.96
AFLfast,sqlite3,10,1625083327, 0, 0, 28.68
AFLfast,sqlite3,10,1625083337, 0, 0, 28.15
AFLfast,sqlite3,10,1625083342, 0, 0, 28.05
AFLfast,sqlite3,10,1625083347, 0, 0, 29.25
AFLfast,sqlite3,10,1625083353, 0, 0, 29.64
AFLfast,sqlite3,10,1625083358, 0, 0, 30.69
AFLfast,sqlite3,10,1625083363, 0, 0, 31.66
AFLfast,sqlite3,10,1625083368, 0, 0, 31.64
AFLfast,sqlite3,10,1625083373, 0, 0, 32.01
AFLfast,sqlite3,10,1625083378, 0, 0, 30.97
AFLfast,sqlite3,10,1625083383, 0, 0, 30.92
AFLfast,sqlite3,10,1625083388, 0, 0, 31.13
AFLfast,sqlite3,10,1625083393, 0, 0, 31.35
AFLfast,sqlite3,10,1625083398, 0, 0, 31.03
AFLfast,sqlite3,10,1625083404, 0, 0, 30.52
AFLfast,sqlite3,10,1625083409, 0, 0, 30.70
AFLfast,sqlite3,10,1625083414, 0, 0, 30.80
AFLfast,sqlite3,10,1625083419, 0, 0, 32.39
AFLfast,sqlite3,10,1625083424, 0, 0, 32.95
AFLfast,sqlite3,10,1625083429, 0, 0, 34.30
AFLfast,sqlite3,10,1625083434, 0, 0, 34.98
AFLfast,sqlite3,10,1625083439, 0, 0, 35.49
AFLfast,sqlite3,10,1625083444, 0, 0, 35.20
AFLfast,sqlite3,10,1625083449, 0, 0, 34.46
AFLfast,sqlite3,10,1625083454, 0, 0, 34.30
AFLfast,sqlite3,10,1625083465, 0, 0, 35.38
AFLfast,sqlite3,10,1625083475, 0, 0, 35.45
AFLfast,sqlite3,10,1625083485, 0, 0, 36.26
AFLfast,sqlite3,10,1625083490, 0, 0, 37.06
AFLfast,sqlite3,10,1625083495, 0, 0, 36.59
AFLfast,sqlite3,10,1625083500, 0, 0, 39.28
AFLfast,sqlite3,10,1625083505, 0, 0, 40.09
AFLfast,sqlite3,10,1625083516, 0, 0, 39.51
AFLfast,sqlite3,10,1625083521, 0, 0, 38.67
AFLfast,sqlite3,10,1625083526, 0, 0, 38.07
AFLfast,sqlite3,10,1625083531, 0, 0, 37.61
AFLfast,sqlite3,10,1625083536, 0, 0, 37.89
AFLfast,sqlite3,10,1625083541, 0, 0, 37.98
AFLfast,sqlite3,10,1625083546, 0, 0, 37.90
AFLfast,sqlite3,10,1625083551, 0, 0, 36.67
AFLfast,sqlite3,10,1625083557, 0, 0, 37.44
AFLfast,sqlite3,10,1625083562, 0, 0, 37.26
AFLfast,sqlite3,10,1625083567, 0, 0, 37.72
AFLfast,sqlite3,10,1625083572, 0, 0, 38.11
AFLfast,sqlite3,10,1625083577, 0, 0, 38.28
AFLfast,sqlite3,10,1625083582, 0, 0, 38.57
AFLfast,sqlite3,10,1625083587, 0, 0, 39.10
AFLfast,sqlite3,10,1625083592, 0, 0, 38.28
AFLfast,sqlite3,10,1625083598, 0, 0, 38.07
AFLfast,sqlite3,10,1625083603, 0, 0, 38.17
AFLfast,sqlite3,10,1625083608, 0, 0, 37.74
AFLfast,sqlite3,10,1625083613, 0, 0, 38.00
AFLfast,sqlite3,10,1625083618, 0, 0, 39.23
AFLfast,sqlite3,10,1625083634, 0, 0, 39.67
AFLfast,sqlite3,10,1625083644, 0, 0, 40.04
AFLfast,sqlite3,10,1625084052, 0, 0, 39.35
AFLfast,sqlite3,10,1625084062, 0, 0, 38.93
AFLfast,sqlite3,10,1625084073, 0, 0, 38.65
AFLfast,sqlite3,10,1625084078, 0, 0, 37.49
AFLfast,sqlite3,10,1625084083, 0, 0, 38.19
AFLfast,sqlite3,10,1625084098, 0, 0, 38.92
AFLfast,sqlite3,10,1625084109, 0, 0, 38.97
AFLfast,sqlite3,10,1625084119, 0, 0, 38.32
AFLfast,sqlite3,10,1625084129, 0, 0, 38.66
AFLfast,sqlite3,10,1625084139, 0, 0, 38.45
AFLfast,sqlite3,10,1625084144, 0, 0, 38.98
AFLfast,sqlite3,10,1625084150, 0, 0, 38.22
AFLfast,sqlite3,10,1625084155, 0, 0, 38.51
AFLfast,sqlite3,10,1625084160, 0, 0, 38.03
AFLfast,sqlite3,10,1625084165, 0, 0, 38.87
AFLfast,sqlite3,10,1625084170, 0, 0, 39.01
AFLfast,sqlite3,10,1625084175, 0, 0, 38.81
AFLfast,sqlite3,10,1625084186, 0, 0, 38.65
AFLfast,sqlite3,10,1625084196, 0, 0, 37.71
AFLfast,sqlite3,10,1625084206, 0, 0, 38.55
AFLfast,sqlite3,10,1625084216, 0, 0, 38.69
AFLfast,sqlite3,10,1625084227, 0, 0, 38.41
AFLfast,sqlite3,10,1625084237, 0, 0, 37.77
AFLfast,sqlite3,10,1625084247, 0, 0, 38.32
AFLfast,sqlite3,10,1625084257, 0, 0, 39.20
AFLfast,sqlite3,10,1625084267, 0, 0, 38.99
AFLfast,sqlite3,10,1625084278, 0, 0, 39.03
AFLfast,sqlite3,10,1625084288, 0, 0, 38.54
AFLfast,sqlite3,10,1625084298, 0, 0, 38.60
AFLfast,sqlite3,10,1625084309, 0, 0, 38.49
AFLfast,sqlite3,10,1625084319, 0, 0, 38.86
AFLfast,sqlite3,10,1625084324, 0, 0, 38.24
AFLfast,sqlite3,10,1625084329, 0, 0, 38.97
AFLfast,sqlite3,10,1625084334, 0, 0, 38.62
AFLfast,sqlite3,10,1625084339, 0, 0, 37.67
AFLfast,sqlite3,10,1625084344, 0, 0, 37.80
AFLfast,sqlite3,10,1625084350, 0, 0, 37.44
AFLfast,sqlite3,10,1625084355, 0, 0, 37.56
AFLfast,sqlite3,10,1625084360, 0, 0, 36.95
AFLfast,sqlite3,10,1625084365, 0, 0, 37.36
AFLfast,sqlite3,10,1625084370, 0, 0, 38.03
AFLfast,sqlite3,10,1625084375, 0, 0, 38.30
AFLfast,sqlite3,10,1625084380, 0, 0, 38.01
AFLfast,sqlite3,10,1625084385, 0, 0, 37.98
AFLfast,sqlite3,10,1625084391, 0, 0, 37.67
AFLfast,sqlite3,10,1625084396, 0, 0, 38.00
