alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,7,1622791467, 0, 0, 7, 7, 1, 0.05%, 0, 0, 1, 18.08
AFLfast,objdump,7,1622791472, 0, 5, 7, 7, 1, 0.05%, 0, 0, 1, 69.49
AFLfast,objdump,7,1622791488, 0, 6, 7, 6, 0, 0.05%, 0, 0, 1, 34.12
AFLfast,objdump,7,1622791503, 1, 0, 7, 5, 0, 0.05%, 0, 0, 1, 31.92
AFLfast,objdump,7,1622791524, 1, 1, 7, 4, 0, 0.05%, 0, 0, 1, 32.64
AFLfast,objdump,7,1622791544, 1, 2, 7, 3, 0, 0.05%, 0, 0, 1, 31.64
AFLfast,objdump,7,1622791565, 1, 3, 7, 2, 0, 0.05%, 0, 0, 1, 31.25
AFLfast,objdump,7,1622791586, 1, 4, 7, 1, 0, 0.05%, 0, 0, 1, 31.42
AFLfast,objdump,7,1622791606, 1, 5, 7, 0, 0, 0.05%, 0, 0, 1, 31.52
AFLfast,objdump,7,1622791612, 1, 6, 7, 0, 0, 0.05%, 0, 0, 1, 31.14
AFLfast,objdump,7,1622791617, 2, 2, 7, 0, 0, 0.05%, 0, 0, 1, 31.99
AFLfast,objdump,7,1622791622, 2, 5, 7, 0, 0, 0.05%, 0, 0, 1, 31.76
AFLfast,objdump,7,1622791632, 2, 6, 7, 0, 0, 0.05%, 0, 0, 1, 30.79
AFLfast,objdump,7,1622791637, 3, 2, 7, 0, 0, 0.05%, 0, 0, 1, 30.96
AFLfast,objdump,7,1622791642, 3, 3, 7, 0, 0, 0.05%, 0, 0, 1, 30.62
AFLfast,objdump,7,1622791647, 3, 5, 7, 0, 0, 0.05%, 0, 0, 1, 30.78
AFLfast,objdump,7,1622791658, 4, 0, 7, 0, 0, 0.05%, 0, 0, 1, 31.77
AFLfast,objdump,7,1622791663, 4, 3, 7, 0, 0, 0.05%, 0, 0, 1, 31.84
AFLfast,objdump,7,1622791668, 4, 5, 7, 0, 0, 0.05%, 0, 0, 1, 32.24
AFLfast,objdump,7,1622791679, 5, 2, 7, 0, 0, 0.05%, 0, 0, 1, 32.36
AFLfast,objdump,7,1622791684, 5, 3, 7, 0, 0, 0.05%, 0, 0, 1, 32.66
AFLfast,objdump,7,1622791689, 5, 5, 7, 0, 0, 0.05%, 0, 0, 1, 32.61
AFLfast,objdump,7,1622791694, 5, 6, 7, 0, 0, 0.05%, 0, 0, 1, 32.05
AFLfast,objdump,7,1622791699, 6, 2, 7, 0, 0, 0.05%, 0, 0, 1, 32.56
AFLfast,objdump,7,1622791705, 6, 5, 7, 0, 0, 0.05%, 0, 0, 1, 33.06
AFLfast,objdump,7,1622791715, 7, 1, 7, 0, 0, 0.05%, 0, 0, 1, 32.98
AFLfast,objdump,7,1622791720, 7, 3, 7, 0, 0, 0.05%, 0, 0, 1, 33.24
AFLfast,objdump,7,1622791725, 7, 5, 7, 0, 0, 0.05%, 0, 0, 1, 33.33
AFLfast,objdump,7,1622791735, 8, 2, 7, 0, 0, 0.05%, 0, 0, 1, 33.32
AFLfast,objdump,7,1622791740, 8, 5, 7, 0, 0, 0.05%, 0, 0, 1, 47.44
AFLfast,objdump,7,1622791751, 9, 0, 7, 0, 0, 0.05%, 0, 0, 1, 38.88
AFLfast,objdump,7,1622791756, 9, 3, 7, 0, 0, 0.05%, 0, 0, 1, 32.84
AFLfast,objdump,7,1622791761, 9, 4, 7, 0, 0, 0.05%, 0, 0, 1, 30.01
AFLfast,objdump,7,1622791766, 9, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.09
AFLfast,objdump,7,1622791776, 10, 1, 7, 0, 0, 0.05%, 0, 0, 1, 34.20
AFLfast,objdump,7,1622791781, 10, 3, 7, 0, 0, 0.05%, 0, 0, 1, 37.57
AFLfast,objdump,7,1622791786, 10, 5, 7, 0, 0, 0.05%, 0, 0, 1, 32.03
AFLfast,objdump,7,1622791797, 11, 0, 7, 0, 0, 0.05%, 0, 0, 1, 5.00
AFLfast,objdump,7,1622791802, 11, 2, 7, 0, 0, 0.05%, 0, 0, 1, 32.38
AFLfast,objdump,7,1622791807, 11, 4, 7, 0, 0, 0.05%, 0, 0, 1, 29.01
AFLfast,objdump,7,1622791812, 11, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.25
AFLfast,objdump,7,1622791818, 11, 6, 7, 0, 0, 0.05%, 0, 0, 1, 44.12
AFLfast,objdump,7,1622791823, 12, 1, 7, 0, 0, 0.05%, 0, 0, 1, 3.97
AFLfast,objdump,7,1622791828, 12, 2, 7, 0, 0, 0.05%, 0, 0, 1, 35.94
AFLfast,objdump,7,1622791833, 12, 5, 7, 0, 0, 0.05%, 0, 0, 1, 30.45
AFLfast,objdump,7,1622791844, 12, 6, 7, 0, 0, 0.05%, 0, 0, 1, 31.20
AFLfast,objdump,7,1622791849, 13, 1, 7, 0, 0, 0.05%, 0, 0, 1, 30.31
AFLfast,objdump,7,1622791854, 13, 4, 7, 0, 0, 0.05%, 0, 0, 1, 29.06
AFLfast,objdump,7,1622791859, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.65
AFLfast,objdump,7,1622791864, 13, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.90
AFLfast,objdump,7,1622791869, 14, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.58
AFLfast,objdump,7,1622791874, 14, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.49
AFLfast,objdump,7,1622791885, 15, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.73
AFLfast,objdump,7,1622791890, 15, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.12
AFLfast,objdump,7,1622791895, 15, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.79
AFLfast,objdump,7,1622791900, 15, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.78
AFLfast,objdump,7,1622791911, 16, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.31
AFLfast,objdump,7,1622791916, 16, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.30
AFLfast,objdump,7,1622791921, 16, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.18
AFLfast,objdump,7,1622791932, 16, 6, 7, 0, 0, 0.05%, 0, 0, 1, 30.01
AFLfast,objdump,7,1622791937, 17, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.89
AFLfast,objdump,7,1622791942, 17, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.70
AFLfast,objdump,7,1622791947, 17, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.61
AFLfast,objdump,7,1622791957, 18, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.42
AFLfast,objdump,7,1622791962, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.05
AFLfast,objdump,7,1622791967, 18, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.31
AFLfast,objdump,7,1622791973, 18, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.65
AFLfast,objdump,7,1622791978, 18, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.38
AFLfast,objdump,7,1622791983, 19, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.88
AFLfast,objdump,7,1622791988, 19, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.84
AFLfast,objdump,7,1622791993, 19, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.52
AFLfast,objdump,7,1622792004, 20, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.72
AFLfast,objdump,7,1622792009, 20, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.52
AFLfast,objdump,7,1622792014, 20, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.62
AFLfast,objdump,7,1622792024, 20, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.70
AFLfast,objdump,7,1622792029, 21, 1, 7, 0, 0, 0.05%, 0, 0, 1, 25.86
AFLfast,objdump,7,1622792034, 21, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.16
AFLfast,objdump,7,1622792040, 21, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.36
AFLfast,objdump,7,1622792050, 22, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.92
AFLfast,objdump,7,1622792055, 22, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.07
AFLfast,objdump,7,1622792061, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.85
AFLfast,objdump,7,1622792071, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.01
AFLfast,objdump,7,1622792077, 23, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.01
AFLfast,objdump,7,1622792082, 23, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.99
AFLfast,objdump,7,1622792092, 24, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.11
AFLfast,objdump,7,1622792098, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.09
AFLfast,objdump,7,1622792103, 24, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.57
AFLfast,objdump,7,1622792108, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.69
AFLfast,objdump,7,1622792113, 24, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.85
AFLfast,objdump,7,1622792118, 25, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.50
AFLfast,objdump,7,1622792123, 25, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.74
AFLfast,objdump,7,1622792129, 25, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.09
AFLfast,objdump,7,1622792139, 26, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.76
AFLfast,objdump,7,1622792144, 26, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.60
AFLfast,objdump,7,1622792149, 26, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.00
AFLfast,objdump,7,1622792154, 26, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.91
AFLfast,objdump,7,1622792164, 27, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.89
AFLfast,objdump,7,1622792169, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.81
AFLfast,objdump,7,1622792175, 27, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.10
AFLfast,objdump,7,1622792185, 28, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.67
AFLfast,objdump,7,1622792190, 28, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.47
AFLfast,objdump,7,1622792196, 28, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.77
AFLfast,objdump,7,1622792206, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.49
AFLfast,objdump,7,1622792211, 29, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.84
AFLfast,objdump,7,1622792217, 29, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.77
AFLfast,objdump,7,1622792222, 29, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.39
AFLfast,objdump,7,1622792232, 30, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.73
AFLfast,objdump,7,1622792237, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 29.16
AFLfast,objdump,7,1622792243, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.87
AFLfast,objdump,7,1622792253, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.14
AFLfast,objdump,7,1622792258, 31, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.60
AFLfast,objdump,7,1622792263, 31, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.17
AFLfast,objdump,7,1622792273, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.71
AFLfast,objdump,7,1622792278, 32, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.92
AFLfast,objdump,7,1622792284, 32, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.87
AFLfast,objdump,7,1622792289, 32, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.21
AFLfast,objdump,7,1622792299, 33, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.44
AFLfast,objdump,7,1622792304, 33, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.00
AFLfast,objdump,7,1622792310, 33, 4, 7, 0, 0, 0.05%, 0, 0, 1, 25.88
AFLfast,objdump,7,1622792315, 33, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.32
AFLfast,objdump,7,1622792325, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.30
AFLfast,objdump,7,1622792330, 34, 2, 7, 0, 0, 0.05%, 0, 0, 1, 25.37
AFLfast,objdump,7,1622792335, 34, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.44
AFLfast,objdump,7,1622792346, 34, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.78
AFLfast,objdump,7,1622792351, 35, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.70
AFLfast,objdump,7,1622792356, 35, 3, 7, 0, 0, 0.05%, 0, 0, 1, 29.09
AFLfast,objdump,7,1622792361, 35, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.02
AFLfast,objdump,7,1622792372, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.62
AFLfast,objdump,7,1622792377, 36, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.26
AFLfast,objdump,7,1622792382, 36, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.00
AFLfast,objdump,7,1622792392, 36, 6, 7, 0, 0, 0.05%, 0, 0, 1, 29.28
AFLfast,objdump,7,1622792398, 37, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.25
AFLfast,objdump,7,1622792403, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 29.19
AFLfast,objdump,7,1622792408, 37, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.52
AFLfast,objdump,7,1622792414, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.88
AFLfast,objdump,7,1622792419, 38, 2, 7, 0, 0, 0.05%, 0, 0, 1, 9.58
AFLfast,objdump,7,1622792424, 38, 5, 7, 0, 0, 0.05%, 0, 0, 1, 19.80
AFLfast,objdump,7,1622792435, 38, 6, 7, 0, 0, 0.05%, 0, 0, 1, 25.20
AFLfast,objdump,7,1622792440, 39, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.31
AFLfast,objdump,7,1622792445, 39, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.04
AFLfast,objdump,7,1622792450, 39, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.81
AFLfast,objdump,7,1622792460, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.10
AFLfast,objdump,7,1622792466, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.68
AFLfast,objdump,7,1622792471, 40, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.15
AFLfast,objdump,7,1622792481, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.12
AFLfast,objdump,7,1622792487, 41, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.88
AFLfast,objdump,7,1622792492, 41, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.18
AFLfast,objdump,7,1622792497, 41, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.61
AFLfast,objdump,7,1622792508, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.36
AFLfast,objdump,7,1622792513, 42, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.26
AFLfast,objdump,7,1622792518, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 24.44
AFLfast,objdump,7,1622792523, 42, 6, 7, 0, 0, 0.05%, 0, 0, 1, 25.20
AFLfast,objdump,7,1622792528, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 24.34
AFLfast,objdump,7,1622792533, 43, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.01
AFLfast,objdump,7,1622792538, 43, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.89
AFLfast,objdump,7,1622792543, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.83
AFLfast,objdump,7,1622792554, 44, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.72
AFLfast,objdump,7,1622792559, 44, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.72
AFLfast,objdump,7,1622792564, 44, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.56
AFLfast,objdump,7,1622792574, 45, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.11
AFLfast,objdump,7,1622792579, 45, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.89
AFLfast,objdump,7,1622792585, 45, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.93
AFLfast,objdump,7,1622792590, 45, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.32
AFLfast,objdump,7,1622792600, 45, 6, 7, 0, 0, 0.05%, 0, 0, 1, 30.92
AFLfast,objdump,7,1622792606, 46, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.45
AFLfast,objdump,7,1622792611, 46, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.88
AFLfast,objdump,7,1622792616, 46, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.30
AFLfast,objdump,7,1622792626, 47, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.01
AFLfast,objdump,7,1622792631, 47, 3, 7, 0, 0, 0.05%, 0, 0, 1, 29.05
AFLfast,objdump,7,1622792636, 47, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.54
AFLfast,objdump,7,1622792647, 48, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.94
AFLfast,objdump,7,1622792652, 48, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.69
AFLfast,objdump,7,1622792657, 48, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.84
AFLfast,objdump,7,1622792662, 48, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.96
AFLfast,objdump,7,1622792673, 49, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.97
AFLfast,objdump,7,1622792678, 49, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.14
AFLfast,objdump,7,1622792683, 49, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.89
AFLfast,objdump,7,1622792693, 49, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.03
AFLfast,objdump,7,1622792699, 50, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.76
AFLfast,objdump,7,1622792704, 50, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.64
AFLfast,objdump,7,1622792709, 50, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.39
AFLfast,objdump,7,1622792719, 50, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.46
AFLfast,objdump,7,1622792725, 51, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.15
AFLfast,objdump,7,1622792730, 51, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.25
AFLfast,objdump,7,1622792735, 51, 5, 7, 0, 0, 0.05%, 0, 0, 1, 24.91
AFLfast,objdump,7,1622792745, 51, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.75
AFLfast,objdump,7,1622792751, 52, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.20
AFLfast,objdump,7,1622792756, 52, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.33
AFLfast,objdump,7,1622792766, 52, 6, 7, 0, 0, 0.05%, 0, 0, 1, 29.68
AFLfast,objdump,7,1622792771, 53, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.39
AFLfast,objdump,7,1622792776, 53, 4, 7, 0, 0, 0.05%, 0, 0, 1, 29.49
AFLfast,objdump,7,1622792782, 53, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.54
AFLfast,objdump,7,1622792792, 54, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.44
AFLfast,objdump,7,1622792797, 54, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.61
AFLfast,objdump,7,1622792802, 54, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.17
AFLfast,objdump,7,1622792813, 55, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.35
AFLfast,objdump,7,1622792818, 55, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.77
AFLfast,objdump,7,1622792823, 55, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.52
AFLfast,objdump,7,1622792834, 56, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.48
AFLfast,objdump,7,1622792839, 56, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.69
AFLfast,objdump,7,1622792844, 56, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.82
AFLfast,objdump,7,1622792855, 57, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.07
AFLfast,objdump,7,1622792860, 57, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.27
AFLfast,objdump,7,1622792865, 57, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.96
AFLfast,objdump,7,1622792876, 57, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.41
AFLfast,objdump,7,1622792881, 58, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.00
AFLfast,objdump,7,1622792886, 58, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.74
AFLfast,objdump,7,1622792891, 58, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.52
AFLfast,objdump,7,1622792902, 59, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.70
AFLfast,objdump,7,1622792907, 59, 3, 7, 0, 0, 0.05%, 0, 0, 1, 6.17
AFLfast,objdump,7,1622792912, 59, 5, 7, 0, 0, 0.05%, 0, 0, 1, 16.66
AFLfast,objdump,7,1622792922, 60, 0, 7, 0, 0, 0.05%, 0, 0, 1, 24.76
AFLfast,objdump,7,1622792928, 60, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.34
AFLfast,objdump,7,1622792933, 60, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.94
AFLfast,objdump,7,1622792938, 60, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.75
AFLfast,objdump,7,1622792948, 61, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.58
AFLfast,objdump,7,1622792953, 61, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.97
AFLfast,objdump,7,1622792959, 61, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.15
AFLfast,objdump,7,1622792969, 62, 0, 7, 0, 0, 0.05%, 0, 0, 1, 29.55
AFLfast,objdump,7,1622792974, 62, 2, 7, 0, 0, 0.05%, 0, 0, 1, 29.17
AFLfast,objdump,7,1622792979, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 29.47
AFLfast,objdump,7,1622792989, 62, 6, 7, 0, 0, 0.05%, 0, 0, 1, 29.94
