alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,4,1624529758, 0, 0, 23.00
AFLfast,jpegtran,4,1624529763, 0, 0, 4.15
AFLfast,jpegtran,4,1624529768, 0, 0, 63.98
AFLfast,jpegtran,4,1624529773, 0, 0, 55.56
AFLfast,jpegtran,4,1624529778, 0, 0, 68.71
AFLfast,jpegtran,4,1624529784, 0, 0, 53.54
AFLfast,jpegtran,4,1624529789, 0, 0, 7.78
AFLfast,jpegtran,4,1624529799, 0, 0, 27.02
AFLfast,jpegtran,4,1624529815, 0, 0, 3.24
AFLfast,jpegtran,4,1624529820, 0, 0, 32.10
AFLfast,jpegtran,4,1624529830, 0, 0, 37.27
AFLfast,jpegtran,4,1624529840, 0, 0, 33.42
AFLfast,jpegtran,4,1624529861, 0, 0, 23.83
AFLfast,jpegtran,4,1624529887, 0, 0, 28.07
AFLfast,jpegtran,4,1624529897, 0, 0, 42.27
AFLfast,jpegtran,4,1624529912, 0, 0, 38.19
AFLfast,jpegtran,4,1624529923, 0, 0, 32.96
AFLfast,jpegtran,4,1624529933, 0, 0, 33.93
AFLfast,jpegtran,4,1624529969, 0, 0, 28.81
AFLfast,jpegtran,4,1624530006, 0, 0, 4.22
AFLfast,jpegtran,4,1624530026, 0, 0, 39.17
AFLfast,jpegtran,4,1624530032, 0, 0, 35.00
AFLfast,jpegtran,4,1624530063, 0, 0, 2.20
AFLfast,jpegtran,4,1624530161, 0, 0, 35.80
AFLfast,jpegtran,4,1624530234, 0, 0, 36.85
AFLfast,jpegtran,4,1624530601, 0, 0, 31.12
AFLfast,jpegtran,4,1624530657, 0, 0, 34.77
AFLfast,jpegtran,4,1624531236, 0, 0, 29.67
AFLfast,jpegtran,4,1624531508, 0, 0, 28.59
AFLfast,jpegtran,4,1624531514, 0, 0, 30.23
AFLfast,jpegtran,4,1624531519, 0, 0, 29.76
AFLfast,jpegtran,4,1624531539, 0, 0, 28.55
AFLfast,jpegtran,4,1624531544, 0, 0, 30.64
AFLfast,jpegtran,4,1624531560, 0, 0, 20.30
AFLfast,jpegtran,4,1624531586, 0, 0, 29.01
AFLfast,jpegtran,4,1624531596, 0, 0, 11.97
AFLfast,jpegtran,4,1624531617, 0, 0, 27.53
AFLfast,jpegtran,4,1624531622, 0, 0, 34.78
AFLfast,jpegtran,4,1624531668, 0, 0, 31.49
AFLfast,jpegtran,4,1624531920, 0, 0, 30.40
AFLfast,jpegtran,4,1624531925, 0, 0, 32.37
AFLfast,jpegtran,4,1624531956, 0, 0, 30.37
AFLfast,jpegtran,4,1624531966, 0, 0, 24.79
AFLfast,jpegtran,4,1624531971, 0, 0, 28.29
AFLfast,jpegtran,4,1624532012, 0, 0, 21.34
AFLfast,jpegtran,4,1624532027, 0, 0, 24.53
AFLfast,jpegtran,4,1624532095, 0, 0, 30.56
AFLfast,jpegtran,4,1624532141, 0, 0, 2.20
AFLfast,jpegtran,4,1624532163, 0, 0, 32.18
AFLfast,jpegtran,4,1624532168, 0, 0, 2.15
AFLfast,jpegtran,4,1624532210, 0, 0, 5.19
AFLfast,jpegtran,4,1624532495, 0, 0, 23.66
AFLfast,jpegtran,4,1624532531, 0, 0, 29.16
AFLfast,jpegtran,4,1624532536, 0, 0, 30.80
AFLfast,jpegtran,4,1624532551, 0, 0, 21.98
AFLfast,jpegtran,4,1624532566, 0, 0, 3.70
AFLfast,jpegtran,4,1624532572, 0, 0, 30.96
AFLfast,jpegtran,4,1624532577, 0, 0, 29.98
AFLfast,jpegtran,4,1624532592, 0, 0, 27.54
AFLfast,jpegtran,4,1624532613, 0, 0, 29.27
AFLfast,jpegtran,4,1624532659, 0, 0, 2.67
AFLfast,jpegtran,4,1624532772, 0, 0, 30.67
AFLfast,jpegtran,4,1624532818, 0, 0, 30.52
AFLfast,jpegtran,4,1624532937, 0, 0, 1.48
AFLfast,jpegtran,4,1624532984, 0, 0, 26.79
AFLfast,jpegtran,4,1624532989, 0, 0, 27.96
AFLfast,jpegtran,4,1624532994, 0, 0, 29.43
AFLfast,jpegtran,4,1624532999, 0, 0, 27.08
AFLfast,jpegtran,4,1624533005, 0, 0, 30.24
AFLfast,jpegtran,4,1624533015, 0, 0, 27.66
AFLfast,jpegtran,4,1624533020, 0, 0, 27.74
AFLfast,jpegtran,4,1624533030, 0, 0, 25.93
AFLfast,jpegtran,4,1624533082, 0, 0, 29.03
AFLfast,jpegtran,4,1624533107, 0, 0, 30.32
AFLfast,jpegtran,4,1624533112, 0, 0, 28.88
AFLfast,jpegtran,4,1624533117, 0, 0, 1.91
AFLfast,jpegtran,4,1624533215, 0, 0, 29.56
AFLfast,jpegtran,4,1624533220, 0, 0, 30.06
AFLfast,jpegtran,4,1624533343, 0, 0, 29.90
AFLfast,jpegtran,4,1624533410, 0, 0, 29.91
AFLfast,jpegtran,4,1624533451, 0, 0, 29.98
AFLfast,jpegtran,4,1624533493, 0, 0, 28.56
AFLfast,jpegtran,4,1624534033, 0, 0, 28.40
AFLfast,jpegtran,4,1624534039, 0, 0, 27.64
AFLfast,jpegtran,4,1624534044, 0, 0, 24.10
AFLfast,jpegtran,4,1624534095, 0, 0, 23.53
AFLfast,jpegtran,4,1624534100, 0, 0, 22.85
AFLfast,jpegtran,4,1624534105, 0, 0, 27.70
AFLfast,jpegtran,4,1624534110, 0, 0, 25.77
AFLfast,jpegtran,4,1624534126, 0, 0, 25.71
AFLfast,jpegtran,4,1624534131, 0, 0, 27.21
AFLfast,jpegtran,4,1624534141, 0, 0, 26.24
AFLfast,jpegtran,4,1624534146, 0, 0, 1.60
AFLfast,jpegtran,4,1624534192, 0, 0, 27.92
AFLfast,jpegtran,4,1624534229, 0, 0, 27.49
AFLfast,jpegtran,4,1624534280, 0, 0, 32.43
AFLfast,jpegtran,4,1624534445, 0, 0, 25.93
AFLfast,jpegtran,4,1624534455, 0, 0, 27.33
AFLfast,jpegtran,4,1624534460, 0, 0, 27.84
AFLfast,jpegtran,4,1624534471, 0, 0, 28.96
AFLfast,jpegtran,4,1624534476, 0, 0, 28.91
AFLfast,jpegtran,4,1624534624, 0, 0, 27.68
AFLfast,jpegtran,4,1624534681, 0, 0, 26.98
AFLfast,jpegtran,4,1624535170, 0, 0, 27.08
AFLfast,jpegtran,4,1624535180, 0, 0, 28.52
AFLfast,jpegtran,4,1624535231, 0, 0, 27.63
AFLfast,jpegtran,4,1624535242, 0, 0, 28.05
AFLfast,jpegtran,4,1624535247, 0, 0, 26.04
AFLfast,jpegtran,4,1624535252, 0, 0, 26.72
AFLfast,jpegtran,4,1624535262, 0, 0, 28.07
AFLfast,jpegtran,4,1624535469, 0, 0, 28.36
AFLfast,jpegtran,4,1624536323, 0, 0, 28.34
AFLfast,jpegtran,4,1624536333, 0, 0, 27.96
AFLfast,jpegtran,4,1624536385, 0, 0, 10.15
AFLfast,jpegtran,4,1624536390, 0, 0, 20.92
AFLfast,jpegtran,4,1624536395, 0, 0, 32.61
AFLfast,jpegtran,4,1624536400, 0, 0, 26.10
AFLfast,jpegtran,4,1624536405, 0, 0, 29.10
AFLfast,jpegtran,4,1624536411, 0, 0, 25.39
AFLfast,jpegtran,4,1624536416, 0, 0, 26.04
AFLfast,jpegtran,4,1624536421, 0, 0, 28.00
AFLfast,jpegtran,4,1624536426, 0, 0, 26.33
AFLfast,jpegtran,4,1624536431, 0, 0, 27.91
AFLfast,jpegtran,4,1624536436, 0, 0, 24.74
AFLfast,jpegtran,4,1624536442, 0, 0, 25.23
AFLfast,jpegtran,4,1624536447, 0, 0, 24.86
AFLfast,jpegtran,4,1624536452, 0, 0, 24.89
AFLfast,jpegtran,4,1624536477, 0, 0, 25.10
AFLfast,jpegtran,4,1624536498, 0, 0, 24.87
