alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,2,5097, 0, 0, 3.99
AFLfast,xmlcatalog,2,10409, 0, 0, 3.30
AFLfast,xmlcatalog,2,15271, 0, 0, 2.91
AFLfast,xmlcatalog,2,20540, 0, 0, 2.85
AFLfast,xmlcatalog,2,25340, 0, 0, 2.84
AFLfast,xmlcatalog,2,30421, 0, 0, 2.87
AFLfast,xmlcatalog,2,35820, 0, 0, 2.81
AFLfast,xmlcatalog,2,40880, 0, 0, 2.60
AFLfast,xmlcatalog,2,79317, 0, 0, 2.52
AFLfast,xmlcatalog,2,115435, 0, 0, 1.14
AFLfast,xmlcatalog,2,152309, 0, 0, 1.15
AFLfast,xmlcatalog,2,187878, 0, 0, 1.15
AFLfast,xmlcatalog,2,223434, 0, 0, 1.15
AFLfast,xmlcatalog,2,259341, 0, 0, 1.15
AFLfast,xmlcatalog,2,297304, 0, 0, 3.66
AFLfast,xmlcatalog,2,332878, 0, 0, 1.15
AFLfast,xmlcatalog,2,369623, 0, 0, 1.36
AFLfast,xmlcatalog,2,405236, 0, 0, 1.16
AFLfast,xmlcatalog,2,443016, 0, 0, 3.51
AFLfast,xmlcatalog,2,479325, 0, 0, 1.13
AFLfast,xmlcatalog,2,516239, 0, 0, 1.41
AFLfast,xmlcatalog,2,553549, 0, 0, 4.23
AFLfast,xmlcatalog,2,593739, 0, 0, 3.90
AFLfast,xmlcatalog,2,631062, 0, 0, 3.44
AFLfast,xmlcatalog,2,668950, 0, 0, 3.30
AFLfast,xmlcatalog,2,708323, 0, 0, 3.46
AFLfast,xmlcatalog,2,747166, 0, 0, 1.07
AFLfast,xmlcatalog,2,784148, 0, 0, 1.87
AFLfast,xmlcatalog,2,821249, 0, 0, 1.14
AFLfast,xmlcatalog,2,859134, 0, 0, 2.05
AFLfast,xmlcatalog,2,901216, 0, 0, 2.40
AFLfast,xmlcatalog,2,905629, 0, 0, 3.15
AFLfast,xmlcatalog,2,945958, 0, 0, 2.97
AFLfast,xmlcatalog,2,981948, 0, 0, 2.96
AFLfast,xmlcatalog,2,986013, 0, 0, 3.32
AFLfast,xmlcatalog,2,1018831, 0, 0, 3.10
AFLfast,xmlcatalog,2,1024107, 0, 0, 3.57
AFLfast,xmlcatalog,2,1029162, 0, 0, 3.78
AFLfast,xmlcatalog,2,1059456, 0, 0, 3.63
AFLfast,xmlcatalog,2,1088404, 0, 0, 4.10
AFLfast,xmlcatalog,2,1093495, 0, 0, 4.13
AFLfast,xmlcatalog,2,1124140, 0, 0, 3.92
AFLfast,xmlcatalog,2,1152945, 0, 0, 3.50
AFLfast,xmlcatalog,2,1184167, 0, 0, 3.77
AFLfast,xmlcatalog,2,1212752, 0, 0, 1.44
AFLfast,xmlcatalog,2,1245354, 0, 0, 2.65
AFLfast,xmlcatalog,2,1250307, 0, 0, 5.50
AFLfast,xmlcatalog,2,1281061, 0, 0, 4.77
AFLfast,xmlcatalog,2,1286264, 0, 0, 4.28
AFLfast,xmlcatalog,2,1319969, 0, 0, 3.86
AFLfast,xmlcatalog,2,1347982, 0, 0, 1.50
AFLfast,xmlcatalog,2,1353170, 0, 0, 3.26
AFLfast,xmlcatalog,2,1358308, 0, 0, 3.99
AFLfast,xmlcatalog,2,1388393, 0, 0, 4.02
AFLfast,xmlcatalog,2,1418416, 0, 0, 4.53
AFLfast,xmlcatalog,2,1423808, 0, 0, 4.48
AFLfast,xmlcatalog,2,1428922, 0, 0, 4.26
AFLfast,xmlcatalog,2,1459465, 0, 0, 3.99
AFLfast,xmlcatalog,2,1491290, 0, 0, 3.55
AFLfast,xmlcatalog,2,1521052, 0, 0, 3.45
AFLfast,xmlcatalog,2,1549307, 0, 0, 1.45
AFLfast,xmlcatalog,2,1577406, 0, 0, 1.45
AFLfast,xmlcatalog,2,1582391, 0, 0, 4.12
AFLfast,xmlcatalog,2,1587531, 0, 0, 4.03
AFLfast,xmlcatalog,2,1616971, 0, 0, 3.82
AFLfast,xmlcatalog,2,1646729, 0, 0, 3.88
AFLfast,xmlcatalog,2,1651720, 0, 0, 3.41
AFLfast,xmlcatalog,2,1684112, 0, 0, 3.94
AFLfast,xmlcatalog,2,1715675, 0, 0, 4.27
AFLfast,xmlcatalog,2,1720370, 0, 0, 5.80
AFLfast,xmlcatalog,2,1748131, 0, 0, 5.53
AFLfast,xmlcatalog,2,1776471, 0, 0, 5.26
AFLfast,xmlcatalog,2,1805378, 0, 0, 4.58
AFLfast,xmlcatalog,2,1810320, 0, 0, 4.50
AFLfast,xmlcatalog,2,1815437, 0, 0, 4.55
AFLfast,xmlcatalog,2,1820726, 0, 0, 4.54
AFLfast,xmlcatalog,2,1826011, 0, 0, 4.35
AFLfast,xmlcatalog,2,1831372, 0, 0, 4.34
