alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,9,1625129181, 0, 108, 191, 189, 43, 0.70%, 0, 0, 3, 33.73
AFLfast,xmlcatalog,9,1625129242, 0, 108, 192, 190, 43, 0.70%, 0, 0, 3, 35.26
AFLfast,xmlcatalog,9,1625129303, 0, 108, 193, 191, 43, 0.70%, 0, 0, 3, 33.78
AFLfast,xmlcatalog,9,1625129412, 0, 108, 194, 192, 43, 0.70%, 0, 0, 3, 34.66
AFLfast,xmlcatalog,9,1625129469, 0, 108, 195, 193, 43, 0.70%, 0, 0, 3, 33.76
AFLfast,xmlcatalog,9,1625129479, 0, 108, 196, 194, 43, 0.70%, 0, 0, 3, 33.24
AFLfast,xmlcatalog,9,1625129490, 0, 108, 197, 195, 43, 0.70%, 0, 0, 3, 33.25
AFLfast,xmlcatalog,9,1625129500, 0, 108, 198, 196, 43, 0.70%, 0, 0, 3, 34.29
AFLfast,xmlcatalog,9,1625129505, 0, 108, 199, 197, 43, 0.70%, 0, 0, 3, 35.15
AFLfast,xmlcatalog,9,1625129525, 0, 140, 199, 196, 42, 0.70%, 0, 0, 3, 33.29
AFLfast,xmlcatalog,9,1625129531, 0, 140, 201, 198, 42, 0.70%, 0, 0, 3, 32.67
AFLfast,xmlcatalog,9,1625129536, 0, 140, 202, 199, 42, 0.70%, 0, 0, 3, 31.96
AFLfast,xmlcatalog,9,1625129541, 0, 140, 203, 200, 42, 0.70%, 0, 0, 3, 30.85
AFLfast,xmlcatalog,9,1625129551, 0, 140, 204, 201, 42, 0.70%, 0, 0, 3, 35.15
AFLfast,xmlcatalog,9,1625129556, 0, 140, 205, 202, 42, 0.70%, 0, 0, 3, 35.41
AFLfast,xmlcatalog,9,1625129567, 0, 140, 206, 203, 42, 0.70%, 0, 0, 3, 35.10
AFLfast,xmlcatalog,9,1625129577, 0, 140, 207, 204, 42, 0.70%, 0, 0, 3, 34.65
AFLfast,xmlcatalog,9,1625129588, 0, 140, 208, 205, 42, 0.70%, 0, 0, 3, 32.96
AFLfast,xmlcatalog,9,1625129629, 0, 140, 209, 206, 42, 0.70%, 0, 0, 3, 34.47
AFLfast,xmlcatalog,9,1625129670, 0, 140, 210, 207, 42, 0.70%, 0, 0, 3, 31.87
AFLfast,xmlcatalog,9,1625129768, 0, 140, 211, 208, 42, 0.70%, 0, 0, 3, 62.69
AFLfast,xmlcatalog,9,1625129774, 0, 140, 212, 209, 42, 0.70%, 0, 0, 3, 61.16
AFLfast,xmlcatalog,9,1625129794, 0, 140, 213, 210, 42, 0.70%, 0, 0, 3, 57.23
AFLfast,xmlcatalog,9,1625129841, 0, 140, 215, 212, 42, 0.70%, 0, 0, 3, 51.95
AFLfast,xmlcatalog,9,1625129872, 0, 140, 216, 213, 42, 0.70%, 0, 0, 3, 60.74
AFLfast,xmlcatalog,9,1625129898, 0, 140, 217, 214, 42, 0.70%, 0, 0, 3, 40.68
AFLfast,xmlcatalog,9,1625129934, 0, 152, 217, 213, 40, 0.70%, 0, 0, 3, 56.66
AFLfast,xmlcatalog,9,1625129940, 0, 152, 218, 214, 40, 0.70%, 0, 0, 3, 59.37
