alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,9,1624949408, 0, 0, 128.72
AFLfast,jpegtran,9,1624949414, 0, 0, 33.29
AFLfast,jpegtran,9,1624949419, 0, 0, 23.39
AFLfast,jpegtran,9,1624949429, 0, 0, 17.37
AFLfast,jpegtran,9,1624949434, 0, 0, 137.10
AFLfast,jpegtran,9,1624949440, 0, 0, 190.35
AFLfast,jpegtran,9,1624949445, 0, 0, 186.19
AFLfast,jpegtran,9,1624949450, 0, 0, 98.72
AFLfast,jpegtran,9,1624949455, 0, 0, 153.79
AFLfast,jpegtran,9,1624949460, 0, 0, 169.01
AFLfast,jpegtran,9,1624949480, 0, 0, 121.82
AFLfast,jpegtran,9,1624949532, 0, 0, 110.33
AFLfast,jpegtran,9,1624949547, 0, 0, 118.01
AFLfast,jpegtran,9,1624949578, 0, 0, 92.02
AFLfast,jpegtran,9,1624949593, 0, 0, 124.09
AFLfast,jpegtran,9,1624949599, 0, 0, 4.95
AFLfast,jpegtran,9,1624949604, 0, 0, 108.06
AFLfast,jpegtran,9,1624949658, 0, 0, 146.63
AFLfast,jpegtran,9,1624949663, 0, 0, 38.71
AFLfast,jpegtran,9,1624949673, 0, 0, 141.25
AFLfast,jpegtran,9,1624949678, 0, 0, 15.59
AFLfast,jpegtran,9,1624949683, 0, 0, 33.61
AFLfast,jpegtran,9,1624949699, 0, 0, 295.92
AFLfast,jpegtran,9,1624949747, 0, 0, 169.47
AFLfast,jpegtran,9,1624949757, 0, 0, 5.46
AFLfast,jpegtran,9,1624949762, 0, 0, 75.34
AFLfast,jpegtran,9,1624949772, 0, 0, 116.02
AFLfast,jpegtran,9,1624949841, 0, 0, 10.44
AFLfast,jpegtran,9,1624949846, 0, 0, 13.47
AFLfast,jpegtran,9,1624949851, 0, 0, 52.83
AFLfast,jpegtran,9,1624949856, 0, 0, 21.49
AFLfast,jpegtran,9,1624949861, 0, 0, 4.17
AFLfast,jpegtran,9,1624949866, 0, 0, 109.27
AFLfast,jpegtran,9,1624949871, 0, 0, 36.23
AFLfast,jpegtran,9,1624949882, 0, 0, 64.82
AFLfast,jpegtran,9,1624949887, 0, 0, 76.21
AFLfast,jpegtran,9,1624949892, 0, 0, 101.20
AFLfast,jpegtran,9,1624949897, 0, 0, 81.17
AFLfast,jpegtran,9,1624949902, 0, 0, 87.65
AFLfast,jpegtran,9,1624949907, 0, 0, 30.39
AFLfast,jpegtran,9,1624949912, 0, 0, 57.23
AFLfast,jpegtran,9,1624949918, 0, 0, 65.00
AFLfast,jpegtran,9,1624949928, 0, 0, 82.60
AFLfast,jpegtran,9,1624949933, 0, 0, 82.73
AFLfast,jpegtran,9,1624949944, 0, 0, 92.33
AFLfast,jpegtran,9,1624949949, 0, 0, 70.02
AFLfast,jpegtran,9,1624949954, 0, 0, 78.67
AFLfast,jpegtran,9,1624949959, 0, 0, 4.24
AFLfast,jpegtran,9,1624949974, 0, 0, 49.75
AFLfast,jpegtran,9,1624949979, 0, 0, 73.58
AFLfast,jpegtran,9,1624950015, 0, 0, 113.58
AFLfast,jpegtran,9,1624950026, 0, 0, 59.92
AFLfast,jpegtran,9,1624950072, 0, 0, 82.99
AFLfast,jpegtran,9,1624950078, 0, 0, 108.62
AFLfast,jpegtran,9,1624950114, 0, 0, 66.39
AFLfast,jpegtran,9,1624950124, 0, 0, 9.83
AFLfast,jpegtran,9,1624950155, 0, 0, 53.36
AFLfast,jpegtran,9,1624950160, 0, 0, 140.00
AFLfast,jpegtran,9,1624950165, 0, 0, 114.31
AFLfast,jpegtran,9,1624950170, 0, 0, 87.40
AFLfast,jpegtran,9,1624950181, 0, 0, 103.19
AFLfast,jpegtran,9,1624950197, 0, 0, 23.53
AFLfast,jpegtran,9,1624950202, 0, 0, 56.77
AFLfast,jpegtran,9,1624950228, 0, 0, 73.40
AFLfast,jpegtran,9,1624950243, 0, 0, 69.43
AFLfast,jpegtran,9,1624950264, 0, 0, 52.52
AFLfast,jpegtran,9,1624950269, 0, 0, 72.44
AFLfast,jpegtran,9,1624950274, 0, 0, 14.44
AFLfast,jpegtran,9,1624950279, 0, 0, 117.96
AFLfast,jpegtran,9,1624950284, 0, 0, 111.21
AFLfast,jpegtran,9,1624950290, 0, 0, 101.66
AFLfast,jpegtran,9,1624950357, 0, 0, 94.97
AFLfast,jpegtran,9,1624950443, 0, 0, 105.39
AFLfast,jpegtran,9,1624950459, 0, 0, 13.16
AFLfast,jpegtran,9,1624950464, 0, 0, 105.99
AFLfast,jpegtran,9,1624950469, 0, 0, 60.71
AFLfast,jpegtran,9,1624950474, 0, 0, 18.86
AFLfast,jpegtran,9,1624950479, 0, 0, 91.09
AFLfast,jpegtran,9,1624950489, 0, 0, 106.41
AFLfast,jpegtran,9,1624950495, 0, 0, 87.71
AFLfast,jpegtran,9,1624950500, 0, 0, 79.30
AFLfast,jpegtran,9,1624950515, 0, 0, 90.79
AFLfast,jpegtran,9,1624950520, 0, 0, 76.25
AFLfast,jpegtran,9,1624950546, 0, 0, 80.02
AFLfast,jpegtran,9,1624950556, 0, 0, 78.40
AFLfast,jpegtran,9,1624950561, 0, 0, 74.78
AFLfast,jpegtran,9,1624950566, 0, 0, 75.04
AFLfast,jpegtran,9,1624950576, 0, 0, 95.53
AFLfast,jpegtran,9,1624950582, 0, 0, 72.92
AFLfast,jpegtran,9,1624950649, 0, 0, 68.49
AFLfast,jpegtran,9,1624950679, 0, 1, 53.34
AFLfast,jpegtran,9,1624950715, 0, 1, 60.94
AFLfast,jpegtran,9,1624950741, 0, 1, 80.41
AFLfast,jpegtran,9,1624950747, 0, 1, 1.74
AFLfast,jpegtran,9,1624950825, 0, 1, 99.87
AFLfast,jpegtran,9,1624950866, 0, 1, 126.91
AFLfast,jpegtran,9,1624950887, 0, 1, 180.55
AFLfast,jpegtran,9,1624950944, 0, 1, 14.36
AFLfast,jpegtran,9,1624950969, 0, 1, 124.42
AFLfast,jpegtran,9,1624951042, 0, 1, 5.53
AFLfast,jpegtran,9,1624951293, 0, 1, 4.83
AFLfast,jpegtran,9,1624951298, 0, 1, 5.69
AFLfast,jpegtran,9,1624951304, 0, 1, 5.27
AFLfast,jpegtran,9,1624951652, 0, 1, 4.84
AFLfast,jpegtran,9,1624951959, 0, 1, 4.00
AFLfast,jpegtran,9,1624952230, 0, 1, 92.57
AFLfast,jpegtran,9,1624952256, 0, 1, 87.50
AFLfast,jpegtran,9,1624952287, 0, 1, 81.23
AFLfast,jpegtran,9,1624952312, 0, 1, 82.13
