alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,0,1625208469, 0, 0, 1.94
AFLfast,pdftotext,0,1625208484, 0, 0, 13.44
AFLfast,pdftotext,0,1625208489, 0, 0, 12.44
AFLfast,pdftotext,0,1625208494, 0, 0, 12.91
AFLfast,pdftotext,0,1625208499, 0, 0, 13.26
AFLfast,pdftotext,0,1625208505, 0, 0, 12.62
AFLfast,pdftotext,0,1625208510, 0, 0, 12.25
AFLfast,pdftotext,0,1625208515, 0, 0, 12.87
AFLfast,pdftotext,0,1625208520, 0, 0, 12.89
AFLfast,pdftotext,0,1625208525, 0, 0, 13.21
AFLfast,pdftotext,0,1625208530, 0, 0, 13.12
AFLfast,pdftotext,0,1625208535, 0, 0, 13.18
AFLfast,pdftotext,0,1625208540, 0, 0, 13.34
AFLfast,pdftotext,0,1625208545, 0, 0, 13.62
AFLfast,pdftotext,0,1625208551, 0, 0, 13.44
AFLfast,pdftotext,0,1625208556, 0, 0, 13.72
AFLfast,pdftotext,0,1625208561, 0, 0, 14.26
AFLfast,pdftotext,0,1625208566, 0, 0, 13.39
AFLfast,pdftotext,0,1625208571, 0, 0, 13.38
AFLfast,pdftotext,0,1625208576, 0, 0, 13.17
AFLfast,pdftotext,0,1625208581, 0, 0, 13.16
AFLfast,pdftotext,0,1625208587, 0, 0, 13.01
AFLfast,pdftotext,0,1625208592, 0, 0, 13.42
AFLfast,pdftotext,0,1625208597, 0, 0, 13.27
AFLfast,pdftotext,0,1625208607, 0, 0, 13.83
AFLfast,pdftotext,0,1625208613, 0, 0, 13.75
AFLfast,pdftotext,0,1625208618, 0, 0, 13.32
AFLfast,pdftotext,0,1625208623, 0, 0, 13.32
AFLfast,pdftotext,0,1625208628, 0, 0, 13.95
AFLfast,pdftotext,0,1625208633, 0, 0, 14.20
AFLfast,pdftotext,0,1625208638, 0, 0, 13.86
AFLfast,pdftotext,0,1625208643, 0, 0, 13.94
AFLfast,pdftotext,0,1625208649, 0, 0, 13.40
AFLfast,pdftotext,0,1625208659, 0, 0, 13.88
AFLfast,pdftotext,0,1625208664, 0, 0, 14.46
AFLfast,pdftotext,0,1625208669, 0, 0, 14.15
AFLfast,pdftotext,0,1625208674, 0, 0, 13.42
AFLfast,pdftotext,0,1625208679, 0, 0, 13.77
AFLfast,pdftotext,0,1625208684, 0, 0, 14.23
AFLfast,pdftotext,0,1625208689, 0, 0, 14.57
AFLfast,pdftotext,0,1625208695, 0, 0, 14.74
AFLfast,pdftotext,0,1625208700, 0, 0, 14.59
AFLfast,pdftotext,0,1625208705, 0, 0, 14.74
AFLfast,pdftotext,0,1625208710, 0, 0, 14.47
AFLfast,pdftotext,0,1625208725, 0, 0, 13.92
AFLfast,pdftotext,0,1625208740, 0, 0, 14.30
AFLfast,pdftotext,0,1625208745, 0, 0, 14.46
AFLfast,pdftotext,0,1625208750, 0, 0, 13.75
AFLfast,pdftotext,0,1625208756, 0, 0, 13.99
AFLfast,pdftotext,0,1625208761, 0, 0, 14.36
AFLfast,pdftotext,0,1625208771, 0, 0, 13.13
AFLfast,pdftotext,0,1625208792, 0, 0, 14.03
AFLfast,pdftotext,0,1625208797, 0, 0, 14.09
AFLfast,pdftotext,0,1625208802, 0, 0, 13.27
AFLfast,pdftotext,0,1625208807, 0, 0, 13.69
AFLfast,pdftotext,0,1625208812, 0, 0, 13.90
AFLfast,pdftotext,0,1625208817, 0, 0, 13.70
AFLfast,pdftotext,0,1625208822, 0, 0, 13.94
AFLfast,pdftotext,0,1625208833, 0, 0, 13.11
AFLfast,pdftotext,0,1625208838, 0, 0, 13.45
AFLfast,pdftotext,0,1625208843, 0, 0, 13.08
AFLfast,pdftotext,0,1625208848, 0, 0, 13.26
AFLfast,pdftotext,0,1625208853, 0, 0, 13.35
AFLfast,pdftotext,0,1625208868, 0, 0, 13.41
AFLfast,pdftotext,0,1625208874, 0, 0, 12.75
AFLfast,pdftotext,0,1625208894, 0, 0, 12.62
AFLfast,pdftotext,0,1625208904, 0, 0, 13.10
AFLfast,pdftotext,0,1625208920, 0, 0, 12.74
AFLfast,pdftotext,0,1625208925, 0, 0, 13.04
AFLfast,pdftotext,0,1625208930, 0, 0, 12.81
AFLfast,pdftotext,0,1625208986, 0, 0, 12.44
AFLfast,pdftotext,0,1625208997, 0, 0, 12.06
AFLfast,pdftotext,0,1625209012, 0, 0, 12.46
AFLfast,pdftotext,0,1625209017, 0, 0, 12.19
AFLfast,pdftotext,0,1625209022, 0, 0, 12.10
AFLfast,pdftotext,0,1625209028, 0, 0, 12.19
AFLfast,pdftotext,0,1625209033, 0, 0, 11.99
AFLfast,pdftotext,0,1625209038, 0, 0, 12.17
AFLfast,pdftotext,0,1625209053, 0, 0, 11.40
AFLfast,pdftotext,0,1625209073, 0, 0, 11.20
AFLfast,pdftotext,0,1625209089, 0, 0, 12.30
AFLfast,pdftotext,0,1625209094, 0, 0, 12.24
AFLfast,pdftotext,0,1625209110, 0, 0, 11.99
AFLfast,pdftotext,0,1625209125, 0, 0, 11.24
AFLfast,pdftotext,0,1625209140, 0, 0, 11.68
AFLfast,pdftotext,0,1625209145, 0, 0, 11.87
AFLfast,pdftotext,0,1625209151, 0, 0, 11.69
AFLfast,pdftotext,0,1625209161, 0, 0, 11.44
AFLfast,pdftotext,0,1625209186, 0, 0, 11.33
AFLfast,pdftotext,0,1625209217, 0, 0, 11.67
AFLfast,pdftotext,0,1625209228, 0, 0, 10.81
AFLfast,pdftotext,0,1625209238, 0, 0, 11.29
AFLfast,pdftotext,0,1625209264, 0, 0, 10.76
AFLfast,pdftotext,0,1625209269, 0, 0, 11.17
AFLfast,pdftotext,0,1625209274, 0, 0, 11.41
AFLfast,pdftotext,0,1625209279, 0, 0, 11.28
AFLfast,pdftotext,0,1625209284, 0, 0, 11.03
AFLfast,pdftotext,0,1625209377, 0, 0, 10.87
AFLfast,pdftotext,0,1625209382, 0, 0, 10.52
AFLfast,pdftotext,0,1625209387, 0, 0, 10.47
AFLfast,pdftotext,0,1625209392, 0, 0, 10.37
AFLfast,pdftotext,0,1625209419, 0, 0, 10.68
AFLfast,pdftotext,0,1625209475, 0, 0, 11.18
AFLfast,pdftotext,0,1625209537, 0, 0, 11.27
AFLfast,pdftotext,0,1625209573, 0, 0, 10.81
AFLfast,pdftotext,0,1625209583, 0, 0, 11.00
AFLfast,pdftotext,0,1625209594, 0, 0, 11.46
AFLfast,pdftotext,0,1625209630, 0, 0, 10.84
AFLfast,pdftotext,0,1625209636, 0, 0, 10.91
AFLfast,pdftotext,0,1625209677, 0, 0, 10.42
AFLfast,pdftotext,0,1625209729, 0, 0, 10.84
AFLfast,pdftotext,0,1625209775, 0, 0, 11.42
AFLfast,pdftotext,0,1625209780, 0, 0, 10.96
AFLfast,pdftotext,0,1625210202, 0, 0, 13.26
AFLfast,pdftotext,0,1625210207, 0, 0, 12.50
AFLfast,pdftotext,0,1625210218, 0, 0, 11.75
AFLfast,pdftotext,0,1625210223, 0, 0, 12.63
AFLfast,pdftotext,0,1625210228, 0, 0, 12.72
AFLfast,pdftotext,0,1625210233, 0, 0, 13.05
AFLfast,pdftotext,0,1625210238, 0, 0, 13.14
AFLfast,pdftotext,0,1625210244, 0, 0, 12.97
AFLfast,pdftotext,0,1625210249, 0, 0, 13.13
AFLfast,pdftotext,0,1625210269, 0, 0, 12.84
AFLfast,pdftotext,0,1625210274, 0, 0, 12.67
AFLfast,pdftotext,0,1625210696, 0, 0, 12.69
AFLfast,pdftotext,0,1625210717, 0, 0, 13.00
AFLfast,pdftotext,0,1625210840, 0, 0, 12.97
AFLfast,pdftotext,0,1625210845, 0, 0, 12.81
