alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,9,1622192112, 0, 0, 25.58
AFLfast,xmllint,9,1622192118, 0, 0, 27.71
AFLfast,xmllint,9,1622192123, 0, 0, 27.61
AFLfast,xmllint,9,1622192128, 0, 0, 27.01
AFLfast,xmllint,9,1622192133, 0, 0, 24.54
AFLfast,xmllint,9,1622192138, 0, 0, 26.37
AFLfast,xmllint,9,1622192143, 0, 0, 26.10
AFLfast,xmllint,9,1622192148, 0, 0, 25.66
AFLfast,xmllint,9,1622192153, 0, 0, 26.23
AFLfast,xmllint,9,1622192158, 0, 0, 26.05
AFLfast,xmllint,9,1622192163, 0, 0, 26.85
AFLfast,xmllint,9,1622192169, 0, 0, 26.13
AFLfast,xmllint,9,1622192174, 0, 0, 26.24
AFLfast,xmllint,9,1622192179, 0, 0, 28.80
AFLfast,xmllint,9,1622192184, 0, 0, 12.54
AFLfast,xmllint,9,1622192189, 0, 0, 22.92
AFLfast,xmllint,9,1622192194, 0, 0, 25.84
AFLfast,xmllint,9,1622192199, 0, 0, 25.88
AFLfast,xmllint,9,1622192204, 0, 0, 26.41
AFLfast,xmllint,9,1622192209, 0, 0, 26.71
AFLfast,xmllint,9,1622192215, 0, 0, 14.00
AFLfast,xmllint,9,1622192220, 0, 0, 23.01
AFLfast,xmllint,9,1622192225, 0, 0, 23.83
AFLfast,xmllint,9,1622192230, 0, 0, 26.06
AFLfast,xmllint,9,1622192235, 0, 0, 25.88
AFLfast,xmllint,9,1622192245, 0, 0, 25.89
AFLfast,xmllint,9,1622192250, 0, 0, 24.21
AFLfast,xmllint,9,1622192255, 0, 0, 25.86
AFLfast,xmllint,9,1622192260, 0, 0, 25.37
AFLfast,xmllint,9,1622192266, 0, 0, 15.43
AFLfast,xmllint,9,1622192271, 0, 0, 47.39
AFLfast,xmllint,9,1622192276, 0, 0, 31.10
AFLfast,xmllint,9,1622192281, 0, 0, 28.85
AFLfast,xmllint,9,1622192286, 0, 0, 28.68
AFLfast,xmllint,9,1622192291, 0, 0, 27.03
AFLfast,xmllint,9,1622192296, 0, 0, 27.72
AFLfast,xmllint,9,1622192302, 0, 0, 26.83
AFLfast,xmllint,9,1622192307, 0, 0, 27.04
AFLfast,xmllint,9,1622192312, 0, 0, 26.61
AFLfast,xmllint,9,1622192317, 0, 0, 25.43
AFLfast,xmllint,9,1622192322, 0, 0, 27.41
AFLfast,xmllint,9,1622192327, 0, 0, 26.44
AFLfast,xmllint,9,1622192343, 0, 0, 10.64
AFLfast,xmllint,9,1622192373, 0, 0, 25.80
AFLfast,xmllint,9,1622192378, 0, 0, 26.40
AFLfast,xmllint,9,1622192394, 0, 0, 26.54
AFLfast,xmllint,9,1622192399, 0, 0, 28.05
AFLfast,xmllint,9,1622192404, 0, 0, 27.20
AFLfast,xmllint,9,1622192414, 0, 0, 8.45
AFLfast,xmllint,9,1622192420, 0, 0, 21.16
AFLfast,xmllint,9,1622192425, 0, 0, 24.63
AFLfast,xmllint,9,1622192430, 0, 0, 26.30
AFLfast,xmllint,9,1622192451, 0, 0, 24.84
AFLfast,xmllint,9,1622192456, 0, 0, 25.34
AFLfast,xmllint,9,1622192471, 0, 0, 24.98
AFLfast,xmllint,9,1622192497, 0, 0, 25.74
AFLfast,xmllint,9,1622192502, 0, 0, 26.55
AFLfast,xmllint,9,1622192518, 0, 0, 33.41
AFLfast,xmllint,9,1622192523, 0, 0, 27.31
AFLfast,xmllint,9,1622192528, 0, 0, 25.98
AFLfast,xmllint,9,1622192533, 0, 0, 51.33
AFLfast,xmllint,9,1622192538, 0, 0, 32.77
AFLfast,xmllint,9,1622192549, 0, 0, 23.13
AFLfast,xmllint,9,1622192569, 0, 0, 26.78
AFLfast,xmllint,9,1622192574, 0, 0, 11.35
AFLfast,xmllint,9,1622192579, 0, 0, 23.17
AFLfast,xmllint,9,1622192595, 0, 0, 26.99
AFLfast,xmllint,9,1622192610, 0, 0, 28.65
AFLfast,xmllint,9,1622192616, 0, 0, 24.47
AFLfast,xmllint,9,1622192621, 0, 0, 24.21
AFLfast,xmllint,9,1622192626, 0, 0, 16.44
AFLfast,xmllint,9,1622192631, 0, 0, 7.67
AFLfast,xmllint,9,1622192642, 0, 0, 22.53
AFLfast,xmllint,9,1622192652, 0, 0, 18.30
AFLfast,xmllint,9,1622192668, 0, 0, 21.55
AFLfast,xmllint,9,1622192673, 0, 0, 22.20
AFLfast,xmllint,9,1622192683, 0, 0, 22.34
AFLfast,xmllint,9,1622192688, 0, 0, 23.29
AFLfast,xmllint,9,1622192693, 0, 0, 22.32
AFLfast,xmllint,9,1622192698, 0, 0, 24.47
AFLfast,xmllint,9,1622192704, 0, 0, 24.01
AFLfast,xmllint,9,1622192714, 0, 0, 25.50
AFLfast,xmllint,9,1622192735, 0, 0, 23.70
AFLfast,xmllint,9,1622192750, 0, 0, 26.27
AFLfast,xmllint,9,1622192755, 0, 0, 13.21
AFLfast,xmllint,9,1622192761, 0, 0, 19.66
AFLfast,xmllint,9,1622192766, 0, 0, 22.29
AFLfast,xmllint,9,1622192827, 0, 0, 21.08
AFLfast,xmllint,9,1622192931, 0, 0, 19.88
AFLfast,xmllint,9,1622192971, 0, 0, 18.50
AFLfast,xmllint,9,1622193393, 0, 0, 20.94
AFLfast,xmllint,9,1622193404, 0, 0, 20.56
AFLfast,xmllint,9,1622193409, 0, 0, 21.00
AFLfast,xmllint,9,1622193429, 0, 0, 21.13
AFLfast,xmllint,9,1622193496, 0, 0, 21.42
AFLfast,xmllint,9,1622193501, 0, 0, 23.17
AFLfast,xmllint,9,1622193516, 0, 0, 21.96
AFLfast,xmllint,9,1622193521, 0, 0, 21.36
AFLfast,xmllint,9,1622193537, 0, 0, 20.78
AFLfast,xmllint,9,1622193542, 0, 0, 20.65
AFLfast,xmllint,9,1622193578, 0, 0, 21.79
AFLfast,xmllint,9,1622193583, 0, 0, 23.24
AFLfast,xmllint,9,1622193598, 0, 0, 23.48
AFLfast,xmllint,9,1622193659, 0, 0, 22.01
AFLfast,xmllint,9,1622193680, 0, 0, 21.40
AFLfast,xmllint,9,1622193685, 0, 0, 21.40
AFLfast,xmllint,9,1622193690, 0, 0, 21.12
AFLfast,xmllint,9,1622193695, 0, 0, 21.51
AFLfast,xmllint,9,1622193706, 0, 0, 21.12
AFLfast,xmllint,9,1622193782, 0, 0, 20.73
AFLfast,xmllint,9,1622193788, 0, 0, 20.44
AFLfast,xmllint,9,1622193793, 0, 0, 20.71
AFLfast,xmllint,9,1622193798, 0, 0, 19.37
AFLfast,xmllint,9,1622193803, 0, 0, 20.33
AFLfast,xmllint,9,1622194024, 0, 0, 21.71
AFLfast,xmllint,9,1622194029, 0, 0, 23.15
AFLfast,xmllint,9,1622194148, 0, 0, 22.28
AFLfast,xmllint,9,1622194153, 0, 0, 22.18
AFLfast,xmllint,9,1622194164, 0, 0, 22.12
AFLfast,xmllint,9,1622194364, 0, 0, 19.12
AFLfast,xmllint,9,1622194369, 0, 0, 19.00
AFLfast,xmllint,9,1622194374, 0, 0, 19.23
AFLfast,xmllint,9,1622194706, 0, 0, 22.43
AFLfast,xmllint,9,1622194711, 0, 0, 22.04
AFLfast,xmllint,9,1622194722, 0, 0, 21.91
AFLfast,xmllint,9,1622194737, 0, 0, 25.86
AFLfast,xmllint,9,1622194742, 0, 0, 23.49
AFLfast,xmllint,9,1622194747, 0, 0, 23.24
AFLfast,xmllint,9,1622194753, 0, 0, 22.55
AFLfast,xmllint,9,1622194758, 0, 0, 22.69
AFLfast,xmllint,9,1622194763, 0, 0, 23.30
AFLfast,xmllint,9,1622194768, 0, 0, 22.12
AFLfast,xmllint,9,1622194773, 0, 0, 22.00
AFLfast,xmllint,9,1622194778, 0, 0, 23.15
AFLfast,xmllint,9,1622194783, 0, 0, 23.12
AFLfast,xmllint,9,1622194789, 0, 0, 22.61
AFLfast,xmllint,9,1622194794, 0, 0, 23.34
AFLfast,xmllint,9,1622194799, 0, 0, 23.94
AFLfast,xmllint,9,1622194804, 0, 0, 23.68
AFLfast,xmllint,9,1622194809, 0, 0, 9.84
AFLfast,xmllint,9,1622194814, 0, 0, 19.45
AFLfast,xmllint,9,1622194819, 0, 0, 21.27
AFLfast,xmllint,9,1622194824, 0, 0, 24.24
AFLfast,xmllint,9,1622194830, 0, 0, 23.03
AFLfast,xmllint,9,1622194835, 0, 0, 23.45
AFLfast,xmllint,9,1622194840, 0, 0, 23.38
AFLfast,xmllint,9,1622194845, 0, 0, 23.05
AFLfast,xmllint,9,1622194850, 0, 0, 23.36
AFLfast,xmllint,9,1622194855, 0, 0, 23.48
