alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pngtest,14,1622061761, 0, 0, 21, 21, 17, 2.71%, 0, 0, 1, 109.59
AFLfast,pngtest,14,1622061767, 0, 0, 33, 33, 17, 2.76%, 0, 0, 2, 135.03
AFLfast,pngtest,14,1622061772, 0, 0, 52, 52, 17, 2.88%, 0, 0, 2, 94.01
AFLfast,pngtest,14,1622061777, 0, 0, 59, 59, 17, 2.92%, 0, 0, 2, 82.44
AFLfast,pngtest,14,1622061782, 0, 0, 73, 73, 17, 2.96%, 0, 0, 2, 68.21
AFLfast,pngtest,14,1622061787, 0, 0, 85, 85, 17, 2.96%, 0, 0, 2, 67.06
AFLfast,pngtest,14,1622061802, 0, 0, 92, 92, 17, 2.98%, 0, 0, 2, 96.87
AFLfast,pngtest,14,1622061807, 0, 0, 93, 93, 17, 2.98%, 0, 0, 2, 91.87
AFLfast,pngtest,14,1622061813, 0, 0, 94, 94, 17, 2.99%, 0, 0, 2, 77.00
AFLfast,pngtest,14,1622061823, 0, 0, 95, 95, 17, 2.99%, 0, 0, 2, 59.67
AFLfast,pngtest,14,1622061833, 0, 0, 96, 96, 17, 3.00%, 0, 0, 2, 65.72
AFLfast,pngtest,14,1622061838, 0, 0, 98, 98, 17, 3.00%, 0, 0, 2, 100.25
AFLfast,pngtest,14,1622061854, 0, 0, 99, 99, 17, 3.00%, 0, 0, 2, 59.69
AFLfast,pngtest,14,1622061869, 0, 0, 100, 100, 17, 3.00%, 0, 0, 2, 65.42
AFLfast,pngtest,14,1622061895, 0, 0, 107, 107, 17, 3.01%, 0, 0, 2, 130.11
AFLfast,pngtest,14,1622061910, 0, 0, 108, 108, 17, 3.01%, 0, 0, 2, 102.24
AFLfast,pngtest,14,1622061920, 0, 0, 109, 109, 17, 3.02%, 0, 0, 2, 80.26
AFLfast,pngtest,14,1622061966, 0, 0, 110, 110, 17, 3.04%, 0, 0, 2, 66.06
AFLfast,pngtest,14,1622061992, 0, 0, 111, 111, 17, 3.04%, 0, 0, 2, 58.69
AFLfast,pngtest,14,1622062027, 0, 0, 112, 112, 17, 3.04%, 0, 0, 2, 48.78
AFLfast,pngtest,14,1622062205, 0, 0, 113, 113, 17, 3.04%, 0, 0, 2, 59.02
AFLfast,pngtest,14,1622062251, 0, 0, 114, 114, 17, 3.04%, 0, 0, 2, 42.19
