alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,0,1622490475, 0, 0, 54.41
AFLfast,xmlcatalog,0,1622490480, 0, 0, 56.42
AFLfast,xmlcatalog,0,1622490485, 0, 0, 54.99
AFLfast,xmlcatalog,0,1622490490, 0, 0, 50.87
AFLfast,xmlcatalog,0,1622490495, 0, 0, 49.19
AFLfast,xmlcatalog,0,1622490501, 0, 0, 50.87
AFLfast,xmlcatalog,0,1622490506, 0, 0, 48.64
AFLfast,xmlcatalog,0,1622490511, 0, 0, 48.89
AFLfast,xmlcatalog,0,1622490516, 0, 0, 51.02
AFLfast,xmlcatalog,0,1622490521, 0, 0, 47.79
AFLfast,xmlcatalog,0,1622490526, 0, 0, 46.44
AFLfast,xmlcatalog,0,1622490537, 0, 0, 50.64
AFLfast,xmlcatalog,0,1622490542, 0, 0, 49.79
AFLfast,xmlcatalog,0,1622490547, 0, 0, 46.78
AFLfast,xmlcatalog,0,1622490557, 0, 0, 47.32
AFLfast,xmlcatalog,0,1622490567, 0, 0, 43.77
AFLfast,xmlcatalog,0,1622490573, 0, 0, 46.92
AFLfast,xmlcatalog,0,1622490583, 0, 0, 48.17
AFLfast,xmlcatalog,0,1622490593, 0, 0, 40.58
AFLfast,xmlcatalog,0,1622490598, 0, 0, 46.17
AFLfast,xmlcatalog,0,1622490603, 0, 0, 47.25
AFLfast,xmlcatalog,0,1622490608, 0, 0, 46.83
AFLfast,xmlcatalog,0,1622490624, 0, 0, 45.83
AFLfast,xmlcatalog,0,1622490634, 0, 0, 45.03
AFLfast,xmlcatalog,0,1622490644, 0, 0, 43.66
AFLfast,xmlcatalog,0,1622490670, 0, 0, 43.48
AFLfast,xmlcatalog,0,1622490691, 0, 0, 45.11
AFLfast,xmlcatalog,0,1622490696, 0, 0, 40.30
AFLfast,xmlcatalog,0,1622490701, 0, 0, 40.70
AFLfast,xmlcatalog,0,1622490737, 0, 0, 43.78
AFLfast,xmlcatalog,0,1622490752, 0, 0, 44.70
AFLfast,xmlcatalog,0,1622490773, 0, 0, 43.40
AFLfast,xmlcatalog,0,1622490788, 0, 0, 42.50
AFLfast,xmlcatalog,0,1622490799, 0, 0, 43.40
AFLfast,xmlcatalog,0,1622490804, 0, 0, 43.61
AFLfast,xmlcatalog,0,1622490819, 0, 0, 43.51
AFLfast,xmlcatalog,0,1622490834, 0, 0, 44.01
AFLfast,xmlcatalog,0,1622490845, 0, 0, 42.58
AFLfast,xmlcatalog,0,1622490850, 0, 0, 42.55
AFLfast,xmlcatalog,0,1622490860, 0, 0, 42.78
AFLfast,xmlcatalog,0,1622490865, 0, 0, 42.64
AFLfast,xmlcatalog,0,1622490881, 0, 0, 43.07
AFLfast,xmlcatalog,0,1622490886, 0, 0, 42.48
AFLfast,xmlcatalog,0,1622490902, 0, 0, 42.74
AFLfast,xmlcatalog,0,1622490912, 0, 0, 43.04
AFLfast,xmlcatalog,0,1622490927, 0, 0, 42.74
AFLfast,xmlcatalog,0,1622490969, 0, 0, 37.03
AFLfast,xmlcatalog,0,1622491082, 0, 0, 43.83
AFLfast,xmlcatalog,0,1622491103, 0, 0, 43.33
AFLfast,xmlcatalog,0,1622491123, 0, 0, 42.35
AFLfast,xmlcatalog,0,1622491154, 0, 0, 44.38
AFLfast,xmlcatalog,0,1622491180, 0, 0, 44.55
AFLfast,xmlcatalog,0,1622491201, 0, 0, 46.04
AFLfast,xmlcatalog,0,1622491226, 0, 0, 47.86
AFLfast,xmlcatalog,0,1622491278, 0, 0, 45.64
AFLfast,xmlcatalog,0,1622491288, 0, 0, 45.64
AFLfast,xmlcatalog,0,1622491319, 0, 0, 50.62
AFLfast,xmlcatalog,0,1622491334, 0, 0, 49.82
AFLfast,xmlcatalog,0,1622491345, 0, 0, 50.35
AFLfast,xmlcatalog,0,1622491355, 0, 0, 50.15
AFLfast,xmlcatalog,0,1622491370, 0, 0, 49.83
AFLfast,xmlcatalog,0,1622491376, 0, 0, 51.12
AFLfast,xmlcatalog,0,1622491391, 0, 0, 51.16
AFLfast,xmlcatalog,0,1622491401, 0, 0, 52.46
AFLfast,xmlcatalog,0,1622491443, 0, 0, 55.13
AFLfast,xmlcatalog,0,1622491448, 0, 0, 54.77
AFLfast,xmlcatalog,0,1622491474, 0, 0, 58.07
AFLfast,xmlcatalog,0,1622491484, 0, 0, 57.27
AFLfast,xmlcatalog,0,1622491531, 0, 0, 63.96
AFLfast,xmlcatalog,0,1622491536, 0, 0, 63.13
AFLfast,xmlcatalog,0,1622491572, 0, 0, 63.01
AFLfast,xmlcatalog,0,1622491583, 0, 0, 64.67
AFLfast,xmlcatalog,0,1622491598, 0, 0, 65.64
AFLfast,xmlcatalog,0,1622491614, 0, 0, 63.91
AFLfast,xmlcatalog,0,1622491629, 0, 0, 64.36
AFLfast,xmlcatalog,0,1622491676, 0, 0, 64.05
AFLfast,xmlcatalog,0,1622491738, 0, 0, 64.77
AFLfast,xmlcatalog,0,1622491759, 0, 0, 64.51
AFLfast,xmlcatalog,0,1622491795, 0, 0, 64.33
AFLfast,xmlcatalog,0,1622491810, 0, 0, 63.70
AFLfast,xmlcatalog,0,1622491826, 0, 0, 64.10
AFLfast,xmlcatalog,0,1622491841, 0, 0, 63.83
AFLfast,xmlcatalog,0,1622491867, 0, 0, 64.24
AFLfast,xmlcatalog,0,1622491898, 0, 0, 64.35
AFLfast,xmlcatalog,0,1622491913, 0, 0, 64.33
AFLfast,xmlcatalog,0,1622491949, 0, 0, 64.93
AFLfast,xmlcatalog,0,1622491965, 0, 0, 64.33
AFLfast,xmlcatalog,0,1622491975, 0, 0, 60.02
AFLfast,xmlcatalog,0,1622491990, 0, 0, 64.57
AFLfast,xmlcatalog,0,1622492006, 0, 0, 61.72
AFLfast,xmlcatalog,0,1622492026, 0, 0, 60.04
AFLfast,xmlcatalog,0,1622492052, 0, 0, 63.43
AFLfast,xmlcatalog,0,1622492088, 0, 0, 62.86
AFLfast,xmlcatalog,0,1622492218, 0, 0, 63.69
AFLfast,xmlcatalog,0,1622492270, 0, 0, 64.52
AFLfast,xmlcatalog,0,1622492322, 0, 0, 63.49
AFLfast,xmlcatalog,0,1622492348, 0, 0, 62.08
AFLfast,xmlcatalog,0,1622492389, 0, 0, 63.58
AFLfast,xmlcatalog,0,1622492410, 0, 0, 63.96
AFLfast,xmlcatalog,0,1622492415, 0, 0, 63.87
AFLfast,xmlcatalog,0,1622492508, 0, 0, 64.96
AFLfast,xmlcatalog,0,1622492555, 0, 0, 64.48
AFLfast,xmlcatalog,0,1622492560, 0, 0, 64.16
AFLfast,xmlcatalog,0,1622492632, 0, 0, 63.66
AFLfast,xmlcatalog,0,1622492648, 0, 0, 61.85
AFLfast,xmlcatalog,0,1622492653, 0, 0, 63.27
AFLfast,xmlcatalog,0,1622492745, 0, 0, 63.54
AFLfast,xmlcatalog,0,1622492822, 0, 0, 64.34
AFLfast,xmlcatalog,0,1622492827, 0, 0, 62.56
AFLfast,xmlcatalog,0,1622492853, 0, 0, 64.17
AFLfast,xmlcatalog,0,1622492868, 0, 0, 64.87
AFLfast,xmlcatalog,0,1622492874, 0, 0, 64.40
