alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,4,1624188806, 0, 0, 6, 6, 5, 1.72%, 0, 0, 1, 86.64
AFLfast,size,4,1624188831, 0, 0, 13, 13, 5, 1.82%, 0, 0, 2, 75.64
AFLfast,size,4,1624188836, 0, 0, 23, 23, 5, 2.00%, 0, 0, 2, 72.11
AFLfast,size,4,1624188842, 0, 0, 42, 42, 5, 2.11%, 0, 0, 2, 67.18
AFLfast,size,4,1624188847, 0, 0, 46, 46, 5, 2.14%, 0, 0, 2, 69.05
AFLfast,size,4,1624198743, 0, 0, 47, 47, 5, 2.15%, 0, 0, 2, 63.23
AFLfast,size,4,1624204414, 0, 0, 49, 49, 5, 2.15%, 0, 0, 2, 62.10
AFLfast,size,4,1624204434, 0, 0, 54, 54, 5, 2.16%, 0, 0, 2, 62.69
AFLfast,size,4,1624204449, 0, 0, 56, 56, 5, 2.16%, 0, 0, 2, 60.99
AFLfast,size,4,1624204454, 0, 0, 58, 58, 5, 2.16%, 0, 0, 2, 61.11
AFLfast,size,4,1624204465, 0, 0, 70, 70, 5, 2.23%, 0, 0, 2, 59.54
AFLfast,size,4,1624204470, 0, 0, 81, 81, 5, 2.38%, 0, 0, 2, 0.99
AFLfast,size,4,1624204481, 0, 0, 82, 82, 5, 2.38%, 0, 0, 2, 1.41
AFLfast,size,4,1624204487, 0, 0, 87, 87, 5, 2.38%, 0, 0, 2, 8.41
AFLfast,size,4,1624204492, 0, 0, 88, 88, 5, 2.38%, 0, 0, 2, 0.54
AFLfast,size,4,1624204508, 0, 0, 96, 96, 5, 2.42%, 0, 0, 2, 60.51
AFLfast,size,4,1624204513, 0, 0, 100, 100, 5, 2.42%, 0, 0, 2, 59.95
AFLfast,size,4,1624204518, 0, 0, 105, 105, 5, 2.43%, 0, 0, 2, 39.23
AFLfast,size,4,1624204524, 0, 0, 111, 111, 5, 2.44%, 0, 0, 2, 54.14
AFLfast,size,4,1624204530, 0, 0, 116, 116, 5, 2.44%, 0, 0, 2, 2.03
AFLfast,size,4,1624204541, 0, 0, 117, 117, 5, 2.44%, 0, 0, 2, 8.07
AFLfast,size,4,1624204546, 0, 0, 123, 123, 5, 2.50%, 0, 0, 2, 60.56
AFLfast,size,4,1624204551, 0, 0, 128, 128, 5, 2.51%, 0, 0, 2, 59.13
AFLfast,size,4,1624204556, 0, 0, 134, 134, 5, 2.58%, 0, 0, 2, 58.66
AFLfast,size,4,1624204561, 0, 0, 137, 137, 5, 2.62%, 0, 0, 2, 60.50
AFLfast,size,4,1624204566, 0, 0, 143, 143, 5, 2.65%, 0, 0, 2, 58.92
AFLfast,size,4,1624204572, 0, 0, 145, 145, 5, 2.65%, 0, 0, 2, 60.93
AFLfast,size,4,1624204577, 0, 0, 149, 149, 5, 2.65%, 0, 0, 2, 59.83
AFLfast,size,4,1624204587, 0, 0, 151, 151, 5, 2.65%, 0, 0, 2, 59.82
AFLfast,size,4,1624204592, 0, 0, 152, 152, 5, 2.65%, 0, 0, 2, 60.33
AFLfast,size,4,1624204597, 0, 0, 153, 153, 5, 2.65%, 0, 0, 2, 60.15
AFLfast,size,4,1624204608, 0, 0, 154, 154, 5, 2.65%, 0, 0, 2, 59.96
