alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,14,1622530970, 0, 0, 26.76
AFLfast,nm-new,14,1622531006, 0, 0, 40.13
AFLfast,nm-new,14,1622531011, 0, 0, 35.14
AFLfast,nm-new,14,1622531016, 0, 0, 37.51
AFLfast,nm-new,14,1622531021, 0, 0, 31.11
AFLfast,nm-new,14,1622531026, 0, 0, 31.18
AFLfast,nm-new,14,1622531032, 0, 0, 32.74
AFLfast,nm-new,14,1622554872, 0, 0, 31.60
AFLfast,nm-new,14,1622554878, 0, 0, 32.13
AFLfast,nm-new,14,1622554883, 0, 0, 32.28
AFLfast,nm-new,14,1622554909, 0, 0, 33.00
AFLfast,nm-new,14,1622554914, 0, 0, 33.35
AFLfast,nm-new,14,1622554934, 0, 0, 32.58
AFLfast,nm-new,14,1622554939, 0, 0, 32.89
AFLfast,nm-new,14,1622554950, 0, 0, 33.46
AFLfast,nm-new,14,1622555053, 0, 0, 32.95
AFLfast,nm-new,14,1622555079, 0, 0, 32.88
AFLfast,nm-new,14,1622555156, 0, 0, 32.85
AFLfast,nm-new,14,1622555197, 0, 0, 33.02
AFLfast,nm-new,14,1622555202, 0, 0, 33.15
AFLfast,nm-new,14,1622555462, 0, 0, 32.83
AFLfast,nm-new,14,1622555498, 0, 0, 32.68
AFLfast,nm-new,14,1622577617, 0, 0, 48.85
AFLfast,nm-new,14,1622577628, 0, 0, 49.61
AFLfast,nm-new,14,1622577633, 0, 0, 49.16
AFLfast,nm-new,14,1622577658, 0, 0, 49.06
AFLfast,nm-new,14,1622577674, 0, 0, 49.34
AFLfast,nm-new,14,1622577679, 0, 0, 49.64
AFLfast,nm-new,14,1622577684, 0, 0, 48.77
AFLfast,nm-new,14,1622577694, 0, 0, 50.41
AFLfast,nm-new,14,1622577699, 0, 0, 50.92
AFLfast,nm-new,14,1622577704, 0, 0, 1.96
AFLfast,nm-new,14,1622577709, 0, 0, 1.83
AFLfast,nm-new,14,1622577715, 0, 0, 2.70
AFLfast,nm-new,14,1622577720, 0, 0, 8.01
AFLfast,nm-new,14,1622577727, 0, 0, 0.64
AFLfast,nm-new,14,1622577752, 0, 0, 4.41
AFLfast,nm-new,14,1622577757, 0, 0, 57.72
AFLfast,nm-new,14,1622577762, 0, 0, 55.63
AFLfast,nm-new,14,1622577767, 0, 0, 7.80
AFLfast,nm-new,14,1622577772, 0, 0, 58.45
AFLfast,nm-new,14,1622577777, 0, 0, 53.21
AFLfast,nm-new,14,1622577788, 0, 0, 53.93
AFLfast,nm-new,14,1622577793, 0, 0, 49.92
AFLfast,nm-new,14,1622577803, 0, 0, 47.46
AFLfast,nm-new,14,1622577808, 0, 0, 51.31
AFLfast,nm-new,14,1622577813, 0, 0, 51.43
AFLfast,nm-new,14,1622577824, 0, 0, 49.69
AFLfast,nm-new,14,1622577829, 0, 0, 52.01
AFLfast,nm-new,14,1622577834, 0, 0, 50.16
AFLfast,nm-new,14,1622577844, 0, 0, 48.05
AFLfast,nm-new,14,1622577849, 0, 0, 48.12
AFLfast,nm-new,14,1622577855, 0, 0, 49.93
AFLfast,nm-new,14,1622577860, 0, 0, 48.49
AFLfast,nm-new,14,1622577865, 0, 0, 48.22
AFLfast,nm-new,14,1622577880, 0, 0, 46.83
AFLfast,nm-new,14,1622577886, 0, 0, 48.66
AFLfast,nm-new,14,1622577932, 0, 0, 48.56
AFLfast,nm-new,14,1622577942, 0, 0, 47.22
AFLfast,nm-new,14,1622577953, 0, 0, 48.59
AFLfast,nm-new,14,1622577963, 0, 0, 47.68
AFLfast,nm-new,14,1622577978, 0, 0, 46.56
AFLfast,nm-new,14,1622577988, 0, 0, 47.12
AFLfast,nm-new,14,1622578009, 0, 0, 47.74
AFLfast,nm-new,14,1622578014, 0, 0, 48.34
AFLfast,nm-new,14,1622578019, 0, 0, 46.47
AFLfast,nm-new,14,1622578034, 0, 0, 46.61
AFLfast,nm-new,14,1622578045, 0, 0, 46.03
AFLfast,nm-new,14,1622578065, 0, 0, 46.10
AFLfast,nm-new,14,1622578070, 0, 0, 46.98
AFLfast,nm-new,14,1622578091, 0, 0, 45.68
AFLfast,nm-new,14,1622578111, 0, 0, 44.80
AFLfast,nm-new,14,1622578132, 0, 0, 45.56
AFLfast,nm-new,14,1622578137, 0, 0, 44.43
AFLfast,nm-new,14,1622578158, 0, 0, 42.87
AFLfast,nm-new,14,1622578168, 0, 0, 43.21
AFLfast,nm-new,14,1622578193, 0, 0, 43.22
AFLfast,nm-new,14,1622578199, 0, 0, 49.29
AFLfast,nm-new,14,1622578204, 0, 0, 46.01
AFLfast,nm-new,14,1622578209, 0, 0, 44.15
AFLfast,nm-new,14,1622578214, 0, 0, 38.49
