alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,12,1622279893, 0, 0, 5.27
AFLfast,pdftotext,12,1622280042, 0, 0, 7.42
AFLfast,pdftotext,12,1622280052, 0, 0, 4.70
AFLfast,pdftotext,12,1622280057, 0, 0, 4.46
AFLfast,pdftotext,12,1622280078, 0, 0, 5.01
AFLfast,pdftotext,12,1622280083, 0, 0, 5.51
AFLfast,pdftotext,12,1622280088, 0, 0, 5.57
AFLfast,pdftotext,12,1622280094, 0, 0, 5.72
AFLfast,pdftotext,12,1622280099, 0, 0, 6.03
AFLfast,pdftotext,12,1622280104, 0, 0, 5.85
AFLfast,pdftotext,12,1622280109, 0, 0, 6.03
AFLfast,pdftotext,12,1622280114, 0, 0, 5.95
AFLfast,pdftotext,12,1622280119, 0, 0, 5.67
AFLfast,pdftotext,12,1622280125, 0, 0, 5.43
AFLfast,pdftotext,12,1622280130, 0, 0, 5.35
AFLfast,pdftotext,12,1622280135, 0, 0, 5.18
AFLfast,pdftotext,12,1622280140, 0, 0, 4.88
AFLfast,pdftotext,12,1622280145, 0, 0, 4.38
AFLfast,pdftotext,12,1622280150, 0, 0, 4.54
AFLfast,pdftotext,12,1622280161, 0, 0, 4.39
AFLfast,pdftotext,12,1622280166, 0, 0, 4.89
AFLfast,pdftotext,12,1622280171, 0, 0, 5.30
AFLfast,pdftotext,12,1622280181, 0, 0, 5.44
AFLfast,pdftotext,12,1622280187, 0, 0, 5.61
AFLfast,pdftotext,12,1622280192, 0, 0, 5.65
AFLfast,pdftotext,12,1622280197, 0, 0, 5.54
AFLfast,pdftotext,12,1622280207, 0, 0, 5.34
AFLfast,pdftotext,12,1622280217, 0, 0, 5.50
AFLfast,pdftotext,12,1622280222, 0, 0, 5.48
AFLfast,pdftotext,12,1622280228, 0, 0, 5.42
AFLfast,pdftotext,12,1622280233, 0, 0, 5.07
AFLfast,pdftotext,12,1622280239, 0, 0, 5.11
AFLfast,pdftotext,12,1622280244, 0, 0, 5.04
AFLfast,pdftotext,12,1622280249, 0, 0, 5.24
AFLfast,pdftotext,12,1622280254, 0, 0, 5.27
AFLfast,pdftotext,12,1622280259, 0, 0, 5.44
AFLfast,pdftotext,12,1622280265, 0, 0, 5.41
AFLfast,pdftotext,12,1622280270, 0, 0, 5.44
AFLfast,pdftotext,12,1622280275, 0, 0, 5.42
AFLfast,pdftotext,12,1622280280, 0, 0, 4.63
AFLfast,pdftotext,12,1622280285, 0, 0, 5.03
AFLfast,pdftotext,12,1622280290, 0, 0, 5.24
AFLfast,pdftotext,12,1622280296, 0, 0, 5.34
AFLfast,pdftotext,12,1622280301, 0, 0, 5.04
AFLfast,pdftotext,12,1622280306, 0, 0, 5.32
AFLfast,pdftotext,12,1622280311, 0, 0, 5.34
AFLfast,pdftotext,12,1622280316, 0, 0, 5.21
AFLfast,pdftotext,12,1622280321, 0, 0, 5.07
AFLfast,pdftotext,12,1622280327, 0, 0, 5.24
AFLfast,pdftotext,12,1622280332, 0, 0, 5.15
AFLfast,pdftotext,12,1622280337, 0, 0, 5.01
