alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,13,1623532057, 0, 0, 110.80
AFLfast,pcre2test,13,1623532062, 0, 0, 160.39
AFLfast,pcre2test,13,1623532067, 0, 0, 173.30
AFLfast,pcre2test,13,1623532072, 0, 0, 160.95
AFLfast,pcre2test,13,1623532077, 0, 0, 162.51
AFLfast,pcre2test,13,1623532082, 0, 0, 166.50
AFLfast,pcre2test,13,1623532093, 0, 0, 149.91
AFLfast,pcre2test,13,1623532098, 0, 0, 164.37
AFLfast,pcre2test,13,1623532103, 0, 0, 134.30
AFLfast,pcre2test,13,1623532108, 0, 0, 168.35
AFLfast,pcre2test,13,1623532113, 0, 0, 170.21
AFLfast,pcre2test,13,1623532118, 0, 0, 161.14
AFLfast,pcre2test,13,1623532123, 0, 0, 172.36
AFLfast,pcre2test,13,1623532128, 0, 0, 185.54
AFLfast,pcre2test,13,1623532134, 0, 0, 155.29
AFLfast,pcre2test,13,1623532139, 0, 0, 194.37
AFLfast,pcre2test,13,1623532144, 0, 0, 171.37
AFLfast,pcre2test,13,1623532149, 0, 0, 171.00
AFLfast,pcre2test,13,1623532154, 0, 0, 250.70
AFLfast,pcre2test,13,1623532159, 0, 0, 310.43
AFLfast,pcre2test,13,1623532164, 0, 0, 298.02
AFLfast,pcre2test,13,1623532169, 0, 0, 316.86
AFLfast,pcre2test,13,1623532175, 0, 0, 317.77
AFLfast,pcre2test,13,1623532185, 0, 0, 254.06
AFLfast,pcre2test,13,1623532200, 0, 0, 259.14
AFLfast,pcre2test,13,1623532205, 0, 0, 52.87
AFLfast,pcre2test,13,1623532216, 0, 0, 153.08
AFLfast,pcre2test,13,1623532221, 0, 0, 148.26
AFLfast,pcre2test,13,1623532226, 0, 0, 138.39
AFLfast,pcre2test,13,1623532231, 0, 0, 4.64
AFLfast,pcre2test,13,1623532236, 0, 0, 148.53
AFLfast,pcre2test,13,1623532247, 0, 0, 274.25
AFLfast,pcre2test,13,1623532252, 0, 0, 306.78
AFLfast,pcre2test,13,1623532267, 0, 0, 352.09
AFLfast,pcre2test,13,1623532272, 0, 0, 354.57
AFLfast,pcre2test,13,1623532277, 0, 0, 349.12
AFLfast,pcre2test,13,1623532282, 0, 0, 349.20
AFLfast,pcre2test,13,1623532287, 0, 0, 340.89
AFLfast,pcre2test,13,1623532298, 0, 0, 332.73
AFLfast,pcre2test,13,1623532318, 0, 0, 169.95
AFLfast,pcre2test,13,1623532323, 0, 0, 260.63
AFLfast,pcre2test,13,1623532328, 0, 0, 323.61
AFLfast,pcre2test,13,1623532333, 0, 0, 325.60
AFLfast,pcre2test,13,1623532338, 0, 0, 320.98
AFLfast,pcre2test,13,1623532344, 0, 0, 305.52
AFLfast,pcre2test,13,1623532349, 0, 0, 302.78
AFLfast,pcre2test,13,1623532359, 0, 0, 292.07
AFLfast,pcre2test,13,1623532364, 0, 0, 314.19
AFLfast,pcre2test,13,1623532369, 0, 0, 265.70
AFLfast,pcre2test,13,1623532375, 0, 0, 257.97
AFLfast,pcre2test,13,1623532385, 0, 0, 29.22
AFLfast,pcre2test,13,1623532390, 0, 0, 124.05
AFLfast,pcre2test,13,1623532395, 0, 0, 139.77
AFLfast,pcre2test,13,1623532405, 0, 0, 139.78
AFLfast,pcre2test,13,1623532410, 0, 0, 192.65
AFLfast,pcre2test,13,1623532415, 0, 0, 272.06
AFLfast,pcre2test,13,1623532421, 0, 0, 271.73
AFLfast,pcre2test,13,1623532426, 0, 0, 277.61
AFLfast,pcre2test,13,1623532436, 0, 0, 270.21
AFLfast,pcre2test,13,1623532446, 0, 0, 185.16
AFLfast,pcre2test,13,1623532452, 0, 0, 250.41
AFLfast,pcre2test,13,1623532457, 0, 0, 275.71
AFLfast,pcre2test,13,1623532462, 0, 0, 260.19
AFLfast,pcre2test,13,1623532467, 0, 0, 255.23
AFLfast,pcre2test,13,1623532472, 0, 0, 180.47
AFLfast,pcre2test,13,1623532477, 0, 0, 145.15
AFLfast,pcre2test,13,1623532482, 0, 0, 139.55
AFLfast,pcre2test,13,1623532487, 0, 0, 139.44
AFLfast,pcre2test,13,1623532493, 0, 0, 133.03
AFLfast,pcre2test,13,1623532498, 0, 0, 145.40
AFLfast,pcre2test,13,1623532503, 0, 0, 152.35
AFLfast,pcre2test,13,1623532508, 0, 0, 152.57
AFLfast,pcre2test,13,1623532513, 0, 0, 142.78
AFLfast,pcre2test,13,1623532518, 0, 0, 144.45
AFLfast,pcre2test,13,1623532523, 0, 0, 137.78
AFLfast,pcre2test,13,1623532533, 0, 0, 140.24
AFLfast,pcre2test,13,1623532538, 0, 0, 147.85
AFLfast,pcre2test,13,1623532544, 0, 0, 173.55
AFLfast,pcre2test,13,1623532549, 0, 0, 267.08
AFLfast,pcre2test,13,1623532559, 0, 0, 282.79
AFLfast,pcre2test,13,1623532564, 0, 0, 283.58
AFLfast,pcre2test,13,1623532569, 0, 0, 304.80
AFLfast,pcre2test,13,1623532574, 0, 0, 296.41
AFLfast,pcre2test,13,1623532579, 0, 0, 311.51
AFLfast,pcre2test,13,1623532584, 0, 0, 301.79
AFLfast,pcre2test,13,1623532590, 0, 0, 302.56
AFLfast,pcre2test,13,1623532610, 0, 0, 190.52
AFLfast,pcre2test,13,1623532615, 0, 0, 174.05
AFLfast,pcre2test,13,1623532620, 0, 0, 178.99
AFLfast,pcre2test,13,1623532641, 0, 0, 311.46
AFLfast,pcre2test,13,1623532646, 0, 0, 294.59
AFLfast,pcre2test,13,1623532651, 0, 0, 297.92
AFLfast,pcre2test,13,1623532656, 0, 0, 291.08
AFLfast,pcre2test,13,1623532661, 0, 0, 283.22
AFLfast,pcre2test,13,1623532666, 0, 0, 269.14
AFLfast,pcre2test,13,1623532671, 0, 0, 271.92
AFLfast,pcre2test,13,1623532687, 0, 0, 291.39
AFLfast,pcre2test,13,1623532692, 0, 0, 228.57
AFLfast,pcre2test,13,1623532707, 0, 0, 176.31
AFLfast,pcre2test,13,1623532717, 0, 0, 180.41
AFLfast,pcre2test,13,1623532722, 0, 0, 171.04
AFLfast,pcre2test,13,1623532728, 0, 0, 180.24
AFLfast,pcre2test,13,1623532733, 0, 0, 170.71
AFLfast,pcre2test,13,1623532738, 0, 0, 166.63
AFLfast,pcre2test,13,1623532748, 0, 0, 310.98
AFLfast,pcre2test,13,1623532753, 0, 0, 305.93
AFLfast,pcre2test,13,1623532758, 0, 0, 215.42
AFLfast,pcre2test,13,1623532763, 0, 0, 294.12
AFLfast,pcre2test,13,1623532768, 0, 0, 303.13
AFLfast,pcre2test,13,1623532773, 0, 0, 300.77
AFLfast,pcre2test,13,1623532778, 0, 0, 296.13
AFLfast,pcre2test,13,1623532784, 0, 0, 289.42
AFLfast,pcre2test,13,1623532789, 0, 0, 291.05
AFLfast,pcre2test,13,1623532794, 0, 0, 298.95
AFLfast,pcre2test,13,1623532799, 0, 0, 295.59
AFLfast,pcre2test,13,1623532804, 0, 0, 272.37
AFLfast,pcre2test,13,1623532830, 0, 0, 149.73
