alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,10,1622400340, 0, 0, 119.22
AFLfast,tcpdump,10,1622400345, 0, 0, 141.40
AFLfast,tcpdump,10,1622400366, 0, 0, 138.14
AFLfast,tcpdump,10,1622400376, 0, 0, 138.76
AFLfast,tcpdump,10,1622400407, 0, 0, 133.06
AFLfast,tcpdump,10,1622400412, 0, 0, 135.01
AFLfast,tcpdump,10,1622400422, 0, 0, 128.61
AFLfast,tcpdump,10,1622400432, 0, 0, 129.03
AFLfast,tcpdump,10,1622400443, 0, 0, 130.31
AFLfast,tcpdump,10,1622400448, 0, 0, 132.10
AFLfast,tcpdump,10,1622400453, 0, 0, 130.21
AFLfast,tcpdump,10,1622400463, 0, 0, 129.97
AFLfast,tcpdump,10,1622400489, 0, 0, 130.87
AFLfast,tcpdump,10,1622400515, 0, 0, 131.08
AFLfast,tcpdump,10,1622400520, 0, 0, 130.80
AFLfast,tcpdump,10,1622400525, 0, 0, 129.49
AFLfast,tcpdump,10,1622400556, 0, 0, 131.18
AFLfast,tcpdump,10,1622400566, 0, 0, 132.36
AFLfast,tcpdump,10,1622400591, 0, 0, 129.17
AFLfast,tcpdump,10,1622400601, 0, 0, 127.33
AFLfast,tcpdump,10,1622400607, 0, 0, 128.93
AFLfast,tcpdump,10,1622400612, 0, 0, 129.69
AFLfast,tcpdump,10,1622400617, 0, 0, 129.68
AFLfast,tcpdump,10,1622400622, 0, 0, 130.48
AFLfast,tcpdump,10,1622400627, 0, 0, 130.12
AFLfast,tcpdump,10,1622400653, 0, 0, 128.52
AFLfast,tcpdump,10,1622400684, 0, 0, 127.86
AFLfast,tcpdump,10,1622400689, 0, 0, 128.68
AFLfast,tcpdump,10,1622400719, 0, 0, 128.85
AFLfast,tcpdump,10,1622400725, 0, 0, 127.72
AFLfast,tcpdump,10,1622400735, 0, 0, 126.31
AFLfast,tcpdump,10,1622400740, 0, 0, 125.77
AFLfast,tcpdump,10,1622400745, 0, 0, 126.36
AFLfast,tcpdump,10,1622400750, 0, 0, 126.91
AFLfast,tcpdump,10,1622400756, 0, 0, 127.95
AFLfast,tcpdump,10,1622400761, 0, 0, 127.97
AFLfast,tcpdump,10,1622400771, 0, 0, 127.66
AFLfast,tcpdump,10,1622400776, 0, 0, 129.45
AFLfast,tcpdump,10,1622400787, 0, 0, 129.50
AFLfast,tcpdump,10,1622400792, 0, 0, 129.84
AFLfast,tcpdump,10,1622400797, 0, 0, 127.74
AFLfast,tcpdump,10,1622400802, 0, 0, 125.39
AFLfast,tcpdump,10,1622400807, 0, 0, 127.06
AFLfast,tcpdump,10,1622400813, 0, 0, 125.82
AFLfast,tcpdump,10,1622400823, 0, 0, 126.94
AFLfast,tcpdump,10,1622400828, 0, 0, 127.66
AFLfast,tcpdump,10,1622400833, 0, 0, 127.38
AFLfast,tcpdump,10,1622400839, 0, 0, 128.41
AFLfast,tcpdump,10,1622400849, 0, 0, 127.87
AFLfast,tcpdump,10,1622400854, 0, 0, 128.17
AFLfast,tcpdump,10,1622400859, 0, 0, 127.80
AFLfast,tcpdump,10,1622400865, 0, 0, 128.17
AFLfast,tcpdump,10,1622400870, 0, 0, 127.53
