alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,9,1624724579, 0, 0, 69.93
AFLfast,tiffsplit,9,1624724584, 0, 0, 123.14
AFLfast,tiffsplit,9,1624724604, 0, 0, 124.92
AFLfast,tiffsplit,9,1624724630, 0, 0, 125.37
AFLfast,tiffsplit,9,1624724660, 0, 0, 121.67
AFLfast,tiffsplit,9,1624724666, 0, 0, 107.66
AFLfast,tiffsplit,9,1624724681, 0, 0, 87.68
AFLfast,tiffsplit,9,1624725459, 0, 0, 57.57
AFLfast,tiffsplit,9,1624725464, 0, 0, 53.74
AFLfast,tiffsplit,9,1624725469, 0, 0, 54.11
AFLfast,tiffsplit,9,1624725474, 0, 0, 55.40
AFLfast,tiffsplit,9,1624725480, 0, 0, 54.52
AFLfast,tiffsplit,9,1624725485, 0, 0, 60.48
AFLfast,tiffsplit,9,1624725490, 0, 0, 63.75
AFLfast,tiffsplit,9,1624726292, 0, 0, 79.83
AFLfast,tiffsplit,9,1624726298, 0, 0, 76.14
AFLfast,tiffsplit,9,1624726303, 1, 0, 54.27
AFLfast,tiffsplit,9,1624726308, 1, 0, 50.96
AFLfast,tiffsplit,9,1624726313, 1, 0, 35.01
AFLfast,tiffsplit,9,1624726318, 1, 0, 50.62
AFLfast,tiffsplit,9,1624727093, 1, 0, 80.81
AFLfast,tiffsplit,9,1624727103, 1, 0, 42.88
AFLfast,tiffsplit,9,1624727236, 1, 0, 87.30
AFLfast,tiffsplit,9,1624727635, 1, 0, 79.63
AFLfast,tiffsplit,9,1624727641, 1, 0, 87.67
AFLfast,tiffsplit,9,1624727646, 1, 0, 82.51
AFLfast,tiffsplit,9,1624727656, 2, 0, 77.90
AFLfast,tiffsplit,9,1624727666, 3, 0, 43.00
AFLfast,tiffsplit,9,1624727671, 3, 0, 40.06
AFLfast,tiffsplit,9,1624727686, 4, 0, 34.74
AFLfast,tiffsplit,9,1624727692, 4, 0, 37.45
AFLfast,tiffsplit,9,1624727707, 4, 0, 37.17
AFLfast,tiffsplit,9,1624727722, 5, 0, 35.38
AFLfast,tiffsplit,9,1624727753, 5, 0, 39.75
