alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,8,1621959280, 0, 0, 130.55
AFLfast,jpegtran,8,1621959286, 0, 0, 261.78
AFLfast,jpegtran,8,1621959291, 0, 0, 334.98
AFLfast,jpegtran,8,1621959296, 0, 0, 340.74
AFLfast,jpegtran,8,1621959301, 0, 0, 353.46
AFLfast,jpegtran,8,1621959306, 0, 0, 15.36
AFLfast,jpegtran,8,1621959311, 0, 0, 322.45
AFLfast,jpegtran,8,1621959316, 0, 0, 329.35
AFLfast,jpegtran,8,1621959332, 0, 0, 299.98
AFLfast,jpegtran,8,1621959337, 0, 0, 45.45
AFLfast,jpegtran,8,1621959347, 0, 0, 245.35
AFLfast,jpegtran,8,1621959353, 0, 0, 5.91
AFLfast,jpegtran,8,1621959358, 0, 0, 128.10
AFLfast,jpegtran,8,1621959363, 0, 0, 143.31
AFLfast,jpegtran,8,1621959368, 0, 0, 214.69
AFLfast,jpegtran,8,1621959373, 0, 0, 84.91
AFLfast,jpegtran,8,1621959378, 0, 0, 270.33
AFLfast,jpegtran,8,1621959384, 0, 0, 53.92
AFLfast,jpegtran,8,1621959389, 0, 0, 122.44
AFLfast,jpegtran,8,1621959394, 0, 0, 255.71
AFLfast,jpegtran,8,1621959399, 0, 0, 124.16
AFLfast,jpegtran,8,1621959404, 0, 0, 58.98
AFLfast,jpegtran,8,1621959409, 0, 0, 142.99
AFLfast,jpegtran,8,1621959415, 0, 0, 234.42
AFLfast,jpegtran,8,1621959420, 0, 0, 127.37
AFLfast,jpegtran,8,1621959430, 0, 0, 132.42
AFLfast,jpegtran,8,1621959435, 0, 0, 120.52
AFLfast,jpegtran,8,1621959440, 0, 0, 176.33
AFLfast,jpegtran,8,1621959450, 0, 0, 149.40
AFLfast,jpegtran,8,1621959461, 0, 0, 127.70
AFLfast,jpegtran,8,1621959466, 0, 0, 165.72
AFLfast,jpegtran,8,1621959471, 0, 0, 135.90
AFLfast,jpegtran,8,1621959476, 0, 0, 116.59
AFLfast,jpegtran,8,1621959497, 0, 0, 106.86
AFLfast,jpegtran,8,1621959512, 0, 0, 113.19
AFLfast,jpegtran,8,1621959527, 0, 0, 122.54
AFLfast,jpegtran,8,1621959532, 0, 0, 122.91
AFLfast,jpegtran,8,1621959538, 0, 0, 114.98
AFLfast,jpegtran,8,1621959543, 0, 0, 102.27
AFLfast,jpegtran,8,1621959548, 0, 0, 148.58
AFLfast,jpegtran,8,1621959568, 0, 0, 68.57
AFLfast,jpegtran,8,1621959573, 0, 0, 21.85
AFLfast,jpegtran,8,1621959578, 0, 0, 20.18
AFLfast,jpegtran,8,1621959584, 0, 0, 204.74
AFLfast,jpegtran,8,1621959594, 0, 0, 210.33
AFLfast,jpegtran,8,1621959604, 0, 0, 121.56
AFLfast,jpegtran,8,1621959610, 0, 0, 5.60
AFLfast,jpegtran,8,1621959615, 0, 0, 195.31
AFLfast,jpegtran,8,1621959625, 0, 0, 145.82
AFLfast,jpegtran,8,1621959645, 0, 0, 174.14
AFLfast,jpegtran,8,1621959702, 0, 0, 13.45
AFLfast,jpegtran,8,1621959733, 0, 0, 126.98
AFLfast,jpegtran,8,1621959748, 0, 0, 149.50
AFLfast,jpegtran,8,1621959758, 0, 0, 155.36
AFLfast,jpegtran,8,1621959764, 0, 0, 156.93
AFLfast,jpegtran,8,1621959784, 0, 0, 150.56
AFLfast,jpegtran,8,1621959789, 0, 0, 150.74
AFLfast,jpegtran,8,1621959794, 0, 0, 153.84
AFLfast,jpegtran,8,1621959804, 0, 0, 125.73
AFLfast,jpegtran,8,1621959815, 0, 0, 151.20
AFLfast,jpegtran,8,1621959820, 0, 0, 148.51
AFLfast,jpegtran,8,1621959835, 0, 0, 141.96
AFLfast,jpegtran,8,1621959840, 0, 0, 8.08
AFLfast,jpegtran,8,1621959886, 0, 0, 147.90
AFLfast,jpegtran,8,1621959897, 0, 0, 156.22
AFLfast,jpegtran,8,1621960004, 0, 0, 154.19
AFLfast,jpegtran,8,1621960009, 0, 0, 150.81
AFLfast,jpegtran,8,1621960030, 0, 0, 154.37
AFLfast,jpegtran,8,1621960035, 0, 0, 157.23
AFLfast,jpegtran,8,1621960040, 0, 0, 154.29
