alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,14,1624015460, 0, 0, 20.32
AFLfast,tiffsplit,14,1624015465, 0, 0, 12.81
AFLfast,tiffsplit,14,1624015470, 0, 0, 23.68
AFLfast,tiffsplit,14,1624015475, 0, 0, 26.68
AFLfast,tiffsplit,14,1624015480, 0, 0, 28.35
AFLfast,tiffsplit,14,1624015500, 0, 0, 19.75
AFLfast,tiffsplit,14,1624015531, 0, 0, 18.19
AFLfast,tiffsplit,14,1624015733, 0, 0, 27.27
AFLfast,tiffsplit,14,1624015779, 0, 0, 27.80
AFLfast,tiffsplit,14,1624015784, 0, 0, 27.57
AFLfast,tiffsplit,14,1624015800, 0, 0, 28.02
AFLfast,tiffsplit,14,1624015810, 0, 0, 27.72
AFLfast,tiffsplit,14,1624015918, 0, 0, 28.79
AFLfast,tiffsplit,14,1624015923, 0, 0, 28.92
AFLfast,tiffsplit,14,1624016000, 0, 0, 28.72
AFLfast,tiffsplit,14,1624016006, 0, 0, 29.79
AFLfast,tiffsplit,14,1624016119, 0, 0, 28.67
AFLfast,tiffsplit,14,1624016155, 0, 0, 29.67
AFLfast,tiffsplit,14,1624016258, 0, 0, 28.93
AFLfast,tiffsplit,14,1624016263, 0, 0, 29.60
AFLfast,tiffsplit,14,1624016305, 0, 0, 26.67
AFLfast,tiffsplit,14,1624016310, 0, 0, 25.48
AFLfast,tiffsplit,14,1624016315, 0, 0, 23.02
AFLfast,tiffsplit,14,1624016320, 0, 0, 23.66
AFLfast,tiffsplit,14,1624016325, 0, 0, 24.58
AFLfast,tiffsplit,14,1624016330, 0, 0, 24.11
AFLfast,tiffsplit,14,1624016335, 0, 0, 24.45
AFLfast,tiffsplit,14,1624016340, 0, 0, 22.54
AFLfast,tiffsplit,14,1624016345, 0, 0, 10.95
AFLfast,tiffsplit,14,1624016351, 0, 0, 13.33
AFLfast,tiffsplit,14,1624016356, 0, 0, 12.37
AFLfast,tiffsplit,14,1624016366, 0, 0, 13.72
AFLfast,tiffsplit,14,1624016371, 0, 0, 13.06
AFLfast,tiffsplit,14,1624016377, 0, 0, 13.34
AFLfast,tiffsplit,14,1624016382, 0, 0, 12.03
AFLfast,tiffsplit,14,1624016397, 0, 0, 14.11
AFLfast,tiffsplit,14,1624016403, 0, 0, 13.46
AFLfast,tiffsplit,14,1624016413, 0, 0, 12.73
AFLfast,tiffsplit,14,1624016418, 0, 0, 13.14
AFLfast,tiffsplit,14,1624016433, 0, 0, 12.84
AFLfast,tiffsplit,14,1624016438, 0, 0, 13.02
AFLfast,tiffsplit,14,1624016443, 0, 0, 11.64
AFLfast,tiffsplit,14,1624016449, 0, 0, 14.82
AFLfast,tiffsplit,14,1624016459, 0, 0, 23.84
AFLfast,tiffsplit,14,1624016464, 0, 0, 24.37
AFLfast,tiffsplit,14,1624016469, 0, 0, 24.25
