alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,14,1625119981, 0, 0, 38.71
AFLfast,tiffsplit,14,1625119986, 0, 0, 47.22
AFLfast,tiffsplit,14,1625119992, 0, 0, 47.23
AFLfast,tiffsplit,14,1625119997, 0, 0, 50.96
AFLfast,tiffsplit,14,1625120007, 0, 0, 51.12
AFLfast,tiffsplit,14,1625120161, 0, 0, 47.84
AFLfast,tiffsplit,14,1625120192, 0, 0, 46.59
AFLfast,tiffsplit,14,1625120202, 0, 0, 47.01
AFLfast,tiffsplit,14,1625120207, 0, 0, 47.50
AFLfast,tiffsplit,14,1625120274, 0, 0, 50.76
AFLfast,tiffsplit,14,1625120279, 0, 0, 54.80
AFLfast,tiffsplit,14,1625120289, 0, 0, 58.00
AFLfast,tiffsplit,14,1625120315, 0, 0, 7.41
AFLfast,tiffsplit,14,1625123112, 0, 0, 35.62
AFLfast,tiffsplit,14,1625123117, 0, 0, 39.97
AFLfast,tiffsplit,14,1625123122, 0, 0, 36.82
AFLfast,tiffsplit,14,1625123128, 0, 0, 39.35
AFLfast,tiffsplit,14,1625123133, 1, 0, 34.03
AFLfast,tiffsplit,14,1625123138, 1, 0, 39.62
AFLfast,tiffsplit,14,1625123143, 1, 0, 34.36
AFLfast,tiffsplit,14,1625123148, 1, 0, 37.98
AFLfast,tiffsplit,14,1625123153, 1, 0, 33.28
AFLfast,tiffsplit,14,1625123158, 1, 0, 25.06
AFLfast,tiffsplit,14,1625123164, 1, 0, 18.88
AFLfast,tiffsplit,14,1625123169, 1, 0, 19.74
AFLfast,tiffsplit,14,1625123174, 1, 0, 18.48
AFLfast,tiffsplit,14,1625123794, 1, 0, 54.10
AFLfast,tiffsplit,14,1625123799, 1, 0, 48.42
AFLfast,tiffsplit,14,1625124005, 1, 0, 46.73
AFLfast,tiffsplit,14,1625124010, 1, 0, 37.31
AFLfast,tiffsplit,14,1625127540, 1, 0, 21.41
AFLfast,tiffsplit,14,1625127545, 1, 0, 24.03
AFLfast,tiffsplit,14,1625127551, 1, 0, 19.25
AFLfast,tiffsplit,14,1625127556, 1, 0, 21.53
AFLfast,tiffsplit,14,1625127561, 1, 0, 22.98
AFLfast,tiffsplit,14,1625127566, 2, 0, 20.39
AFLfast,tiffsplit,14,1625127571, 2, 0, 23.06
AFLfast,tiffsplit,14,1625127576, 2, 0, 24.38
AFLfast,tiffsplit,14,1625127581, 2, 0, 20.26
