alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,11,1621959418, 0, 0, 73.34
AFLfast,jpegtran,11,1621959424, 0, 0, 80.85
AFLfast,jpegtran,11,1621959429, 0, 0, 8.93
AFLfast,jpegtran,11,1621959434, 0, 0, 46.15
AFLfast,jpegtran,11,1621959439, 0, 0, 12.82
AFLfast,jpegtran,11,1621959444, 0, 0, 18.56
AFLfast,jpegtran,11,1621959449, 0, 0, 39.68
AFLfast,jpegtran,11,1621959454, 0, 0, 21.39
AFLfast,jpegtran,11,1621959459, 0, 0, 97.80
AFLfast,jpegtran,11,1621959464, 0, 0, 6.29
AFLfast,jpegtran,11,1621959475, 0, 0, 32.97
AFLfast,jpegtran,11,1621959480, 0, 0, 38.34
AFLfast,jpegtran,11,1621959485, 0, 0, 40.80
AFLfast,jpegtran,11,1621959490, 0, 0, 4.49
AFLfast,jpegtran,11,1621959495, 0, 0, 12.99
AFLfast,jpegtran,11,1621959505, 0, 0, 46.77
AFLfast,jpegtran,11,1621959510, 0, 0, 135.36
AFLfast,jpegtran,11,1621959521, 0, 0, 66.85
AFLfast,jpegtran,11,1621959526, 0, 0, 41.43
AFLfast,jpegtran,11,1621959542, 0, 0, 163.00
AFLfast,jpegtran,11,1621959547, 0, 0, 178.50
AFLfast,jpegtran,11,1621959552, 0, 0, 180.57
AFLfast,jpegtran,11,1621959567, 0, 0, 8.22
AFLfast,jpegtran,11,1621959572, 0, 0, 8.09
AFLfast,jpegtran,11,1621959629, 0, 0, 14.92
AFLfast,jpegtran,11,1621959697, 0, 0, 111.16
AFLfast,jpegtran,11,1621959871, 0, 0, 41.34
AFLfast,jpegtran,11,1621959892, 0, 0, 7.94
AFLfast,jpegtran,11,1621959908, 0, 0, 63.89
AFLfast,jpegtran,11,1621959913, 0, 0, 51.08
AFLfast,jpegtran,11,1621959923, 0, 0, 26.46
AFLfast,jpegtran,11,1621959934, 0, 0, 8.24
AFLfast,jpegtran,11,1621959944, 0, 0, 62.01
AFLfast,jpegtran,11,1621959970, 0, 0, 15.12
AFLfast,jpegtran,11,1621960000, 0, 0, 124.89
AFLfast,jpegtran,11,1621960031, 0, 0, 49.02
AFLfast,jpegtran,11,1621960062, 0, 0, 47.27
AFLfast,jpegtran,11,1621960072, 0, 0, 47.06
AFLfast,jpegtran,11,1621960077, 0, 0, 94.41
AFLfast,jpegtran,11,1621960129, 0, 0, 48.89
AFLfast,jpegtran,11,1621960144, 0, 0, 64.38
AFLfast,jpegtran,11,1621960154, 0, 0, 21.68
AFLfast,jpegtran,11,1621960159, 0, 0, 13.45
AFLfast,jpegtran,11,1621960165, 0, 0, 130.61
AFLfast,jpegtran,11,1621960170, 0, 0, 16.29
AFLfast,jpegtran,11,1621960195, 0, 0, 49.85
AFLfast,jpegtran,11,1621960211, 0, 0, 119.26
AFLfast,jpegtran,11,1621960216, 0, 0, 136.52
AFLfast,jpegtran,11,1621960226, 0, 0, 140.99
AFLfast,jpegtran,11,1621960231, 0, 0, 139.32
AFLfast,jpegtran,11,1621960241, 0, 0, 134.67
AFLfast,jpegtran,11,1621960272, 0, 0, 134.24
AFLfast,jpegtran,11,1621960277, 0, 0, 131.77
AFLfast,jpegtran,11,1621960344, 0, 0, 136.69
AFLfast,jpegtran,11,1621960349, 0, 0, 138.76
AFLfast,jpegtran,11,1621960431, 0, 0, 149.72
AFLfast,jpegtran,11,1621960441, 0, 0, 152.39
AFLfast,jpegtran,11,1621960457, 0, 0, 15.28
AFLfast,jpegtran,11,1621960467, 0, 0, 8.04
AFLfast,jpegtran,11,1621960488, 0, 0, 147.42
AFLfast,jpegtran,11,1621960498, 0, 0, 5.73
AFLfast,jpegtran,11,1621960652, 0, 0, 109.30
AFLfast,jpegtran,11,1621960745, 0, 0, 132.69
AFLfast,jpegtran,11,1621960755, 0, 0, 148.36
AFLfast,jpegtran,11,1621960760, 0, 0, 139.08
AFLfast,jpegtran,11,1621960765, 0, 0, 147.82
AFLfast,jpegtran,11,1621960776, 0, 0, 112.83
AFLfast,jpegtran,11,1621960781, 0, 0, 109.97
AFLfast,jpegtran,11,1621960786, 0, 0, 109.04
AFLfast,jpegtran,11,1621960791, 0, 0, 96.92
AFLfast,jpegtran,11,1621960796, 0, 0, 128.39
AFLfast,jpegtran,11,1621960801, 0, 0, 121.15
AFLfast,jpegtran,11,1621960811, 0, 0, 106.64
AFLfast,jpegtran,11,1621960816, 0, 0, 141.06
AFLfast,jpegtran,11,1621960821, 0, 0, 83.05
AFLfast,jpegtran,11,1621960831, 0, 0, 124.54
AFLfast,jpegtran,11,1621960837, 0, 0, 124.59
AFLfast,jpegtran,11,1621960842, 0, 0, 128.35
AFLfast,jpegtran,11,1621960857, 0, 0, 135.85
AFLfast,jpegtran,11,1621960862, 0, 0, 132.57
AFLfast,jpegtran,11,1621960867, 0, 0, 74.89
AFLfast,jpegtran,11,1621960872, 0, 0, 118.49
AFLfast,jpegtran,11,1621960877, 0, 0, 133.27
AFLfast,jpegtran,11,1621960883, 0, 0, 129.84
AFLfast,jpegtran,11,1621960888, 0, 0, 129.54
AFLfast,jpegtran,11,1621960898, 0, 0, 126.97
AFLfast,jpegtran,11,1621960903, 0, 0, 141.19
AFLfast,jpegtran,11,1621960908, 0, 0, 133.85
AFLfast,jpegtran,11,1621960924, 0, 0, 124.95
AFLfast,jpegtran,11,1621960929, 0, 0, 138.30
AFLfast,jpegtran,11,1621960934, 0, 0, 133.37
AFLfast,jpegtran,11,1621960939, 0, 0, 127.26
AFLfast,jpegtran,11,1621960944, 0, 0, 123.87
AFLfast,jpegtran,11,1621960949, 0, 0, 6.84
AFLfast,jpegtran,11,1621960955, 0, 0, 152.29
AFLfast,jpegtran,11,1621960960, 0, 0, 141.00
AFLfast,jpegtran,11,1621960970, 0, 0, 24.25
AFLfast,jpegtran,11,1621960975, 0, 0, 65.56
AFLfast,jpegtran,11,1621960980, 0, 0, 124.57
AFLfast,jpegtran,11,1621961000, 0, 0, 135.47
AFLfast,jpegtran,11,1621961011, 0, 0, 147.69
AFLfast,jpegtran,11,1621961016, 0, 0, 147.26
AFLfast,jpegtran,11,1621961026, 0, 0, 141.63
AFLfast,jpegtran,11,1621961036, 0, 0, 132.23
AFLfast,jpegtran,11,1621961072, 0, 0, 8.72
AFLfast,jpegtran,11,1621961103, 0, 0, 27.38
AFLfast,jpegtran,11,1621961134, 0, 0, 137.39
AFLfast,jpegtran,11,1621961210, 0, 0, 114.35
AFLfast,jpegtran,11,1621961215, 0, 0, 111.90
AFLfast,jpegtran,11,1621961220, 0, 0, 100.16
AFLfast,jpegtran,11,1621961226, 0, 0, 114.90
