alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,pcre2grep,6,276, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 5700.00, 57, 287
AFLfast,pcre2grep,6,5372, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.56, 76, 287
AFLfast,pcre2grep,6,10316, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.57, 94, 287
AFLfast,pcre2grep,6,15611, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.51, 112, 287
AFLfast,pcre2grep,6,20808, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.52, 130, 287
AFLfast,pcre2grep,6,25902, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.47, 148, 287
AFLfast,pcre2grep,6,31168, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.53, 166, 287
AFLfast,pcre2grep,6,36518, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.38, 184, 287
AFLfast,pcre2grep,6,41724, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.33, 201, 287
AFLfast,pcre2grep,6,47012, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.48, 220, 287
AFLfast,pcre2grep,6,51830, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.57, 238, 287
AFLfast,pcre2grep,6,57035, 0, 0, 7, 1, 1, 0.00%, 0, 0, 1, 3.49, 256, 287
AFLfast,pcre2grep,6,62182, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 273, 287
AFLfast,pcre2grep,6,67692, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 291, 287
AFLfast,pcre2grep,6,72968, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 307, 287
AFLfast,pcre2grep,6,78188, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 325, 287
AFLfast,pcre2grep,6,83308, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 342, 287
AFLfast,pcre2grep,6,88332, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 359, 287
AFLfast,pcre2grep,6,93353, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 376, 287
AFLfast,pcre2grep,6,98424, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 393, 287
AFLfast,pcre2grep,6,103561, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 412, 287
AFLfast,pcre2grep,6,108960, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 430, 287
AFLfast,pcre2grep,6,114025, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 448, 287
AFLfast,pcre2grep,6,119209, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 466, 287
AFLfast,pcre2grep,6,124669, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 484, 287
AFLfast,pcre2grep,6,129784, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 502, 287
AFLfast,pcre2grep,6,135076, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.56, 521, 287
AFLfast,pcre2grep,6,140128, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 537, 287
AFLfast,pcre2grep,6,145152, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 555, 287
AFLfast,pcre2grep,6,150324, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 573, 287
AFLfast,pcre2grep,6,155638, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 592, 287
AFLfast,pcre2grep,6,160662, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 610, 287
AFLfast,pcre2grep,6,166095, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 627, 287
AFLfast,pcre2grep,6,171224, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 644, 287
AFLfast,pcre2grep,6,176288, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 660, 287
AFLfast,pcre2grep,6,181196, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 676, 287
AFLfast,pcre2grep,6,186472, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 694, 287
AFLfast,pcre2grep,6,191352, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 712, 287
AFLfast,pcre2grep,6,196642, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 731, 287
AFLfast,pcre2grep,6,201667, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 748, 287
AFLfast,pcre2grep,6,206901, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 765, 287
AFLfast,pcre2grep,6,211896, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 781, 287
AFLfast,pcre2grep,6,217156, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 800, 287
AFLfast,pcre2grep,6,222292, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 818, 287
AFLfast,pcre2grep,6,227403, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 836, 287
AFLfast,pcre2grep,6,232632, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 853, 287
AFLfast,pcre2grep,6,237868, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 870, 287
AFLfast,pcre2grep,6,242924, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 887, 287
AFLfast,pcre2grep,6,248368, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 905, 287
AFLfast,pcre2grep,6,253452, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 923, 287
AFLfast,pcre2grep,6,258563, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 940, 287
AFLfast,pcre2grep,6,263572, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 956, 287
AFLfast,pcre2grep,6,268692, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 973, 287
AFLfast,pcre2grep,6,274068, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 990, 287
AFLfast,pcre2grep,6,278884, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 1008, 287
AFLfast,pcre2grep,6,284012, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 1026, 287
AFLfast,pcre2grep,6,289045, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 1042, 287
AFLfast,pcre2grep,6,294096, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 1060, 287
AFLfast,pcre2grep,6,299428, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 1077, 287
AFLfast,pcre2grep,6,304564, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 1093, 287
AFLfast,pcre2grep,6,309694, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.01, 1108, 287
AFLfast,pcre2grep,6,314940, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 1127, 287
AFLfast,pcre2grep,6,320121, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 1144, 287
AFLfast,pcre2grep,6,325381, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 1161, 287
AFLfast,pcre2grep,6,330816, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 1179, 287
AFLfast,pcre2grep,6,335891, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 1196, 287
AFLfast,pcre2grep,6,341108, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 1212, 287
AFLfast,pcre2grep,6,346328, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 1229, 287
AFLfast,pcre2grep,6,351464, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 1247, 287
AFLfast,pcre2grep,6,356844, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 1264, 287
AFLfast,pcre2grep,6,362000, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 1281, 287
AFLfast,pcre2grep,6,367336, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 1299, 287
AFLfast,pcre2grep,6,372452, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 1316, 287
AFLfast,pcre2grep,6,377580, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 1334, 287
AFLfast,pcre2grep,6,382954, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1350, 287
AFLfast,pcre2grep,6,388032, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 1367, 287
AFLfast,pcre2grep,6,393544, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.42, 1386, 287
AFLfast,pcre2grep,6,398499, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 1402, 287
AFLfast,pcre2grep,6,403684, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 1419, 287
AFLfast,pcre2grep,6,408883, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 1438, 287
AFLfast,pcre2grep,6,413944, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 1454, 287
AFLfast,pcre2grep,6,419254, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 1472, 287
AFLfast,pcre2grep,6,424418, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 1490, 287
AFLfast,pcre2grep,6,429442, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 1507, 287
AFLfast,pcre2grep,6,434585, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 1524, 287
AFLfast,pcre2grep,6,439908, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.20, 1540, 287
AFLfast,pcre2grep,6,444996, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 1557, 287
AFLfast,pcre2grep,6,450280, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 1575, 287
AFLfast,pcre2grep,6,455545, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.18, 1591, 287
AFLfast,pcre2grep,6,460794, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 1608, 287
AFLfast,pcre2grep,6,465706, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 1625, 287
AFLfast,pcre2grep,6,470932, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 1642, 287
AFLfast,pcre2grep,6,476132, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 1661, 287
AFLfast,pcre2grep,6,481372, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 1679, 287
AFLfast,pcre2grep,6,486356, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 1696, 287
AFLfast,pcre2grep,6,491572, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 1711, 287
AFLfast,pcre2grep,6,496788, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 1729, 287
AFLfast,pcre2grep,6,501772, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 1746, 287
AFLfast,pcre2grep,6,507344, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 1765, 287
AFLfast,pcre2grep,6,512412, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 1781, 287
AFLfast,pcre2grep,6,517628, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 1797, 287
AFLfast,pcre2grep,6,522835, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.24, 1814, 287
AFLfast,pcre2grep,6,527957, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 1833, 287
AFLfast,pcre2grep,6,533010, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 1850, 287
AFLfast,pcre2grep,6,538448, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 1867, 287
AFLfast,pcre2grep,6,543437, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 1884, 287
AFLfast,pcre2grep,6,548652, 0, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 1901, 287
AFLfast,pcre2grep,6,553788, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 1919, 287
AFLfast,pcre2grep,6,559140, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 1937, 287
AFLfast,pcre2grep,6,564204, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 1954, 287
AFLfast,pcre2grep,6,569250, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 1971, 287
AFLfast,pcre2grep,6,574537, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 1989, 287
AFLfast,pcre2grep,6,580016, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 2006, 287
AFLfast,pcre2grep,6,585080, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2023, 287
AFLfast,pcre2grep,6,590432, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2041, 287
AFLfast,pcre2grep,6,595468, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 2057, 287
AFLfast,pcre2grep,6,600704, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 2074, 287
AFLfast,pcre2grep,6,605773, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 2091, 287
AFLfast,pcre2grep,6,611120, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 2109, 287
AFLfast,pcre2grep,6,616432, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 2126, 287
AFLfast,pcre2grep,6,621601, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.11, 2142, 287
AFLfast,pcre2grep,6,626911, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 2.86, 2156, 287
AFLfast,pcre2grep,6,632136, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2173, 287
AFLfast,pcre2grep,6,637019, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 2190, 287
AFLfast,pcre2grep,6,642444, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2208, 287
AFLfast,pcre2grep,6,647277, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.52, 2226, 287
AFLfast,pcre2grep,6,652500, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2243, 287
AFLfast,pcre2grep,6,657760, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2261, 287
AFLfast,pcre2grep,6,663017, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 2280, 287
AFLfast,pcre2grep,6,668412, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2298, 287
AFLfast,pcre2grep,6,673668, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2316, 287
AFLfast,pcre2grep,6,678586, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2333, 287
AFLfast,pcre2grep,6,683707, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2349, 287
AFLfast,pcre2grep,6,688963, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 2367, 287
AFLfast,pcre2grep,6,694299, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 2385, 287
AFLfast,pcre2grep,6,699301, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 2402, 287
AFLfast,pcre2grep,6,704338, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 2419, 287
AFLfast,pcre2grep,6,709400, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2436, 287
AFLfast,pcre2grep,6,714768, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2454, 287
AFLfast,pcre2grep,6,719949, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2472, 287
AFLfast,pcre2grep,6,725073, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 2489, 287
AFLfast,pcre2grep,6,730156, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.10, 2504, 287
AFLfast,pcre2grep,6,735093, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 2520, 287
AFLfast,pcre2grep,6,740380, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.15, 2537, 287
AFLfast,pcre2grep,6,745506, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 2553, 287
AFLfast,pcre2grep,6,750780, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 2571, 287
AFLfast,pcre2grep,6,755714, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.22, 2587, 287
AFLfast,pcre2grep,6,761156, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.54, 2607, 287
AFLfast,pcre2grep,6,766460, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 2624, 287
AFLfast,pcre2grep,6,771712, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 2642, 287
AFLfast,pcre2grep,6,776917, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2659, 287
AFLfast,pcre2grep,6,781836, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 2677, 287
AFLfast,pcre2grep,6,787248, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 2695, 287
AFLfast,pcre2grep,6,792612, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.49, 2714, 287
AFLfast,pcre2grep,6,797639, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 2731, 287
AFLfast,pcre2grep,6,802761, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 2747, 287
AFLfast,pcre2grep,6,807808, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 2765, 287
AFLfast,pcre2grep,6,813202, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 2783, 287
AFLfast,pcre2grep,6,818169, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 2801, 287
AFLfast,pcre2grep,6,823480, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 2819, 287
AFLfast,pcre2grep,6,828744, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 2836, 287
AFLfast,pcre2grep,6,833940, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2855, 287
AFLfast,pcre2grep,6,839068, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 2872, 287
AFLfast,pcre2grep,6,844392, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.51, 2891, 287
AFLfast,pcre2grep,6,849724, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 2909, 287
AFLfast,pcre2grep,6,854948, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 2927, 287
AFLfast,pcre2grep,6,860100, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.46, 2945, 287
AFLfast,pcre2grep,6,865364, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 2963, 287
AFLfast,pcre2grep,6,870652, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 2980, 287
AFLfast,pcre2grep,6,875748, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 2997, 287
AFLfast,pcre2grep,6,881004, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 3015, 287
AFLfast,pcre2grep,6,886360, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3033, 287
AFLfast,pcre2grep,6,891408, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3049, 287
AFLfast,pcre2grep,6,896512, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3065, 287
AFLfast,pcre2grep,6,901332, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3082, 287
AFLfast,pcre2grep,6,906852, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 3100, 287
AFLfast,pcre2grep,6,911913, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 3118, 287
AFLfast,pcre2grep,6,917116, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.13, 3133, 287
AFLfast,pcre2grep,6,922440, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.19, 3150, 287
AFLfast,pcre2grep,6,927359, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.23, 3167, 287
AFLfast,pcre2grep,6,932824, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3186, 287
AFLfast,pcre2grep,6,937828, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3203, 287
AFLfast,pcre2grep,6,942892, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3219, 287
AFLfast,pcre2grep,6,948200, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3237, 287
AFLfast,pcre2grep,6,953140, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 3255, 287
AFLfast,pcre2grep,6,958360, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 3273, 287
AFLfast,pcre2grep,6,963556, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3291, 287
AFLfast,pcre2grep,6,968848, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3307, 287
AFLfast,pcre2grep,6,973740, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.31, 3324, 287
AFLfast,pcre2grep,6,979052, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.48, 3343, 287
AFLfast,pcre2grep,6,984100, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 3361, 287
AFLfast,pcre2grep,6,989460, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3378, 287
AFLfast,pcre2grep,6,994592, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 3395, 287
AFLfast,pcre2grep,6,999753, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.29, 3412, 287
AFLfast,pcre2grep,6,1004890, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 3430, 287
AFLfast,pcre2grep,6,1010220, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.38, 3448, 287
AFLfast,pcre2grep,6,1015241, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 3466, 287
AFLfast,pcre2grep,6,1020446, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.53, 3484, 287
AFLfast,pcre2grep,6,1025766, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 3503, 287
AFLfast,pcre2grep,6,1030936, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.44, 3521, 287
AFLfast,pcre2grep,6,1036184, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.40, 3539, 287
AFLfast,pcre2grep,6,1041348, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.34, 3556, 287
AFLfast,pcre2grep,6,1046876, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.41, 3575, 287
AFLfast,pcre2grep,6,1051887, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.32, 3592, 287
AFLfast,pcre2grep,6,1057072, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3609, 287
AFLfast,pcre2grep,6,1062576, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.30, 3627, 287
AFLfast,pcre2grep,6,1067453, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3644, 287
AFLfast,pcre2grep,6,1072688, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.26, 3660, 287
AFLfast,pcre2grep,6,1077812, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 3677, 287
AFLfast,pcre2grep,6,1083200, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 3696, 287
AFLfast,pcre2grep,6,1088412, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.25, 3713, 287
AFLfast,pcre2grep,6,1093644, 1, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 3732, 287
AFLfast,pcre2grep,6,1098928, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.52, 3751, 287
AFLfast,pcre2grep,6,1103996, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 3767, 287
AFLfast,pcre2grep,6,1109168, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.28, 3784, 287
AFLfast,pcre2grep,6,1114234, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.47, 3803, 287
AFLfast,pcre2grep,6,1119389, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.27, 3819, 287
AFLfast,pcre2grep,6,1124575, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.21, 3835, 287
AFLfast,pcre2grep,6,1129703, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3851, 287
AFLfast,pcre2grep,6,1135017, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 3867, 287
AFLfast,pcre2grep,6,1140287, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.07, 3883, 287
AFLfast,pcre2grep,6,1145441, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.16, 3899, 287
AFLfast,pcre2grep,6,1150670, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.17, 3915, 287
AFLfast,pcre2grep,6,1155738, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.05, 3929, 287
AFLfast,pcre2grep,6,1160909, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.43, 3948, 287
AFLfast,pcre2grep,6,1165969, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.50, 3966, 287
AFLfast,pcre2grep,6,1171092, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.45, 3983, 287
AFLfast,pcre2grep,6,1176168, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.39, 4000, 287
AFLfast,pcre2grep,6,1181240, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.35, 4017, 287
AFLfast,pcre2grep,6,1186302, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.36, 4034, 287
AFLfast,pcre2grep,6,1191430, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.37, 4052, 287
AFLfast,pcre2grep,6,1196470, 2, 0, 7, 0, 0, 0.00%, 0, 0, 1, 3.33, 4069, 287
