alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,12,1625209395, 0, 0, 4.87
AFLfast,pdftotext,12,1625209544, 0, 0, 8.85
AFLfast,pdftotext,12,1625209555, 0, 0, 5.22
AFLfast,pdftotext,12,1625209560, 0, 0, 4.78
AFLfast,pdftotext,12,1625209581, 0, 0, 5.71
AFLfast,pdftotext,12,1625209586, 0, 0, 6.13
AFLfast,pdftotext,12,1625209591, 0, 0, 6.37
AFLfast,pdftotext,12,1625209601, 0, 0, 6.43
AFLfast,pdftotext,12,1625209607, 0, 0, 6.50
AFLfast,pdftotext,12,1625209612, 0, 0, 6.53
AFLfast,pdftotext,12,1625209617, 0, 0, 6.25
AFLfast,pdftotext,12,1625209622, 0, 0, 6.28
AFLfast,pdftotext,12,1625209627, 0, 0, 5.81
AFLfast,pdftotext,12,1625209632, 0, 0, 5.24
AFLfast,pdftotext,12,1625209638, 0, 0, 5.24
AFLfast,pdftotext,12,1625209643, 0, 0, 5.59
AFLfast,pdftotext,12,1625209653, 0, 0, 5.39
AFLfast,pdftotext,12,1625209658, 0, 0, 5.92
AFLfast,pdftotext,12,1625209663, 0, 0, 6.14
AFLfast,pdftotext,12,1625209668, 0, 0, 6.14
AFLfast,pdftotext,12,1625209673, 0, 0, 6.40
AFLfast,pdftotext,12,1625209678, 0, 0, 6.37
AFLfast,pdftotext,12,1625209684, 0, 0, 6.45
AFLfast,pdftotext,12,1625209694, 0, 0, 6.05
AFLfast,pdftotext,12,1625209699, 0, 0, 6.15
AFLfast,pdftotext,12,1625209704, 0, 0, 6.11
AFLfast,pdftotext,12,1625209710, 0, 0, 6.03
AFLfast,pdftotext,12,1625209715, 0, 0, 5.65
AFLfast,pdftotext,12,1625209720, 0, 0, 5.87
AFLfast,pdftotext,12,1625209725, 0, 0, 5.83
AFLfast,pdftotext,12,1625209730, 0, 0, 6.49
AFLfast,pdftotext,12,1625209735, 0, 0, 6.48
AFLfast,pdftotext,12,1625209740, 0, 0, 6.62
AFLfast,pdftotext,12,1625209746, 0, 0, 6.62
