alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,6,1622327205, 0, 0, 28.49
AFLfast,size,6,1622327257, 0, 0, 22.17
AFLfast,size,6,1622327262, 0, 0, 21.28
AFLfast,size,6,1622327267, 0, 0, 19.24
AFLfast,size,6,1622327277, 0, 0, 22.01
AFLfast,size,6,1622327282, 0, 0, 19.38
AFLfast,size,6,1622327287, 0, 0, 2.46
AFLfast,size,6,1622327292, 0, 0, 2.98
AFLfast,size,6,1622327298, 0, 0, 21.56
AFLfast,size,6,1622327303, 0, 0, 20.38
AFLfast,size,6,1622327308, 0, 0, 18.96
AFLfast,size,6,1622327313, 0, 0, 19.60
AFLfast,size,6,1622327318, 0, 0, 18.89
AFLfast,size,6,1622327323, 0, 0, 19.54
AFLfast,size,6,1622327328, 0, 0, 19.54
AFLfast,size,6,1622327333, 0, 0, 20.03
AFLfast,size,6,1622327339, 0, 0, 19.97
AFLfast,size,6,1622327344, 0, 0, 19.59
AFLfast,size,6,1622327349, 0, 0, 19.54
AFLfast,size,6,1622327354, 0, 0, 19.37
AFLfast,size,6,1622327359, 0, 0, 19.31
AFLfast,size,6,1622327364, 0, 0, 18.66
AFLfast,size,6,1622327369, 0, 0, 19.01
AFLfast,size,6,1622327374, 0, 0, 19.79
AFLfast,size,6,1622327380, 0, 0, 19.57
AFLfast,size,6,1622327385, 0, 0, 19.84
