alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,1,1624088422, 0, 0, 78.28
AFLfast,xmlcatalog,1,1624088428, 0, 0, 87.48
AFLfast,xmlcatalog,1,1624088433, 0, 0, 80.55
AFLfast,xmlcatalog,1,1624088438, 0, 0, 76.14
AFLfast,xmlcatalog,1,1624088443, 0, 0, 71.84
AFLfast,xmlcatalog,1,1624088448, 0, 0, 68.30
AFLfast,xmlcatalog,1,1624088453, 0, 0, 70.87
AFLfast,xmlcatalog,1,1624088459, 0, 0, 67.42
AFLfast,xmlcatalog,1,1624088464, 0, 0, 68.85
AFLfast,xmlcatalog,1,1624088469, 0, 0, 67.68
AFLfast,xmlcatalog,1,1624088484, 0, 0, 35.44
AFLfast,xmlcatalog,1,1624088495, 0, 0, 39.02
AFLfast,xmlcatalog,1,1624088505, 0, 0, 39.06
AFLfast,xmlcatalog,1,1624088510, 0, 0, 36.78
AFLfast,xmlcatalog,1,1624088515, 0, 0, 36.32
AFLfast,xmlcatalog,1,1624088520, 0, 0, 35.87
AFLfast,xmlcatalog,1,1624088525, 0, 0, 34.24
AFLfast,xmlcatalog,1,1624088531, 0, 0, 32.86
AFLfast,xmlcatalog,1,1624088536, 0, 0, 32.80
AFLfast,xmlcatalog,1,1624088541, 0, 0, 32.77
AFLfast,xmlcatalog,1,1624088567, 0, 0, 33.44
AFLfast,xmlcatalog,1,1624088593, 0, 0, 32.03
AFLfast,xmlcatalog,1,1624088598, 0, 0, 30.11
AFLfast,xmlcatalog,1,1624088624, 0, 0, 34.00
AFLfast,xmlcatalog,1,1624088659, 0, 0, 31.83
AFLfast,xmlcatalog,1,1624088680, 0, 0, 32.06
AFLfast,xmlcatalog,1,1624088711, 0, 0, 33.94
AFLfast,xmlcatalog,1,1624088840, 0, 0, 32.87
AFLfast,xmlcatalog,1,1624088855, 0, 0, 33.34
AFLfast,xmlcatalog,1,1624088866, 0, 0, 32.74
AFLfast,xmlcatalog,1,1624088922, 0, 0, 33.95
AFLfast,xmlcatalog,1,1624088978, 0, 0, 33.45
AFLfast,xmlcatalog,1,1624089009, 0, 0, 32.26
AFLfast,xmlcatalog,1,1624089014, 0, 0, 33.60
AFLfast,xmlcatalog,1,1624089051, 0, 0, 32.09
AFLfast,xmlcatalog,1,1624089123, 0, 0, 33.83
AFLfast,xmlcatalog,1,1624089144, 0, 0, 36.27
AFLfast,xmlcatalog,1,1624089154, 0, 0, 40.07
AFLfast,xmlcatalog,1,1624089169, 0, 0, 34.88
AFLfast,xmlcatalog,1,1624089288, 0, 0, 32.30
AFLfast,xmlcatalog,1,1624089360, 0, 0, 33.37
AFLfast,xmlcatalog,1,1624089455, 0, 0, 31.77
