alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,11,25444, 0, 0, 6.57
AFLfast,tiffsplit,11,30313, 0, 0, 5.87
AFLfast,tiffsplit,11,62248, 0, 0, 5.24
AFLfast,tiffsplit,11,96500, 0, 0, 4.80
AFLfast,tiffsplit,11,127730, 0, 0, 4.58
AFLfast,tiffsplit,11,160892, 0, 0, 5.00
AFLfast,tiffsplit,11,194929, 0, 0, 4.60
AFLfast,tiffsplit,11,226865, 0, 0, 2.92
AFLfast,tiffsplit,11,258896, 0, 0, 2.97
AFLfast,tiffsplit,11,292210, 0, 0, 3.79
AFLfast,tiffsplit,11,324441, 0, 0, 3.64
AFLfast,tiffsplit,11,355968, 0, 0, 2.73
AFLfast,tiffsplit,11,387815, 0, 0, 2.64
AFLfast,tiffsplit,11,420023, 0, 0, 4.18
AFLfast,tiffsplit,11,451251, 0, 0, 4.00
AFLfast,tiffsplit,11,482651, 0, 0, 1.31
AFLfast,tiffsplit,11,517109, 0, 0, 2.17
AFLfast,tiffsplit,11,548274, 0, 0, 2.69
AFLfast,tiffsplit,11,579891, 0, 0, 2.60
AFLfast,tiffsplit,11,611207, 0, 0, 5.15
AFLfast,tiffsplit,11,643548, 0, 0, 1.30
AFLfast,tiffsplit,11,675353, 0, 0, 1.33
AFLfast,tiffsplit,11,707893, 0, 0, 1.73
AFLfast,tiffsplit,11,738555, 0, 0, 1.34
AFLfast,tiffsplit,11,773579, 0, 0, 2.19
AFLfast,tiffsplit,11,806069, 0, 0, 4.92
AFLfast,tiffsplit,11,837672, 0, 0, 4.70
AFLfast,tiffsplit,11,871026, 0, 0, 4.04
AFLfast,tiffsplit,11,904972, 0, 0, 3.80
AFLfast,tiffsplit,11,937179, 0, 0, 2.76
AFLfast,tiffsplit,11,971429, 0, 0, 2.86
AFLfast,tiffsplit,11,1003239, 0, 0, 2.71
AFLfast,tiffsplit,11,1037058, 0, 0, 2.77
AFLfast,tiffsplit,11,1068526, 0, 0, 2.52
AFLfast,tiffsplit,11,1100281, 0, 0, 1.32
AFLfast,tiffsplit,11,1112294, 0, 0, 4.75
AFLfast,tiffsplit,11,1146442, 0, 0, 3.89
AFLfast,tiffsplit,11,1181484, 0, 0, 3.51
AFLfast,tiffsplit,11,1216829, 0, 0, 3.55
AFLfast,tiffsplit,11,1248225, 0, 0, 3.42
AFLfast,tiffsplit,11,1281309, 0, 0, 2.94
AFLfast,tiffsplit,11,1315894, 0, 0, 4.28
AFLfast,tiffsplit,11,1348089, 0, 0, 5.49
AFLfast,tiffsplit,11,1382992, 0, 0, 4.43
AFLfast,tiffsplit,11,1415825, 0, 0, 4.40
AFLfast,tiffsplit,11,1449523, 0, 0, 3.86
AFLfast,tiffsplit,11,1481624, 0, 0, 4.35
AFLfast,tiffsplit,11,1518373, 0, 0, 3.46
AFLfast,tiffsplit,11,1551979, 0, 0, 2.87
AFLfast,tiffsplit,11,1587042, 0, 0, 3.04
AFLfast,tiffsplit,11,1622155, 0, 0, 2.98
AFLfast,tiffsplit,11,1654347, 0, 0, 3.00
AFLfast,tiffsplit,11,1689584, 0, 0, 3.62
AFLfast,tiffsplit,11,1694604, 0, 0, 3.41
AFLfast,tiffsplit,11,1727813, 0, 0, 3.22
AFLfast,tiffsplit,11,1762627, 0, 0, 2.66
AFLfast,tiffsplit,11,1767952, 0, 0, 3.14
AFLfast,tiffsplit,11,1773096, 0, 0, 3.13
AFLfast,tiffsplit,11,1805840, 0, 0, 2.97
AFLfast,tiffsplit,11,1837321, 0, 0, 4.49
AFLfast,tiffsplit,11,1873753, 0, 0, 3.64
AFLfast,tiffsplit,11,1906032, 0, 0, 2.79
AFLfast,tiffsplit,11,1940109, 0, 0, 2.71
AFLfast,tiffsplit,11,1974052, 0, 0, 2.81
AFLfast,tiffsplit,11,1978905, 0, 0, 3.00
AFLfast,tiffsplit,11,1983993, 0, 0, 3.19
AFLfast,tiffsplit,11,2018284, 0, 0, 3.03
AFLfast,tiffsplit,11,2022945, 0, 0, 2.98
AFLfast,tiffsplit,11,2028260, 0, 0, 2.97
AFLfast,tiffsplit,11,2063070, 0, 0, 2.98
AFLfast,tiffsplit,11,2097884, 0, 0, 2.95
AFLfast,tiffsplit,11,2102880, 0, 0, 3.96
AFLfast,tiffsplit,11,2107759, 0, 0, 3.37
AFLfast,tiffsplit,11,2143682, 0, 0, 3.24
AFLfast,tiffsplit,11,2179221, 0, 0, 3.18
AFLfast,tiffsplit,11,2211685, 0, 0, 2.72
AFLfast,tiffsplit,11,2242776, 0, 0, 2.64
AFLfast,tiffsplit,11,2278326, 0, 0, 3.27
AFLfast,tiffsplit,11,2283328, 0, 0, 4.48
AFLfast,tiffsplit,11,2314515, 0, 0, 4.28
AFLfast,tiffsplit,11,2347478, 0, 0, 3.58
AFLfast,tiffsplit,11,2378363, 0, 0, 3.44
AFLfast,tiffsplit,11,2414360, 0, 0, 4.58
AFLfast,tiffsplit,11,2419160, 0, 0, 4.24
AFLfast,tiffsplit,11,2452258, 0, 0, 4.06
AFLfast,tiffsplit,11,2457173, 0, 0, 3.73
AFLfast,tiffsplit,11,2490244, 0, 0, 3.40
AFLfast,tiffsplit,11,2522882, 0, 0, 1.28
AFLfast,tiffsplit,11,2527509, 0, 0, 4.03
AFLfast,tiffsplit,11,2561393, 0, 0, 3.70
AFLfast,tiffsplit,11,2566380, 0, 0, 3.98
AFLfast,tiffsplit,11,2571481, 0, 0, 3.34
