alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,8,1624097252, 0, 0, 1.44
AFLfast,pdftops,8,1624098286, 0, 0, 1.70
AFLfast,pdftops,8,1624098319, 0, 0, 1.46
AFLfast,pdftops,8,1624098325, 0, 0, 1.44
AFLfast,pdftops,8,1624098385, 0, 0, 1.60
AFLfast,pdftops,8,1624098390, 0, 0, 1.77
AFLfast,pdftops,8,1624098396, 0, 0, 1.80
AFLfast,pdftops,8,1624098406, 0, 0, 1.79
AFLfast,pdftops,8,1624098411, 0, 0, 1.81
AFLfast,pdftops,8,1624098422, 0, 0, 1.81
AFLfast,pdftops,8,1624098427, 0, 0, 1.80
AFLfast,pdftops,8,1624098448, 0, 0, 1.83
AFLfast,pdftops,8,1624098453, 0, 0, 1.88
AFLfast,pdftops,8,1624098464, 0, 0, 1.88
AFLfast,pdftops,8,1624098469, 0, 0, 1.89
AFLfast,pdftops,8,1624098475, 0, 0, 1.93
AFLfast,pdftops,8,1624098480, 0, 0, 1.86
AFLfast,pdftops,8,1624098485, 0, 0, 1.81
AFLfast,pdftops,8,1624098496, 0, 0, 1.65
AFLfast,pdftops,8,1624098507, 0, 0, 1.86
AFLfast,pdftops,8,1624098512, 0, 0, 1.89
AFLfast,pdftops,8,1624098517, 0, 0, 1.89
AFLfast,pdftops,8,1624098528, 0, 0, 1.86
AFLfast,pdftops,8,1624098549, 0, 0, 1.89
AFLfast,pdftops,8,1624098559, 0, 0, 1.81
AFLfast,pdftops,8,1624098569, 0, 0, 1.81
AFLfast,pdftops,8,1624098575, 0, 0, 1.84
AFLfast,pdftops,8,1624098580, 0, 0, 1.74
AFLfast,pdftops,8,1624098591, 0, 0, 1.58
AFLfast,pdftops,8,1624098602, 0, 0, 1.49
AFLfast,pdftops,8,1624098607, 0, 0, 1.53
AFLfast,pdftops,8,1624098618, 0, 0, 1.60
AFLfast,pdftops,8,1624098634, 0, 0, 1.59
AFLfast,pdftops,8,1624098661, 0, 0, 1.59
AFLfast,pdftops,8,1624098678, 0, 0, 1.57
AFLfast,pdftops,8,1624098683, 0, 0, 1.57
AFLfast,pdftops,8,1624098725, 0, 0, 1.65
AFLfast,pdftops,8,1624098731, 0, 0, 1.60
AFLfast,pdftops,8,1624098742, 0, 0, 1.51
AFLfast,pdftops,8,1624098747, 0, 0, 1.56
AFLfast,pdftops,8,1624098752, 0, 0, 1.68
AFLfast,pdftops,8,1624098773, 0, 0, 1.85
AFLfast,pdftops,8,1624098790, 0, 0, 1.90
AFLfast,pdftops,8,1624098800, 0, 0, 1.84
AFLfast,pdftops,8,1624098816, 0, 0, 1.83
AFLfast,pdftops,8,1624098827, 0, 0, 1.83
AFLfast,pdftops,8,1624098843, 0, 0, 1.75
AFLfast,pdftops,8,1624098864, 0, 0, 1.90
AFLfast,pdftops,8,1624098886, 0, 0, 1.86
AFLfast,pdftops,8,1624098891, 0, 0, 1.83
AFLfast,pdftops,8,1624098902, 0, 0, 1.79
AFLfast,pdftops,8,1624098907, 0, 0, 1.78
AFLfast,pdftops,8,1624098912, 0, 0, 1.77
AFLfast,pdftops,8,1624098923, 0, 0, 1.61
AFLfast,pdftops,8,1624098928, 0, 0, 1.71
AFLfast,pdftops,8,1624098933, 0, 0, 1.61
AFLfast,pdftops,8,1624098938, 0, 0, 1.61
AFLfast,pdftops,8,1624098943, 0, 0, 1.69
AFLfast,pdftops,8,1624098949, 0, 0, 1.76
AFLfast,pdftops,8,1624098954, 0, 0, 1.78
AFLfast,pdftops,8,1624098959, 0, 0, 1.82
AFLfast,pdftops,8,1624098965, 0, 0, 1.87
AFLfast,pdftops,8,1624098970, 0, 0, 1.82
AFLfast,pdftops,8,1624098975, 0, 0, 1.82
AFLfast,pdftops,8,1624098981, 0, 0, 1.87
AFLfast,pdftops,8,1624098986, 0, 0, 1.82
AFLfast,pdftops,8,1624098991, 0, 0, 1.82
AFLfast,pdftops,8,1624098996, 0, 0, 1.82
AFLfast,pdftops,8,1624099001, 0, 0, 1.81
AFLfast,pdftops,8,1624099007, 0, 0, 1.80
AFLfast,pdftops,8,1624099012, 0, 0, 1.85
AFLfast,pdftops,8,1624099018, 0, 0, 1.86
AFLfast,pdftops,8,1624099023, 0, 0, 1.85
AFLfast,pdftops,8,1624099028, 0, 0, 1.84
AFLfast,pdftops,8,1624099034, 0, 0, 1.89
AFLfast,pdftops,8,1624099039, 0, 0, 1.86
AFLfast,pdftops,8,1624099044, 0, 0, 1.90
AFLfast,pdftops,8,1624099050, 0, 0, 1.89
AFLfast,pdftops,8,1624099055, 0, 0, 1.98
AFLfast,pdftops,8,1624099060, 0, 0, 1.91
AFLfast,pdftops,8,1624099070, 0, 0, 1.80
AFLfast,pdftops,8,1624099076, 0, 0, 1.84
AFLfast,pdftops,8,1624099081, 0, 0, 1.89
