alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,12,1622303080, 0, 0, 35.71
AFLfast,objdump,12,1622303085, 0, 0, 59.52
AFLfast,objdump,12,1622303101, 0, 0, 62.63
AFLfast,objdump,12,1622303106, 0, 0, 63.57
AFLfast,objdump,12,1622303111, 0, 0, 64.83
AFLfast,objdump,12,1622303121, 0, 0, 66.01
AFLfast,objdump,12,1622303126, 0, 0, 63.42
AFLfast,objdump,12,1622303137, 0, 0, 63.57
AFLfast,objdump,12,1622303147, 0, 0, 64.96
AFLfast,objdump,12,1622303157, 0, 0, 63.02
AFLfast,objdump,12,1622303162, 0, 0, 62.36
AFLfast,objdump,12,1622303172, 0, 0, 62.82
AFLfast,objdump,12,1622303183, 0, 0, 63.19
AFLfast,objdump,12,1622303188, 0, 0, 62.25
AFLfast,objdump,12,1622303193, 0, 0, 60.54
AFLfast,objdump,12,1622303198, 0, 0, 61.13
AFLfast,objdump,12,1622303209, 0, 0, 60.28
AFLfast,objdump,12,1622303214, 0, 0, 61.75
AFLfast,objdump,12,1622303219, 0, 0, 59.45
AFLfast,objdump,12,1622303224, 0, 0, 59.73
AFLfast,objdump,12,1622303229, 0, 0, 0.00
AFLfast,objdump,12,1622303234, 0, 0, 0.00
AFLfast,objdump,12,1622303239, 0, 0, 0.00
AFLfast,objdump,12,1622303244, 0, 0, 0.00
AFLfast,objdump,12,1622303249, 0, 0, 0.00
AFLfast,objdump,12,1622303255, 0, 0, 0.00
AFLfast,objdump,12,1622303260, 0, 0, 0.00
AFLfast,objdump,12,1622303265, 0, 0, 0.00
AFLfast,objdump,12,1622303270, 0, 0, 0.00
AFLfast,objdump,12,1622303275, 0, 0, 0.00
AFLfast,objdump,12,1622303281, 0, 0, 0.00
AFLfast,objdump,12,1622303286, 0, 0, 0.00
AFLfast,objdump,12,1622303291, 0, 0, 0.00
AFLfast,objdump,12,1622303296, 0, 0, 0.00
AFLfast,objdump,12,1622303301, 0, 0, 0.00
AFLfast,objdump,12,1622303307, 0, 0, 0.00
AFLfast,objdump,12,1622303312, 0, 0, 0.00
AFLfast,objdump,12,1622303317, 0, 0, 0.00
AFLfast,objdump,12,1622303322, 0, 0, 0.00
AFLfast,objdump,12,1622303327, 0, 0, 0.00
AFLfast,objdump,12,1622303332, 0, 0, 0.00
AFLfast,objdump,12,1622303338, 0, 0, 0.00
AFLfast,objdump,12,1622303343, 0, 0, 0.00
AFLfast,objdump,12,1622303348, 0, 0, 0.00
AFLfast,objdump,12,1622303353, 0, 0, 0.00
AFLfast,objdump,12,1622303358, 0, 0, 0.00
AFLfast,objdump,12,1622303364, 0, 0, 0.00
AFLfast,objdump,12,1622303369, 0, 0, 0.00
AFLfast,objdump,12,1622303374, 0, 0, 0.00
AFLfast,objdump,12,1622303379, 0, 0, 0.00
AFLfast,objdump,12,1622303384, 0, 0, 0.00
AFLfast,objdump,12,1622303389, 0, 0, 0.00
AFLfast,objdump,12,1622303394, 0, 0, 0.00
AFLfast,objdump,12,1622303399, 0, 0, 0.00
AFLfast,objdump,12,1622303404, 0, 0, 0.00
AFLfast,objdump,12,1622303409, 0, 0, 0.00
AFLfast,objdump,12,1622303414, 0, 0, 0.00
AFLfast,objdump,12,1622303419, 0, 0, 0.00
AFLfast,objdump,12,1622303424, 0, 0, 0.00
AFLfast,objdump,12,1622303429, 0, 0, 0.00
AFLfast,objdump,12,1622303435, 0, 0, 0.00
AFLfast,objdump,12,1622303440, 0, 0, 0.00
AFLfast,objdump,12,1622303445, 0, 0, 0.00
AFLfast,objdump,12,1622303450, 0, 0, 0.00
AFLfast,objdump,12,1622303456, 0, 0, 0.00
AFLfast,objdump,12,1622303461, 0, 0, 0.00
AFLfast,objdump,12,1622303466, 0, 0, 0.00
AFLfast,objdump,12,1622303471, 0, 0, 0.00
AFLfast,objdump,12,1622303476, 0, 0, 0.00
AFLfast,objdump,12,1622303482, 0, 0, 0.00
AFLfast,objdump,12,1622303487, 0, 0, 0.00
AFLfast,objdump,12,1622303492, 0, 0, 0.00
AFLfast,objdump,12,1622303497, 0, 0, 0.00
AFLfast,objdump,12,1622303502, 0, 0, 0.00
AFLfast,objdump,12,1622303508, 0, 0, 0.00
AFLfast,objdump,12,1622303513, 0, 0, 0.00
AFLfast,objdump,12,1622303518, 0, 0, 0.00
AFLfast,objdump,12,1622303523, 0, 0, 0.00
AFLfast,objdump,12,1622303528, 0, 0, 0.00
AFLfast,objdump,12,1622303533, 0, 0, 0.00
AFLfast,objdump,12,1622303538, 0, 0, 0.00
AFLfast,objdump,12,1622303543, 0, 0, 0.00
AFLfast,objdump,12,1622303548, 0, 0, 0.00
AFLfast,objdump,12,1622303553, 0, 0, 0.00
AFLfast,objdump,12,1622303558, 0, 0, 0.00
AFLfast,objdump,12,1622303564, 0, 0, 0.00
AFLfast,objdump,12,1622303569, 0, 0, 0.00
AFLfast,objdump,12,1622303574, 0, 0, 0.00
AFLfast,objdump,12,1622303579, 0, 0, 0.00
AFLfast,objdump,12,1622303584, 0, 0, 0.00
AFLfast,objdump,12,1622303589, 0, 0, 0.00
AFLfast,objdump,12,1622303595, 0, 0, 0.00
AFLfast,objdump,12,1622303600, 0, 0, 0.00
AFLfast,objdump,12,1622303605, 0, 0, 0.00
AFLfast,objdump,12,1622303610, 0, 0, 0.00
AFLfast,objdump,12,1622303615, 0, 0, 0.00
AFLfast,objdump,12,1622303620, 0, 0, 0.00
AFLfast,objdump,12,1622303625, 0, 0, 0.00
AFLfast,objdump,12,1622303630, 0, 0, 0.00
AFLfast,objdump,12,1622303635, 0, 0, 0.00
AFLfast,objdump,12,1622303641, 0, 0, 0.00
AFLfast,objdump,12,1622303646, 0, 0, 0.00
AFLfast,objdump,12,1622303651, 0, 0, 0.00
AFLfast,objdump,12,1622303656, 0, 0, 0.00
AFLfast,objdump,12,1622303661, 0, 0, 0.00
AFLfast,objdump,12,1622303666, 0, 0, 0.00
AFLfast,objdump,12,1622303672, 0, 0, 0.00
AFLfast,objdump,12,1622303677, 0, 0, 0.00
AFLfast,objdump,12,1622303682, 0, 0, 0.00
AFLfast,objdump,12,1622303687, 0, 0, 0.00
AFLfast,objdump,12,1622303692, 0, 0, 0.00
AFLfast,objdump,12,1622303697, 0, 0, 0.00
AFLfast,objdump,12,1622303702, 0, 0, 0.00
AFLfast,objdump,12,1622303707, 0, 0, 0.00
AFLfast,objdump,12,1622303712, 0, 0, 0.00
AFLfast,objdump,12,1622303717, 0, 0, 0.00
AFLfast,objdump,12,1622303723, 0, 0, 0.00
AFLfast,objdump,12,1622303728, 0, 0, 0.00
AFLfast,objdump,12,1622303733, 0, 0, 0.00
AFLfast,objdump,12,1622303738, 0, 0, 0.00
AFLfast,objdump,12,1622303743, 0, 0, 0.00
AFLfast,objdump,12,1622303748, 0, 0, 0.00
AFLfast,objdump,12,1622303753, 0, 0, 0.00
AFLfast,objdump,12,1622303758, 0, 0, 0.00
AFLfast,objdump,12,1622303764, 0, 0, 0.00
AFLfast,objdump,12,1622303769, 0, 0, 0.00
AFLfast,objdump,12,1622303774, 0, 0, 0.00
AFLfast,objdump,12,1622303779, 0, 0, 0.00
AFLfast,objdump,12,1622303784, 0, 0, 0.00
AFLfast,objdump,12,1622303789, 0, 0, 0.00
AFLfast,objdump,12,1622303795, 0, 0, 0.00
AFLfast,objdump,12,1622303800, 0, 0, 0.00
AFLfast,objdump,12,1622303805, 0, 0, 0.00
AFLfast,objdump,12,1622303810, 0, 0, 0.00
AFLfast,objdump,12,1622303815, 0, 0, 0.00
AFLfast,objdump,12,1622303820, 0, 0, 0.00
AFLfast,objdump,12,1622303826, 0, 0, 0.00
AFLfast,objdump,12,1622303831, 0, 0, 0.00
AFLfast,objdump,12,1622303836, 0, 0, 0.00
AFLfast,objdump,12,1622303841, 0, 0, 0.00
AFLfast,objdump,12,1622303846, 0, 0, 0.00
AFLfast,objdump,12,1622303851, 0, 0, 0.00
AFLfast,objdump,12,1622303856, 0, 0, 0.00
AFLfast,objdump,12,1622303861, 0, 0, 0.00
AFLfast,objdump,12,1622303866, 0, 0, 0.00
AFLfast,objdump,12,1622303871, 0, 0, 0.00
AFLfast,objdump,12,1622303876, 0, 0, 0.00
AFLfast,objdump,12,1622303881, 0, 0, 0.00
AFLfast,objdump,12,1622303886, 0, 0, 0.00
AFLfast,objdump,12,1622303892, 0, 0, 0.00
AFLfast,objdump,12,1622303897, 0, 0, 0.00
AFLfast,objdump,12,1622303902, 0, 0, 0.00
AFLfast,objdump,12,1622303907, 0, 0, 0.00
AFLfast,objdump,12,1622303912, 0, 0, 0.00
AFLfast,objdump,12,1622303917, 0, 0, 0.00
AFLfast,objdump,12,1622303922, 0, 0, 0.00
AFLfast,objdump,12,1622303927, 0, 0, 0.00
AFLfast,objdump,12,1622303933, 0, 0, 0.00
AFLfast,objdump,12,1622303938, 0, 0, 0.00
AFLfast,objdump,12,1622303943, 0, 0, 0.00
AFLfast,objdump,12,1622303948, 0, 0, 0.00
AFLfast,objdump,12,1622303953, 0, 0, 0.00
AFLfast,objdump,12,1622303958, 0, 0, 0.00
AFLfast,objdump,12,1622303963, 0, 0, 0.00
AFLfast,objdump,12,1622303968, 0, 0, 0.00
AFLfast,objdump,12,1622303973, 0, 0, 0.00
AFLfast,objdump,12,1622303978, 0, 0, 0.00
AFLfast,objdump,12,1622303984, 0, 0, 0.00
AFLfast,objdump,12,1622303989, 0, 0, 0.00
AFLfast,objdump,12,1622303994, 0, 0, 0.00
AFLfast,objdump,12,1622303999, 0, 0, 0.00
AFLfast,objdump,12,1622304004, 0, 0, 0.00
AFLfast,objdump,12,1622304009, 0, 0, 0.00
AFLfast,objdump,12,1622304014, 0, 0, 0.00
AFLfast,objdump,12,1622304020, 0, 0, 0.00
AFLfast,objdump,12,1622304025, 0, 0, 0.00
AFLfast,objdump,12,1622304030, 0, 0, 0.00
AFLfast,objdump,12,1622304035, 0, 0, 0.00
AFLfast,objdump,12,1622304040, 0, 0, 0.00
AFLfast,objdump,12,1622304045, 0, 0, 0.00
AFLfast,objdump,12,1622304051, 0, 0, 0.00
AFLfast,objdump,12,1622304056, 0, 0, 0.00
AFLfast,objdump,12,1622304061, 0, 0, 0.00
AFLfast,objdump,12,1622304066, 0, 0, 0.00
AFLfast,objdump,12,1622304071, 0, 0, 0.00
AFLfast,objdump,12,1622304076, 0, 0, 0.00
AFLfast,objdump,12,1622304081, 0, 0, 0.00
AFLfast,objdump,12,1622304086, 0, 0, 0.00
AFLfast,objdump,12,1622304091, 0, 0, 0.00
AFLfast,objdump,12,1622304096, 0, 0, 0.00
AFLfast,objdump,12,1622304101, 0, 0, 0.00
AFLfast,objdump,12,1622304106, 0, 0, 0.00
AFLfast,objdump,12,1622304111, 0, 0, 0.00
AFLfast,objdump,12,1622304117, 0, 0, 0.00
AFLfast,objdump,12,1622304122, 0, 0, 0.00
AFLfast,objdump,12,1622304127, 0, 0, 0.00
AFLfast,objdump,12,1622304132, 0, 0, 0.00
AFLfast,objdump,12,1622304137, 0, 0, 0.00
AFLfast,objdump,12,1622304142, 0, 0, 0.00
AFLfast,objdump,12,1622304147, 0, 0, 0.00
AFLfast,objdump,12,1622304152, 0, 0, 0.00
AFLfast,objdump,12,1622304157, 0, 0, 0.00
AFLfast,objdump,12,1622304162, 0, 0, 0.00
AFLfast,objdump,12,1622304167, 0, 0, 0.00
AFLfast,objdump,12,1622304173, 0, 0, 0.00
AFLfast,objdump,12,1622304178, 0, 0, 0.00
AFLfast,objdump,12,1622304183, 0, 0, 0.00
AFLfast,objdump,12,1622304188, 0, 0, 0.00
AFLfast,objdump,12,1622304193, 0, 0, 0.00
AFLfast,objdump,12,1622304198, 0, 0, 0.00
AFLfast,objdump,12,1622304203, 0, 0, 0.00
AFLfast,objdump,12,1622304208, 0, 0, 0.00
AFLfast,objdump,12,1622304213, 0, 0, 0.00
AFLfast,objdump,12,1622304218, 0, 0, 0.00
AFLfast,objdump,12,1622304223, 0, 0, 0.00
AFLfast,objdump,12,1622304228, 0, 0, 0.00
AFLfast,objdump,12,1622304234, 0, 0, 0.00
AFLfast,objdump,12,1622304239, 0, 0, 0.00
AFLfast,objdump,12,1622304244, 0, 0, 0.00
AFLfast,objdump,12,1622304249, 0, 0, 0.00
AFLfast,objdump,12,1622304254, 0, 0, 0.00
AFLfast,objdump,12,1622304259, 0, 0, 0.00
AFLfast,objdump,12,1622304265, 0, 0, 0.00
AFLfast,objdump,12,1622304270, 0, 0, 0.00
AFLfast,objdump,12,1622304275, 0, 0, 0.00
AFLfast,objdump,12,1622304280, 0, 0, 0.00
AFLfast,objdump,12,1622304285, 0, 0, 0.00
AFLfast,objdump,12,1622304290, 0, 0, 0.00
AFLfast,objdump,12,1622304296, 0, 0, 0.00
AFLfast,objdump,12,1622304301, 0, 0, 0.00
AFLfast,objdump,12,1622304306, 0, 0, 0.00
AFLfast,objdump,12,1622304311, 0, 0, 0.00
AFLfast,objdump,12,1622304316, 0, 0, 0.00
AFLfast,objdump,12,1622304322, 0, 0, 0.00
AFLfast,objdump,12,1622304327, 0, 0, 0.00
AFLfast,objdump,12,1622304332, 0, 0, 0.00
AFLfast,objdump,12,1622304337, 0, 0, 0.00
AFLfast,objdump,12,1622304342, 0, 0, 0.00
AFLfast,objdump,12,1622304347, 0, 0, 0.00
AFLfast,objdump,12,1622304352, 0, 0, 0.00
AFLfast,objdump,12,1622304357, 0, 0, 0.00
AFLfast,objdump,12,1622304362, 0, 0, 0.00
AFLfast,objdump,12,1622304367, 0, 0, 0.00
AFLfast,objdump,12,1622304372, 0, 0, 0.00
AFLfast,objdump,12,1622304377, 0, 0, 0.00
AFLfast,objdump,12,1622304383, 0, 0, 0.00
AFLfast,objdump,12,1622304388, 0, 0, 0.00
AFLfast,objdump,12,1622304393, 0, 0, 0.00
AFLfast,objdump,12,1622304398, 0, 0, 0.00
AFLfast,objdump,12,1622304403, 0, 0, 0.00
AFLfast,objdump,12,1622304409, 0, 0, 0.00
AFLfast,objdump,12,1622304414, 0, 0, 0.00
AFLfast,objdump,12,1622304419, 0, 0, 0.00
AFLfast,objdump,12,1622304424, 0, 0, 0.00
AFLfast,objdump,12,1622304429, 0, 0, 0.00
AFLfast,objdump,12,1622304434, 0, 0, 0.00
AFLfast,objdump,12,1622304439, 0, 0, 0.00
AFLfast,objdump,12,1622304444, 0, 0, 0.00
AFLfast,objdump,12,1622304449, 0, 0, 0.00
AFLfast,objdump,12,1622304455, 0, 0, 0.00
AFLfast,objdump,12,1622304460, 0, 0, 0.00
AFLfast,objdump,12,1622304465, 0, 0, 0.00
AFLfast,objdump,12,1622304470, 0, 0, 0.00
AFLfast,objdump,12,1622304475, 0, 0, 0.00
AFLfast,objdump,12,1622304481, 0, 0, 0.00
AFLfast,objdump,12,1622304486, 0, 0, 0.00
AFLfast,objdump,12,1622304491, 0, 0, 0.00
AFLfast,objdump,12,1622304496, 0, 0, 0.00
AFLfast,objdump,12,1622304501, 0, 0, 0.00
AFLfast,objdump,12,1622304506, 0, 0, 0.00
AFLfast,objdump,12,1622304511, 0, 0, 0.00
AFLfast,objdump,12,1622304516, 0, 0, 0.00
AFLfast,objdump,12,1622304521, 0, 0, 0.00
AFLfast,objdump,12,1622304526, 0, 0, 0.00
AFLfast,objdump,12,1622304531, 0, 0, 0.00
AFLfast,objdump,12,1622304536, 0, 0, 0.00
AFLfast,objdump,12,1622304541, 0, 0, 0.00
AFLfast,objdump,12,1622304547, 0, 0, 0.00
AFLfast,objdump,12,1622304552, 0, 0, 0.00
