alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,13,1622791809, 9, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.35
AFLfast,objdump,13,1622791814, 10, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.33
AFLfast,objdump,13,1622791820, 11, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.58
AFLfast,objdump,13,1622791825, 12, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.76
AFLfast,objdump,13,1622791830, 12, 6, 7, 0, 0, 0.05%, 0, 0, 1, 32.97
AFLfast,objdump,13,1622791835, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 19.09
AFLfast,objdump,13,1622791840, 14, 4, 7, 0, 0, 0.05%, 0, 0, 1, 24.86
AFLfast,objdump,13,1622791846, 15, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.12
AFLfast,objdump,13,1622791851, 16, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.09
AFLfast,objdump,13,1622791856, 17, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.80
AFLfast,objdump,13,1622791861, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.80
AFLfast,objdump,13,1622791867, 19, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.44
AFLfast,objdump,13,1622791872, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.96
AFLfast,objdump,13,1622791877, 21, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.64
AFLfast,objdump,13,1622791882, 21, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.40
AFLfast,objdump,13,1622791887, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.73
AFLfast,objdump,13,1622791892, 23, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.07
AFLfast,objdump,13,1622791897, 24, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.98
AFLfast,objdump,13,1622791903, 25, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.17
AFLfast,objdump,13,1622791908, 26, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.09
AFLfast,objdump,13,1622791913, 27, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.40
AFLfast,objdump,13,1622791918, 28, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.78
AFLfast,objdump,13,1622791923, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.74
AFLfast,objdump,13,1622791928, 29, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.05
AFLfast,objdump,13,1622791934, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.52
AFLfast,objdump,13,1622791939, 31, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.90
AFLfast,objdump,13,1622791944, 32, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.79
AFLfast,objdump,13,1622791949, 33, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.94
AFLfast,objdump,13,1622791954, 34, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.20
AFLfast,objdump,13,1622791959, 35, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.52
AFLfast,objdump,13,1622791964, 35, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.49
AFLfast,objdump,13,1622791969, 36, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.48
AFLfast,objdump,13,1622791974, 37, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.71
AFLfast,objdump,13,1622791980, 38, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.31
AFLfast,objdump,13,1622791985, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.88
AFLfast,objdump,13,1622791990, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.36
AFLfast,objdump,13,1622791995, 41, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.98
AFLfast,objdump,13,1622792000, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.36
AFLfast,objdump,13,1622792005, 42, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.52
AFLfast,objdump,13,1622792011, 43, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.59
AFLfast,objdump,13,1622792016, 44, 3, 7, 0, 0, 0.05%, 0, 0, 1, 25.42
AFLfast,objdump,13,1622792021, 45, 1, 7, 0, 0, 0.05%, 0, 0, 1, 25.86
AFLfast,objdump,13,1622792026, 46, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.37
AFLfast,objdump,13,1622792031, 46, 6, 7, 0, 0, 0.05%, 0, 0, 1, 25.34
AFLfast,objdump,13,1622792036, 47, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.55
AFLfast,objdump,13,1622792041, 48, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.84
AFLfast,objdump,13,1622792047, 49, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.03
AFLfast,objdump,13,1622792052, 50, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.34
AFLfast,objdump,13,1622792057, 51, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.84
AFLfast,objdump,13,1622792062, 52, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.04
AFLfast,objdump,13,1622792067, 52, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.23
AFLfast,objdump,13,1622792073, 53, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.08
AFLfast,objdump,13,1622792078, 54, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.25
AFLfast,objdump,13,1622792083, 55, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.00
AFLfast,objdump,13,1622792088, 56, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.35
AFLfast,objdump,13,1622792093, 57, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.23
AFLfast,objdump,13,1622792099, 58, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.46
AFLfast,objdump,13,1622792104, 59, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.02
AFLfast,objdump,13,1622792109, 60, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.47
AFLfast,objdump,13,1622792114, 61, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.10
AFLfast,objdump,13,1622792119, 61, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.81
AFLfast,objdump,13,1622792124, 62, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.80
AFLfast,objdump,13,1622792130, 63, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.77
AFLfast,objdump,13,1622792135, 64, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.35
AFLfast,objdump,13,1622792140, 65, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.07
AFLfast,objdump,13,1622792145, 66, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.15
AFLfast,objdump,13,1622792150, 66, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.75
AFLfast,objdump,13,1622792155, 67, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.13
AFLfast,objdump,13,1622792160, 68, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.28
AFLfast,objdump,13,1622792165, 69, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.31
AFLfast,objdump,13,1622792171, 70, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.53
AFLfast,objdump,13,1622792176, 71, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.49
AFLfast,objdump,13,1622792181, 72, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.55
AFLfast,objdump,13,1622792186, 73, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.97
AFLfast,objdump,13,1622792191, 73, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.56
AFLfast,objdump,13,1622792196, 74, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.93
AFLfast,objdump,13,1622792202, 75, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.88
AFLfast,objdump,13,1622792207, 76, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.11
AFLfast,objdump,13,1622792212, 77, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.79
AFLfast,objdump,13,1622792217, 78, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.01
AFLfast,objdump,13,1622792222, 79, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.31
AFLfast,objdump,13,1622792227, 80, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.32
AFLfast,objdump,13,1622792233, 81, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.25
AFLfast,objdump,13,1622792238, 81, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.58
AFLfast,objdump,13,1622792243, 82, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.26
AFLfast,objdump,13,1622792248, 83, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.41
AFLfast,objdump,13,1622792253, 84, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.98
AFLfast,objdump,13,1622792258, 85, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.79
AFLfast,objdump,13,1622792263, 86, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.31
AFLfast,objdump,13,1622792269, 87, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.10
AFLfast,objdump,13,1622792274, 88, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.84
AFLfast,objdump,13,1622792279, 88, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.20
AFLfast,objdump,13,1622792284, 89, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.78
AFLfast,objdump,13,1622792289, 90, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.96
AFLfast,objdump,13,1622792295, 91, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.14
AFLfast,objdump,13,1622792300, 92, 2, 7, 0, 0, 0.05%, 0, 0, 1, 25.72
AFLfast,objdump,13,1622792305, 93, 1, 7, 0, 0, 0.05%, 0, 0, 1, 24.57
AFLfast,objdump,13,1622792311, 93, 6, 7, 0, 0, 0.05%, 0, 0, 1, 24.70
AFLfast,objdump,13,1622792316, 94, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.04
AFLfast,objdump,13,1622792321, 95, 4, 7, 0, 0, 0.05%, 0, 0, 1, 25.91
AFLfast,objdump,13,1622792326, 96, 3, 7, 0, 0, 0.05%, 0, 0, 1, 25.58
AFLfast,objdump,13,1622792331, 97, 1, 7, 0, 0, 0.05%, 0, 0, 1, 24.74
AFLfast,objdump,13,1622792337, 98, 0, 7, 0, 0, 0.05%, 0, 0, 1, 24.98
AFLfast,objdump,13,1622792342, 98, 6, 7, 0, 0, 0.05%, 0, 0, 1, 25.90
AFLfast,objdump,13,1622792347, 99, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.80
AFLfast,objdump,13,1622792353, 100, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622792358, 101, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.46
AFLfast,objdump,13,1622792363, 102, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622792368, 103, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.23
AFLfast,objdump,13,1622792373, 104, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.32
AFLfast,objdump,13,1622792378, 105, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.95
AFLfast,objdump,13,1622792383, 105, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.34
AFLfast,objdump,13,1622792389, 106, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.12
AFLfast,objdump,13,1622792394, 107, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.67
AFLfast,objdump,13,1622792399, 108, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.68
AFLfast,objdump,13,1622792405, 109, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.24
AFLfast,objdump,13,1622792410, 110, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.43
AFLfast,objdump,13,1622792415, 111, 2, 7, 0, 0, 0.05%, 0, 0, 1, 21.68
AFLfast,objdump,13,1622792420, 112, 1, 7, 0, 0, 0.05%, 0, 0, 1, 24.45
AFLfast,objdump,13,1622792425, 113, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.32
AFLfast,objdump,13,1622792430, 113, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.19
AFLfast,objdump,13,1622792436, 114, 4, 7, 0, 0, 0.05%, 0, 0, 1, 25.73
AFLfast,objdump,13,1622792441, 115, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.78
AFLfast,objdump,13,1622792446, 116, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.88
AFLfast,objdump,13,1622792451, 117, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.13
AFLfast,objdump,13,1622792456, 118, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.01
AFLfast,objdump,13,1622792461, 118, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.09
AFLfast,objdump,13,1622792467, 119, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.47
AFLfast,objdump,13,1622792472, 120, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.74
AFLfast,objdump,13,1622792477, 121, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.97
AFLfast,objdump,13,1622792482, 122, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.67
AFLfast,objdump,13,1622792487, 123, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.35
AFLfast,objdump,13,1622792493, 124, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.37
AFLfast,objdump,13,1622792498, 125, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.03
AFLfast,objdump,13,1622792503, 125, 6, 7, 0, 0, 0.05%, 0, 0, 1, 27.56
AFLfast,objdump,13,1622792508, 126, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.73
AFLfast,objdump,13,1622792514, 127, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.10
AFLfast,objdump,13,1622792519, 128, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.43
AFLfast,objdump,13,1622792524, 129, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.75
AFLfast,objdump,13,1622792529, 130, 1, 7, 0, 0, 0.05%, 0, 0, 1, 25.56
AFLfast,objdump,13,1622792534, 131, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.76
AFLfast,objdump,13,1622792540, 132, 0, 7, 0, 0, 0.05%, 0, 0, 1, 27.66
AFLfast,objdump,13,1622792545, 132, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.07
AFLfast,objdump,13,1622792550, 133, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.22
AFLfast,objdump,13,1622792555, 134, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.33
AFLfast,objdump,13,1622792560, 135, 4, 7, 0, 0, 0.05%, 0, 0, 1, 27.82
AFLfast,objdump,13,1622792566, 136, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.17
AFLfast,objdump,13,1622792571, 137, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.22
AFLfast,objdump,13,1622792576, 138, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.32
AFLfast,objdump,13,1622792581, 139, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.55
AFLfast,objdump,13,1622792586, 140, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.49
AFLfast,objdump,13,1622792592, 141, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.33
AFLfast,objdump,13,1622792597, 141, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.35
AFLfast,objdump,13,1622792602, 142, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.25
AFLfast,objdump,13,1622792607, 143, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.34
AFLfast,objdump,13,1622792612, 144, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.64
AFLfast,objdump,13,1622792617, 145, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.28
AFLfast,objdump,13,1622792622, 146, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.53
AFLfast,objdump,13,1622792628, 147, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622792633, 148, 1, 7, 0, 0, 0.05%, 0, 0, 1, 29.43
AFLfast,objdump,13,1622792638, 149, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.29
AFLfast,objdump,13,1622792643, 149, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.38
AFLfast,objdump,13,1622792648, 150, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.37
AFLfast,objdump,13,1622792653, 151, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.15
AFLfast,objdump,13,1622792658, 152, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.35
AFLfast,objdump,13,1622792663, 153, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.85
AFLfast,objdump,13,1622792669, 154, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.13
AFLfast,objdump,13,1622792674, 155, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.16
AFLfast,objdump,13,1622792679, 156, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.18
AFLfast,objdump,13,1622792685, 157, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.23
AFLfast,objdump,13,1622792690, 157, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.34
AFLfast,objdump,13,1622792695, 158, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.87
AFLfast,objdump,13,1622792700, 159, 3, 7, 0, 0, 0.05%, 0, 0, 1, 25.81
AFLfast,objdump,13,1622792705, 160, 2, 7, 0, 0, 0.05%, 0, 0, 1, 25.78
AFLfast,objdump,13,1622792710, 161, 1, 7, 0, 0, 0.05%, 0, 0, 1, 25.25
AFLfast,objdump,13,1622792716, 161, 6, 7, 0, 0, 0.05%, 0, 0, 1, 25.45
AFLfast,objdump,13,1622792721, 162, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.71
AFLfast,objdump,13,1622792726, 163, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.00
AFLfast,objdump,13,1622792731, 164, 3, 7, 0, 0, 0.05%, 0, 0, 1, 25.96
AFLfast,objdump,13,1622792737, 165, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.59
AFLfast,objdump,13,1622792742, 166, 1, 7, 0, 0, 0.05%, 0, 0, 1, 27.95
AFLfast,objdump,13,1622792747, 167, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.09
AFLfast,objdump,13,1622792752, 168, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.46
AFLfast,objdump,13,1622792757, 168, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.35
AFLfast,objdump,13,1622792763, 169, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.83
AFLfast,objdump,13,1622792768, 170, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.30
AFLfast,objdump,13,1622792773, 171, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.44
AFLfast,objdump,13,1622792778, 172, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.38
AFLfast,objdump,13,1622792783, 173, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.52
AFLfast,objdump,13,1622792789, 174, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.36
AFLfast,objdump,13,1622792794, 175, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.65
AFLfast,objdump,13,1622792799, 175, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.04
AFLfast,objdump,13,1622792804, 176, 5, 7, 0, 0, 0.05%, 0, 0, 1, 27.73
AFLfast,objdump,13,1622792809, 177, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.16
AFLfast,objdump,13,1622792815, 178, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622792820, 179, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.05
AFLfast,objdump,13,1622792825, 180, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.70
AFLfast,objdump,13,1622792830, 181, 1, 7, 0, 0, 0.05%, 0, 0, 1, 26.23
AFLfast,objdump,13,1622792836, 181, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.20
AFLfast,objdump,13,1622792841, 182, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.46
AFLfast,objdump,13,1622792846, 183, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.12
AFLfast,objdump,13,1622792851, 184, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.19
AFLfast,objdump,13,1622792856, 185, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.48
AFLfast,objdump,13,1622792862, 186, 1, 7, 0, 0, 0.05%, 0, 0, 1, 25.98
AFLfast,objdump,13,1622792867, 187, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.91
AFLfast,objdump,13,1622792872, 187, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.88
AFLfast,objdump,13,1622792877, 188, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.52
AFLfast,objdump,13,1622792883, 189, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.26
AFLfast,objdump,13,1622792888, 190, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.32
AFLfast,objdump,13,1622792893, 191, 2, 7, 0, 0, 0.05%, 0, 0, 1, 26.12
AFLfast,objdump,13,1622792898, 192, 0, 7, 0, 0, 0.05%, 0, 0, 1, 26.30
AFLfast,objdump,13,1622792904, 192, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.19
AFLfast,objdump,13,1622792909, 193, 5, 7, 0, 0, 0.05%, 0, 0, 1, 25.48
AFLfast,objdump,13,1622792914, 194, 3, 7, 0, 0, 0.05%, 0, 0, 1, 25.27
AFLfast,objdump,13,1622792919, 195, 2, 7, 0, 0, 0.05%, 0, 0, 1, 25.78
AFLfast,objdump,13,1622792924, 196, 0, 7, 0, 0, 0.05%, 0, 0, 1, 25.97
AFLfast,objdump,13,1622792929, 196, 6, 7, 0, 0, 0.05%, 0, 0, 1, 26.06
AFLfast,objdump,13,1622792935, 197, 5, 7, 0, 0, 0.05%, 0, 0, 1, 26.27
AFLfast,objdump,13,1622792940, 198, 4, 7, 0, 0, 0.05%, 0, 0, 1, 26.10
AFLfast,objdump,13,1622792945, 199, 3, 7, 0, 0, 0.05%, 0, 0, 1, 26.18
AFLfast,objdump,13,1622792950, 200, 3, 7, 0, 0, 0.05%, 0, 0, 1, 27.85
AFLfast,objdump,13,1622792955, 201, 2, 7, 0, 0, 0.05%, 0, 0, 1, 27.87
AFLfast,objdump,13,1622792960, 202, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.68
AFLfast,objdump,13,1622792966, 203, 0, 7, 0, 0, 0.05%, 0, 0, 1, 30.34
AFLfast,objdump,13,1622792971, 203, 6, 7, 0, 0, 0.05%, 0, 0, 1, 29.23
AFLfast,objdump,13,1622792976, 204, 6, 7, 0, 0, 0.05%, 0, 0, 1, 29.15
AFLfast,objdump,13,1622792981, 205, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.95
AFLfast,objdump,13,1622792986, 206, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.49
AFLfast,objdump,13,1622792991, 207, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.37
AFLfast,objdump,13,1622792996, 208, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.53
AFLfast,objdump,13,1622793002, 209, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.51
AFLfast,objdump,13,1622793007, 210, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.68
AFLfast,objdump,13,1622793012, 211, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622793017, 212, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.54
AFLfast,objdump,13,1622793022, 212, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.71
AFLfast,objdump,13,1622793028, 213, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622793033, 214, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.64
AFLfast,objdump,13,1622793038, 215, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.57
AFLfast,objdump,13,1622793043, 216, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.27
AFLfast,objdump,13,1622793049, 217, 3, 7, 0, 0, 0.05%, 0, 0, 1, 28.26
AFLfast,objdump,13,1622793054, 218, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.56
AFLfast,objdump,13,1622793059, 219, 2, 7, 0, 0, 0.05%, 0, 0, 1, 28.36
AFLfast,objdump,13,1622793064, 220, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.30
AFLfast,objdump,13,1622793069, 221, 1, 7, 0, 0, 0.05%, 0, 0, 1, 28.46
AFLfast,objdump,13,1622793075, 222, 0, 7, 0, 0, 0.05%, 0, 0, 1, 28.64
AFLfast,objdump,13,1622793080, 222, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.69
AFLfast,objdump,13,1622793085, 223, 6, 7, 0, 0, 0.05%, 0, 0, 1, 28.72
AFLfast,objdump,13,1622793090, 224, 5, 7, 0, 0, 0.05%, 0, 0, 1, 28.08
AFLfast,objdump,13,1622793095, 225, 4, 7, 0, 0, 0.05%, 0, 0, 1, 28.11
