alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,4,1623531362, 0, 0, 2285.71
AFLfast,pcre2test,4,1623531367, 0, 0, 1203.53
AFLfast,pcre2test,4,1623531372, 0, 0, 949.13
AFLfast,pcre2test,4,1623531377, 0, 0, 899.73
AFLfast,pcre2test,4,1623531383, 0, 0, 869.83
AFLfast,pcre2test,4,1623531388, 0, 0, 863.88
AFLfast,pcre2test,4,1623531393, 0, 0, 838.15
AFLfast,pcre2test,4,1623531398, 0, 0, 821.82
AFLfast,pcre2test,4,1623531403, 0, 0, 814.85
AFLfast,pcre2test,4,1623531408, 0, 0, 804.56
AFLfast,pcre2test,4,1623531413, 0, 0, 587.95
AFLfast,pcre2test,4,1623531418, 0, 0, 531.71
AFLfast,pcre2test,4,1623531423, 0, 0, 523.94
AFLfast,pcre2test,4,1623531428, 0, 0, 534.76
AFLfast,pcre2test,4,1623531439, 0, 0, 471.27
AFLfast,pcre2test,4,1623531444, 0, 0, 451.39
AFLfast,pcre2test,4,1623531449, 0, 0, 460.19
AFLfast,pcre2test,4,1623531454, 0, 0, 460.38
AFLfast,pcre2test,4,1623531459, 0, 0, 485.76
AFLfast,pcre2test,4,1623531464, 0, 0, 483.28
AFLfast,pcre2test,4,1623531485, 0, 0, 476.40
AFLfast,pcre2test,4,1623531490, 0, 0, 472.72
AFLfast,pcre2test,4,1623531495, 0, 0, 470.10
AFLfast,pcre2test,4,1623531500, 0, 0, 471.06
AFLfast,pcre2test,4,1623531505, 0, 0, 433.65
AFLfast,pcre2test,4,1623531510, 0, 0, 446.27
AFLfast,pcre2test,4,1623531515, 0, 0, 460.72
AFLfast,pcre2test,4,1623531521, 0, 0, 452.34
AFLfast,pcre2test,4,1623531526, 0, 0, 452.43
AFLfast,pcre2test,4,1623531531, 0, 0, 461.13
AFLfast,pcre2test,4,1623531546, 0, 0, 399.16
AFLfast,pcre2test,4,1623531552, 0, 0, 398.12
AFLfast,pcre2test,4,1623531562, 0, 0, 381.16
AFLfast,pcre2test,4,1623531567, 0, 0, 375.64
AFLfast,pcre2test,4,1623531572, 0, 0, 372.81
AFLfast,pcre2test,4,1623531577, 0, 0, 394.02
AFLfast,pcre2test,4,1623531587, 0, 0, 372.23
AFLfast,pcre2test,4,1623531593, 0, 0, 373.17
AFLfast,pcre2test,4,1623531598, 0, 0, 358.90
AFLfast,pcre2test,4,1623531608, 0, 0, 319.23
AFLfast,pcre2test,4,1623531618, 0, 0, 520.46
AFLfast,pcre2test,4,1623531623, 0, 0, 509.40
AFLfast,pcre2test,4,1623531628, 0, 0, 490.20
AFLfast,pcre2test,4,1623531634, 0, 0, 505.12
AFLfast,pcre2test,4,1623531639, 0, 0, 507.05
AFLfast,pcre2test,4,1623531644, 0, 0, 518.57
AFLfast,pcre2test,4,1623531649, 0, 0, 505.78
AFLfast,pcre2test,4,1623531654, 0, 0, 553.41
AFLfast,pcre2test,4,1623531659, 0, 0, 552.63
AFLfast,pcre2test,4,1623531674, 0, 0, 434.00
AFLfast,pcre2test,4,1623531684, 0, 0, 331.07
AFLfast,pcre2test,4,1623531695, 0, 0, 305.43
AFLfast,pcre2test,4,1623531700, 0, 0, 311.36
AFLfast,pcre2test,4,1623531705, 0, 0, 283.66
AFLfast,pcre2test,4,1623531710, 0, 0, 265.06
AFLfast,pcre2test,4,1623531715, 0, 0, 274.81
AFLfast,pcre2test,4,1623531721, 0, 0, 299.29
AFLfast,pcre2test,4,1623531726, 0, 0, 286.98
AFLfast,pcre2test,4,1623531731, 0, 0, 281.15
AFLfast,pcre2test,4,1623531736, 0, 0, 284.80
AFLfast,pcre2test,4,1623531741, 0, 0, 298.79
AFLfast,pcre2test,4,1623531746, 0, 0, 288.84
AFLfast,pcre2test,4,1623531767, 0, 0, 277.58
AFLfast,pcre2test,4,1623531772, 0, 0, 290.61
AFLfast,pcre2test,4,1623531777, 0, 0, 276.87
AFLfast,pcre2test,4,1623531782, 0, 0, 282.57
AFLfast,pcre2test,4,1623531787, 0, 0, 289.72
AFLfast,pcre2test,4,1623531797, 0, 0, 455.72
AFLfast,pcre2test,4,1623531803, 0, 0, 480.30
AFLfast,pcre2test,4,1623531808, 0, 0, 489.25
AFLfast,pcre2test,4,1623531813, 0, 0, 488.70
AFLfast,pcre2test,4,1623531818, 0, 0, 485.23
