alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,12,10617, 0, 0, 40.80
AFLfast,size,12,15827, 0, 0, 32.34
AFLfast,size,12,20982, 0, 0, 30.27
AFLfast,size,12,26033, 0, 0, 31.16
AFLfast,size,12,31122, 0, 0, 31.08
AFLfast,size,12,43733, 0, 0, 4.90
AFLfast,size,12,52358, 0, 0, 4.90
AFLfast,size,12,61066, 0, 0, 4.92
AFLfast,size,12,70396, 0, 0, 6.89
AFLfast,size,12,79199, 0, 0, 7.54
AFLfast,size,12,87786, 0, 0, 7.37
AFLfast,size,12,96603, 0, 0, 7.89
AFLfast,size,12,105668, 0, 0, 9.22
AFLfast,size,12,115234, 0, 0, 11.63
AFLfast,size,12,124382, 0, 0, 12.10
AFLfast,size,12,133016, 0, 0, 11.60
AFLfast,size,12,142843, 0, 0, 14.02
AFLfast,size,12,151679, 0, 0, 13.94
AFLfast,size,12,160569, 0, 0, 14.06
AFLfast,size,12,169418, 0, 0, 14.05
AFLfast,size,12,179823, 0, 1, 21.63
AFLfast,size,12,188822, 0, 1, 20.42
AFLfast,size,12,198137, 0, 1, 21.82
AFLfast,size,12,207206, 0, 1, 20.73
AFLfast,size,12,216134, 0, 1, 19.44
AFLfast,size,12,226245, 0, 1, 19.45
AFLfast,size,12,239375, 0, 1, 20.02
AFLfast,size,12,249606, 0, 1, 19.58
AFLfast,size,12,258759, 0, 1, 17.99
AFLfast,size,12,268020, 0, 1, 17.63
AFLfast,size,12,278943, 0, 1, 18.28
AFLfast,size,12,291437, 0, 1, 19.05
AFLfast,size,12,296437, 0, 1, 21.44
AFLfast,size,12,301629, 0, 1, 22.42
AFLfast,size,12,313369, 0, 1, 21.17
AFLfast,size,12,323492, 0, 1, 19.80
AFLfast,size,12,328689, 0, 1, 21.46
AFLfast,size,12,333881, 0, 1, 21.33
AFLfast,size,12,338895, 0, 1, 21.21
AFLfast,size,12,352193, 0, 1, 20.33
AFLfast,size,12,357381, 0, 1, 21.83
AFLfast,size,12,369898, 0, 1, 21.10
AFLfast,size,12,375121, 0, 1, 21.37
AFLfast,size,12,385989, 0, 1, 20.69
AFLfast,size,12,391149, 0, 1, 22.02
AFLfast,size,12,396255, 0, 1, 21.97
AFLfast,size,12,401319, 0, 1, 22.17
AFLfast,size,12,406321, 0, 1, 22.25
AFLfast,size,12,418021, 0, 1, 21.08
AFLfast,size,12,423065, 0, 1, 21.21
AFLfast,size,12,428137, 0, 1, 21.14
AFLfast,size,12,441223, 0, 1, 20.61
AFLfast,size,12,446217, 0, 1, 21.21
AFLfast,size,12,451297, 0, 1, 21.39
AFLfast,size,12,462537, 0, 1, 20.39
AFLfast,size,12,472586, 0, 1, 19.68
AFLfast,size,12,483633, 0, 1, 19.43
AFLfast,size,12,488823, 0, 1, 21.32
AFLfast,size,12,494009, 0, 1, 21.80
AFLfast,size,12,506586, 0, 1, 21.07
AFLfast,size,12,518980, 0, 1, 20.34
AFLfast,size,12,527986, 0, 1, 19.56
AFLfast,size,12,533041, 0, 1, 20.97
AFLfast,size,12,538298, 0, 1, 21.04
AFLfast,size,12,547884, 0, 1, 20.03
AFLfast,size,12,553061, 0, 1, 21.56
AFLfast,size,12,558077, 0, 1, 21.47
AFLfast,size,12,570376, 0, 1, 20.07
AFLfast,size,12,575373, 0, 1, 21.52
AFLfast,size,12,580561, 0, 1, 22.02
AFLfast,size,12,592106, 0, 1, 21.05
AFLfast,size,12,603830, 0, 1, 20.05
AFLfast,size,12,617058, 0, 1, 20.37
AFLfast,size,12,622161, 0, 1, 21.68
AFLfast,size,12,635157, 0, 1, 20.79
AFLfast,size,12,640237, 0, 1, 21.45
AFLfast,size,12,645382, 0, 1, 22.09
AFLfast,size,12,650517, 0, 1, 22.13
AFLfast,size,12,660509, 0, 1, 21.05
AFLfast,size,12,665661, 0, 1, 21.80
AFLfast,size,12,674781, 0, 1, 20.69
AFLfast,size,12,679890, 0, 1, 21.69
AFLfast,size,12,685121, 0, 1, 21.73
AFLfast,size,12,695406, 0, 1, 20.57
AFLfast,size,12,700442, 0, 1, 20.81
AFLfast,size,12,705448, 0, 1, 20.73
AFLfast,size,12,718925, 0, 1, 19.73
AFLfast,size,12,724027, 0, 1, 20.60
AFLfast,size,12,735936, 0, 1, 20.41
AFLfast,size,12,746093, 0, 1, 19.81
AFLfast,size,12,751241, 0, 1, 20.17
AFLfast,size,12,756457, 0, 1, 20.65
AFLfast,size,12,767928, 0, 1, 20.56
AFLfast,size,12,772934, 0, 1, 21.40
AFLfast,size,12,785392, 0, 1, 20.56
AFLfast,size,12,796793, 0, 1, 20.48
AFLfast,size,12,801861, 0, 1, 21.29
AFLfast,size,12,812724, 0, 1, 20.14
AFLfast,size,12,822336, 0, 1, 19.55
AFLfast,size,12,834088, 0, 1, 19.05
AFLfast,size,12,839109, 0, 1, 20.83
AFLfast,size,12,844321, 0, 1, 24.85
AFLfast,size,12,849401, 0, 1, 29.70
AFLfast,size,12,854441, 0, 1, 30.69
AFLfast,size,12,859541, 0, 1, 30.56
AFLfast,size,12,864665, 0, 1, 30.92
AFLfast,size,12,869938, 0, 1, 31.06
AFLfast,size,12,875077, 0, 1, 30.57
AFLfast,size,12,880279, 0, 1, 30.66
AFLfast,size,12,885473, 0, 1, 30.56
AFLfast,size,12,890653, 0, 1, 30.51
AFLfast,size,12,895707, 0, 1, 30.93
AFLfast,size,12,900795, 0, 1, 31.90
AFLfast,size,12,905812, 0, 1, 31.84
AFLfast,size,12,915534, 0, 1, 5.10
AFLfast,size,12,924193, 0, 1, 4.97
AFLfast,size,12,932560, 0, 1, 4.98
AFLfast,size,12,940823, 0, 1, 4.98
AFLfast,size,12,949578, 0, 1, 24.69
AFLfast,size,12,958039, 0, 1, 22.91
AFLfast,size,12,967072, 0, 1, 22.38
AFLfast,size,12,975441, 0, 1, 21.30
AFLfast,size,12,984905, 0, 1, 22.43
AFLfast,size,12,993816, 0, 1, 21.86
AFLfast,size,12,1002964, 0, 1, 21.90
AFLfast,size,12,1011836, 0, 1, 21.16
AFLfast,size,12,1020829, 0, 1, 20.49
AFLfast,size,12,1029790, 0, 1, 20.38
AFLfast,size,12,1038771, 0, 1, 19.92
AFLfast,size,12,1051832, 0, 1, 23.53
AFLfast,size,12,1060681, 0, 1, 22.78
AFLfast,size,12,1069992, 0, 1, 22.76
AFLfast,size,12,1078456, 0, 1, 21.67
AFLfast,size,12,1086944, 0, 1, 20.23
AFLfast,size,12,1095554, 0, 1, 19.79
AFLfast,size,12,1103923, 0, 1, 18.87
AFLfast,size,12,1112958, 0, 1, 18.99
AFLfast,size,12,1123188, 0, 1, 20.85
AFLfast,size,12,1134295, 0, 1, 23.10
AFLfast,size,12,1139421, 0, 1, 25.64
AFLfast,size,12,1148178, 0, 1, 24.45
AFLfast,size,12,1157230, 0, 1, 23.46
AFLfast,size,12,1165680, 0, 1, 22.32
AFLfast,size,12,1175001, 0, 1, 22.50
AFLfast,size,12,1185155, 0, 1, 4.93
AFLfast,size,12,1193973, 0, 1, 4.89
AFLfast,size,12,1205510, 0, 1, 5.18
AFLfast,size,12,1214902, 0, 1, 10.25
AFLfast,size,12,1223649, 0, 1, 11.65
AFLfast,size,12,1232184, 0, 1, 12.31
AFLfast,size,12,1245420, 0, 1, 21.58
AFLfast,size,12,1250565, 0, 1, 26.18
AFLfast,size,12,1259826, 0, 1, 5.14
AFLfast,size,12,1270888, 0, 1, 4.94
AFLfast,size,12,1283383, 0, 1, 5.33
AFLfast,size,12,1288593, 0, 1, 22.18
AFLfast,size,12,1298897, 0, 1, 22.98
AFLfast,size,12,1309945, 0, 1, 5.15
AFLfast,size,12,1323153, 0, 1, 5.04
AFLfast,size,12,1328234, 0, 1, 26.96
AFLfast,size,12,1333368, 0, 1, 26.31
AFLfast,size,12,1346275, 0, 1, 5.27
AFLfast,size,12,1357622, 0, 1, 5.32
AFLfast,size,12,1362722, 0, 1, 21.84
AFLfast,size,12,1371193, 0, 1, 20.80
AFLfast,size,12,1383338, 0, 1, 23.72
AFLfast,size,12,1395404, 0, 1, 24.67
AFLfast,size,12,1404115, 0, 1, 5.26
AFLfast,size,12,1412727, 0, 1, 6.42
AFLfast,size,12,1417781, 0, 1, 21.73
AFLfast,size,12,1427651, 0, 1, 22.26
AFLfast,size,12,1436388, 0, 1, 21.16
AFLfast,size,12,1447453, 0, 1, 22.60
AFLfast,size,12,1456686, 0, 1, 21.90
AFLfast,size,12,1465737, 0, 1, 20.99
AFLfast,size,12,1470872, 0, 1, 25.53
AFLfast,size,12,1480153, 0, 1, 4.89
AFLfast,size,12,1485281, 0, 1, 26.12
AFLfast,size,12,1495230, 0, 1, 5.05
AFLfast,size,12,1500305, 0, 1, 29.28
AFLfast,size,12,1511933, 0, 1, 5.23
AFLfast,size,12,1523126, 0, 1, 25.94
AFLfast,size,12,1528133, 0, 1, 26.24
AFLfast,size,12,1539768, 0, 1, 4.87
AFLfast,size,12,1548395, 0, 1, 5.00
AFLfast,size,12,1553442, 0, 1, 26.91
AFLfast,size,12,1562166, 0, 1, 5.32
AFLfast,size,12,1572680, 0, 1, 14.14
AFLfast,size,12,1577805, 0, 1, 23.54
AFLfast,size,12,1582812, 0, 1, 25.85
AFLfast,size,12,1587877, 0, 1, 26.22
AFLfast,size,12,1592945, 0, 1, 26.76
AFLfast,size,12,1602968, 0, 1, 25.63
AFLfast,size,12,1608058, 0, 1, 26.88
AFLfast,size,12,1618199, 0, 1, 5.06
AFLfast,size,12,1623322, 0, 1, 24.91
AFLfast,size,12,1628493, 0, 1, 24.12
AFLfast,size,12,1633592, 0, 1, 32.26
AFLfast,size,12,1638745, 0, 1, 31.72
AFLfast,size,12,1643889, 0, 1, 30.62
AFLfast,size,12,1648927, 0, 1, 31.95
AFLfast,size,12,1654089, 0, 1, 32.17
AFLfast,size,12,1659115, 0, 1, 32.14
AFLfast,size,12,1664299, 0, 1, 32.01
AFLfast,size,12,1669513, 0, 1, 32.58
AFLfast,size,12,1674586, 0, 1, 32.09
AFLfast,size,12,1679589, 0, 1, 31.53
AFLfast,size,12,1684774, 0, 1, 31.13
AFLfast,size,12,1689957, 0, 1, 31.16
AFLfast,size,12,1694978, 0, 1, 31.72
AFLfast,size,12,1703602, 0, 1, 5.55
AFLfast,size,12,1708605, 0, 1, 27.91
AFLfast,size,12,1713657, 0, 1, 25.02
AFLfast,size,12,1718789, 0, 1, 30.14
AFLfast,size,12,1723993, 0, 1, 31.53
AFLfast,size,12,1729001, 0, 1, 31.93
AFLfast,size,12,1734181, 0, 1, 31.77
AFLfast,size,12,1739409, 0, 1, 31.68
AFLfast,size,12,1744617, 0, 1, 31.16
AFLfast,size,12,1749681, 0, 1, 31.90
AFLfast,size,12,1754877, 0, 1, 31.63
AFLfast,size,12,1759997, 0, 1, 31.74
AFLfast,size,12,1765081, 0, 1, 31.09
AFLfast,size,12,1770281, 0, 1, 31.15
AFLfast,size,12,1775506, 0, 1, 31.31
AFLfast,size,12,1780650, 0, 1, 28.59
AFLfast,size,12,1785696, 0, 1, 24.50
AFLfast,size,12,1790908, 0, 1, 28.04
AFLfast,size,12,1796025, 0, 1, 29.92
AFLfast,size,12,1801107, 0, 1, 30.09
AFLfast,size,12,1806165, 0, 1, 30.40
AFLfast,size,12,1811230, 0, 1, 30.12
AFLfast,size,12,1816391, 0, 1, 29.58
AFLfast,size,12,1821421, 0, 1, 29.78
AFLfast,size,12,1826605, 0, 1, 29.81
AFLfast,size,12,1837237, 0, 1, 4.68
AFLfast,size,12,1842317, 0, 1, 17.67
AFLfast,size,12,1852417, 0, 1, 18.62
AFLfast,size,12,1857557, 0, 1, 22.14
