alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,6,1622184688, 0, 0, 41.81
AFLfast,tiffsplit,6,1622184693, 0, 0, 50.85
AFLfast,tiffsplit,6,1622184699, 0, 0, 46.49
AFLfast,tiffsplit,6,1622184724, 0, 0, 50.73
AFLfast,tiffsplit,6,1622184837, 0, 0, 43.92
AFLfast,tiffsplit,6,1622184842, 0, 0, 47.41
AFLfast,tiffsplit,6,1622184867, 0, 0, 44.48
AFLfast,tiffsplit,6,1622184883, 0, 0, 43.13
AFLfast,tiffsplit,6,1622184888, 0, 0, 44.09
AFLfast,tiffsplit,6,1622184959, 0, 0, 46.05
AFLfast,tiffsplit,6,1622184970, 0, 0, 48.40
AFLfast,tiffsplit,6,1622184991, 0, 0, 50.25
AFLfast,tiffsplit,6,1622184996, 0, 0, 51.53
AFLfast,tiffsplit,6,1622185006, 0, 0, 45.22
AFLfast,tiffsplit,6,1622185016, 0, 0, 51.04
AFLfast,tiffsplit,6,1622185037, 0, 0, 38.82
AFLfast,tiffsplit,6,1622185072, 0, 0, 34.06
AFLfast,tiffsplit,6,1622185934, 0, 0, 29.06
AFLfast,tiffsplit,6,1622185940, 0, 0, 28.94
AFLfast,tiffsplit,6,1622185945, 0, 0, 27.42
AFLfast,tiffsplit,6,1622185950, 0, 0, 30.26
AFLfast,tiffsplit,6,1622185955, 1, 0, 24.81
AFLfast,tiffsplit,6,1622185960, 1, 0, 29.17
AFLfast,tiffsplit,6,1622185965, 1, 0, 27.44
AFLfast,tiffsplit,6,1622185970, 1, 0, 13.02
AFLfast,tiffsplit,6,1622185975, 1, 0, 22.75
AFLfast,tiffsplit,6,1622185981, 1, 0, 29.23
AFLfast,tiffsplit,6,1622185986, 1, 0, 30.76
AFLfast,tiffsplit,6,1622185991, 1, 0, 27.63
AFLfast,tiffsplit,6,1622185996, 1, 0, 28.94
AFLfast,tiffsplit,6,1622186826, 1, 0, 30.40
AFLfast,tiffsplit,6,1622186831, 1, 0, 4.81
AFLfast,tiffsplit,6,1622186836, 1, 0, 33.28
AFLfast,tiffsplit,6,1622186841, 1, 0, 27.17
AFLfast,tiffsplit,6,1622186847, 1, 0, 29.49
AFLfast,tiffsplit,6,1622186852, 2, 0, 32.03
AFLfast,tiffsplit,6,1622186857, 2, 0, 32.86
AFLfast,tiffsplit,6,1622186862, 2, 0, 33.12
AFLfast,tiffsplit,6,1622187629, 2, 0, 36.57
AFLfast,tiffsplit,6,1622187634, 2, 0, 36.18
AFLfast,tiffsplit,6,1622187639, 2, 0, 32.36
AFLfast,tiffsplit,6,1622187649, 2, 0, 34.98
AFLfast,tiffsplit,6,1622187655, 2, 0, 43.70
AFLfast,tiffsplit,6,1622187814, 2, 0, 4.69
AFLfast,tiffsplit,6,1622187820, 2, 0, 46.72
AFLfast,tiffsplit,6,1622187825, 2, 0, 79.17
AFLfast,tiffsplit,6,1622188864, 2, 0, 39.76
AFLfast,tiffsplit,6,1622188869, 2, 0, 40.65
AFLfast,tiffsplit,6,1622188905, 2, 0, 28.00
AFLfast,tiffsplit,6,1622188910, 3, 0, 33.72
AFLfast,tiffsplit,6,1622188921, 3, 0, 40.25
AFLfast,tiffsplit,6,1622188926, 4, 0, 35.26
AFLfast,tiffsplit,6,1622188931, 4, 0, 39.34
AFLfast,tiffsplit,6,1622188947, 4, 0, 29.92
AFLfast,tiffsplit,6,1622188952, 4, 0, 29.04
AFLfast,tiffsplit,6,1622188973, 4, 0, 39.01
AFLfast,tiffsplit,6,1622188988, 5, 0, 34.45
AFLfast,tiffsplit,6,1622189029, 6, 0, 33.19
AFLfast,tiffsplit,6,1622189049, 6, 0, 37.28
AFLfast,tiffsplit,6,1622189065, 8, 0, 36.29
AFLfast,tiffsplit,6,1622189080, 8, 0, 36.65
AFLfast,tiffsplit,6,1622189740, 8, 0, 45.00
AFLfast,tiffsplit,6,1622189771, 8, 0, 35.91
AFLfast,tiffsplit,6,1622189792, 8, 0, 38.59
AFLfast,tiffsplit,6,1622189802, 8, 0, 43.26
AFLfast,tiffsplit,6,1622189807, 8, 0, 36.23
AFLfast,tiffsplit,6,1622189875, 8, 0, 37.54
AFLfast,tiffsplit,6,1622189922, 8, 0, 41.83
AFLfast,tiffsplit,6,1622190216, 8, 0, 44.91
AFLfast,tiffsplit,6,1622190635, 8, 0, 43.64
AFLfast,tiffsplit,6,1622190645, 8, 0, 39.23
AFLfast,tiffsplit,6,1622191539, 8, 0, 46.79
AFLfast,tiffsplit,6,1622191554, 8, 0, 40.04
AFLfast,tiffsplit,6,1622191559, 8, 0, 44.32
AFLfast,tiffsplit,6,1622191575, 8, 0, 35.73
AFLfast,tiffsplit,6,1622191606, 8, 0, 33.22
AFLfast,tiffsplit,6,1622191626, 8, 0, 45.82
AFLfast,tiffsplit,6,1622191637, 8, 0, 43.01
AFLfast,tiffsplit,6,1622191719, 8, 0, 35.69
AFLfast,tiffsplit,6,1622191724, 8, 0, 36.91
AFLfast,tiffsplit,6,1622191729, 8, 0, 37.08
AFLfast,tiffsplit,6,1622191735, 8, 0, 41.81
AFLfast,tiffsplit,6,1622191740, 8, 0, 44.42
AFLfast,tiffsplit,6,1622191745, 8, 0, 44.79
AFLfast,tiffsplit,6,1622191750, 8, 0, 43.78
AFLfast,tiffsplit,6,1622191755, 8, 0, 44.83
AFLfast,tiffsplit,6,1622191766, 8, 0, 46.51
AFLfast,tiffsplit,6,1622191791, 8, 0, 46.51
AFLfast,tiffsplit,6,1622191797, 8, 0, 45.97
AFLfast,tiffsplit,6,1622191807, 8, 0, 45.45
AFLfast,tiffsplit,6,1622191812, 8, 0, 45.83
AFLfast,tiffsplit,6,1622191844, 8, 0, 41.13
AFLfast,tiffsplit,6,1622191849, 8, 0, 43.79
AFLfast,tiffsplit,6,1622191886, 8, 0, 5.00
AFLfast,tiffsplit,6,1622191891, 8, 0, 39.91
AFLfast,tiffsplit,6,1622192142, 8, 0, 38.79
AFLfast,tiffsplit,6,1622192147, 8, 0, 36.05
AFLfast,tiffsplit,6,1622192168, 8, 0, 36.52
AFLfast,tiffsplit,6,1622192188, 8, 0, 36.95
AFLfast,tiffsplit,6,1622192193, 8, 0, 37.39
AFLfast,tiffsplit,6,1622192213, 8, 0, 35.33
AFLfast,tiffsplit,6,1622192234, 8, 0, 37.71
AFLfast,tiffsplit,6,1622192726, 8, 0, 45.70
AFLfast,tiffsplit,6,1622192875, 8, 0, 32.28
AFLfast,tiffsplit,6,1622193051, 8, 0, 29.91
AFLfast,tiffsplit,6,1622193056, 8, 0, 30.64
AFLfast,tiffsplit,6,1622193061, 8, 0, 30.30
AFLfast,tiffsplit,6,1622193117, 8, 0, 32.82
AFLfast,tiffsplit,6,1622193128, 8, 0, 33.44
AFLfast,tiffsplit,6,1622193133, 8, 0, 34.12
AFLfast,tiffsplit,6,1622193148, 8, 0, 31.41
AFLfast,tiffsplit,6,1622193154, 8, 0, 32.21
AFLfast,tiffsplit,6,1622193180, 8, 0, 33.38
AFLfast,tiffsplit,6,1622193205, 8, 0, 34.59
AFLfast,tiffsplit,6,1622193257, 8, 0, 30.86
AFLfast,tiffsplit,6,1622193354, 8, 0, 30.99
