alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,8,1624629688, 0, 0, 11.50
AFLfast,sqlite3,8,1624629694, 0, 0, 11.94
AFLfast,sqlite3,8,1624630323, 0, 0, 9.50
AFLfast,sqlite3,8,1624630467, 0, 0, 9.46
AFLfast,sqlite3,8,1624630482, 0, 0, 9.85
AFLfast,sqlite3,8,1624631515, 0, 0, 10.04
AFLfast,sqlite3,8,1624632168, 0, 0, 10.01
AFLfast,sqlite3,8,1624632596, 0, 0, 9.58
AFLfast,sqlite3,8,1624633242, 0, 0, 9.75
AFLfast,sqlite3,8,1624634265, 0, 0, 10.35
AFLfast,sqlite3,8,1624637158, 0, 0, 12.90
AFLfast,sqlite3,8,1624637765, 0, 0, 16.54
AFLfast,sqlite3,8,1624642185, 0, 0, 16.80
AFLfast,sqlite3,8,1624644309, 0, 0, 12.84
AFLfast,sqlite3,8,1624644793, 0, 0, 12.29
AFLfast,sqlite3,8,1624645133, 0, 0, 0.00
AFLfast,sqlite3,8,1624645138, 0, 0, 13.93
AFLfast,sqlite3,8,1624646820, 0, 0, 16.96
AFLfast,sqlite3,8,1624652240, 0, 0, 16.84
AFLfast,sqlite3,8,1624652635, 0, 0, 0.00
AFLfast,sqlite3,8,1624652641, 0, 0, 10.19
AFLfast,sqlite3,8,1624655695, 0, 0, 16.71
AFLfast,sqlite3,8,1624656819, 0, 0, 0.00
AFLfast,sqlite3,8,1624656824, 0, 0, 0.00
AFLfast,sqlite3,8,1624656830, 0, 0, 0.00
AFLfast,sqlite3,8,1624656835, 0, 0, 0.00
AFLfast,sqlite3,8,1624656841, 0, 0, 0.00
AFLfast,sqlite3,8,1624656846, 0, 0, 0.00
AFLfast,sqlite3,8,1624656851, 0, 0, 0.00
AFLfast,sqlite3,8,1624656856, 0, 0, 0.00
AFLfast,sqlite3,8,1624656861, 0, 0, 0.00
AFLfast,sqlite3,8,1624656867, 0, 0, 0.00
AFLfast,sqlite3,8,1624656872, 0, 0, 0.00
AFLfast,sqlite3,8,1624656877, 0, 0, 0.00
AFLfast,sqlite3,8,1624656882, 0, 0, 0.00
AFLfast,sqlite3,8,1624656888, 0, 0, 0.00
AFLfast,sqlite3,8,1624656893, 0, 0, 0.00
AFLfast,sqlite3,8,1624656898, 0, 0, 0.00
AFLfast,sqlite3,8,1624656903, 0, 0, 0.00
AFLfast,sqlite3,8,1624656908, 0, 0, 0.00
AFLfast,sqlite3,8,1624656914, 0, 0, 0.00
AFLfast,sqlite3,8,1624656919, 0, 0, 0.00
AFLfast,sqlite3,8,1624656925, 0, 0, 0.00
AFLfast,sqlite3,8,1624656930, 0, 0, 0.00
AFLfast,sqlite3,8,1624656935, 0, 0, 0.00
AFLfast,sqlite3,8,1624656940, 0, 0, 0.00
AFLfast,sqlite3,8,1624656945, 0, 0, 0.00
AFLfast,sqlite3,8,1624656950, 0, 0, 0.00
AFLfast,sqlite3,8,1624656956, 0, 0, 0.00
AFLfast,sqlite3,8,1624656961, 0, 0, 0.00
AFLfast,sqlite3,8,1624656966, 0, 0, 0.00
AFLfast,sqlite3,8,1624656971, 0, 0, 0.00
AFLfast,sqlite3,8,1624656977, 0, 0, 0.00
AFLfast,sqlite3,8,1624656982, 0, 0, 0.00
AFLfast,sqlite3,8,1624656987, 0, 0, 0.00
AFLfast,sqlite3,8,1624656993, 0, 0, 0.00
AFLfast,sqlite3,8,1624656998, 0, 0, 0.00
AFLfast,sqlite3,8,1624657004, 0, 0, 0.00
AFLfast,sqlite3,8,1624657009, 0, 0, 0.00
AFLfast,sqlite3,8,1624657014, 0, 0, 0.00
AFLfast,sqlite3,8,1624657019, 0, 0, 0.00
AFLfast,sqlite3,8,1624657024, 0, 0, 0.00
AFLfast,sqlite3,8,1624657029, 0, 0, 0.00
AFLfast,sqlite3,8,1624657035, 0, 0, 0.00
AFLfast,sqlite3,8,1624657040, 0, 0, 0.00
AFLfast,sqlite3,8,1624657045, 0, 0, 0.00
AFLfast,sqlite3,8,1624657050, 0, 0, 0.00
AFLfast,sqlite3,8,1624657055, 0, 0, 0.00
AFLfast,sqlite3,8,1624657060, 0, 0, 0.00
AFLfast,sqlite3,8,1624657065, 0, 0, 0.00
AFLfast,sqlite3,8,1624657071, 0, 0, 0.00
AFLfast,sqlite3,8,1624657076, 0, 0, 0.00
AFLfast,sqlite3,8,1624657081, 0, 0, 0.00
AFLfast,sqlite3,8,1624657086, 0, 0, 0.00
AFLfast,sqlite3,8,1624657092, 0, 0, 0.00
AFLfast,sqlite3,8,1624657097, 0, 0, 0.00
AFLfast,sqlite3,8,1624657102, 0, 0, 0.00
AFLfast,sqlite3,8,1624657107, 0, 0, 0.00
AFLfast,sqlite3,8,1624657112, 0, 0, 0.00
AFLfast,sqlite3,8,1624657117, 0, 0, 0.00
AFLfast,sqlite3,8,1624657123, 0, 0, 0.00
AFLfast,sqlite3,8,1624657128, 0, 0, 0.00
AFLfast,sqlite3,8,1624657133, 0, 0, 0.00
AFLfast,sqlite3,8,1624657138, 0, 0, 0.00
AFLfast,sqlite3,8,1624657144, 0, 0, 0.00
AFLfast,sqlite3,8,1624657149, 0, 0, 0.00
AFLfast,sqlite3,8,1624657154, 0, 0, 0.00
AFLfast,sqlite3,8,1624657160, 0, 0, 0.00
AFLfast,sqlite3,8,1624657165, 0, 0, 0.00
AFLfast,sqlite3,8,1624657170, 0, 0, 0.00
AFLfast,sqlite3,8,1624657175, 0, 0, 0.00
AFLfast,sqlite3,8,1624657180, 0, 0, 0.00
AFLfast,sqlite3,8,1624657186, 0, 0, 0.00
AFLfast,sqlite3,8,1624657191, 0, 0, 0.00
AFLfast,sqlite3,8,1624657196, 0, 0, 0.00
AFLfast,sqlite3,8,1624657202, 0, 0, 0.00
AFLfast,sqlite3,8,1624657207, 0, 0, 0.00
AFLfast,sqlite3,8,1624657212, 0, 0, 0.00
AFLfast,sqlite3,8,1624657217, 0, 0, 0.00
AFLfast,sqlite3,8,1624657222, 0, 0, 0.00
AFLfast,sqlite3,8,1624657228, 0, 0, 0.00
AFLfast,sqlite3,8,1624657233, 0, 0, 0.00
AFLfast,sqlite3,8,1624657238, 0, 0, 0.00
AFLfast,sqlite3,8,1624657243, 0, 0, 0.00
AFLfast,sqlite3,8,1624657248, 0, 0, 0.00
AFLfast,sqlite3,8,1624657254, 0, 0, 0.00
AFLfast,sqlite3,8,1624657259, 0, 0, 0.00
AFLfast,sqlite3,8,1624657264, 0, 0, 0.00
AFLfast,sqlite3,8,1624657269, 0, 0, 0.00
AFLfast,sqlite3,8,1624657274, 0, 0, 0.00
AFLfast,sqlite3,8,1624657280, 0, 0, 0.00
AFLfast,sqlite3,8,1624657285, 0, 0, 0.00
AFLfast,sqlite3,8,1624657290, 0, 0, 0.00
AFLfast,sqlite3,8,1624657295, 0, 0, 0.00
AFLfast,sqlite3,8,1624657301, 0, 0, 0.00
AFLfast,sqlite3,8,1624657306, 0, 0, 0.00
AFLfast,sqlite3,8,1624657312, 0, 0, 0.00
AFLfast,sqlite3,8,1624657317, 0, 0, 0.00
AFLfast,sqlite3,8,1624657323, 0, 0, 0.00
AFLfast,sqlite3,8,1624657328, 0, 0, 0.00
AFLfast,sqlite3,8,1624657333, 0, 0, 0.00
AFLfast,sqlite3,8,1624657338, 0, 0, 0.00
AFLfast,sqlite3,8,1624657343, 0, 0, 0.00
AFLfast,sqlite3,8,1624657348, 0, 0, 0.00
AFLfast,sqlite3,8,1624657353, 0, 0, 0.00
AFLfast,sqlite3,8,1624657358, 0, 0, 0.00
AFLfast,sqlite3,8,1624657364, 0, 0, 0.00
AFLfast,sqlite3,8,1624657369, 0, 0, 0.00
AFLfast,sqlite3,8,1624657374, 0, 0, 0.00
AFLfast,sqlite3,8,1624657379, 0, 0, 0.00
AFLfast,sqlite3,8,1624657384, 0, 0, 0.00
AFLfast,sqlite3,8,1624657390, 0, 0, 0.00
AFLfast,sqlite3,8,1624657395, 0, 0, 0.00
AFLfast,sqlite3,8,1624657400, 0, 0, 0.00
AFLfast,sqlite3,8,1624657405, 0, 0, 0.00
AFLfast,sqlite3,8,1624657411, 0, 0, 0.00
AFLfast,sqlite3,8,1624657416, 0, 0, 0.00
AFLfast,sqlite3,8,1624657421, 0, 0, 0.00
AFLfast,sqlite3,8,1624657426, 0, 0, 0.00
AFLfast,sqlite3,8,1624657431, 0, 0, 0.00
AFLfast,sqlite3,8,1624657437, 0, 0, 0.00
AFLfast,sqlite3,8,1624657442, 0, 0, 0.00
AFLfast,sqlite3,8,1624657447, 0, 0, 0.00
AFLfast,sqlite3,8,1624657453, 0, 0, 0.00
AFLfast,sqlite3,8,1624657458, 0, 0, 0.00
AFLfast,sqlite3,8,1624657463, 0, 0, 0.00
AFLfast,sqlite3,8,1624657468, 0, 0, 0.00
AFLfast,sqlite3,8,1624657473, 0, 0, 0.00
AFLfast,sqlite3,8,1624657479, 0, 0, 0.00
AFLfast,sqlite3,8,1624657484, 0, 0, 0.00
AFLfast,sqlite3,8,1624657489, 0, 0, 0.00
AFLfast,sqlite3,8,1624657494, 0, 0, 0.00
AFLfast,sqlite3,8,1624657499, 0, 0, 0.00
AFLfast,sqlite3,8,1624657505, 0, 0, 0.00
AFLfast,sqlite3,8,1624657510, 0, 0, 0.00
AFLfast,sqlite3,8,1624657515, 0, 0, 0.00
AFLfast,sqlite3,8,1624657520, 0, 0, 0.00
AFLfast,sqlite3,8,1624657526, 0, 0, 0.00
AFLfast,sqlite3,8,1624657531, 0, 0, 0.00
AFLfast,sqlite3,8,1624657537, 0, 0, 0.00
AFLfast,sqlite3,8,1624657542, 0, 0, 0.00
AFLfast,sqlite3,8,1624657547, 0, 0, 0.00
AFLfast,sqlite3,8,1624657552, 0, 0, 0.00
AFLfast,sqlite3,8,1624657558, 0, 0, 0.00
AFLfast,sqlite3,8,1624657563, 0, 0, 0.00
AFLfast,sqlite3,8,1624657568, 0, 0, 0.00
AFLfast,sqlite3,8,1624657573, 0, 0, 0.00
AFLfast,sqlite3,8,1624657579, 0, 0, 0.00
AFLfast,sqlite3,8,1624657584, 0, 0, 0.00
AFLfast,sqlite3,8,1624657589, 0, 0, 0.00
AFLfast,sqlite3,8,1624657594, 0, 0, 0.00
AFLfast,sqlite3,8,1624657599, 0, 0, 0.00
AFLfast,sqlite3,8,1624657605, 0, 0, 0.00
AFLfast,sqlite3,8,1624657610, 0, 0, 0.00
AFLfast,sqlite3,8,1624657616, 0, 0, 0.00
AFLfast,sqlite3,8,1624657621, 0, 0, 0.00
AFLfast,sqlite3,8,1624657626, 0, 0, 0.00
AFLfast,sqlite3,8,1624657631, 0, 0, 0.00
AFLfast,sqlite3,8,1624657636, 0, 0, 0.00
AFLfast,sqlite3,8,1624657641, 0, 0, 0.00
AFLfast,sqlite3,8,1624657647, 0, 0, 0.00
AFLfast,sqlite3,8,1624657652, 0, 0, 0.00
AFLfast,sqlite3,8,1624657657, 0, 0, 0.00
AFLfast,sqlite3,8,1624657663, 0, 0, 0.00
AFLfast,sqlite3,8,1624657668, 0, 0, 0.00
AFLfast,sqlite3,8,1624657673, 0, 0, 0.00
AFLfast,sqlite3,8,1624657678, 0, 0, 0.00
AFLfast,sqlite3,8,1624657684, 0, 0, 0.00
AFLfast,sqlite3,8,1624657689, 0, 0, 0.00
AFLfast,sqlite3,8,1624657694, 0, 0, 0.00
AFLfast,sqlite3,8,1624657699, 0, 0, 0.00
AFLfast,sqlite3,8,1624657705, 0, 0, 0.00
AFLfast,sqlite3,8,1624657710, 0, 0, 0.00
AFLfast,sqlite3,8,1624657715, 0, 0, 0.00
AFLfast,sqlite3,8,1624657720, 0, 0, 0.00
AFLfast,sqlite3,8,1624657725, 0, 0, 0.00
AFLfast,sqlite3,8,1624657730, 0, 0, 0.00
AFLfast,sqlite3,8,1624657736, 0, 0, 0.00
AFLfast,sqlite3,8,1624657741, 0, 0, 0.00
AFLfast,sqlite3,8,1624657746, 0, 0, 0.00
AFLfast,sqlite3,8,1624657751, 0, 0, 0.00
AFLfast,sqlite3,8,1624657756, 0, 0, 0.00
AFLfast,sqlite3,8,1624657762, 0, 0, 0.00
AFLfast,sqlite3,8,1624657767, 0, 0, 0.00
AFLfast,sqlite3,8,1624657772, 0, 0, 0.00
AFLfast,sqlite3,8,1624657777, 0, 0, 0.00
AFLfast,sqlite3,8,1624657782, 0, 0, 0.00
AFLfast,sqlite3,8,1624657787, 0, 0, 0.00
AFLfast,sqlite3,8,1624657793, 0, 0, 0.00
AFLfast,sqlite3,8,1624657798, 0, 0, 0.00
