alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,9,111371, 0, 0, 9.65
AFLfast,mp3gain,9,116522, 0, 0, 5.90
AFLfast,mp3gain,9,121711, 0, 0, 5.03
AFLfast,mp3gain,9,127032, 0, 0, 4.53
AFLfast,mp3gain,9,132118, 0, 0, 4.71
AFLfast,mp3gain,9,137269, 0, 0, 4.53
AFLfast,mp3gain,9,142432, 0, 0, 4.59
AFLfast,mp3gain,9,147363, 0, 0, 4.37
AFLfast,mp3gain,9,152738, 0, 0, 4.46
AFLfast,mp3gain,9,157957, 0, 0, 4.54
AFLfast,mp3gain,9,163029, 0, 0, 4.51
AFLfast,mp3gain,9,168287, 0, 0, 4.67
AFLfast,mp3gain,9,173326, 0, 0, 4.63
AFLfast,mp3gain,9,178512, 0, 0, 4.63
AFLfast,mp3gain,9,183555, 0, 0, 4.54
AFLfast,mp3gain,9,188877, 0, 0, 4.59
AFLfast,mp3gain,9,194170, 0, 0, 4.41
AFLfast,mp3gain,9,199221, 0, 0, 4.49
AFLfast,mp3gain,9,204293, 0, 0, 4.54
AFLfast,mp3gain,9,209322, 0, 0, 4.71
AFLfast,mp3gain,9,214502, 0, 0, 4.69
AFLfast,mp3gain,9,219990, 0, 0, 4.57
AFLfast,mp3gain,9,224920, 0, 0, 4.54
AFLfast,mp3gain,9,230114, 0, 0, 4.33
AFLfast,mp3gain,9,235261, 0, 0, 4.40
AFLfast,mp3gain,9,240302, 0, 0, 4.66
AFLfast,mp3gain,9,245372, 0, 0, 4.85
AFLfast,mp3gain,9,250567, 0, 0, 4.60
AFLfast,mp3gain,9,255551, 0, 0, 4.39
AFLfast,mp3gain,9,260667, 0, 0, 4.34
AFLfast,mp3gain,9,266003, 0, 0, 4.57
AFLfast,mp3gain,9,271189, 0, 0, 4.77
AFLfast,mp3gain,9,276312, 0, 0, 4.75
AFLfast,mp3gain,9,281645, 0, 0, 4.33
AFLfast,mp3gain,9,311498, 0, 0, 4.09
AFLfast,mp3gain,9,337918, 0, 0, 1.55
AFLfast,mp3gain,9,366579, 0, 0, 2.68
AFLfast,mp3gain,9,394064, 0, 0, 2.91
AFLfast,mp3gain,9,422872, 0, 0, 4.49
