alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,mp3gain,9,111371, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 9.65, 1234, 1834
AFLfast,mp3gain,9,116522, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 5.90, 1257, 1834
AFLfast,mp3gain,9,121711, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 5.03, 1282, 1834
AFLfast,mp3gain,9,127032, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.53, 1305, 1834
AFLfast,mp3gain,9,132118, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.71, 1330, 1834
AFLfast,mp3gain,9,137269, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.53, 1354, 1834
AFLfast,mp3gain,9,142432, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.59, 1378, 1834
AFLfast,mp3gain,9,147363, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.37, 1400, 1834
AFLfast,mp3gain,9,152738, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.46, 1426, 1834
AFLfast,mp3gain,9,157957, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.54, 1450, 1834
AFLfast,mp3gain,9,163029, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.51, 1473, 1834
AFLfast,mp3gain,9,168287, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.67, 1499, 1834
AFLfast,mp3gain,9,173326, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.63, 1523, 1834
AFLfast,mp3gain,9,178512, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.63, 1548, 1834
AFLfast,mp3gain,9,183555, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.54, 1571, 1834
AFLfast,mp3gain,9,188877, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.59, 1595, 1834
AFLfast,mp3gain,9,194170, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.41, 1618, 1834
AFLfast,mp3gain,9,199221, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.49, 1642, 1834
AFLfast,mp3gain,9,204293, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.54, 1666, 1834
AFLfast,mp3gain,9,209322, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.71, 1690, 1834
AFLfast,mp3gain,9,214502, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.69, 1715, 1834
AFLfast,mp3gain,9,219990, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.57, 1739, 1834
AFLfast,mp3gain,9,224920, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.54, 1762, 1834
AFLfast,mp3gain,9,230114, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.33, 1784, 1834
AFLfast,mp3gain,9,235261, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.40, 1808, 1834
AFLfast,mp3gain,9,240302, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.66, 1833, 1834
AFLfast,mp3gain,9,245372, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.85, 1859, 1834
AFLfast,mp3gain,9,250567, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.60, 1882, 1834
AFLfast,mp3gain,9,255551, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.39, 1904, 1834
AFLfast,mp3gain,9,260667, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.34, 1926, 1834
AFLfast,mp3gain,9,266003, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.57, 1951, 1834
AFLfast,mp3gain,9,271189, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.77, 1977, 1834
AFLfast,mp3gain,9,276312, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.75, 2003, 1834
AFLfast,mp3gain,9,281645, 0, 18, 20, 14, 13, 0.02%, 0, 0, 1, 4.33, 2026, 1834
AFLfast,mp3gain,9,311498, 0, 18, 21, 15, 13, 0.02%, 0, 0, 2, 4.09, 2079, 1834
AFLfast,mp3gain,9,337918, 0, 18, 22, 16, 13, 0.02%, 0, 0, 2, 1.55, 2120, 1834
AFLfast,mp3gain,9,366579, 0, 18, 23, 17, 13, 0.02%, 0, 0, 2, 2.68, 2173, 1834
AFLfast,mp3gain,9,394064, 0, 18, 24, 18, 13, 0.02%, 0, 0, 2, 2.91, 2218, 1834
AFLfast,mp3gain,9,422872, 0, 18, 25, 19, 13, 0.02%, 0, 0, 2, 4.49, 2268, 1834
AFLfast,mp3gain,9,427802, 0, 18, 25, 19, 13, 0.02%, 0, 0, 2, 4.18, 2289, 1834
AFLfast,mp3gain,9,455154, 0, 18, 26, 20, 13, 0.02%, 0, 0, 2, 4.05, 2333, 1835
AFLfast,mp3gain,9,485035, 0, 18, 27, 21, 13, 0.02%, 0, 0, 2, 3.21, 2386, 1835
AFLfast,mp3gain,9,511823, 0, 18, 28, 22, 13, 0.02%, 0, 0, 2, 3.13, 2430, 1835
AFLfast,mp3gain,9,538516, 0, 18, 29, 23, 13, 0.02%, 0, 0, 2, 3.03, 2471, 1835
AFLfast,mp3gain,9,568739, 0, 18, 30, 24, 13, 0.02%, 0, 0, 2, 3.96, 2526, 1835
AFLfast,mp3gain,9,573961, 0, 18, 30, 24, 13, 0.02%, 0, 0, 2, 4.14, 2548, 1835
AFLfast,mp3gain,9,602511, 0, 18, 31, 25, 13, 0.02%, 0, 0, 2, 4.12, 2596, 1835
AFLfast,mp3gain,9,632285, 0, 18, 32, 26, 13, 0.02%, 0, 0, 2, 4.16, 2656, 1835
AFLfast,mp3gain,9,662851, 0, 18, 33, 27, 13, 0.02%, 0, 0, 2, 4.78, 2714, 1837
AFLfast,mp3gain,9,667539, 0, 18, 33, 27, 13, 0.02%, 0, 0, 2, 3.67, 2732, 1837
AFLfast,mp3gain,9,672569, 0, 18, 33, 27, 13, 0.02%, 0, 0, 2, 3.69, 2751, 1837
AFLfast,mp3gain,9,699237, 0, 18, 34, 28, 13, 0.02%, 0, 0, 2, 3.55, 2792, 1838
AFLfast,mp3gain,9,704586, 0, 18, 34, 28, 13, 0.02%, 0, 0, 2, 3.90, 2812, 1838
AFLfast,mp3gain,9,709562, 0, 18, 34, 28, 13, 0.02%, 0, 0, 2, 3.86, 2832, 1838
AFLfast,mp3gain,9,738252, 0, 18, 35, 29, 13, 0.02%, 0, 0, 2, 3.95, 2880, 1838
AFLfast,mp3gain,9,742994, 0, 18, 35, 29, 13, 0.02%, 0, 0, 2, 3.66, 2899, 1838
AFLfast,mp3gain,9,771844, 0, 18, 36, 30, 13, 0.02%, 0, 0, 2, 3.53, 2949, 1838
AFLfast,mp3gain,9,802113, 0, 18, 37, 31, 13, 0.02%, 0, 0, 2, 3.63, 3004, 1838
AFLfast,mp3gain,9,807115, 0, 18, 37, 31, 13, 0.02%, 0, 0, 2, 4.18, 3023, 1838
AFLfast,mp3gain,9,835301, 0, 18, 38, 32, 13, 0.02%, 0, 0, 2, 4.02, 3070, 1841
AFLfast,mp3gain,9,862597, 0, 18, 39, 33, 13, 0.02%, 0, 0, 2, 1.54, 3111, 1841
AFLfast,mp3gain,9,892563, 0, 18, 40, 34, 13, 0.02%, 0, 0, 2, 5.63, 3164, 1841
AFLfast,mp3gain,9,920205, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 5.31, 3213, 1841
AFLfast,mp3gain,9,925340, 0, 18, 41, 35, 13, 0.02%, 0, 0, 2, 4.38, 3232, 1841
AFLfast,mp3gain,9,956615, 0, 18, 42, 36, 13, 0.02%, 0, 0, 2, 4.09, 3295, 1841
AFLfast,mp3gain,9,983439, 0, 18, 43, 37, 13, 0.02%, 0, 0, 2, 3.87, 3338, 1841
AFLfast,mp3gain,9,988373, 0, 18, 43, 37, 13, 0.02%, 0, 0, 2, 3.50, 3357, 1841
AFLfast,mp3gain,9,1019605, 0, 18, 44, 38, 13, 0.02%, 0, 0, 2, 3.72, 3416, 1842
AFLfast,mp3gain,9,1024379, 0, 18, 44, 38, 13, 0.02%, 0, 0, 2, 4.27, 3436, 1842
AFLfast,mp3gain,9,1051554, 0, 18, 45, 39, 13, 0.02%, 0, 0, 2, 4.02, 3480, 1842
AFLfast,mp3gain,9,1082084, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.56, 3536, 1842
AFLfast,mp3gain,9,1087269, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.94, 3558, 1842
AFLfast,mp3gain,9,1092468, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.93, 3578, 1842
AFLfast,mp3gain,9,1097775, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.94, 3599, 1842
AFLfast,mp3gain,9,1102888, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.92, 3619, 1842
AFLfast,mp3gain,9,1108111, 0, 18, 46, 40, 13, 0.02%, 0, 0, 2, 3.98, 3640, 1842
AFLfast,mp3gain,9,1135144, 0, 18, 47, 41, 13, 0.02%, 0, 0, 2, 3.83, 3681, 1842
AFLfast,mp3gain,9,1162285, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 2.61, 3726, 1842
AFLfast,mp3gain,9,1167319, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 4.94, 3747, 1842
AFLfast,mp3gain,9,1172370, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 4.38, 3768, 1842
AFLfast,mp3gain,9,1177540, 0, 18, 48, 42, 13, 0.02%, 0, 0, 2, 4.18, 3789, 1842
AFLfast,mp3gain,9,1207304, 0, 18, 49, 43, 13, 0.02%, 0, 0, 2, 3.91, 3843, 1842
AFLfast,mp3gain,9,1235063, 0, 18, 50, 44, 13, 0.02%, 0, 0, 2, 6.97, 3890, 1842
AFLfast,mp3gain,9,1265658, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 4.89, 3951, 1842
AFLfast,mp3gain,9,1270707, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 4.22, 3970, 1842
AFLfast,mp3gain,9,1275990, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 3.96, 3990, 1842
AFLfast,mp3gain,9,1281010, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 4.11, 4011, 1842
AFLfast,mp3gain,9,1286103, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 4.05, 4031, 1842
AFLfast,mp3gain,9,1291450, 0, 18, 51, 45, 13, 0.02%, 0, 0, 2, 3.98, 4051, 1842
AFLfast,mp3gain,9,1319909, 0, 18, 52, 46, 13, 0.02%, 0, 0, 2, 3.80, 4100, 1842
AFLfast,mp3gain,9,1324871, 0, 18, 52, 46, 13, 0.02%, 0, 0, 2, 4.60, 4119, 1842
AFLfast,mp3gain,9,1353036, 0, 18, 53, 47, 13, 0.02%, 0, 0, 2, 4.26, 4163, 1842
AFLfast,mp3gain,9,1357550, 0, 18, 53, 47, 13, 0.02%, 0, 0, 2, 3.76, 4180, 1842
AFLfast,mp3gain,9,1385275, 0, 18, 54, 48, 13, 0.02%, 0, 0, 2, 3.63, 4228, 1842
AFLfast,mp3gain,9,1415815, 0, 18, 55, 49, 13, 0.02%, 0, 0, 2, 3.75, 4287, 1842
AFLfast,mp3gain,9,1442701, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 2.90, 4329, 1843
AFLfast,mp3gain,9,1447938, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.58, 4350, 1843
AFLfast,mp3gain,9,1453013, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.90, 4371, 1843
AFLfast,mp3gain,9,1458122, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.81, 4390, 1843
AFLfast,mp3gain,9,1463522, 0, 18, 56, 50, 13, 0.02%, 0, 0, 2, 3.98, 4411, 1843
AFLfast,mp3gain,9,1492377, 0, 18, 57, 51, 13, 0.02%, 0, 0, 2, 4.01, 4464, 1843
AFLfast,mp3gain,9,1497058, 0, 18, 57, 51, 13, 0.02%, 0, 0, 2, 4.24, 4483, 1843
AFLfast,mp3gain,9,1502097, 0, 18, 57, 51, 13, 0.02%, 0, 0, 2, 4.17, 4504, 1843
AFLfast,mp3gain,9,1530681, 0, 18, 58, 52, 13, 0.02%, 0, 0, 2, 4.05, 4554, 1843
AFLfast,mp3gain,9,1558081, 0, 18, 59, 53, 13, 0.02%, 0, 0, 2, 3.96, 4601, 1843
AFLfast,mp3gain,9,1586394, 0, 18, 60, 54, 13, 0.02%, 0, 0, 2, 5.53, 4649, 1843
AFLfast,mp3gain,9,1591459, 0, 18, 60, 54, 13, 0.02%, 0, 0, 2, 4.40, 4668, 1843
AFLfast,mp3gain,9,1596486, 0, 18, 60, 54, 13, 0.02%, 0, 0, 2, 4.12, 4689, 1843
AFLfast,mp3gain,9,1623984, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 3.87, 4734, 1843
AFLfast,mp3gain,9,1628636, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 4.58, 4756, 1843
AFLfast,mp3gain,9,1633921, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 4.18, 4776, 1843
AFLfast,mp3gain,9,1638752, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 4.18, 4797, 1843
AFLfast,mp3gain,9,1643929, 0, 18, 61, 55, 13, 0.02%, 0, 0, 2, 4.16, 4819, 1843
AFLfast,mp3gain,9,1675523, 0, 18, 62, 56, 13, 0.02%, 0, 0, 2, 3.78, 4878, 1843
AFLfast,mp3gain,9,1707204, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 3.72, 4935, 1843
AFLfast,mp3gain,9,1712243, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 4.07, 4954, 1843
AFLfast,mp3gain,9,1717608, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 4.06, 4975, 1843
AFLfast,mp3gain,9,1722529, 0, 18, 63, 57, 13, 0.02%, 0, 0, 2, 3.88, 4994, 1843
AFLfast,mp3gain,9,1748939, 0, 18, 64, 58, 13, 0.02%, 0, 0, 2, 3.70, 5037, 1843
AFLfast,mp3gain,9,1754119, 0, 18, 64, 58, 13, 0.02%, 0, 0, 2, 3.93, 5058, 1843
AFLfast,mp3gain,9,1781975, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 3.76, 5104, 1843
AFLfast,mp3gain,9,1786765, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 4.43, 5124, 1843
AFLfast,mp3gain,9,1791913, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 4.02, 5144, 1843
AFLfast,mp3gain,9,1797042, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 3.95, 5164, 1843
AFLfast,mp3gain,9,1802242, 0, 18, 65, 59, 13, 0.02%, 0, 0, 2, 3.90, 5184, 1843
AFLfast,mp3gain,9,1831294, 0, 18, 66, 60, 13, 0.02%, 0, 0, 2, 3.72, 5236, 1843
AFLfast,mp3gain,9,1836323, 0, 18, 66, 60, 13, 0.02%, 0, 0, 2, 5.50, 5258, 1843
AFLfast,mp3gain,9,1864974, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 4.69, 5306, 1843
AFLfast,mp3gain,9,1869479, 0, 18, 67, 61, 13, 0.02%, 0, 0, 2, 4.23, 5326, 1843
AFLfast,mp3gain,9,1898882, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 3.97, 5377, 1843
AFLfast,mp3gain,9,1903748, 0, 18, 68, 62, 13, 0.02%, 0, 0, 2, 4.68, 5397, 1843
AFLfast,mp3gain,9,1931701, 0, 18, 69, 63, 13, 0.02%, 0, 0, 2, 4.57, 5443, 1845
AFLfast,mp3gain,9,1962229, 0, 18, 70, 64, 13, 0.02%, 0, 0, 2, 3.93, 5501, 1845
AFLfast,mp3gain,9,1967347, 0, 18, 70, 64, 13, 0.02%, 0, 0, 2, 4.06, 5523, 1845
AFLfast,mp3gain,9,1972417, 0, 18, 70, 64, 13, 0.02%, 0, 0, 2, 4.09, 5544, 1845
AFLfast,mp3gain,9,1977463, 0, 18, 70, 64, 13, 0.02%, 0, 0, 2, 4.05, 5565, 1845
AFLfast,mp3gain,9,2004496, 0, 18, 71, 65, 13, 0.02%, 0, 0, 2, 4.11, 5609, 1845
AFLfast,mp3gain,9,2035103, 0, 18, 72, 66, 13, 0.02%, 0, 0, 2, 3.17, 5663, 1846
AFLfast,mp3gain,9,2065583, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.56, 5721, 1851
AFLfast,mp3gain,9,2070316, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.36, 5739, 1851
AFLfast,mp3gain,9,2075490, 0, 18, 73, 67, 13, 0.02%, 0, 0, 2, 3.86, 5760, 1851
AFLfast,mp3gain,9,2106736, 0, 18, 74, 68, 13, 0.02%, 0, 0, 2, 3.93, 5821, 1851
AFLfast,mp3gain,9,2136232, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.85, 5872, 1851
AFLfast,mp3gain,9,2140643, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 4.23, 5890, 1851
AFLfast,mp3gain,9,2146420, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 0.69, 5904, 1851
AFLfast,mp3gain,9,2151462, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 2.87, 5923, 1851
AFLfast,mp3gain,9,2156624, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.71, 5944, 1851
AFLfast,mp3gain,9,2161661, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 4.07, 5965, 1851
AFLfast,mp3gain,9,2166703, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.97, 5985, 1851
AFLfast,mp3gain,9,2171734, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.91, 6004, 1851
AFLfast,mp3gain,9,2177125, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 4.09, 6026, 1851
AFLfast,mp3gain,9,2182346, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 3.94, 6046, 1851
AFLfast,mp3gain,9,2187541, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 4.00, 6067, 1851
AFLfast,mp3gain,9,2192583, 0, 18, 75, 69, 13, 0.02%, 0, 0, 2, 4.04, 6087, 1851
AFLfast,mp3gain,9,2221680, 0, 18, 76, 70, 13, 0.02%, 0, 0, 2, 3.87, 6137, 1851
AFLfast,mp3gain,9,2226210, 0, 18, 76, 70, 13, 0.02%, 0, 0, 2, 3.59, 6156, 1851
AFLfast,mp3gain,9,2255024, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 3.62, 6208, 1851
AFLfast,mp3gain,9,2260173, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 4.14, 6231, 1851
AFLfast,mp3gain,9,2265309, 0, 18, 77, 71, 13, 0.02%, 0, 0, 2, 4.01, 6251, 1851
AFLfast,mp3gain,9,2295465, 0, 18, 78, 72, 13, 0.02%, 0, 0, 2, 3.81, 6303, 1852
AFLfast,mp3gain,9,2300368, 0, 18, 78, 72, 13, 0.02%, 0, 0, 2, 4.25, 6322, 1852
AFLfast,mp3gain,9,2327995, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 4.17, 6366, 1852
AFLfast,mp3gain,9,2332853, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 3.78, 6385, 1852
AFLfast,mp3gain,9,2337997, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 3.93, 6406, 1852
AFLfast,mp3gain,9,2343110, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 4.08, 6428, 1852
AFLfast,mp3gain,9,2348147, 0, 18, 79, 73, 13, 0.02%, 0, 0, 2, 4.09, 6449, 1852
AFLfast,mp3gain,9,2377199, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.87, 6499, 1853
AFLfast,mp3gain,9,2382055, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.23, 6518, 1853
AFLfast,mp3gain,9,2387218, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.70, 6538, 1853
AFLfast,mp3gain,9,2392628, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.83, 6558, 1853
AFLfast,mp3gain,9,2397668, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.99, 6579, 1853
AFLfast,mp3gain,9,2402878, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.84, 6599, 1853
AFLfast,mp3gain,9,2408073, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.72, 6618, 1853
AFLfast,mp3gain,9,2413232, 0, 18, 80, 74, 13, 0.02%, 0, 0, 2, 3.74, 6637, 1853
AFLfast,mp3gain,9,2443401, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 3.72, 6689, 1853
AFLfast,mp3gain,9,2448333, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 4.53, 6708, 1853
AFLfast,mp3gain,9,2453400, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 3.88, 6726, 1853
AFLfast,mp3gain,9,2458423, 0, 18, 81, 75, 13, 0.02%, 0, 0, 2, 3.92, 6746, 1853
AFLfast,mp3gain,9,2489480, 0, 18, 82, 76, 13, 0.02%, 0, 0, 2, 4.02, 6804, 1853
AFLfast,mp3gain,9,2520017, 0, 18, 83, 77, 13, 0.02%, 0, 0, 2, 3.94, 6865, 1853
AFLfast,mp3gain,9,2548068, 0, 18, 84, 78, 13, 0.02%, 0, 0, 2, 4.77, 6913, 1856
AFLfast,mp3gain,9,2575126, 0, 18, 85, 79, 13, 0.02%, 0, 0, 2, 4.67, 6957, 1857
AFLfast,mp3gain,9,2602813, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.55, 7001, 1857
AFLfast,mp3gain,9,2607433, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.99, 7018, 1857
AFLfast,mp3gain,9,2612502, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.09, 7040, 1857
AFLfast,mp3gain,9,2617609, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 3.98, 7060, 1857
AFLfast,mp3gain,9,2622759, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.07, 7081, 1857
AFLfast,mp3gain,9,2627982, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.01, 7101, 1857
AFLfast,mp3gain,9,2632886, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.08, 7122, 1857
AFLfast,mp3gain,9,2638340, 0, 18, 86, 80, 13, 0.02%, 0, 0, 2, 4.09, 7143, 1857
AFLfast,mp3gain,9,2669393, 0, 18, 87, 81, 13, 0.02%, 0, 0, 2, 3.69, 7199, 1857
AFLfast,mp3gain,9,2674142, 0, 18, 87, 81, 13, 0.02%, 0, 0, 2, 4.97, 7218, 1857
AFLfast,mp3gain,9,2679241, 0, 18, 87, 81, 13, 0.02%, 0, 0, 2, 4.36, 7239, 1857
AFLfast,mp3gain,9,2684286, 0, 18, 87, 81, 13, 0.02%, 0, 0, 2, 4.18, 7260, 1857
AFLfast,mp3gain,9,2710987, 0, 18, 88, 82, 13, 0.02%, 0, 0, 2, 4.02, 7302, 1857
AFLfast,mp3gain,9,2738596, 0, 18, 89, 83, 13, 0.02%, 0, 0, 2, 3.99, 7348, 1857
AFLfast,mp3gain,9,2766148, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 5.01, 7393, 1857
AFLfast,mp3gain,9,2771156, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 4.37, 7413, 1857
AFLfast,mp3gain,9,2776247, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 4.31, 7435, 1857
AFLfast,mp3gain,9,2781297, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 4.21, 7456, 1857
AFLfast,mp3gain,9,2786642, 0, 18, 90, 84, 13, 0.02%, 0, 0, 2, 4.09, 7477, 1857
AFLfast,mp3gain,9,2816352, 0, 18, 91, 85, 13, 0.02%, 0, 0, 2, 3.83, 7531, 1857
AFLfast,mp3gain,9,2821224, 0, 18, 91, 85, 13, 0.02%, 0, 0, 2, 3.83, 7549, 1857
AFLfast,mp3gain,9,2848886, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.70, 7591, 1860
AFLfast,mp3gain,9,2853928, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.97, 7612, 1860
AFLfast,mp3gain,9,2859142, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.16, 7634, 1860
AFLfast,mp3gain,9,2864280, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.01, 7655, 1860
AFLfast,mp3gain,9,2869527, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.91, 7675, 1860
AFLfast,mp3gain,9,2874742, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.09, 7698, 1860
AFLfast,mp3gain,9,2879761, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 3.94, 7716, 1860
AFLfast,mp3gain,9,2884877, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.06, 7737, 1860
AFLfast,mp3gain,9,2889971, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.16, 7759, 1860
AFLfast,mp3gain,9,2895422, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.05, 7780, 1860
AFLfast,mp3gain,9,2900455, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.27, 7803, 1860
AFLfast,mp3gain,9,2905557, 0, 18, 92, 86, 13, 0.02%, 0, 0, 2, 4.17, 7824, 1860
AFLfast,mp3gain,9,2932084, 0, 18, 93, 87, 13, 0.02%, 0, 0, 2, 4.01, 7865, 1860
AFLfast,mp3gain,9,2962932, 0, 18, 94, 88, 13, 0.02%, 0, 0, 2, 3.81, 7919, 1861
AFLfast,mp3gain,9,2993785, 0, 18, 95, 89, 13, 0.02%, 0, 0, 2, 4.63, 7978, 1861
AFLfast,mp3gain,9,3025458, 0, 18, 96, 90, 13, 0.02%, 0, 0, 2, 4.22, 8037, 1862
AFLfast,mp3gain,9,3030026, 0, 18, 96, 90, 13, 0.02%, 0, 0, 2, 4.22, 8055, 1862
AFLfast,mp3gain,9,3035168, 0, 18, 96, 90, 13, 0.02%, 0, 0, 2, 3.95, 8074, 1862
AFLfast,mp3gain,9,3062705, 0, 18, 97, 91, 13, 0.02%, 0, 0, 2, 3.81, 8121, 1862
AFLfast,mp3gain,9,3067886, 0, 18, 97, 91, 13, 0.02%, 0, 0, 2, 3.89, 8141, 1862
AFLfast,mp3gain,9,3072906, 0, 18, 97, 91, 13, 0.02%, 0, 0, 2, 3.99, 8162, 1862
AFLfast,mp3gain,9,3078030, 0, 18, 97, 91, 13, 0.02%, 0, 0, 2, 3.95, 8182, 1862
AFLfast,mp3gain,9,3105515, 0, 18, 98, 92, 13, 0.02%, 0, 0, 2, 3.78, 8227, 1866
AFLfast,mp3gain,9,3134771, 0, 18, 99, 93, 13, 0.02%, 0, 0, 2, 2.57, 8278, 1866
AFLfast,mp3gain,9,3165047, 0, 18, 100, 94, 13, 0.02%, 0, 0, 2, 4.55, 8335, 1866
AFLfast,mp3gain,9,3170149, 0, 18, 100, 94, 13, 0.02%, 0, 0, 2, 4.38, 8356, 1866
