alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,1,1622183136, 0, 0, 39.46
AFLfast,tiffsplit,1,1622183141, 0, 0, 47.78
AFLfast,tiffsplit,1,1622183146, 0, 0, 47.38
AFLfast,tiffsplit,1,1622183151, 0, 0, 48.28
AFLfast,tiffsplit,1,1622183161, 0, 0, 46.25
AFLfast,tiffsplit,1,1622183177, 0, 0, 56.33
AFLfast,tiffsplit,1,1622183207, 0, 0, 48.20
AFLfast,tiffsplit,1,1622183306, 0, 0, 48.71
AFLfast,tiffsplit,1,1622183316, 0, 0, 48.47
AFLfast,tiffsplit,1,1622183388, 0, 0, 56.13
AFLfast,tiffsplit,1,1622183398, 0, 0, 61.21
AFLfast,tiffsplit,1,1622183408, 0, 0, 63.38
AFLfast,tiffsplit,1,1622183429, 0, 0, 58.95
AFLfast,tiffsplit,1,1622183475, 0, 0, 61.39
AFLfast,tiffsplit,1,1622183644, 0, 0, 57.11
AFLfast,tiffsplit,1,1622183675, 0, 0, 45.70
AFLfast,tiffsplit,1,1622185293, 0, 0, 29.42
AFLfast,tiffsplit,1,1622185298, 0, 0, 31.24
AFLfast,tiffsplit,1,1622185303, 0, 0, 26.35
AFLfast,tiffsplit,1,1622185308, 0, 0, 24.93
AFLfast,tiffsplit,1,1622185313, 1, 0, 25.90
AFLfast,tiffsplit,1,1622185318, 1, 0, 28.85
AFLfast,tiffsplit,1,1622185323, 1, 0, 28.02
AFLfast,tiffsplit,1,1622185329, 1, 0, 24.05
AFLfast,tiffsplit,1,1622185334, 1, 0, 26.53
AFLfast,tiffsplit,1,1622185339, 1, 0, 29.87
AFLfast,tiffsplit,1,1622185344, 1, 0, 30.48
AFLfast,tiffsplit,1,1622185349, 1, 0, 29.72
AFLfast,tiffsplit,1,1622185355, 1, 0, 29.12
AFLfast,tiffsplit,1,1622187325, 1, 0, 35.41
AFLfast,tiffsplit,1,1622187330, 1, 0, 34.55
AFLfast,tiffsplit,1,1622187335, 1, 0, 35.66
AFLfast,tiffsplit,1,1622187341, 1, 0, 31.74
AFLfast,tiffsplit,1,1622187346, 1, 0, 34.79
AFLfast,tiffsplit,1,1622187351, 2, 0, 35.50
AFLfast,tiffsplit,1,1622187356, 2, 0, 31.72
AFLfast,tiffsplit,1,1622187362, 2, 0, 30.79
AFLfast,tiffsplit,1,1622187367, 2, 0, 4.88
AFLfast,tiffsplit,1,1622189094, 2, 0, 38.54
AFLfast,tiffsplit,1,1622189099, 2, 0, 39.70
AFLfast,tiffsplit,1,1622189110, 2, 0, 34.72
AFLfast,tiffsplit,1,1622189115, 2, 0, 43.37
AFLfast,tiffsplit,1,1622189450, 2, 0, 34.63
AFLfast,tiffsplit,1,1622189455, 2, 0, 47.56
AFLfast,tiffsplit,1,1622192185, 2, 0, 38.35
AFLfast,tiffsplit,1,1622192190, 2, 0, 36.11
AFLfast,tiffsplit,1,1622192210, 2, 0, 37.68
AFLfast,tiffsplit,1,1622192231, 3, 0, 27.00
AFLfast,tiffsplit,1,1622192236, 3, 0, 26.33
AFLfast,tiffsplit,1,1622192251, 4, 0, 30.75
AFLfast,tiffsplit,1,1622192256, 4, 0, 31.84
AFLfast,tiffsplit,1,1622192277, 4, 0, 18.53
AFLfast,tiffsplit,1,1622192282, 4, 0, 23.84
AFLfast,tiffsplit,1,1622192308, 4, 0, 23.67
AFLfast,tiffsplit,1,1622192323, 5, 0, 30.37
AFLfast,tiffsplit,1,1622192369, 5, 0, 29.62
AFLfast,tiffsplit,1,1622192374, 6, 0, 25.41
AFLfast,tiffsplit,1,1622192390, 6, 0, 28.59
AFLfast,tiffsplit,1,1622192395, 6, 0, 30.64
AFLfast,tiffsplit,1,1622192400, 6, 0, 34.20
AFLfast,tiffsplit,1,1622192415, 8, 0, 27.65
AFLfast,tiffsplit,1,1622192436, 8, 0, 26.03
AFLfast,tiffsplit,1,1622194354, 8, 0, 27.44
AFLfast,tiffsplit,1,1622194411, 8, 0, 20.87
AFLfast,tiffsplit,1,1622194436, 8, 0, 24.56
AFLfast,tiffsplit,1,1622194457, 8, 0, 23.97
AFLfast,tiffsplit,1,1622194565, 8, 0, 16.04
AFLfast,tiffsplit,1,1622194642, 8, 0, 25.01
AFLfast,tiffsplit,1,1622195412, 8, 0, 4.29
AFLfast,tiffsplit,1,1622197590, 8, 0, 24.35
AFLfast,tiffsplit,1,1622197595, 8, 0, 28.72
AFLfast,tiffsplit,1,1622197600, 8, 0, 27.38
AFLfast,tiffsplit,1,1622197610, 8, 0, 21.67
AFLfast,tiffsplit,1,1622201783, 8, 0, 30.25
AFLfast,tiffsplit,1,1622201814, 8, 0, 23.71
AFLfast,tiffsplit,1,1622201840, 8, 0, 21.82
AFLfast,tiffsplit,1,1622201845, 8, 0, 20.94
AFLfast,tiffsplit,1,1622201922, 8, 0, 28.09
AFLfast,tiffsplit,1,1622201938, 8, 0, 21.44
AFLfast,tiffsplit,1,1622202257, 8, 0, 23.23
AFLfast,tiffsplit,1,1622202262, 8, 0, 24.91
AFLfast,tiffsplit,1,1622202267, 8, 0, 24.25
AFLfast,tiffsplit,1,1622202288, 8, 0, 30.01
AFLfast,tiffsplit,1,1622202318, 8, 0, 28.40
AFLfast,tiffsplit,1,1622202344, 8, 0, 29.15
