alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,10,1206, 0, 0, 120.00
AFLfast,pdftops,10,5999, 0, 0, 0.96
AFLfast,pdftops,10,11139, 0, 0, 0.96
AFLfast,pdftops,10,16237, 0, 0, 0.97
AFLfast,pdftops,10,21430, 0, 0, 0.98
AFLfast,pdftops,10,26864, 0, 0, 1.02
AFLfast,pdftops,10,32918, 0, 0, 0.96
AFLfast,pdftops,10,38914, 0, 0, 0.93
AFLfast,pdftops,10,43994, 0, 0, 0.95
AFLfast,pdftops,10,49186, 0, 0, 0.97
AFLfast,pdftops,10,54217, 0, 0, 0.98
AFLfast,pdftops,10,59359, 0, 0, 0.93
AFLfast,pdftops,10,65326, 0, 0, 0.91
AFLfast,pdftops,10,70847, 0, 0, 0.91
AFLfast,pdftops,10,76658, 0, 0, 1.02
AFLfast,pdftops,10,81960, 0, 0, 1.06
AFLfast,pdftops,10,87056, 0, 0, 1.10
AFLfast,pdftops,10,92552, 0, 0, 1.10
AFLfast,pdftops,10,97632, 0, 0, 1.07
AFLfast,pdftops,10,103618, 0, 0, 1.12
AFLfast,pdftops,10,108768, 0, 0, 1.14
AFLfast,pdftops,10,114154, 0, 0, 1.16
AFLfast,pdftops,10,119518, 0, 0, 1.15
AFLfast,pdftops,10,124600, 0, 0, 1.15
AFLfast,pdftops,10,129940, 0, 0, 1.16
AFLfast,pdftops,10,135752, 0, 0, 1.18
AFLfast,pdftops,10,140966, 0, 0, 1.18
AFLfast,pdftops,10,146700, 0, 0, 1.19
AFLfast,pdftops,10,152031, 0, 0, 1.17
AFLfast,pdftops,10,157136, 0, 0, 1.17
AFLfast,pdftops,10,162299, 0, 0, 1.18
AFLfast,pdftops,10,168054, 0, 0, 1.20
AFLfast,pdftops,10,173488, 0, 0, 1.22
AFLfast,pdftops,10,178786, 0, 0, 1.21
AFLfast,pdftops,10,183940, 0, 0, 1.19
AFLfast,pdftops,10,189000, 0, 0, 1.15
AFLfast,pdftops,10,194398, 0, 0, 1.16
AFLfast,pdftops,10,199632, 0, 0, 1.14
AFLfast,pdftops,10,204953, 0, 0, 1.16
AFLfast,pdftops,10,210392, 0, 0, 1.13
AFLfast,pdftops,10,216271, 0, 0, 1.18
AFLfast,pdftops,10,221938, 0, 0, 1.14
AFLfast,pdftops,10,227082, 0, 0, 1.15
AFLfast,pdftops,10,232286, 0, 0, 1.17
AFLfast,pdftops,10,237447, 0, 0, 1.15
AFLfast,pdftops,10,242978, 0, 0, 1.15
AFLfast,pdftops,10,248317, 0, 0, 1.15
AFLfast,pdftops,10,253312, 0, 0, 1.16
