alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,9,1318, 0, 0, 207.63
AFLfast,tcpdump,9,5946, 0, 0, 2.66
AFLfast,tcpdump,9,10978, 0, 0, 2.75
AFLfast,tcpdump,9,16310, 0, 0, 2.74
AFLfast,tcpdump,9,21554, 0, 0, 2.71
AFLfast,tcpdump,9,26828, 0, 0, 2.69
AFLfast,tcpdump,9,32198, 0, 0, 2.74
AFLfast,tcpdump,9,38085, 0, 0, 2.70
AFLfast,tcpdump,9,43166, 0, 0, 2.74
AFLfast,tcpdump,9,48215, 0, 0, 2.77
AFLfast,tcpdump,9,53396, 0, 0, 2.76
AFLfast,tcpdump,9,58326, 0, 0, 2.70
AFLfast,tcpdump,9,63586, 0, 0, 2.72
AFLfast,tcpdump,9,68674, 0, 0, 2.90
AFLfast,tcpdump,9,73998, 0, 0, 2.99
AFLfast,tcpdump,9,79010, 0, 0, 3.01
AFLfast,tcpdump,9,84306, 0, 0, 3.03
AFLfast,tcpdump,9,89498, 0, 0, 2.95
AFLfast,tcpdump,9,94710, 0, 0, 2.93
AFLfast,tcpdump,9,99890, 0, 0, 2.95
AFLfast,tcpdump,9,104910, 0, 0, 2.98
AFLfast,tcpdump,9,109946, 0, 0, 2.97
AFLfast,tcpdump,9,115252, 0, 0, 2.93
AFLfast,tcpdump,9,120478, 0, 0, 2.88
AFLfast,tcpdump,9,125646, 0, 0, 2.92
AFLfast,tcpdump,9,130710, 0, 0, 2.97
AFLfast,tcpdump,9,135970, 0, 0, 3.02
AFLfast,tcpdump,9,141034, 0, 0, 2.99
AFLfast,tcpdump,9,146314, 0, 0, 2.90
AFLfast,tcpdump,9,151326, 0, 0, 2.84
AFLfast,tcpdump,9,156402, 0, 0, 2.81
AFLfast,tcpdump,9,161634, 0, 0, 2.87
AFLfast,tcpdump,9,166886, 0, 0, 2.89
AFLfast,tcpdump,9,172078, 0, 0, 2.92
AFLfast,tcpdump,9,177182, 0, 0, 2.96
AFLfast,tcpdump,9,182430, 0, 0, 2.92
AFLfast,tcpdump,9,187602, 0, 0, 2.91
AFLfast,tcpdump,9,192634, 0, 0, 2.86
AFLfast,tcpdump,9,197742, 0, 0, 2.92
AFLfast,tcpdump,9,202802, 0, 0, 2.94
AFLfast,tcpdump,9,207899, 0, 0, 2.98
AFLfast,tcpdump,9,212938, 0, 0, 2.98
AFLfast,tcpdump,9,218126, 0, 0, 2.94
AFLfast,tcpdump,9,223411, 0, 0, 3.03
