alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,1,1624550195, 0, 0, 12.77
AFLfast,pngtest,1,1624550611, 0, 0, 14.37
AFLfast,pngtest,1,1624551124, 0, 0, 10.01
AFLfast,pngtest,1,1624552206, 0, 0, 9.91
AFLfast,pngtest,1,1624553466, 0, 0, 9.94
AFLfast,pngtest,1,1624555076, 0, 1, 4.78
AFLfast,pngtest,1,1624555215, 0, 2, 5.18
AFLfast,pngtest,1,1624555397, 0, 3, 5.46
AFLfast,pngtest,1,1624555439, 0, 4, 4.49
AFLfast,pngtest,1,1624555830, 0, 5, 4.68
AFLfast,pngtest,1,1624556082, 0, 6, 4.86
AFLfast,pngtest,1,1624557350, 0, 7, 4.79
AFLfast,pngtest,1,1624557361, 0, 8, 4.91
AFLfast,pngtest,1,1624557438, 0, 9, 4.48
AFLfast,pngtest,1,1624557795, 0, 10, 4.63
AFLfast,pngtest,1,1624558467, 0, 12, 5.08
AFLfast,pngtest,1,1624558483, 0, 13, 4.38
AFLfast,pngtest,1,1624558828, 0, 14, 4.89
AFLfast,pngtest,1,1624559262, 0, 15, 4.84
AFLfast,pngtest,1,1624559740, 0, 15, 9.39
AFLfast,pngtest,1,1624560899, 0, 15, 10.67
AFLfast,pngtest,1,1624564942, 0, 15, 18.32
AFLfast,pngtest,1,1624565167, 0, 15, 20.32
AFLfast,pngtest,1,1624567314, 0, 15, 17.16
AFLfast,pngtest,1,1624569093, 0, 16, 10.32
AFLfast,pngtest,1,1624569349, 0, 16, 16.46
AFLfast,pngtest,1,1624569872, 0, 16, 18.48
AFLfast,pngtest,1,1624573389, 0, 16, 16.40
AFLfast,pngtest,1,1624575644, 0, 16, 16.21
AFLfast,pngtest,1,1624579157, 0, 16, 0.00
AFLfast,pngtest,1,1624579162, 0, 16, 0.00
AFLfast,pngtest,1,1624579167, 0, 16, 0.00
AFLfast,pngtest,1,1624579173, 0, 16, 0.00
AFLfast,pngtest,1,1624579178, 0, 16, 0.00
AFLfast,pngtest,1,1624579183, 0, 16, 0.00
AFLfast,pngtest,1,1624579188, 0, 16, 0.00
AFLfast,pngtest,1,1624579193, 0, 16, 0.00
AFLfast,pngtest,1,1624579198, 0, 16, 0.00
AFLfast,pngtest,1,1624579204, 0, 16, 0.00
AFLfast,pngtest,1,1624579209, 0, 16, 0.00
AFLfast,pngtest,1,1624579214, 0, 16, 0.00
AFLfast,pngtest,1,1624579219, 0, 16, 0.00
AFLfast,pngtest,1,1624579224, 0, 16, 0.00
AFLfast,pngtest,1,1624579229, 0, 16, 0.00
AFLfast,pngtest,1,1624579234, 0, 16, 0.00
AFLfast,pngtest,1,1624579239, 0, 16, 0.00
AFLfast,pngtest,1,1624579244, 0, 16, 0.00
AFLfast,pngtest,1,1624579250, 0, 16, 0.00
AFLfast,pngtest,1,1624579255, 0, 16, 0.00
AFLfast,pngtest,1,1624579260, 0, 16, 0.00
AFLfast,pngtest,1,1624579265, 0, 16, 0.00
AFLfast,pngtest,1,1624579270, 0, 16, 0.00
AFLfast,pngtest,1,1624579275, 0, 16, 0.00
AFLfast,pngtest,1,1624579281, 0, 16, 0.00
AFLfast,pngtest,1,1624579286, 0, 16, 0.00
AFLfast,pngtest,1,1624579291, 0, 16, 0.00
AFLfast,pngtest,1,1624579296, 0, 16, 0.00
AFLfast,pngtest,1,1624579301, 0, 16, 0.00
AFLfast,pngtest,1,1624579306, 0, 16, 0.00
AFLfast,pngtest,1,1624579311, 0, 16, 0.00
AFLfast,pngtest,1,1624579316, 0, 16, 0.00
AFLfast,pngtest,1,1624579322, 0, 16, 0.00
AFLfast,pngtest,1,1624579327, 0, 16, 0.00
AFLfast,pngtest,1,1624579332, 0, 16, 0.00
AFLfast,pngtest,1,1624579337, 0, 16, 0.00
AFLfast,pngtest,1,1624579342, 0, 16, 0.00
AFLfast,pngtest,1,1624579347, 0, 16, 0.00
AFLfast,pngtest,1,1624579353, 0, 16, 0.00
AFLfast,pngtest,1,1624579358, 0, 16, 0.00
AFLfast,pngtest,1,1624579363, 0, 16, 0.00
AFLfast,pngtest,1,1624579368, 0, 16, 0.00
AFLfast,pngtest,1,1624579373, 0, 16, 0.00
AFLfast,pngtest,1,1624579378, 0, 16, 0.00
AFLfast,pngtest,1,1624579383, 0, 16, 0.00
AFLfast,pngtest,1,1624579389, 0, 16, 0.00
AFLfast,pngtest,1,1624579394, 0, 16, 0.00
AFLfast,pngtest,1,1624579399, 0, 16, 0.00
AFLfast,pngtest,1,1624579404, 0, 16, 0.00
AFLfast,pngtest,1,1624579409, 0, 16, 0.00
AFLfast,pngtest,1,1624579414, 0, 16, 0.00
AFLfast,pngtest,1,1624579419, 0, 16, 0.00
AFLfast,pngtest,1,1624579425, 0, 16, 0.00
AFLfast,pngtest,1,1624579430, 0, 16, 0.00
AFLfast,pngtest,1,1624579435, 0, 16, 0.00
AFLfast,pngtest,1,1624579440, 0, 16, 0.00
AFLfast,pngtest,1,1624579445, 0, 16, 0.00
AFLfast,pngtest,1,1624579450, 0, 16, 0.00
AFLfast,pngtest,1,1624579455, 0, 16, 0.00
AFLfast,pngtest,1,1624579460, 0, 16, 0.00
AFLfast,pngtest,1,1624579465, 0, 16, 0.00
AFLfast,pngtest,1,1624579471, 0, 16, 0.00
AFLfast,pngtest,1,1624579476, 0, 16, 0.00
AFLfast,pngtest,1,1624579481, 0, 16, 0.00
AFLfast,pngtest,1,1624579486, 0, 16, 0.00
AFLfast,pngtest,1,1624579491, 0, 16, 0.00
AFLfast,pngtest,1,1624579497, 0, 16, 0.00
AFLfast,pngtest,1,1624579502, 0, 16, 0.00
AFLfast,pngtest,1,1624579507, 0, 16, 0.00
AFLfast,pngtest,1,1624579512, 0, 16, 0.00
AFLfast,pngtest,1,1624579517, 0, 16, 0.00
AFLfast,pngtest,1,1624579522, 0, 16, 0.00
AFLfast,pngtest,1,1624579528, 0, 16, 0.00
AFLfast,pngtest,1,1624579533, 0, 16, 0.00
AFLfast,pngtest,1,1624579538, 0, 16, 0.00
AFLfast,pngtest,1,1624579543, 0, 16, 0.00
AFLfast,pngtest,1,1624579548, 0, 16, 0.00
AFLfast,pngtest,1,1624579553, 0, 16, 0.00
AFLfast,pngtest,1,1624579558, 0, 16, 0.00
AFLfast,pngtest,1,1624579563, 0, 16, 0.00
AFLfast,pngtest,1,1624579568, 0, 16, 0.00
AFLfast,pngtest,1,1624579573, 0, 16, 0.00
AFLfast,pngtest,1,1624579579, 0, 16, 0.00
AFLfast,pngtest,1,1624579584, 0, 16, 0.00
AFLfast,pngtest,1,1624579589, 0, 16, 0.00
AFLfast,pngtest,1,1624579594, 0, 16, 0.00
AFLfast,pngtest,1,1624579599, 0, 16, 0.00
AFLfast,pngtest,1,1624579604, 0, 16, 0.00
AFLfast,pngtest,1,1624579609, 0, 16, 0.00
AFLfast,pngtest,1,1624579615, 0, 16, 0.00
AFLfast,pngtest,1,1624579620, 0, 16, 0.00
AFLfast,pngtest,1,1624579625, 0, 16, 0.00
AFLfast,pngtest,1,1624579630, 0, 16, 0.00
AFLfast,pngtest,1,1624579635, 0, 16, 0.00
AFLfast,pngtest,1,1624579640, 0, 16, 0.00
AFLfast,pngtest,1,1624579646, 0, 16, 0.00
AFLfast,pngtest,1,1624579651, 0, 16, 0.00
