alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,6,1625208958, 0, 0, 3.43
AFLfast,pdftotext,6,1625209456, 0, 0, 4.28
AFLfast,pdftotext,6,1625209471, 0, 0, 3.74
AFLfast,pdftotext,6,1625209476, 0, 0, 3.81
AFLfast,pdftotext,6,1625209502, 0, 0, 7.79
AFLfast,pdftotext,6,1625209508, 0, 0, 7.88
AFLfast,pdftotext,6,1625209513, 0, 0, 9.26
AFLfast,pdftotext,6,1625209518, 0, 0, 10.10
AFLfast,pdftotext,6,1625209523, 0, 0, 10.64
AFLfast,pdftotext,6,1625209528, 0, 0, 9.34
AFLfast,pdftotext,6,1625209534, 0, 0, 8.86
AFLfast,pdftotext,6,1625209539, 0, 0, 6.83
AFLfast,pdftotext,6,1625209544, 0, 0, 5.87
AFLfast,pdftotext,6,1625209549, 0, 0, 6.34
AFLfast,pdftotext,6,1625209554, 0, 0, 5.20
AFLfast,pdftotext,6,1625209559, 0, 0, 3.96
AFLfast,pdftotext,6,1625209565, 0, 0, 4.44
AFLfast,pdftotext,6,1625209575, 0, 0, 3.58
AFLfast,pdftotext,6,1625209580, 0, 0, 3.39
AFLfast,pdftotext,6,1625209585, 0, 0, 3.94
AFLfast,pdftotext,6,1625209591, 0, 0, 3.53
AFLfast,pdftotext,6,1625209596, 0, 0, 5.43
AFLfast,pdftotext,6,1625209601, 0, 0, 8.60
AFLfast,pdftotext,6,1625209606, 0, 0, 9.62
AFLfast,pdftotext,6,1625209611, 0, 0, 6.27
AFLfast,pdftotext,6,1625209616, 0, 0, 4.80
AFLfast,pdftotext,6,1625209621, 0, 0, 7.10
AFLfast,pdftotext,6,1625209627, 0, 0, 9.31
AFLfast,pdftotext,6,1625209632, 0, 0, 9.79
AFLfast,pdftotext,6,1625209637, 0, 0, 7.30
AFLfast,pdftotext,6,1625209642, 0, 0, 8.50
AFLfast,pdftotext,6,1625209648, 0, 0, 9.89
AFLfast,pdftotext,6,1625209653, 0, 0, 10.48
AFLfast,pdftotext,6,1625209658, 0, 0, 10.45
AFLfast,pdftotext,6,1625209663, 0, 0, 10.51
AFLfast,pdftotext,6,1625209668, 0, 0, 10.43
AFLfast,pdftotext,6,1625209673, 0, 0, 10.43
AFLfast,pdftotext,6,1625209678, 0, 0, 9.30
AFLfast,pdftotext,6,1625209684, 0, 0, 6.33
AFLfast,pdftotext,6,1625209689, 0, 0, 5.70
AFLfast,pdftotext,6,1625209694, 0, 0, 8.67
AFLfast,pdftotext,6,1625209699, 0, 0, 5.86
AFLfast,pdftotext,6,1625209704, 0, 0, 4.09
AFLfast,pdftotext,6,1625209710, 0, 0, 4.03
AFLfast,pdftotext,6,1625209715, 0, 0, 4.10
AFLfast,pdftotext,6,1625209720, 0, 0, 3.68
AFLfast,pdftotext,6,1625209725, 0, 0, 4.88
AFLfast,pdftotext,6,1625209730, 0, 0, 4.88
AFLfast,pdftotext,6,1625209735, 0, 0, 4.43
AFLfast,pdftotext,6,1625209740, 0, 0, 6.01
AFLfast,pdftotext,6,1625209745, 0, 0, 4.57
AFLfast,pdftotext,6,1625209751, 0, 0, 3.88
AFLfast,pdftotext,6,1625209756, 0, 0, 3.85
AFLfast,pdftotext,6,1625209761, 0, 0, 4.67
AFLfast,pdftotext,6,1625209766, 0, 0, 3.86
AFLfast,pdftotext,6,1625209771, 0, 0, 3.64
AFLfast,pdftotext,6,1625209777, 0, 0, 5.78
AFLfast,pdftotext,6,1625209782, 0, 0, 4.31
AFLfast,pdftotext,6,1625209787, 0, 0, 4.86
AFLfast,pdftotext,6,1625209792, 0, 0, 7.39
AFLfast,pdftotext,6,1625209797, 0, 0, 9.41
AFLfast,pdftotext,6,1625209803, 0, 0, 9.83
AFLfast,pdftotext,6,1625209808, 0, 0, 7.27
AFLfast,pdftotext,6,1625209813, 0, 0, 4.94
AFLfast,pdftotext,6,1625209818, 0, 0, 5.10
AFLfast,pdftotext,6,1625209823, 0, 0, 4.15
AFLfast,pdftotext,6,1625209828, 0, 0, 3.53
AFLfast,pdftotext,6,1625209833, 0, 0, 3.31
AFLfast,pdftotext,6,1625209839, 0, 0, 2.84
AFLfast,pdftotext,6,1625209844, 0, 0, 2.61
AFLfast,pdftotext,6,1625209849, 0, 0, 2.84
AFLfast,pdftotext,6,1625209854, 0, 0, 2.93
AFLfast,pdftotext,6,1625209860, 0, 0, 2.68
AFLfast,pdftotext,6,1625209865, 0, 0, 2.56
AFLfast,pdftotext,6,1625209870, 0, 0, 2.47
AFLfast,pdftotext,6,1625209875, 0, 0, 2.24
AFLfast,pdftotext,6,1625209881, 0, 0, 2.22
AFLfast,pdftotext,6,1625209886, 0, 0, 2.72
AFLfast,pdftotext,6,1625209891, 0, 0, 2.88
AFLfast,pdftotext,6,1625209896, 0, 0, 2.60
AFLfast,pdftotext,6,1625209901, 0, 0, 2.53
AFLfast,pdftotext,6,1625209906, 0, 0, 2.78
AFLfast,pdftotext,6,1625209912, 0, 0, 2.41
AFLfast,pdftotext,6,1625209917, 0, 0, 2.08
AFLfast,pdftotext,6,1625209922, 0, 0, 2.68
AFLfast,pdftotext,6,1625209927, 0, 0, 3.83
AFLfast,pdftotext,6,1625209932, 0, 0, 3.75
AFLfast,pdftotext,6,1625209938, 0, 0, 3.42
AFLfast,pdftotext,6,1625209943, 0, 0, 3.37
AFLfast,pdftotext,6,1625209948, 0, 0, 2.84
AFLfast,pdftotext,6,1625209953, 0, 0, 4.56
AFLfast,pdftotext,6,1625209958, 0, 0, 5.48
AFLfast,pdftotext,6,1625209963, 0, 0, 5.28
AFLfast,pdftotext,6,1625209969, 0, 0, 7.08
AFLfast,pdftotext,6,1625209974, 0, 0, 6.68
AFLfast,pdftotext,6,1625209979, 0, 0, 5.30
AFLfast,pdftotext,6,1625209984, 0, 0, 4.45
AFLfast,pdftotext,6,1625209989, 0, 0, 4.20
AFLfast,pdftotext,6,1625209995, 0, 0, 4.03
AFLfast,pdftotext,6,1625210000, 0, 0, 4.11
AFLfast,pdftotext,6,1625210005, 0, 0, 4.08
AFLfast,pdftotext,6,1625210015, 0, 0, 4.13
AFLfast,pdftotext,6,1625210020, 0, 0, 4.16
AFLfast,pdftotext,6,1625210025, 0, 0, 4.09
AFLfast,pdftotext,6,1625210031, 0, 0, 4.02
AFLfast,pdftotext,6,1625210036, 0, 0, 3.92
AFLfast,pdftotext,6,1625210041, 0, 0, 3.89
AFLfast,pdftotext,6,1625210046, 0, 0, 3.94
AFLfast,pdftotext,6,1625210052, 0, 0, 3.98
AFLfast,pdftotext,6,1625210057, 0, 0, 4.60
AFLfast,pdftotext,6,1625210062, 0, 0, 4.20
AFLfast,pdftotext,6,1625210067, 0, 0, 4.23
AFLfast,pdftotext,6,1625210072, 0, 0, 4.05
AFLfast,pdftotext,6,1625210077, 0, 0, 4.15
AFLfast,pdftotext,6,1625210082, 0, 0, 4.17
AFLfast,pdftotext,6,1625210088, 0, 0, 4.15
AFLfast,pdftotext,6,1625210093, 0, 0, 4.20
AFLfast,pdftotext,6,1625210098, 0, 0, 4.09
AFLfast,pdftotext,6,1625210103, 0, 0, 4.13
AFLfast,pdftotext,6,1625210108, 0, 0, 3.98
AFLfast,pdftotext,6,1625210113, 0, 0, 4.03
AFLfast,pdftotext,6,1625210118, 0, 0, 3.88
AFLfast,pdftotext,6,1625210123, 0, 0, 3.99
AFLfast,pdftotext,6,1625210128, 0, 0, 4.06
AFLfast,pdftotext,6,1625210133, 0, 0, 4.16
AFLfast,pdftotext,6,1625210139, 0, 0, 4.05
AFLfast,pdftotext,6,1625210144, 0, 0, 4.16
AFLfast,pdftotext,6,1625210149, 0, 0, 4.04
AFLfast,pdftotext,6,1625210154, 0, 0, 4.05
AFLfast,pdftotext,6,1625210159, 0, 0, 3.94
AFLfast,pdftotext,6,1625210165, 0, 0, 4.09
AFLfast,pdftotext,6,1625210170, 0, 0, 4.04
AFLfast,pdftotext,6,1625210175, 0, 0, 4.07
AFLfast,pdftotext,6,1625210180, 0, 0, 3.96
AFLfast,pdftotext,6,1625210185, 0, 0, 3.95
AFLfast,pdftotext,6,1625210190, 0, 0, 3.86
AFLfast,pdftotext,6,1625210195, 0, 0, 4.00
AFLfast,pdftotext,6,1625210201, 0, 0, 3.87
AFLfast,pdftotext,6,1625210206, 0, 0, 4.10
AFLfast,pdftotext,6,1625210211, 0, 0, 3.57
AFLfast,pdftotext,6,1625210216, 0, 0, 3.62
AFLfast,pdftotext,6,1625210222, 0, 0, 3.76
AFLfast,pdftotext,6,1625210227, 0, 0, 3.72
AFLfast,pdftotext,6,1625210232, 0, 0, 3.86
AFLfast,pdftotext,6,1625210237, 0, 0, 3.95
AFLfast,pdftotext,6,1625210242, 0, 0, 3.83
AFLfast,pdftotext,6,1625210247, 0, 0, 3.91
AFLfast,pdftotext,6,1625210252, 0, 0, 3.97
AFLfast,pdftotext,6,1625210258, 0, 0, 4.06
AFLfast,pdftotext,6,1625210263, 0, 0, 4.06
AFLfast,pdftotext,6,1625210268, 0, 0, 4.11
AFLfast,pdftotext,6,1625210273, 0, 0, 3.71
AFLfast,pdftotext,6,1625210278, 0, 0, 3.65
AFLfast,pdftotext,6,1625210284, 0, 0, 3.75
AFLfast,pdftotext,6,1625210289, 0, 0, 3.77
AFLfast,pdftotext,6,1625210294, 0, 0, 3.71
AFLfast,pdftotext,6,1625210299, 0, 0, 3.74
AFLfast,pdftotext,6,1625210304, 0, 0, 3.70
AFLfast,pdftotext,6,1625210310, 0, 0, 3.64
AFLfast,pdftotext,6,1625210315, 0, 0, 3.56
AFLfast,pdftotext,6,1625210320, 0, 0, 3.71
AFLfast,pdftotext,6,1625210325, 0, 0, 3.58
AFLfast,pdftotext,6,1625210330, 0, 0, 3.65
AFLfast,pdftotext,6,1625210336, 0, 0, 3.66
AFLfast,pdftotext,6,1625210341, 0, 0, 3.63
AFLfast,pdftotext,6,1625210346, 0, 0, 3.62
AFLfast,pdftotext,6,1625210351, 0, 0, 3.66
AFLfast,pdftotext,6,1625210356, 0, 0, 3.80
AFLfast,pdftotext,6,1625210362, 0, 0, 3.69
AFLfast,pdftotext,6,1625210367, 0, 0, 3.74
AFLfast,pdftotext,6,1625210372, 0, 0, 4.07
AFLfast,pdftotext,6,1625210377, 0, 0, 4.12
AFLfast,pdftotext,6,1625210382, 0, 0, 3.84
AFLfast,pdftotext,6,1625210387, 0, 0, 3.61
AFLfast,pdftotext,6,1625210393, 0, 0, 3.76
AFLfast,pdftotext,6,1625210398, 0, 0, 3.65
AFLfast,pdftotext,6,1625210403, 0, 0, 3.73
AFLfast,pdftotext,6,1625210408, 0, 0, 3.73
AFLfast,pdftotext,6,1625210413, 0, 0, 3.83
AFLfast,pdftotext,6,1625210418, 0, 0, 3.86
AFLfast,pdftotext,6,1625210423, 0, 0, 3.90
AFLfast,pdftotext,6,1625210428, 0, 0, 3.83
AFLfast,pdftotext,6,1625210434, 0, 0, 3.68
AFLfast,pdftotext,6,1625210444, 0, 0, 3.80
AFLfast,pdftotext,6,1625210449, 0, 0, 3.82
AFLfast,pdftotext,6,1625210455, 0, 0, 3.79
AFLfast,pdftotext,6,1625210460, 0, 0, 3.79
AFLfast,pdftotext,6,1625210465, 0, 0, 3.61
AFLfast,pdftotext,6,1625210470, 0, 0, 3.82
AFLfast,pdftotext,6,1625210475, 0, 0, 3.77
AFLfast,pdftotext,6,1625210480, 0, 0, 3.98
AFLfast,pdftotext,6,1625210485, 0, 0, 3.70
AFLfast,pdftotext,6,1625210491, 0, 0, 3.81
AFLfast,pdftotext,6,1625210496, 0, 0, 3.66
AFLfast,pdftotext,6,1625210501, 0, 0, 3.58
AFLfast,pdftotext,6,1625210506, 0, 0, 3.57
AFLfast,pdftotext,6,1625210516, 0, 0, 3.75
AFLfast,pdftotext,6,1625210521, 0, 0, 3.58
AFLfast,pdftotext,6,1625210527, 0, 0, 3.62
AFLfast,pdftotext,6,1625210532, 0, 0, 3.52
AFLfast,pdftotext,6,1625210537, 0, 0, 3.45
AFLfast,pdftotext,6,1625210542, 0, 0, 3.61
AFLfast,pdftotext,6,1625210557, 0, 0, 3.64
AFLfast,pdftotext,6,1625210562, 0, 0, 3.62
AFLfast,pdftotext,6,1625210567, 0, 0, 3.70
AFLfast,pdftotext,6,1625210573, 0, 0, 3.65
AFLfast,pdftotext,6,1625210588, 0, 0, 3.56
AFLfast,pdftotext,6,1625210593, 0, 0, 3.37
AFLfast,pdftotext,6,1625210599, 0, 0, 3.60
AFLfast,pdftotext,6,1625210604, 0, 0, 3.54
AFLfast,pdftotext,6,1625210609, 0, 0, 3.57
AFLfast,pdftotext,6,1625210614, 0, 0, 3.61
AFLfast,pdftotext,6,1625210625, 0, 0, 3.77
AFLfast,pdftotext,6,1625210635, 0, 0, 3.73
AFLfast,pdftotext,6,1625210640, 0, 0, 3.78
AFLfast,pdftotext,6,1625210645, 0, 0, 3.45
AFLfast,pdftotext,6,1625210650, 0, 0, 3.58
AFLfast,pdftotext,6,1625210666, 0, 0, 3.66
AFLfast,pdftotext,6,1625210671, 0, 0, 3.58
AFLfast,pdftotext,6,1625210676, 0, 0, 3.47
AFLfast,pdftotext,6,1625210687, 0, 0, 3.70
AFLfast,pdftotext,6,1625210697, 0, 0, 3.87
AFLfast,pdftotext,6,1625210707, 0, 0, 3.74
AFLfast,pdftotext,6,1625210717, 0, 0, 3.66
AFLfast,pdftotext,6,1625210722, 0, 0, 3.80
AFLfast,pdftotext,6,1625210728, 0, 0, 3.70
AFLfast,pdftotext,6,1625210733, 0, 0, 3.85
AFLfast,pdftotext,6,1625210738, 0, 0, 3.74
AFLfast,pdftotext,6,1625210743, 0, 0, 3.71
AFLfast,pdftotext,6,1625210748, 0, 0, 3.76
AFLfast,pdftotext,6,1625210759, 0, 0, 3.57
AFLfast,pdftotext,6,1625210769, 0, 0, 3.71
AFLfast,pdftotext,6,1625210774, 0, 0, 3.46
AFLfast,pdftotext,6,1625210779, 0, 0, 3.61
AFLfast,pdftotext,6,1625210785, 0, 0, 3.75
AFLfast,pdftotext,6,1625210790, 0, 0, 3.67
AFLfast,pdftotext,6,1625210795, 0, 0, 3.63
AFLfast,pdftotext,6,1625210800, 0, 0, 3.73
AFLfast,pdftotext,6,1625210805, 0, 0, 3.77
AFLfast,pdftotext,6,1625210810, 0, 0, 3.74
AFLfast,pdftotext,6,1625210815, 0, 0, 3.51
AFLfast,pdftotext,6,1625210826, 0, 0, 3.47
AFLfast,pdftotext,6,1625210851, 0, 0, 3.74
AFLfast,pdftotext,6,1625210856, 0, 0, 3.67
AFLfast,pdftotext,6,1625210862, 0, 0, 3.73
AFLfast,pdftotext,6,1625210867, 0, 0, 3.68
AFLfast,pdftotext,6,1625210882, 0, 0, 3.54
AFLfast,pdftotext,6,1625210893, 0, 0, 3.81
AFLfast,pdftotext,6,1625210898, 0, 0, 3.77
AFLfast,pdftotext,6,1625210903, 0, 0, 3.93
AFLfast,pdftotext,6,1625210909, 0, 0, 3.62
AFLfast,pdftotext,6,1625210914, 0, 0, 3.64
AFLfast,pdftotext,6,1625210935, 0, 0, 3.55
AFLfast,pdftotext,6,1625210940, 0, 0, 3.60
AFLfast,pdftotext,6,1625210945, 0, 0, 3.76
AFLfast,pdftotext,6,1625210955, 0, 0, 3.82
AFLfast,pdftotext,6,1625210966, 0, 0, 3.62
AFLfast,pdftotext,6,1625210981, 0, 0, 3.78
AFLfast,pdftotext,6,1625211007, 0, 0, 3.72
AFLfast,pdftotext,6,1625211033, 0, 0, 3.85
AFLfast,pdftotext,6,1625211054, 0, 0, 3.80
AFLfast,pdftotext,6,1625211064, 0, 0, 3.60
AFLfast,pdftotext,6,1625211090, 0, 0, 3.75
AFLfast,pdftotext,6,1625211120, 0, 0, 3.63
AFLfast,pdftotext,6,1625211125, 0, 0, 3.68
AFLfast,pdftotext,6,1625211131, 0, 0, 4.81
AFLfast,pdftotext,6,1625211136, 0, 0, 4.03
AFLfast,pdftotext,6,1625211141, 0, 0, 4.25
AFLfast,pdftotext,6,1625211146, 0, 0, 4.38
AFLfast,pdftotext,6,1625211152, 0, 0, 4.18
AFLfast,pdftotext,6,1625211157, 0, 0, 3.70
AFLfast,pdftotext,6,1625211162, 0, 0, 3.37
AFLfast,pdftotext,6,1625211167, 0, 0, 3.41
AFLfast,pdftotext,6,1625211178, 0, 0, 3.55
AFLfast,pdftotext,6,1625211183, 0, 0, 3.50
AFLfast,pdftotext,6,1625211188, 0, 0, 3.52
AFLfast,pdftotext,6,1625211193, 0, 0, 3.67
AFLfast,pdftotext,6,1625211203, 0, 0, 3.71
AFLfast,pdftotext,6,1625211208, 0, 0, 3.51
AFLfast,pdftotext,6,1625211213, 0, 0, 3.58
AFLfast,pdftotext,6,1625211223, 0, 0, 3.63
