alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,3,1622327088, 0, 0, 30.43
AFLfast,size,3,1622327124, 0, 0, 38.71
AFLfast,size,3,1622327129, 0, 0, 38.22
AFLfast,size,3,1622327135, 0, 0, 36.77
AFLfast,size,3,1622327140, 0, 0, 31.42
AFLfast,size,3,1622327145, 0, 0, 32.87
AFLfast,size,3,1622369718, 0, 0, 38.91
AFLfast,size,3,1622369738, 0, 0, 39.26
AFLfast,size,3,1622369758, 0, 0, 41.05
AFLfast,size,3,1622369784, 0, 0, 37.54
AFLfast,size,3,1622369789, 0, 0, 38.99
AFLfast,size,3,1622369799, 0, 0, 37.15
AFLfast,size,3,1622369804, 0, 0, 38.42
AFLfast,size,3,1622369810, 0, 0, 38.56
AFLfast,size,3,1622369815, 0, 0, 37.96
AFLfast,size,3,1622369820, 0, 0, 38.08
AFLfast,size,3,1622369825, 0, 0, 39.38
AFLfast,size,3,1622369830, 0, 0, 37.98
AFLfast,size,3,1622369835, 0, 0, 39.24
AFLfast,size,3,1622369840, 0, 0, 39.95
AFLfast,size,3,1622369845, 0, 0, 39.44
AFLfast,size,3,1622369850, 0, 0, 39.37
AFLfast,size,3,1622369855, 0, 0, 39.20
AFLfast,size,3,1622369860, 0, 0, 38.18
AFLfast,size,3,1622369866, 0, 0, 39.78
AFLfast,size,3,1622369871, 0, 0, 40.55
AFLfast,size,3,1622369876, 0, 0, 38.56
AFLfast,size,3,1622369881, 0, 0, 39.00
AFLfast,size,3,1622369886, 0, 0, 38.49
AFLfast,size,3,1622369896, 0, 0, 39.06
AFLfast,size,3,1622369901, 0, 0, 37.80
AFLfast,size,3,1622369912, 0, 0, 40.30
AFLfast,size,3,1622369917, 0, 0, 39.61
AFLfast,size,3,1622369927, 0, 0, 38.40
AFLfast,size,3,1622369942, 0, 0, 38.02
AFLfast,size,3,1622369947, 0, 0, 39.32
AFLfast,size,3,1622369958, 0, 0, 38.69
AFLfast,size,3,1622369968, 0, 0, 38.47
AFLfast,size,3,1622369973, 0, 0, 38.18
AFLfast,size,3,1622369978, 0, 0, 39.56
AFLfast,size,3,1622369984, 0, 0, 37.50
AFLfast,size,3,1622370077, 0, 0, 37.05
AFLfast,size,3,1622370082, 0, 0, 39.21
AFLfast,size,3,1622370092, 0, 0, 39.23
AFLfast,size,3,1622370102, 0, 0, 38.82
AFLfast,size,3,1622370117, 0, 0, 37.97
AFLfast,size,3,1622370133, 0, 0, 38.08
AFLfast,size,3,1622370143, 0, 0, 35.90
AFLfast,size,3,1622370148, 0, 0, 38.12
AFLfast,size,3,1622370153, 0, 0, 39.19
AFLfast,size,3,1622370158, 0, 0, 39.71
AFLfast,size,3,1622370164, 0, 0, 37.54
AFLfast,size,3,1622370169, 0, 0, 39.58
AFLfast,size,3,1622370174, 0, 0, 38.88
AFLfast,size,3,1622370179, 0, 0, 37.70
AFLfast,size,3,1622370194, 0, 0, 39.28
AFLfast,size,3,1622370200, 0, 0, 39.38
AFLfast,size,3,1622370205, 0, 0, 36.80
AFLfast,size,3,1622399132, 0, 0, 64.16
AFLfast,size,3,1622399142, 0, 0, 63.78
AFLfast,size,3,1622399152, 0, 0, 67.29
AFLfast,size,3,1622399157, 0, 0, 66.36
AFLfast,size,3,1622399168, 0, 0, 66.96
AFLfast,size,3,1622399183, 0, 0, 64.80
AFLfast,size,3,1622399188, 0, 0, 64.00
AFLfast,size,3,1622399203, 0, 0, 64.14
AFLfast,size,3,1622399219, 0, 0, 64.64
AFLfast,size,3,1622399229, 0, 0, 64.93
AFLfast,size,3,1622399255, 0, 0, 65.25
AFLfast,size,3,1622399270, 0, 0, 65.06
AFLfast,size,3,1622399275, 0, 0, 63.59
AFLfast,size,3,1622399331, 0, 0, 61.78
AFLfast,size,3,1622399342, 0, 0, 63.49
AFLfast,size,3,1622399352, 0, 0, 64.27
AFLfast,size,3,1622399367, 0, 0, 61.09
AFLfast,size,3,1622399372, 0, 0, 39.86
