alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,3,1623528849, 0, 0, 3.02
AFLfast,tcpdump,3,1623528855, 0, 0, 2.61
AFLfast,tcpdump,3,1623528897, 0, 0, 2.77
AFLfast,tcpdump,3,1623528938, 0, 0, 2.41
AFLfast,tcpdump,3,1623528985, 0, 0, 2.55
AFLfast,tcpdump,3,1623529038, 0, 0, 2.10
AFLfast,tcpdump,3,1623529079, 0, 0, 2.40
AFLfast,tcpdump,3,1623529131, 0, 0, 2.45
AFLfast,tcpdump,3,1623529178, 0, 0, 2.36
AFLfast,tcpdump,3,1623529188, 0, 0, 2.41
AFLfast,tcpdump,3,1623529198, 0, 0, 2.21
AFLfast,tcpdump,3,1623529251, 0, 0, 2.60
AFLfast,tcpdump,3,1623529261, 0, 0, 2.60
AFLfast,tcpdump,3,1623529303, 0, 0, 2.97
AFLfast,tcpdump,3,1623529340, 0, 0, 2.94
AFLfast,tcpdump,3,1623529350, 0, 0, 2.72
AFLfast,tcpdump,3,1623529392, 0, 0, 2.60
AFLfast,tcpdump,3,1623529402, 0, 0, 2.71
AFLfast,tcpdump,3,1623529444, 0, 0, 2.62
AFLfast,tcpdump,3,1623529454, 0, 0, 2.61
AFLfast,tcpdump,3,1623529501, 0, 0, 2.51
AFLfast,tcpdump,3,1623529542, 0, 0, 2.54
AFLfast,tcpdump,3,1623529553, 0, 0, 2.59
AFLfast,tcpdump,3,1623529568, 0, 0, 2.25
AFLfast,tcpdump,3,1623529578, 0, 0, 2.01
AFLfast,tcpdump,3,1623529625, 0, 0, 2.62
AFLfast,tcpdump,3,1623529635, 0, 0, 2.61
AFLfast,tcpdump,3,1623529645, 0, 0, 2.58
AFLfast,tcpdump,3,1623529656, 0, 0, 2.56
AFLfast,tcpdump,3,1623529666, 0, 0, 2.63
AFLfast,tcpdump,3,1623529677, 0, 0, 2.63
AFLfast,tcpdump,3,1623529682, 0, 0, 2.63
AFLfast,tcpdump,3,1623529693, 0, 0, 2.60
AFLfast,tcpdump,3,1623529703, 0, 0, 2.61
AFLfast,tcpdump,3,1623529714, 0, 0, 2.37
AFLfast,tcpdump,3,1623529724, 0, 0, 2.29
AFLfast,tcpdump,3,1623529740, 0, 0, 1.98
AFLfast,tcpdump,3,1623529786, 0, 0, 2.29
AFLfast,tcpdump,3,1623529797, 0, 0, 2.41
AFLfast,tcpdump,3,1623529808, 0, 0, 2.18
AFLfast,tcpdump,3,1623529823, 0, 0, 2.03
AFLfast,tcpdump,3,1623529834, 0, 0, 2.16
AFLfast,tcpdump,3,1623529844, 0, 0, 2.46
AFLfast,tcpdump,3,1623529854, 0, 0, 2.54
AFLfast,tcpdump,3,1623529864, 0, 0, 2.53
AFLfast,tcpdump,3,1623529875, 0, 0, 2.52
AFLfast,tcpdump,3,1623529885, 0, 0, 2.28
AFLfast,tcpdump,3,1623529896, 0, 0, 2.07
AFLfast,tcpdump,3,1623529912, 0, 0, 2.11
AFLfast,tcpdump,3,1623529922, 0, 0, 2.43
AFLfast,tcpdump,3,1623529932, 0, 0, 2.56
AFLfast,tcpdump,3,1623529943, 0, 0, 2.29
AFLfast,tcpdump,3,1623529953, 0, 0, 2.40
AFLfast,tcpdump,3,1623529964, 0, 0, 2.22
AFLfast,tcpdump,3,1623529974, 0, 0, 2.01
AFLfast,tcpdump,3,1623529990, 0, 0, 2.11
AFLfast,tcpdump,3,1623530000, 0, 0, 2.35
AFLfast,tcpdump,3,1623530011, 0, 0, 2.51
AFLfast,tcpdump,3,1623530021, 0, 0, 2.37
AFLfast,tcpdump,3,1623530032, 0, 0, 2.35
AFLfast,tcpdump,3,1623530043, 0, 0, 2.24
AFLfast,tcpdump,3,1623530053, 0, 0, 2.00
AFLfast,tcpdump,3,1623530069, 0, 0, 2.22
AFLfast,tcpdump,3,1623530079, 0, 0, 2.49
AFLfast,tcpdump,3,1623530090, 0, 0, 2.42
AFLfast,tcpdump,3,1623530100, 0, 0, 2.39
AFLfast,tcpdump,3,1623530111, 0, 0, 2.85
AFLfast,tcpdump,3,1623530116, 0, 0, 2.68
AFLfast,tcpdump,3,1623530127, 0, 0, 2.51
AFLfast,tcpdump,3,1623530137, 0, 0, 2.37
AFLfast,tcpdump,3,1623530148, 0, 0, 2.40
AFLfast,tcpdump,3,1623530158, 0, 0, 2.50
AFLfast,tcpdump,3,1623530168, 0, 0, 2.43
AFLfast,tcpdump,3,1623530179, 0, 0, 2.36
AFLfast,tcpdump,3,1623530189, 0, 0, 2.42
AFLfast,tcpdump,3,1623530200, 0, 0, 2.63
AFLfast,tcpdump,3,1623530210, 0, 0, 2.60
AFLfast,tcpdump,3,1623530220, 0, 0, 2.57
AFLfast,tcpdump,3,1623530230, 0, 0, 2.56
AFLfast,tcpdump,3,1623530241, 0, 0, 2.49
AFLfast,tcpdump,3,1623530246, 0, 0, 2.54
AFLfast,tcpdump,3,1623530257, 0, 0, 2.51
AFLfast,tcpdump,3,1623530267, 0, 0, 2.53
AFLfast,tcpdump,3,1623530278, 0, 0, 2.63
AFLfast,tcpdump,3,1623530288, 0, 0, 2.47
AFLfast,tcpdump,3,1623530299, 0, 0, 2.58
AFLfast,tcpdump,3,1623530309, 0, 0, 2.58
AFLfast,tcpdump,3,1623530320, 0, 0, 2.58
AFLfast,tcpdump,3,1623530325, 0, 0, 2.56
AFLfast,tcpdump,3,1623530335, 0, 0, 2.60
AFLfast,tcpdump,3,1623530346, 0, 0, 2.50
AFLfast,tcpdump,3,1623530356, 0, 0, 2.55
AFLfast,tcpdump,3,1623530366, 0, 0, 2.54
AFLfast,tcpdump,3,1623530376, 0, 0, 2.61
AFLfast,tcpdump,3,1623530387, 0, 0, 2.63
AFLfast,tcpdump,3,1623530397, 0, 0, 2.63
AFLfast,tcpdump,3,1623530403, 0, 0, 2.64
AFLfast,tcpdump,3,1623530413, 0, 0, 2.60
AFLfast,tcpdump,3,1623530424, 0, 0, 2.66
AFLfast,tcpdump,3,1623530434, 0, 0, 2.56
AFLfast,tcpdump,3,1623530445, 0, 0, 2.40
AFLfast,tcpdump,3,1623530455, 0, 0, 2.41
AFLfast,tcpdump,3,1623530466, 0, 0, 2.41
AFLfast,tcpdump,3,1623530476, 0, 0, 2.26
AFLfast,tcpdump,3,1623530487, 0, 0, 2.42
AFLfast,tcpdump,3,1623530497, 0, 0, 2.52
AFLfast,tcpdump,3,1623530508, 0, 0, 2.51
AFLfast,tcpdump,3,1623530518, 0, 0, 2.42
AFLfast,tcpdump,3,1623530528, 0, 0, 2.49
AFLfast,tcpdump,3,1623530539, 0, 0, 2.51
AFLfast,tcpdump,3,1623530549, 0, 0, 2.45
AFLfast,tcpdump,3,1623530559, 0, 0, 2.54
AFLfast,tcpdump,3,1623530565, 0, 0, 2.57
AFLfast,tcpdump,3,1623530575, 0, 0, 2.57
AFLfast,tcpdump,3,1623530585, 0, 0, 2.42
AFLfast,tcpdump,3,1623530596, 0, 0, 2.42
AFLfast,tcpdump,3,1623530606, 0, 0, 2.54
AFLfast,tcpdump,3,1623530616, 0, 0, 2.52
AFLfast,tcpdump,3,1623530626, 0, 0, 2.59
AFLfast,tcpdump,3,1623530636, 0, 0, 2.60
AFLfast,tcpdump,3,1623530647, 0, 0, 2.56
AFLfast,tcpdump,3,1623530658, 0, 0, 2.65
AFLfast,tcpdump,3,1623530668, 0, 0, 2.61
AFLfast,tcpdump,3,1623530673, 0, 0, 2.53
AFLfast,tcpdump,3,1623530683, 0, 0, 2.60
AFLfast,tcpdump,3,1623530694, 0, 0, 2.52
AFLfast,tcpdump,3,1623530704, 0, 0, 2.47
AFLfast,tcpdump,3,1623530715, 0, 0, 2.45
AFLfast,tcpdump,3,1623530726, 0, 0, 2.36
AFLfast,tcpdump,3,1623530736, 0, 0, 2.39
AFLfast,tcpdump,3,1623530746, 0, 0, 2.40
AFLfast,tcpdump,3,1623530757, 0, 0, 2.72
AFLfast,tcpdump,3,1623530767, 0, 0, 2.62
AFLfast,tcpdump,3,1623530778, 0, 0, 2.48
AFLfast,tcpdump,3,1623530788, 0, 0, 2.99
AFLfast,tcpdump,3,1623530794, 0, 0, 2.70
AFLfast,tcpdump,3,1623530804, 0, 0, 2.57
AFLfast,tcpdump,3,1623530815, 0, 0, 2.38
AFLfast,tcpdump,3,1623530825, 0, 0, 2.34
AFLfast,tcpdump,3,1623530836, 0, 0, 2.43
AFLfast,tcpdump,3,1623530851, 0, 0, 2.16
AFLfast,tcpdump,3,1623530861, 0, 0, 2.16
AFLfast,tcpdump,3,1623530872, 0, 0, 2.10
AFLfast,tcpdump,3,1623530882, 0, 0, 2.40
AFLfast,tcpdump,3,1623530893, 0, 0, 2.20
AFLfast,tcpdump,3,1623530908, 0, 0, 2.17
AFLfast,tcpdump,3,1623530919, 0, 0, 2.20
AFLfast,tcpdump,3,1623530929, 0, 0, 2.07
AFLfast,tcpdump,3,1623530939, 0, 0, 2.03
AFLfast,tcpdump,3,1623530956, 0, 0, 1.96
AFLfast,tcpdump,3,1623530966, 0, 0, 1.97
AFLfast,tcpdump,3,1623530982, 0, 0, 2.00
AFLfast,tcpdump,3,1623530992, 0, 0, 2.10
AFLfast,tcpdump,3,1623531003, 0, 0, 2.15
AFLfast,tcpdump,3,1623531018, 0, 0, 1.93
AFLfast,tcpdump,3,1623531029, 0, 0, 1.86
AFLfast,tcpdump,3,1623531045, 0, 0, 1.69
AFLfast,tcpdump,3,1623531061, 0, 0, 1.72
AFLfast,tcpdump,3,1623531077, 0, 0, 1.88
AFLfast,tcpdump,3,1623531087, 0, 0, 1.95
AFLfast,tcpdump,3,1623531102, 0, 0, 1.86
AFLfast,tcpdump,3,1623531113, 0, 0, 1.81
AFLfast,tcpdump,3,1623531129, 0, 0, 1.75
AFLfast,tcpdump,3,1623531145, 0, 0, 1.72
AFLfast,tcpdump,3,1623531155, 0, 0, 1.74
AFLfast,tcpdump,3,1623531171, 0, 0, 1.77
AFLfast,tcpdump,3,1623531186, 0, 0, 1.92
AFLfast,tcpdump,3,1623531197, 0, 0, 1.85
AFLfast,tcpdump,3,1623531212, 0, 0, 1.95
AFLfast,tcpdump,3,1623531223, 0, 0, 1.98
AFLfast,tcpdump,3,1623531238, 0, 0, 2.00
AFLfast,tcpdump,3,1623531249, 0, 0, 1.93
AFLfast,tcpdump,3,1623531265, 0, 0, 1.90
AFLfast,tcpdump,3,1623531275, 0, 0, 1.87
