alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,9,1625119548, 0, 0, 45.94
AFLfast,tiffsplit,9,1625119554, 0, 0, 65.62
AFLfast,tiffsplit,9,1625119564, 0, 0, 72.47
AFLfast,tiffsplit,9,1625119636, 0, 0, 37.74
AFLfast,tiffsplit,9,1625119646, 0, 0, 40.49
AFLfast,tiffsplit,9,1625119693, 0, 0, 45.52
AFLfast,tiffsplit,9,1625123352, 0, 0, 36.33
AFLfast,tiffsplit,9,1625123357, 0, 0, 29.03
AFLfast,tiffsplit,9,1625123363, 0, 0, 23.65
AFLfast,tiffsplit,9,1625123368, 0, 0, 19.62
AFLfast,tiffsplit,9,1625123373, 0, 0, 23.57
AFLfast,tiffsplit,9,1625123378, 0, 0, 22.53
AFLfast,tiffsplit,9,1625123383, 1, 0, 21.58
AFLfast,tiffsplit,9,1625123388, 1, 0, 18.93
AFLfast,tiffsplit,9,1625123393, 1, 0, 21.30
AFLfast,tiffsplit,9,1625123398, 1, 0, 20.97
AFLfast,tiffsplit,9,1625123404, 1, 0, 18.40
AFLfast,tiffsplit,9,1625123409, 1, 0, 18.98
AFLfast,tiffsplit,9,1625123414, 1, 0, 19.48
AFLfast,tiffsplit,9,1625123419, 1, 0, 21.52
AFLfast,tiffsplit,9,1625123424, 1, 0, 21.69
AFLfast,tiffsplit,9,1625123430, 1, 0, 22.29
AFLfast,tiffsplit,9,1625123435, 1, 0, 19.85
AFLfast,tiffsplit,9,1625123440, 1, 0, 19.51
AFLfast,tiffsplit,9,1625124214, 1, 0, 52.38
AFLfast,tiffsplit,9,1625124219, 1, 0, 48.61
AFLfast,tiffsplit,9,1625124501, 1, 0, 44.96
AFLfast,tiffsplit,9,1625124506, 1, 0, 36.09
AFLfast,tiffsplit,9,1625129495, 1, 0, 19.53
AFLfast,tiffsplit,9,1625129506, 1, 0, 14.85
AFLfast,tiffsplit,9,1625129516, 2, 0, 18.00
AFLfast,tiffsplit,9,1625129521, 2, 0, 21.40
AFLfast,tiffsplit,9,1625134584, 2, 0, 21.16
AFLfast,tiffsplit,9,1625134594, 2, 0, 20.41
AFLfast,tiffsplit,9,1625142622, 2, 0, 14.56
AFLfast,tiffsplit,9,1625142628, 3, 0, 18.02
AFLfast,tiffsplit,9,1625142633, 4, 0, 17.47
AFLfast,tiffsplit,9,1625142654, 4, 0, 13.49
AFLfast,tiffsplit,9,1625142659, 4, 0, 12.49
AFLfast,tiffsplit,9,1625142664, 4, 0, 13.40
AFLfast,tiffsplit,9,1625142670, 4, 0, 14.86
AFLfast,tiffsplit,9,1625142726, 5, 0, 8.79
AFLfast,tiffsplit,9,1625142778, 5, 0, 15.92
AFLfast,tiffsplit,9,1625142793, 6, 0, 15.86
AFLfast,tiffsplit,9,1625142804, 6, 0, 10.67
AFLfast,tiffsplit,9,1625142835, 8, 0, 15.41
AFLfast,tiffsplit,9,1625144550, 8, 0, 20.39
AFLfast,tiffsplit,9,1625144555, 8, 0, 21.15
AFLfast,tiffsplit,9,1625144565, 8, 0, 17.30
AFLfast,tiffsplit,9,1625144637, 8, 0, 20.79
AFLfast,tiffsplit,9,1625144658, 8, 0, 22.19
AFLfast,tiffsplit,9,1625144709, 8, 0, 20.18
AFLfast,tiffsplit,9,1625150180, 8, 0, 20.55
