alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,5,128, 0, 0, 2454.55
AFLfast,pdftotext,5,21938, 0, 0, 2.75
AFLfast,pdftotext,5,38116, 0, 0, 2.74
AFLfast,pdftotext,5,54892, 0, 0, 2.85
AFLfast,pdftotext,5,72231, 0, 0, 3.19
AFLfast,pdftotext,5,89045, 0, 0, 5.35
AFLfast,pdftotext,5,106314, 0, 0, 5.23
AFLfast,pdftotext,5,125343, 0, 0, 4.90
AFLfast,pdftotext,5,143612, 0, 0, 4.74
AFLfast,pdftotext,5,162366, 0, 0, 2.20
AFLfast,pdftotext,5,181160, 0, 0, 2.20
AFLfast,pdftotext,5,199864, 0, 0, 2.20
AFLfast,pdftotext,5,218793, 0, 0, 2.20
AFLfast,pdftotext,5,237963, 0, 0, 2.14
AFLfast,pdftotext,5,261374, 0, 0, 3.07
AFLfast,pdftotext,5,284916, 0, 0, 3.34
AFLfast,pdftotext,5,306718, 0, 0, 3.85
AFLfast,pdftotext,5,329770, 0, 0, 3.78
AFLfast,pdftotext,5,350808, 0, 0, 3.67
AFLfast,pdftotext,5,355765, 0, 0, 4.65
AFLfast,pdftotext,5,377640, 0, 0, 4.25
AFLfast,pdftotext,5,400753, 0, 0, 4.04
AFLfast,pdftotext,5,405736, 0, 0, 4.03
AFLfast,pdftotext,5,430019, 0, 0, 3.86
AFLfast,pdftotext,5,455979, 0, 0, 3.77
AFLfast,pdftotext,5,461168, 0, 0, 3.82
AFLfast,pdftotext,5,482950, 0, 0, 3.64
AFLfast,pdftotext,5,508477, 0, 0, 3.57
AFLfast,pdftotext,5,513047, 0, 0, 3.97
AFLfast,pdftotext,5,538923, 0, 0, 3.73
AFLfast,pdftotext,5,544185, 0, 0, 3.73
AFLfast,pdftotext,5,549436, 0, 0, 3.54
AFLfast,pdftotext,5,554456, 0, 0, 3.59
AFLfast,pdftotext,5,559598, 0, 0, 3.63
AFLfast,pdftotext,5,564804, 0, 0, 3.76
AFLfast,pdftotext,5,569883, 0, 0, 3.69
AFLfast,pdftotext,5,574963, 0, 0, 3.68
AFLfast,pdftotext,5,596498, 0, 0, 3.61
AFLfast,pdftotext,5,601423, 0, 0, 3.61
AFLfast,pdftotext,5,606612, 0, 0, 3.63
AFLfast,pdftotext,5,633184, 0, 0, 3.46
AFLfast,pdftotext,5,638182, 0, 0, 4.08
AFLfast,pdftotext,5,643367, 0, 0, 3.74
AFLfast,pdftotext,5,648420, 0, 0, 3.57
AFLfast,pdftotext,5,670580, 0, 0, 3.50
AFLfast,pdftotext,5,675729, 0, 0, 3.68
AFLfast,pdftotext,5,680666, 0, 0, 3.53
AFLfast,pdftotext,5,685918, 0, 0, 3.46
AFLfast,pdftotext,5,711020, 0, 0, 3.53
AFLfast,pdftotext,5,715668, 0, 0, 3.95
AFLfast,pdftotext,5,738864, 0, 0, 3.75
AFLfast,pdftotext,5,744059, 0, 0, 3.78
AFLfast,pdftotext,5,749349, 0, 0, 3.57
