alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,14,1622531718, 0, 0, 26.77
AFLfast,size,14,1622531764, 0, 0, 32.28
AFLfast,size,14,1622531769, 0, 0, 30.67
AFLfast,size,14,1622531774, 0, 0, 29.53
AFLfast,size,14,1622531779, 0, 0, 29.94
AFLfast,size,14,1622531784, 0, 0, 28.60
AFLfast,size,14,1622531789, 0, 0, 25.01
AFLfast,size,14,1622531794, 0, 0, 28.12
AFLfast,size,14,1622531799, 0, 0, 28.01
AFLfast,size,14,1622550795, 0, 0, 41.47
AFLfast,size,14,1622568723, 0, 0, 41.54
AFLfast,size,14,1622568764, 0, 0, 40.56
AFLfast,size,14,1622568769, 0, 0, 40.50
AFLfast,size,14,1622568790, 0, 0, 41.27
AFLfast,size,14,1622568795, 0, 0, 41.47
AFLfast,size,14,1622568811, 0, 0, 40.74
AFLfast,size,14,1622568816, 0, 0, 39.98
AFLfast,size,14,1622568821, 0, 0, 4.70
AFLfast,size,14,1622568838, 0, 0, 1.02
AFLfast,size,14,1622568843, 0, 0, 2.22
AFLfast,size,14,1622568848, 0, 0, 6.69
AFLfast,size,14,1622568857, 0, 0, 0.89
AFLfast,size,14,1622568898, 0, 0, 39.35
AFLfast,size,14,1622568903, 0, 0, 41.02
AFLfast,size,14,1622568908, 0, 0, 41.05
AFLfast,size,14,1622568913, 0, 0, 3.27
AFLfast,size,14,1622568923, 0, 0, 39.98
AFLfast,size,14,1622568928, 0, 0, 37.82
AFLfast,size,14,1622568934, 0, 0, 7.55
AFLfast,size,14,1622568940, 0, 0, 7.67
AFLfast,size,14,1622568950, 0, 0, 32.59
AFLfast,size,14,1622568955, 0, 0, 36.92
AFLfast,size,14,1622568966, 0, 0, 39.31
AFLfast,size,14,1622568971, 0, 0, 40.05
AFLfast,size,14,1622568976, 0, 0, 40.07
AFLfast,size,14,1622568981, 0, 0, 40.19
AFLfast,size,14,1622568997, 0, 0, 41.02
AFLfast,size,14,1622569002, 0, 0, 41.60
AFLfast,size,14,1622569007, 0, 0, 41.26
AFLfast,size,14,1622569012, 0, 0, 41.45
AFLfast,size,14,1622569022, 0, 0, 40.36
AFLfast,size,14,1622569033, 0, 0, 41.99
AFLfast,size,14,1622569038, 0, 0, 41.55
AFLfast,size,14,1622569043, 0, 0, 42.02
AFLfast,size,14,1622569059, 0, 0, 41.29
AFLfast,size,14,1622569069, 0, 0, 41.49
AFLfast,size,14,1622569126, 0, 0, 41.48
