alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,13,1624551094, 0, 0, 8.84
AFLfast,pngtest,13,1624551638, 0, 0, 9.58
AFLfast,pngtest,13,1624552705, 0, 0, 9.59
AFLfast,pngtest,13,1624553959, 0, 0, 9.59
AFLfast,pngtest,13,1624559142, 0, 0, 5.11
AFLfast,pngtest,13,1624562896, 0, 0, 8.60
AFLfast,pngtest,13,1624565673, 0, 0, 18.41
AFLfast,pngtest,13,1624567551, 0, 0, 15.23
AFLfast,pngtest,13,1624569339, 0, 0, 18.91
AFLfast,pngtest,13,1624581416, 0, 0, 19.09
AFLfast,pngtest,13,1624583064, 0, 0, 18.91
AFLfast,pngtest,13,1624583546, 0, 0, 19.08
AFLfast,pngtest,13,1624586938, 0, 0, 19.12
AFLfast,pngtest,13,1624590319, 0, 0, 19.25
AFLfast,pngtest,13,1624593723, 0, 0, 19.57
AFLfast,pngtest,13,1624598360, 0, 0, 13.91
AFLfast,pngtest,13,1624600024, 0, 0, 18.70
AFLfast,pngtest,13,1624602455, 0, 0, 20.91
AFLfast,pngtest,13,1624604400, 0, 0, 0.00
AFLfast,pngtest,13,1624604405, 0, 0, 0.00
AFLfast,pngtest,13,1624604410, 0, 0, 0.00
AFLfast,pngtest,13,1624604415, 0, 0, 0.00
AFLfast,pngtest,13,1624604420, 0, 0, 0.00
AFLfast,pngtest,13,1624604425, 0, 0, 0.00
AFLfast,pngtest,13,1624604430, 0, 0, 0.00
AFLfast,pngtest,13,1624604435, 0, 0, 0.00
AFLfast,pngtest,13,1624604441, 0, 0, 0.00
AFLfast,pngtest,13,1624604446, 0, 0, 0.00
AFLfast,pngtest,13,1624604451, 0, 0, 0.00
AFLfast,pngtest,13,1624604456, 0, 0, 0.00
AFLfast,pngtest,13,1624604461, 0, 0, 0.00
AFLfast,pngtest,13,1624604466, 0, 0, 0.00
AFLfast,pngtest,13,1624604472, 0, 0, 0.00
AFLfast,pngtest,13,1624604477, 0, 0, 0.00
AFLfast,pngtest,13,1624604482, 0, 0, 0.00
AFLfast,pngtest,13,1624604487, 0, 0, 0.00
AFLfast,pngtest,13,1624604492, 0, 0, 0.00
AFLfast,pngtest,13,1624604497, 0, 0, 0.00
AFLfast,pngtest,13,1624604502, 0, 0, 0.00
AFLfast,pngtest,13,1624604507, 0, 0, 0.00
AFLfast,pngtest,13,1624604512, 0, 0, 0.00
AFLfast,pngtest,13,1624604518, 0, 0, 0.00
AFLfast,pngtest,13,1624604523, 0, 0, 0.00
AFLfast,pngtest,13,1624604528, 0, 0, 0.00
AFLfast,pngtest,13,1624604533, 0, 0, 0.00
AFLfast,pngtest,13,1624604538, 0, 0, 0.00
