alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,2,1622440762, 0, 0, 35.32
AFLfast,sqlite3,2,1622441023, 0, 0, 25.11
AFLfast,sqlite3,2,1622441085, 0, 0, 24.46
AFLfast,sqlite3,2,1622441121, 0, 0, 24.71
AFLfast,sqlite3,2,1622441389, 0, 0, 23.89
AFLfast,sqlite3,2,1622441425, 0, 0, 24.85
AFLfast,sqlite3,2,1622441517, 0, 0, 24.49
AFLfast,sqlite3,2,1622442082, 0, 0, 23.70
AFLfast,sqlite3,2,1622442752, 0, 0, 24.47
AFLfast,sqlite3,2,1622443435, 0, 0, 23.50
AFLfast,sqlite3,2,1622444114, 0, 0, 23.36
AFLfast,sqlite3,2,1622444977, 0, 0, 17.63
AFLfast,sqlite3,2,1622444992, 0, 0, 17.52
AFLfast,sqlite3,2,1622445894, 0, 0, 17.66
AFLfast,sqlite3,2,1622445951, 0, 0, 16.07
AFLfast,sqlite3,2,1622445956, 0, 0, 16.89
AFLfast,sqlite3,2,1622445961, 0, 0, 17.10
AFLfast,sqlite3,2,1622445966, 0, 0, 17.16
AFLfast,sqlite3,2,1622446122, 0, 0, 16.87
AFLfast,sqlite3,2,1622446127, 0, 0, 16.36
AFLfast,sqlite3,2,1622446132, 0, 0, 16.44
AFLfast,sqlite3,2,1622446386, 0, 0, 16.62
AFLfast,sqlite3,2,1622446401, 0, 0, 17.44
AFLfast,sqlite3,2,1622446417, 0, 0, 17.67
AFLfast,sqlite3,2,1622446427, 0, 0, 17.87
AFLfast,sqlite3,2,1622446448, 0, 0, 17.47
AFLfast,sqlite3,2,1622446463, 0, 0, 17.44
AFLfast,sqlite3,2,1622446484, 0, 0, 17.65
AFLfast,sqlite3,2,1622446500, 0, 0, 17.54
AFLfast,sqlite3,2,1622447447, 0, 0, 16.85
AFLfast,sqlite3,2,1622448407, 0, 0, 17.01
AFLfast,sqlite3,2,1622449363, 0, 0, 17.44
AFLfast,sqlite3,2,1622449379, 0, 0, 18.03
AFLfast,sqlite3,2,1622449389, 0, 0, 17.48
AFLfast,sqlite3,2,1622449404, 0, 0, 17.95
AFLfast,sqlite3,2,1622449414, 0, 0, 17.25
