alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,2,1622490525, 0, 0, 51.35
AFLfast,xmlcatalog,2,1622490530, 0, 0, 54.28
AFLfast,xmlcatalog,2,1622490536, 0, 0, 55.29
AFLfast,xmlcatalog,2,1622490541, 0, 0, 51.89
AFLfast,xmlcatalog,2,1622490546, 0, 0, 51.51
AFLfast,xmlcatalog,2,1622490551, 0, 0, 48.06
AFLfast,xmlcatalog,2,1622490556, 0, 0, 49.38
AFLfast,xmlcatalog,2,1622490561, 0, 0, 49.38
AFLfast,xmlcatalog,2,1622490567, 0, 0, 46.90
AFLfast,xmlcatalog,2,1622490572, 0, 0, 50.09
AFLfast,xmlcatalog,2,1622490577, 0, 0, 52.90
AFLfast,xmlcatalog,2,1622490582, 0, 0, 52.54
AFLfast,xmlcatalog,2,1622490587, 0, 0, 48.95
AFLfast,xmlcatalog,2,1622490592, 0, 0, 46.19
AFLfast,xmlcatalog,2,1622490597, 0, 0, 49.03
AFLfast,xmlcatalog,2,1622490602, 0, 0, 51.61
AFLfast,xmlcatalog,2,1622490608, 0, 0, 48.65
AFLfast,xmlcatalog,2,1622490613, 0, 0, 45.06
AFLfast,xmlcatalog,2,1622490623, 0, 0, 47.97
AFLfast,xmlcatalog,2,1622490628, 0, 0, 46.21
AFLfast,xmlcatalog,2,1622490634, 0, 0, 48.09
AFLfast,xmlcatalog,2,1622490639, 0, 0, 49.69
AFLfast,xmlcatalog,2,1622490644, 0, 0, 47.02
AFLfast,xmlcatalog,2,1622490649, 0, 0, 44.09
AFLfast,xmlcatalog,2,1622490659, 0, 0, 43.73
AFLfast,xmlcatalog,2,1622490665, 0, 0, 70.35
AFLfast,xmlcatalog,2,1622490670, 0, 0, 55.09
AFLfast,xmlcatalog,2,1622490680, 0, 0, 47.28
AFLfast,xmlcatalog,2,1622490690, 0, 0, 49.02
AFLfast,xmlcatalog,2,1622490716, 0, 0, 51.27
AFLfast,xmlcatalog,2,1622490721, 0, 0, 44.03
AFLfast,xmlcatalog,2,1622490737, 0, 0, 46.20
AFLfast,xmlcatalog,2,1622490747, 0, 0, 47.39
AFLfast,xmlcatalog,2,1622490752, 0, 0, 46.73
AFLfast,xmlcatalog,2,1622490763, 0, 0, 46.00
AFLfast,xmlcatalog,2,1622490768, 0, 0, 47.03
AFLfast,xmlcatalog,2,1622490778, 0, 0, 47.09
AFLfast,xmlcatalog,2,1622490789, 0, 0, 47.12
AFLfast,xmlcatalog,2,1622490804, 0, 0, 46.39
AFLfast,xmlcatalog,2,1622490814, 0, 0, 45.94
AFLfast,xmlcatalog,2,1622490830, 0, 0, 46.07
AFLfast,xmlcatalog,2,1622490861, 0, 0, 46.02
AFLfast,xmlcatalog,2,1622490866, 0, 0, 45.27
AFLfast,xmlcatalog,2,1622490876, 0, 0, 45.05
AFLfast,xmlcatalog,2,1622490943, 0, 0, 42.93
AFLfast,xmlcatalog,2,1622490994, 0, 0, 44.07
AFLfast,xmlcatalog,2,1622491004, 0, 0, 46.49
AFLfast,xmlcatalog,2,1622491051, 0, 0, 46.04
AFLfast,xmlcatalog,2,1622491056, 0, 0, 45.38
AFLfast,xmlcatalog,2,1622491071, 0, 0, 45.33
AFLfast,xmlcatalog,2,1622491097, 0, 0, 46.36
AFLfast,xmlcatalog,2,1622491102, 0, 0, 46.07
AFLfast,xmlcatalog,2,1622491123, 0, 0, 46.49
AFLfast,xmlcatalog,2,1622491148, 0, 0, 47.63
AFLfast,xmlcatalog,2,1622491159, 0, 0, 48.26
AFLfast,xmlcatalog,2,1622491195, 0, 0, 48.62
AFLfast,xmlcatalog,2,1622491230, 0, 0, 52.35
AFLfast,xmlcatalog,2,1622491261, 0, 0, 47.30
AFLfast,xmlcatalog,2,1622491266, 0, 0, 47.96
AFLfast,xmlcatalog,2,1622491287, 0, 0, 48.75
AFLfast,xmlcatalog,2,1622491297, 0, 0, 49.26
AFLfast,xmlcatalog,2,1622491354, 0, 0, 54.22
AFLfast,xmlcatalog,2,1622491374, 0, 0, 54.35
AFLfast,xmlcatalog,2,1622491390, 0, 0, 54.96
AFLfast,xmlcatalog,2,1622491400, 0, 0, 56.36
AFLfast,xmlcatalog,2,1622491436, 0, 0, 59.45
AFLfast,xmlcatalog,2,1622491472, 0, 0, 69.06
AFLfast,xmlcatalog,2,1622491508, 0, 0, 66.91
AFLfast,xmlcatalog,2,1622491601, 0, 0, 68.16
AFLfast,xmlcatalog,2,1622491632, 0, 0, 68.41
AFLfast,xmlcatalog,2,1622491658, 0, 0, 70.67
AFLfast,xmlcatalog,2,1622491673, 0, 0, 69.26
AFLfast,xmlcatalog,2,1622491704, 0, 0, 71.49
AFLfast,xmlcatalog,2,1622491730, 0, 0, 68.85
AFLfast,xmlcatalog,2,1622491735, 0, 0, 68.84
AFLfast,xmlcatalog,2,1622491740, 0, 0, 69.22
AFLfast,xmlcatalog,2,1622491746, 0, 0, 67.69
AFLfast,xmlcatalog,2,1622491767, 0, 0, 69.41
AFLfast,xmlcatalog,2,1622491787, 0, 0, 67.86
AFLfast,xmlcatalog,2,1622491797, 0, 0, 68.43
AFLfast,xmlcatalog,2,1622491813, 0, 0, 68.13
AFLfast,xmlcatalog,2,1622491849, 0, 0, 67.43
AFLfast,xmlcatalog,2,1622491890, 0, 0, 67.48
AFLfast,xmlcatalog,2,1622491895, 0, 0, 68.15
AFLfast,xmlcatalog,2,1622491905, 0, 0, 67.13
AFLfast,xmlcatalog,2,1622491961, 0, 0, 67.50
AFLfast,xmlcatalog,2,1622491972, 0, 0, 67.41
AFLfast,xmlcatalog,2,1622492008, 0, 0, 67.80
AFLfast,xmlcatalog,2,1622492013, 0, 0, 67.01
