alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,9,1625300821, 0, 0, 57.55
AFLfast,size,9,1625300857, 0, 0, 40.26
AFLfast,size,9,1625300862, 0, 0, 31.53
AFLfast,size,9,1625300873, 0, 0, 32.79
AFLfast,size,9,1625300878, 0, 0, 26.71
AFLfast,size,9,1625300883, 0, 0, 2.98
AFLfast,size,9,1625300888, 0, 0, 42.03
AFLfast,size,9,1625300893, 0, 0, 31.57
AFLfast,size,9,1625300898, 0, 0, 28.45
AFLfast,size,9,1625300904, 0, 0, 27.49
AFLfast,size,9,1625300909, 0, 0, 25.63
AFLfast,size,9,1625300914, 0, 0, 25.91
AFLfast,size,9,1625300919, 0, 0, 25.85
AFLfast,size,9,1625300924, 0, 0, 26.14
AFLfast,size,9,1625300929, 0, 0, 26.27
AFLfast,size,9,1625300934, 0, 0, 26.03
AFLfast,size,9,1625300939, 0, 0, 25.90
AFLfast,size,9,1625300944, 0, 0, 24.98
AFLfast,size,9,1625300950, 0, 0, 24.81
AFLfast,size,9,1625300955, 0, 0, 25.16
AFLfast,size,9,1625300960, 0, 0, 24.97
AFLfast,size,9,1625300970, 0, 0, 23.10
AFLfast,size,9,1625300975, 0, 0, 23.90
AFLfast,size,9,1625300980, 0, 0, 24.62
AFLfast,size,9,1625300986, 0, 0, 25.11
AFLfast,size,9,1625300991, 0, 0, 24.79
AFLfast,size,9,1625300996, 0, 0, 24.62
AFLfast,size,9,1625301006, 0, 0, 24.44
AFLfast,size,9,1625301011, 0, 0, 24.24
AFLfast,size,9,1625301016, 0, 0, 24.25
AFLfast,size,9,1625301022, 0, 0, 23.58
AFLfast,size,9,1625301027, 0, 0, 23.21
AFLfast,size,9,1625301032, 0, 0, 22.94
AFLfast,size,9,1625301037, 0, 0, 22.54
AFLfast,size,9,1625301042, 0, 0, 22.71
AFLfast,size,9,1625301052, 0, 0, 22.94
AFLfast,size,9,1625301057, 0, 0, 22.13
AFLfast,size,9,1625301062, 0, 0, 21.55
AFLfast,size,9,1625301067, 0, 0, 20.35
AFLfast,size,9,1625376195, 0, 0, 17.73
