alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,tiffsplit,1,1623605374, 1, 0, 39, 39, 28, 4.07%, 0, 0, 1, 81.70, 312
AFLfast,tiffsplit,1,1623605379, 1, 0, 52, 52, 28, 4.11%, 0, 0, 2, 103.81, 888
AFLfast,tiffsplit,1,1623605384, 1, 0, 55, 55, 28, 4.11%, 0, 0, 2, 109.45, 1469
AFLfast,tiffsplit,1,1623605389, 1, 0, 57, 57, 28, 4.11%, 0, 0, 2, 107.56, 1935
AFLfast,tiffsplit,1,1623605394, 1, 0, 58, 58, 28, 4.11%, 0, 0, 2, 110.66, 2516
AFLfast,tiffsplit,1,1623605405, 1, 0, 59, 59, 28, 4.11%, 0, 0, 2, 16.37, 3581
AFLfast,tiffsplit,1,1623605410, 1, 0, 60, 60, 28, 4.11%, 0, 0, 2, 104.01, 4146
AFLfast,tiffsplit,1,1623605436, 1, 0, 61, 61, 28, 4.11%, 0, 0, 2, 56.31, 5756
AFLfast,tiffsplit,1,1623605457, 1, 0, 65, 65, 28, 4.12%, 0, 0, 2, 48.35, 6934
AFLfast,tiffsplit,1,1623605463, 1, 0, 69, 69, 28, 4.12%, 0, 0, 2, 51.98, 7212
AFLfast,tiffsplit,1,1623605473, 1, 0, 70, 70, 28, 4.12%, 0, 0, 2, 53.35, 7757
AFLfast,tiffsplit,1,1623605486, 1, 0, 71, 71, 28, 4.12%, 0, 0, 2, 47.23, 8026
AFLfast,tiffsplit,1,1623605501, 1, 0, 72, 72, 28, 4.12%, 0, 0, 2, 55.05, 8856
AFLfast,tiffsplit,1,1623605526, 1, 0, 73, 73, 28, 4.12%, 0, 0, 2, 53.85, 10213
AFLfast,tiffsplit,1,1623605573, 1, 1, 73, 72, 41, 4.12%, 0, 0, 2, 100.25, 13258
AFLfast,tiffsplit,1,1623605590, 1, 2, 73, 71, 40, 4.12%, 0, 0, 2, 1.16, 13428
AFLfast,tiffsplit,1,1623605605, 1, 2, 78, 76, 40, 4.14%, 0, 0, 2, 105.42, 15115
AFLfast,tiffsplit,1,1623605610, 1, 2, 83, 81, 40, 4.16%, 0, 0, 2, 91.69, 15564
AFLfast,tiffsplit,1,1623605615, 1, 2, 91, 89, 40, 4.20%, 0, 0, 2, 87.19, 16001
AFLfast,tiffsplit,1,1623605620, 1, 2, 95, 93, 40, 4.21%, 0, 0, 2, 89.95, 16296
AFLfast,tiffsplit,1,1623605625, 1, 2, 97, 95, 40, 4.22%, 0, 0, 2, 60.03, 16556
AFLfast,tiffsplit,1,1623605630, 1, 2, 101, 99, 40, 4.24%, 0, 0, 2, 51.54, 16812
AFLfast,tiffsplit,1,1623605636, 1, 2, 103, 101, 40, 4.24%, 0, 0, 2, 48.84, 17056
AFLfast,tiffsplit,1,1623605684, 1, 2, 107, 105, 40, 4.24%, 0, 0, 2, 0.27, 17271
AFLfast,tiffsplit,1,1623605690, 1, 2, 111, 109, 40, 4.26%, 0, 0, 2, 49.32, 17525
AFLfast,tiffsplit,1,1623605700, 1, 2, 113, 111, 40, 4.27%, 0, 0, 2, 48.46, 18028
AFLfast,tiffsplit,1,1623605705, 1, 2, 115, 113, 40, 4.28%, 0, 0, 2, 49.35, 18281
AFLfast,tiffsplit,1,1623605731, 1, 2, 120, 118, 40, 4.30%, 0, 0, 2, 79.22, 18772
AFLfast,tiffsplit,1,1623605776, 1, 2, 121, 119, 40, 4.30%, 0, 0, 2, 0.24, 19428
AFLfast,tiffsplit,1,1623605786, 1, 2, 123, 121, 40, 4.30%, 0, 0, 2, 68.84, 20087
AFLfast,tiffsplit,1,1623605791, 1, 2, 125, 123, 40, 4.30%, 0, 0, 2, 72.58, 20467
AFLfast,tiffsplit,1,1623605826, 1, 2, 127, 125, 40, 4.31%, 0, 0, 2, 77.36, 20896
AFLfast,tiffsplit,1,1623605831, 1, 2, 128, 126, 40, 4.31%, 0, 0, 2, 77.60, 21300
AFLfast,tiffsplit,1,1623605867, 1, 2, 130, 128, 40, 4.31%, 0, 0, 2, 70.00, 22258
AFLfast,tiffsplit,1,1623605893, 1, 2, 131, 129, 40, 4.31%, 0, 0, 2, 70.97, 22953
AFLfast,tiffsplit,1,1623605898, 1, 2, 133, 131, 40, 4.32%, 0, 0, 2, 73.91, 23339
AFLfast,tiffsplit,1,1623605934, 1, 2, 134, 132, 40, 4.32%, 0, 0, 2, 70.66, 23983
AFLfast,tiffsplit,1,1623605940, 1, 2, 135, 133, 40, 4.32%, 0, 0, 2, 71.59, 24346
AFLfast,tiffsplit,1,1623605969, 1, 2, 136, 134, 40, 4.36%, 0, 0, 2, 0.52, 24669
AFLfast,tiffsplit,1,1623605974, 1, 2, 137, 135, 40, 4.36%, 0, 0, 2, 68.86, 25024
AFLfast,tiffsplit,1,1623606072, 1, 2, 138, 136, 40, 4.36%, 0, 0, 2, 61.10, 27660
AFLfast,tiffsplit,1,1623606110, 1, 8, 138, 135, 75, 4.36%, 0, 0, 2, 0.08, 27757
AFLfast,tiffsplit,1,1623606120, 1, 9, 138, 134, 74, 4.36%, 0, 0, 2, 78.23, 28509
AFLfast,tiffsplit,1,1623606126, 1, 10, 138, 133, 73, 4.36%, 0, 0, 2, 86.45, 28853
AFLfast,tiffsplit,1,1623606131, 1, 10, 143, 138, 73, 4.37%, 0, 0, 2, 82.70, 29274
AFLfast,tiffsplit,1,1623606136, 1, 10, 144, 139, 73, 4.37%, 0, 0, 2, 83.20, 29689
AFLfast,tiffsplit,1,1623606142, 1, 10, 146, 141, 73, 4.38%, 0, 0, 2, 1.73, 30043
AFLfast,tiffsplit,1,1623606147, 1, 10, 148, 143, 73, 4.38%, 0, 0, 2, 77.11, 30440
AFLfast,tiffsplit,1,1623606158, 1, 10, 149, 144, 73, 4.38%, 0, 0, 2, 72.97, 31145
AFLfast,tiffsplit,1,1623606163, 1, 10, 151, 146, 73, 4.38%, 0, 0, 2, 75.94, 31536
AFLfast,tiffsplit,1,1623606168, 1, 10, 153, 148, 73, 4.38%, 0, 0, 2, 76.43, 31930
AFLfast,tiffsplit,1,1623606173, 1, 10, 155, 150, 73, 4.39%, 0, 0, 2, 73.89, 32215
AFLfast,tiffsplit,1,1623606189, 1, 10, 157, 152, 73, 4.39%, 0, 0, 2, 45.26, 32962
AFLfast,tiffsplit,1,1623606204, 1, 10, 159, 154, 73, 4.39%, 0, 0, 2, 45.11, 33518
AFLfast,tiffsplit,1,1623606236, 1, 10, 160, 155, 73, 4.39%, 0, 0, 2, 7.77, 35274
AFLfast,tiffsplit,1,1623606241, 1, 10, 164, 159, 73, 4.42%, 0, 0, 2, 68.73, 35627
AFLfast,tiffsplit,1,1623606247, 1, 10, 167, 162, 73, 4.43%, 0, 0, 2, 68.47, 35973
AFLfast,tiffsplit,1,1623606257, 1, 10, 168, 163, 73, 4.43%, 0, 0, 2, 72.16, 36598
AFLfast,tiffsplit,1,1623606262, 1, 10, 169, 164, 73, 4.44%, 0, 0, 2, 71.47, 36972
AFLfast,tiffsplit,1,1623606267, 1, 10, 170, 165, 73, 4.44%, 0, 0, 2, 72.48, 37338
AFLfast,tiffsplit,1,1623606288, 1, 10, 171, 166, 73, 4.44%, 0, 0, 2, 41.35, 38473
AFLfast,tiffsplit,1,1623606303, 1, 10, 173, 168, 73, 4.44%, 0, 0, 2, 40.68, 39117
AFLfast,tiffsplit,1,1623606329, 1, 10, 174, 169, 73, 4.44%, 0, 0, 2, 67.37, 40629
AFLfast,tiffsplit,1,1623606339, 1, 10, 176, 171, 73, 4.45%, 0, 0, 2, 73.28, 41405
AFLfast,tiffsplit,1,1623606372, 1, 10, 177, 172, 73, 4.45%, 0, 0, 2, 52.18, 43203
AFLfast,tiffsplit,1,1623606382, 1, 10, 178, 173, 73, 4.45%, 0, 0, 2, 64.68, 43773
AFLfast,tiffsplit,1,1623606387, 1, 10, 179, 174, 73, 4.45%, 0, 0, 2, 71.05, 44151
AFLfast,tiffsplit,1,1623606402, 1, 10, 181, 176, 73, 4.46%, 0, 0, 2, 71.24, 45172
AFLfast,tiffsplit,1,1623606413, 1, 11, 181, 175, 89, 4.46%, 0, 0, 2, 75.02, 45832
AFLfast,tiffsplit,1,1623606418, 1, 11, 189, 183, 89, 4.48%, 0, 0, 2, 71.93, 46202
AFLfast,tiffsplit,1,1623606423, 1, 11, 193, 187, 89, 4.48%, 0, 0, 2, 72.98, 46579
AFLfast,tiffsplit,1,1623606428, 1, 11, 195, 189, 89, 4.51%, 0, 0, 2, 72.91, 46951
AFLfast,tiffsplit,1,1623606433, 1, 11, 197, 191, 89, 4.52%, 0, 0, 2, 66.63, 47218
AFLfast,tiffsplit,1,1623606438, 1, 11, 201, 195, 89, 4.55%, 0, 0, 2, 59.63, 47531
AFLfast,tiffsplit,1,1623606443, 1, 11, 203, 197, 89, 4.56%, 0, 0, 2, 47.03, 47748
AFLfast,tiffsplit,1,1623606448, 1, 11, 206, 200, 89, 4.56%, 0, 0, 2, 41.21, 47943
AFLfast,tiffsplit,1,1623606456, 1, 11, 208, 202, 89, 4.57%, 0, 0, 2, 1.55, 48127
AFLfast,tiffsplit,1,1623606461, 1, 11, 209, 203, 89, 4.57%, 0, 0, 2, 37.21, 48320
AFLfast,tiffsplit,1,1623606471, 1, 11, 212, 206, 89, 4.58%, 0, 0, 2, 37.36, 48718
AFLfast,tiffsplit,1,1623606477, 1, 11, 214, 208, 89, 4.59%, 0, 0, 2, 36.08, 48904
AFLfast,tiffsplit,1,1623606482, 1, 11, 216, 210, 89, 4.59%, 0, 0, 2, 38.02, 49104
AFLfast,tiffsplit,1,1623606488, 1, 11, 217, 211, 89, 4.59%, 0, 0, 2, 2.51, 49223
AFLfast,tiffsplit,1,1623606493, 1, 11, 219, 213, 89, 4.60%, 0, 0, 2, 36.95, 49424
AFLfast,tiffsplit,1,1623606503, 1, 11, 220, 214, 89, 4.60%, 0, 0, 2, 39.27, 49830
AFLfast,tiffsplit,1,1623606508, 1, 11, 222, 216, 89, 4.61%, 0, 0, 2, 36.33, 50015
AFLfast,tiffsplit,1,1623606514, 1, 11, 223, 217, 89, 4.61%, 0, 0, 2, 38.52, 50217
AFLfast,tiffsplit,1,1623606519, 1, 11, 224, 218, 89, 4.61%, 0, 0, 2, 37.70, 50345
AFLfast,tiffsplit,1,1623606524, 1, 11, 226, 220, 89, 4.63%, 0, 0, 2, 39.81, 50558
AFLfast,tiffsplit,1,1623606534, 1, 11, 228, 222, 89, 4.64%, 0, 0, 2, 38.00, 50948
AFLfast,tiffsplit,1,1623606550, 1, 11, 230, 224, 89, 4.64%, 0, 0, 2, 50.78, 51573
AFLfast,tiffsplit,1,1623606555, 1, 11, 231, 225, 89, 4.64%, 0, 0, 2, 67.29, 51918
AFLfast,tiffsplit,1,1623606560, 1, 11, 232, 226, 89, 4.64%, 0, 0, 2, 67.31, 52251
AFLfast,tiffsplit,1,1623606570, 1, 11, 235, 229, 89, 4.65%, 0, 0, 2, 70.35, 52921
AFLfast,tiffsplit,1,1623606575, 1, 11, 236, 230, 89, 4.65%, 0, 0, 2, 70.99, 53282
AFLfast,tiffsplit,1,1623606580, 1, 11, 237, 231, 89, 4.65%, 0, 0, 2, 58.93, 53535
AFLfast,tiffsplit,1,1623606585, 1, 11, 239, 233, 89, 4.65%, 0, 0, 2, 63.75, 53859
AFLfast,tiffsplit,1,1623606590, 1, 11, 241, 235, 89, 4.66%, 0, 0, 2, 65.78, 54197
AFLfast,tiffsplit,1,1623606595, 1, 11, 245, 239, 89, 4.67%, 0, 0, 2, 64.91, 54523
AFLfast,tiffsplit,1,1623606600, 1, 11, 246, 240, 89, 4.67%, 0, 0, 2, 63.81, 54753
AFLfast,tiffsplit,1,1623606605, 1, 11, 247, 241, 89, 4.67%, 0, 0, 2, 64.54, 55083
AFLfast,tiffsplit,1,1623606610, 1, 11, 248, 242, 89, 4.67%, 0, 0, 2, 46.70, 55319
AFLfast,tiffsplit,1,1623606641, 1, 11, 249, 243, 89, 4.67%, 0, 0, 2, 35.27, 56348
AFLfast,tiffsplit,1,1623606651, 1, 11, 250, 244, 89, 4.68%, 0, 0, 2, 59.42, 56722
AFLfast,tiffsplit,1,1623606656, 1, 11, 251, 245, 89, 4.68%, 0, 0, 2, 62.32, 57036
AFLfast,tiffsplit,1,1623606667, 1, 11, 252, 246, 89, 4.68%, 0, 0, 2, 63.97, 57691
AFLfast,tiffsplit,1,1623606677, 1, 11, 253, 247, 89, 4.68%, 0, 0, 2, 63.11, 58282
AFLfast,tiffsplit,1,1623606682, 1, 11, 255, 249, 89, 4.68%, 0, 0, 2, 64.37, 58626
AFLfast,tiffsplit,1,1623606688, 1, 12, 255, 248, 122, 4.68%, 0, 0, 2, 58.67, 58882
AFLfast,tiffsplit,1,1623606693, 1, 12, 266, 259, 122, 4.73%, 0, 0, 2, 57.61, 59169
AFLfast,tiffsplit,1,1623606698, 1, 12, 273, 266, 122, 4.75%, 0, 0, 2, 60.58, 59477
AFLfast,tiffsplit,1,1623606703, 1, 12, 277, 270, 122, 4.75%, 0, 0, 2, 61.53, 59793
AFLfast,tiffsplit,1,1623606708, 1, 12, 281, 274, 122, 4.76%, 0, 0, 2, 61.23, 60113
AFLfast,tiffsplit,1,1623606713, 1, 12, 283, 276, 122, 4.76%, 0, 0, 2, 32.20, 60206
AFLfast,tiffsplit,1,1623606718, 1, 12, 286, 279, 122, 4.77%, 0, 0, 2, 34.33, 60385
AFLfast,tiffsplit,1,1623606723, 1, 12, 292, 285, 122, 4.79%, 0, 0, 2, 32.06, 60546
AFLfast,tiffsplit,1,1623606729, 1, 12, 293, 286, 122, 4.79%, 0, 0, 2, 35.04, 60728
AFLfast,tiffsplit,1,1623606734, 1, 12, 296, 289, 122, 4.80%, 0, 0, 2, 35.96, 60905
AFLfast,tiffsplit,1,1623606744, 1, 12, 298, 291, 122, 4.80%, 0, 0, 2, 34.59, 61274
AFLfast,tiffsplit,1,1623606749, 1, 12, 299, 292, 122, 4.80%, 0, 0, 2, 18.79, 61322
AFLfast,tiffsplit,1,1623606754, 1, 12, 302, 295, 122, 4.81%, 0, 0, 2, 29.43, 61484
AFLfast,tiffsplit,1,1623606764, 1, 12, 304, 297, 122, 4.81%, 0, 0, 2, 30.99, 61792
AFLfast,tiffsplit,1,1623606769, 1, 12, 305, 298, 122, 4.81%, 0, 0, 2, 29.59, 61943
AFLfast,tiffsplit,1,1623606775, 1, 12, 306, 299, 122, 4.82%, 0, 0, 2, 33.57, 62110
AFLfast,tiffsplit,1,1623606780, 1, 12, 307, 300, 122, 4.82%, 0, 0, 2, 34.28, 62285
AFLfast,tiffsplit,1,1623606795, 1, 12, 308, 301, 122, 4.83%, 0, 0, 2, 30.92, 62732
AFLfast,tiffsplit,1,1623606800, 1, 12, 309, 302, 122, 4.83%, 0, 0, 2, 31.74, 62890
AFLfast,tiffsplit,1,1623606805, 1, 12, 311, 304, 122, 4.84%, 0, 0, 2, 32.31, 63059
AFLfast,tiffsplit,1,1623606810, 1, 12, 312, 305, 122, 4.85%, 0, 0, 2, 34.83, 63241
AFLfast,tiffsplit,1,1623606816, 1, 12, 313, 306, 122, 4.86%, 0, 0, 2, 34.47, 63417
AFLfast,tiffsplit,1,1623606821, 1, 12, 315, 308, 122, 4.86%, 0, 0, 2, 23.13, 63523
AFLfast,tiffsplit,1,1623606826, 1, 12, 316, 309, 122, 4.86%, 0, 0, 2, 31.29, 63696
AFLfast,tiffsplit,1,1623606841, 1, 12, 318, 311, 122, 4.86%, 0, 0, 2, 32.04, 64193
AFLfast,tiffsplit,1,1623606846, 1, 12, 319, 312, 122, 4.86%, 0, 0, 2, 31.79, 64352
AFLfast,tiffsplit,1,1623606857, 1, 12, 320, 313, 122, 4.87%, 0, 0, 2, 39.26, 64683
AFLfast,tiffsplit,1,1623606862, 1, 12, 323, 316, 122, 4.89%, 0, 0, 2, 50.52, 64962
AFLfast,tiffsplit,1,1623606867, 1, 12, 324, 317, 122, 4.89%, 0, 0, 2, 57.11, 65265
AFLfast,tiffsplit,1,1623606872, 1, 12, 325, 318, 122, 4.90%, 0, 0, 2, 57.47, 65569
AFLfast,tiffsplit,1,1623606882, 1, 12, 327, 320, 122, 4.91%, 1, 0, 2, 58.73, 66108
AFLfast,tiffsplit,1,1623606887, 1, 12, 329, 322, 122, 4.93%, 1, 0, 2, 58.85, 66408
AFLfast,tiffsplit,1,1623606893, 1, 12, 330, 323, 122, 4.94%, 2, 0, 2, 6.38, 66683
AFLfast,tiffsplit,1,1623606899, 1, 12, 332, 325, 122, 4.97%, 2, 0, 2, 57.90, 66984
AFLfast,tiffsplit,1,1623606904, 1, 12, 335, 328, 122, 4.99%, 2, 0, 2, 56.14, 67264
AFLfast,tiffsplit,1,1623606909, 1, 12, 336, 329, 122, 5.00%, 2, 0, 2, 55.65, 67551
AFLfast,tiffsplit,1,1623606929, 1, 12, 336, 329, 122, 5.00%, 3, 0, 2, 33.10, 68307
AFLfast,tiffsplit,1,1623606934, 1, 12, 338, 331, 122, 5.01%, 3, 0, 2, 30.74, 68461
AFLfast,tiffsplit,1,1623606939, 1, 12, 339, 332, 122, 5.01%, 3, 0, 2, 30.79, 68625
AFLfast,tiffsplit,1,1623606944, 1, 12, 340, 333, 122, 5.01%, 3, 0, 2, 29.73, 68781
AFLfast,tiffsplit,1,1623606955, 1, 12, 342, 335, 122, 5.02%, 3, 0, 2, 27.26, 68992
AFLfast,tiffsplit,1,1623606960, 1, 12, 343, 336, 122, 5.02%, 3, 0, 2, 30.11, 69152
AFLfast,tiffsplit,1,1623606965, 1, 12, 344, 337, 122, 5.02%, 3, 0, 2, 42.99, 69372
AFLfast,tiffsplit,1,1623606970, 1, 12, 345, 338, 122, 5.02%, 3, 0, 2, 55.72, 69682
AFLfast,tiffsplit,1,1623606980, 1, 12, 346, 339, 122, 5.02%, 3, 0, 2, 61.88, 70263
AFLfast,tiffsplit,1,1623606985, 1, 12, 348, 341, 122, 5.02%, 3, 0, 2, 58.30, 70551
AFLfast,tiffsplit,1,1623606990, 1, 12, 349, 342, 122, 5.02%, 3, 0, 2, 57.08, 70846
AFLfast,tiffsplit,1,1623607006, 1, 12, 350, 343, 122, 5.02%, 3, 0, 2, 58.99, 71730
AFLfast,tiffsplit,1,1623607011, 1, 13, 350, 342, 160, 5.02%, 3, 0, 2, 11.88, 71980
AFLfast,tiffsplit,1,1623607016, 1, 13, 351, 343, 160, 5.03%, 3, 0, 2, 62.17, 72298
AFLfast,tiffsplit,1,1623607021, 1, 13, 353, 345, 160, 5.03%, 3, 0, 2, 59.56, 72593
AFLfast,tiffsplit,1,1623607027, 1, 13, 354, 346, 160, 5.03%, 3, 0, 2, 43.51, 72802
AFLfast,tiffsplit,1,1623607042, 1, 13, 355, 347, 160, 5.03%, 3, 0, 2, 18.85, 73212
AFLfast,tiffsplit,1,1623607047, 1, 13, 356, 348, 160, 5.04%, 3, 0, 2, 28.95, 73377
AFLfast,tiffsplit,1,1623607057, 1, 13, 357, 349, 160, 5.04%, 3, 0, 2, 54.67, 73937
AFLfast,tiffsplit,1,1623607064, 1, 13, 358, 350, 160, 5.04%, 3, 0, 2, 1.05, 74226
AFLfast,tiffsplit,1,1623607069, 1, 13, 359, 351, 160, 5.04%, 3, 0, 2, 55.48, 74507
AFLfast,tiffsplit,1,1623607080, 1, 13, 360, 352, 160, 5.04%, 3, 0, 2, 56.28, 75094
AFLfast,tiffsplit,1,1623607085, 1, 13, 361, 353, 160, 5.04%, 3, 0, 2, 49.53, 75316
AFLfast,tiffsplit,1,1623607131, 1, 13, 363, 355, 160, 5.05%, 3, 0, 2, 57.41, 77613
AFLfast,tiffsplit,1,1623607146, 1, 13, 363, 355, 160, 5.05%, 4, 0, 2, 57.13, 78484
AFLfast,tiffsplit,1,1623607156, 1, 13, 365, 357, 160, 5.06%, 4, 0, 2, 56.43, 79069
AFLfast,tiffsplit,1,1623607161, 1, 13, 366, 358, 160, 5.06%, 4, 0, 2, 56.78, 79365
AFLfast,tiffsplit,1,1623607166, 1, 13, 367, 359, 160, 5.06%, 4, 0, 2, 54.78, 79608
AFLfast,tiffsplit,1,1623607177, 1, 13, 368, 360, 160, 5.06%, 4, 0, 2, 59.35, 80212
AFLfast,tiffsplit,1,1623607192, 1, 13, 369, 361, 160, 5.06%, 4, 0, 2, 30.00, 80686
AFLfast,tiffsplit,1,1623607197, 1, 13, 370, 362, 160, 5.06%, 4, 0, 2, 49.33, 80980
AFLfast,tiffsplit,1,1623607202, 1, 13, 371, 363, 160, 5.06%, 4, 0, 2, 57.31, 81288
AFLfast,tiffsplit,1,1623607208, 1, 13, 372, 364, 160, 5.06%, 4, 0, 2, 4.70, 81505
AFLfast,tiffsplit,1,1623607213, 1, 13, 372, 364, 160, 5.06%, 5, 0, 2, 58.97, 81797
AFLfast,tiffsplit,1,1623607233, 1, 13, 373, 365, 160, 5.06%, 5, 0, 2, 41.80, 82766
AFLfast,tiffsplit,1,1623607238, 1, 13, 374, 366, 160, 5.07%, 5, 0, 2, 43.33, 82994
AFLfast,tiffsplit,1,1623607286, 1, 14, 374, 365, 165, 5.07%, 5, 0, 2, 53.57, 84819
AFLfast,tiffsplit,1,1623607291, 1, 14, 376, 367, 165, 5.07%, 5, 0, 2, 57.12, 85114
AFLfast,tiffsplit,1,1623607301, 1, 14, 378, 369, 165, 5.07%, 5, 0, 2, 59.17, 85729
AFLfast,tiffsplit,1,1623607322, 1, 14, 379, 370, 165, 5.07%, 5, 0, 2, 5.67, 86846
AFLfast,tiffsplit,1,1623607327, 1, 14, 379, 370, 165, 5.07%, 6, 0, 2, 40.80, 87056
AFLfast,tiffsplit,1,1623607337, 1, 14, 380, 371, 165, 5.07%, 6, 0, 2, 49.11, 87484
AFLfast,tiffsplit,1,1623607358, 1, 14, 382, 373, 165, 5.07%, 6, 0, 2, 59.18, 88539
AFLfast,tiffsplit,1,1623607363, 1, 14, 383, 374, 165, 5.07%, 6, 0, 2, 59.45, 88839
AFLfast,tiffsplit,1,1623607373, 1, 14, 384, 375, 165, 5.07%, 6, 0, 2, 61.94, 89355
AFLfast,tiffsplit,1,1623607385, 1, 14, 385, 376, 165, 5.07%, 6, 0, 2, 4.25, 89964
AFLfast,tiffsplit,1,1623607390, 1, 14, 386, 377, 165, 5.08%, 6, 0, 2, 57.10, 90268
AFLfast,tiffsplit,1,1623607400, 1, 14, 387, 378, 165, 5.08%, 6, 0, 2, 36.01, 90694
AFLfast,tiffsplit,1,1623607417, 1, 14, 388, 379, 165, 5.08%, 6, 0, 2, 56.33, 91322
AFLfast,tiffsplit,1,1623607422, 1, 14, 391, 382, 165, 5.08%, 6, 0, 2, 58.09, 91624
AFLfast,tiffsplit,1,1623607427, 1, 14, 392, 383, 165, 5.09%, 6, 0, 2, 57.97, 91915
AFLfast,tiffsplit,1,1623607438, 1, 14, 393, 384, 165, 5.09%, 6, 0, 2, 58.93, 92475
AFLfast,tiffsplit,1,1623607448, 1, 14, 394, 385, 165, 5.09%, 6, 0, 2, 59.13, 93067
AFLfast,tiffsplit,1,1623607458, 1, 14, 395, 386, 165, 5.10%, 6, 0, 2, 57.98, 93620
AFLfast,tiffsplit,1,1623607463, 1, 14, 396, 387, 165, 5.10%, 6, 0, 2, 59.27, 93923
AFLfast,tiffsplit,1,1623607468, 1, 14, 397, 388, 165, 5.10%, 6, 0, 2, 55.85, 94190
AFLfast,tiffsplit,1,1623607499, 1, 14, 398, 389, 165, 5.10%, 6, 0, 2, 57.49, 95478
AFLfast,tiffsplit,1,1623607509, 1, 14, 400, 391, 165, 5.11%, 7, 0, 2, 57.88, 96071
AFLfast,tiffsplit,1,1623607515, 1, 14, 401, 392, 165, 5.11%, 7, 0, 2, 46.25, 96238
AFLfast,tiffsplit,1,1623607525, 1, 14, 403, 394, 165, 5.11%, 7, 0, 2, 57.80, 96848
AFLfast,tiffsplit,1,1623607530, 1, 14, 404, 395, 165, 5.11%, 7, 0, 2, 58.73, 97155
AFLfast,tiffsplit,1,1623607535, 1, 15, 404, 394, 174, 5.11%, 7, 0, 2, 63.39, 97395
AFLfast,tiffsplit,1,1623607540, 1, 15, 405, 395, 174, 5.11%, 7, 0, 2, 60.12, 97683
AFLfast,tiffsplit,1,1623607551, 1, 15, 406, 396, 174, 5.12%, 7, 0, 2, 57.76, 98293
AFLfast,tiffsplit,1,1623607556, 1, 15, 407, 397, 174, 5.12%, 7, 0, 2, 38.79, 98464
AFLfast,tiffsplit,1,1623607576, 1, 15, 409, 399, 174, 5.12%, 7, 0, 2, 53.42, 99219
AFLfast,tiffsplit,1,1623607603, 1, 15, 410, 400, 174, 5.13%, 7, 0, 2, 55.63, 100673
AFLfast,tiffsplit,1,1623607608, 1, 15, 411, 401, 174, 5.13%, 7, 0, 2, 57.71, 100971
AFLfast,tiffsplit,1,1623607613, 1, 15, 412, 402, 174, 5.13%, 7, 0, 2, 58.68, 101274
AFLfast,tiffsplit,1,1623607618, 1, 15, 413, 403, 174, 5.13%, 7, 0, 2, 56.87, 101559
AFLfast,tiffsplit,1,1623607623, 1, 15, 414, 404, 174, 5.15%, 7, 0, 2, 56.86, 101817
AFLfast,tiffsplit,1,1623607628, 1, 15, 415, 405, 174, 5.15%, 7, 0, 2, 58.74, 102121
AFLfast,tiffsplit,1,1623607639, 1, 15, 415, 405, 174, 5.15%, 8, 0, 2, 38.37, 102546
AFLfast,tiffsplit,1,1623607649, 1, 15, 417, 407, 174, 5.16%, 8, 0, 2, 29.29, 102797
AFLfast,tiffsplit,1,1623607654, 1, 15, 418, 408, 174, 5.16%, 8, 0, 2, 48.33, 103059
AFLfast,tiffsplit,1,1623607660, 1, 15, 420, 410, 174, 5.17%, 8, 0, 2, 56.37, 103369
AFLfast,tiffsplit,1,1623607670, 1, 15, 421, 411, 174, 5.17%, 8, 0, 2, 57.11, 103936
AFLfast,tiffsplit,1,1623607680, 1, 15, 422, 412, 174, 5.17%, 8, 0, 2, 59.93, 104551
AFLfast,tiffsplit,1,1623607690, 1, 15, 423, 413, 174, 5.19%, 8, 0, 2, 57.93, 105077
AFLfast,tiffsplit,1,1623607695, 1, 15, 425, 415, 174, 5.19%, 8, 0, 2, 59.49, 105377
AFLfast,tiffsplit,1,1623607736, 1, 15, 427, 417, 174, 5.19%, 8, 0, 2, 55.95, 107283
AFLfast,tiffsplit,1,1623607752, 1, 15, 428, 418, 174, 5.19%, 8, 0, 2, 47.72, 108177
AFLfast,tiffsplit,1,1623607757, 1, 15, 429, 419, 174, 5.19%, 8, 0, 2, 56.32, 108475
AFLfast,tiffsplit,1,1623607762, 1, 15, 429, 419, 174, 5.19%, 9, 0, 2, 57.99, 108780
AFLfast,tiffsplit,1,1623607777, 1, 15, 429, 419, 174, 5.19%, 10, 0, 2, 57.69, 109596
AFLfast,tiffsplit,1,1623607782, 1, 15, 430, 420, 174, 5.22%, 10, 0, 2, 57.04, 109889
AFLfast,tiffsplit,1,1623607886, 1, 16, 430, 419, 183, 5.22%, 10, 0, 2, 49.57, 114104
AFLfast,tiffsplit,1,1623607891, 1, 16, 431, 420, 183, 5.22%, 10, 0, 2, 58.32, 114410
AFLfast,tiffsplit,1,1623607916, 1, 17, 431, 419, 183, 5.22%, 10, 0, 2, 59.57, 115814
AFLfast,tiffsplit,1,1623607927, 1, 17, 432, 420, 183, 5.23%, 10, 0, 2, 56.59, 116353
AFLfast,tiffsplit,1,1623607938, 1, 18, 432, 419, 182, 5.23%, 10, 0, 2, 4.73, 116877
AFLfast,tiffsplit,1,1623607943, 1, 18, 435, 422, 182, 5.23%, 10, 0, 2, 51.64, 117139
