alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,12,1625300902, 0, 0, 48.93
AFLfast,size,12,1625300923, 0, 0, 68.18
AFLfast,size,12,1625300928, 0, 0, 63.86
AFLfast,size,12,1625300933, 0, 0, 59.29
AFLfast,size,12,1625314371, 0, 0, 133.38
AFLfast,size,12,1625314376, 0, 0, 132.73
AFLfast,size,12,1625314381, 0, 0, 129.67
AFLfast,size,12,1625314386, 0, 0, 130.21
AFLfast,size,12,1625314392, 0, 0, 128.98
AFLfast,size,12,1625314397, 0, 0, 129.43
AFLfast,size,12,1625314402, 0, 0, 129.68
AFLfast,size,12,1625314407, 0, 0, 128.80
AFLfast,size,12,1625314412, 0, 0, 127.68
AFLfast,size,12,1625314417, 0, 0, 130.28
AFLfast,size,12,1625314422, 0, 0, 130.45
AFLfast,size,12,1625314427, 0, 0, 130.78
AFLfast,size,12,1625314432, 0, 0, 129.89
AFLfast,size,12,1625314437, 0, 0, 130.58
AFLfast,size,12,1625314443, 0, 0, 131.08
AFLfast,size,12,1625314448, 0, 0, 131.23
AFLfast,size,12,1625314453, 0, 0, 128.79
AFLfast,size,12,1625315687, 0, 0, 130.21
AFLfast,size,12,1625315698, 0, 0, 132.16
AFLfast,size,12,1625315703, 0, 0, 135.17
AFLfast,size,12,1625325275, 0, 0, 131.09
AFLfast,size,12,1625325280, 0, 0, 129.72
AFLfast,size,12,1625325285, 0, 0, 130.92
AFLfast,size,12,1625325290, 0, 0, 136.57
AFLfast,size,12,1625325295, 0, 0, 133.14
AFLfast,size,12,1625325305, 0, 0, 133.20
AFLfast,size,12,1625325321, 0, 0, 130.52
AFLfast,size,12,1625325326, 0, 0, 132.81
AFLfast,size,12,1625325331, 0, 0, 130.71
AFLfast,size,12,1625325336, 0, 0, 132.45
AFLfast,size,12,1625325341, 0, 0, 133.69
AFLfast,size,12,1625334910, 0, 0, 134.37
AFLfast,size,12,1625334920, 0, 0, 133.23
AFLfast,size,12,1625334930, 0, 0, 130.64
AFLfast,size,12,1625334956, 0, 0, 128.34
AFLfast,size,12,1625334971, 0, 0, 133.28
AFLfast,size,12,1625334976, 0, 0, 133.22
AFLfast,size,12,1625334986, 0, 0, 131.15
AFLfast,size,12,1625334991, 0, 0, 127.66
AFLfast,size,12,1625334997, 0, 0, 128.51
AFLfast,size,12,1625335002, 0, 0, 130.58
AFLfast,size,12,1625335007, 0, 0, 132.22
AFLfast,size,12,1625335012, 0, 0, 128.69
AFLfast,size,12,1625335022, 0, 0, 134.28
AFLfast,size,12,1625335068, 0, 0, 126.57
AFLfast,size,12,1625335089, 0, 0, 127.71
AFLfast,size,12,1625335099, 0, 0, 128.24
AFLfast,size,12,1625335104, 0, 0, 129.88
AFLfast,size,12,1625335109, 0, 0, 126.50
AFLfast,size,12,1625335130, 0, 0, 125.76
AFLfast,size,12,1625335145, 0, 0, 122.53
AFLfast,size,12,1625335160, 0, 0, 119.43
AFLfast,size,12,1625335181, 0, 0, 132.96
AFLfast,size,12,1625335196, 0, 0, 134.01
AFLfast,size,12,1625335207, 0, 0, 130.14
AFLfast,size,12,1625335227, 0, 0, 129.90
AFLfast,size,12,1625335242, 0, 0, 128.60
AFLfast,size,12,1625335258, 0, 0, 129.98
AFLfast,size,12,1625335278, 0, 0, 137.00
AFLfast,size,12,1625335283, 0, 0, 137.22
AFLfast,size,12,1625335288, 0, 0, 130.29
AFLfast,size,12,1625335303, 0, 0, 127.07
AFLfast,size,12,1625335329, 0, 0, 134.23
AFLfast,size,12,1625335589, 0, 0, 138.42
AFLfast,size,12,1625335952, 0, 0, 128.51
AFLfast,size,12,1625335957, 0, 0, 133.23
AFLfast,size,12,1625335987, 0, 0, 131.54
AFLfast,size,12,1625335998, 0, 0, 132.49
AFLfast,size,12,1625336023, 0, 0, 137.16
AFLfast,size,12,1625336028, 0, 0, 135.56
AFLfast,size,12,1625336074, 0, 0, 131.00
AFLfast,size,12,1625336089, 0, 0, 131.08
AFLfast,size,12,1625336166, 0, 0, 130.52
AFLfast,size,12,1625336171, 0, 0, 131.71
AFLfast,size,12,1625336201, 0, 0, 125.50
AFLfast,size,12,1625336206, 0, 0, 9.57
AFLfast,size,12,1625336222, 0, 0, 8.50
AFLfast,size,12,1625336227, 0, 0, 11.17
AFLfast,size,12,1625336232, 0, 0, 10.02
AFLfast,size,12,1625336310, 0, 0, 9.89
AFLfast,size,12,1625336367, 0, 0, 3.06
AFLfast,size,12,1625336563, 0, 0, 10.51
AFLfast,size,12,1625336594, 0, 0, 12.03
AFLfast,size,12,1625336672, 0, 0, 10.97
AFLfast,size,12,1625336719, 0, 0, 11.47
AFLfast,size,12,1625336744, 0, 0, 11.55
AFLfast,size,12,1625336765, 0, 0, 2.70
AFLfast,size,12,1625336786, 0, 0, 10.12
AFLfast,size,12,1625336901, 0, 0, 153.19
AFLfast,size,12,1625336917, 0, 0, 123.80
AFLfast,size,12,1625336922, 0, 0, 110.93
AFLfast,size,12,1625336927, 0, 0, 113.50
AFLfast,size,12,1625351797, 0, 0, 36.06
AFLfast,size,12,1625352368, 0, 1, 0.52
AFLfast,size,12,1625378784, 0, 1, 0.68
AFLfast,size,12,1625379143, 0, 1, 32.90
AFLfast,size,12,1625379148, 0, 1, 31.18
AFLfast,size,12,1625379154, 0, 1, 2.66
AFLfast,size,12,1625379159, 0, 1, 2.52
AFLfast,size,12,1625379164, 0, 1, 5.84
AFLfast,size,12,1625379169, 0, 1, 1.67
AFLfast,size,12,1625379194, 0, 1, 1.10
AFLfast,size,12,1625379199, 0, 1, 31.96
AFLfast,size,12,1625379204, 0, 1, 25.75
AFLfast,size,12,1625379209, 0, 1, 20.01
AFLfast,size,12,1625379219, 0, 1, 6.55
AFLfast,size,12,1625379229, 0, 1, 21.69
AFLfast,size,12,1625379234, 0, 1, 1.24
AFLfast,size,12,1625379240, 0, 1, 30.73
AFLfast,size,12,1625379250, 0, 1, 24.21
AFLfast,size,12,1625379255, 0, 1, 25.96
AFLfast,size,12,1625379266, 0, 1, 33.48
AFLfast,size,12,1625379271, 0, 1, 32.74
AFLfast,size,12,1625379276, 0, 1, 33.29
AFLfast,size,12,1625379282, 0, 1, 3.76
AFLfast,size,12,1625379287, 0, 1, 28.86
AFLfast,size,12,1625379297, 0, 1, 21.14
AFLfast,size,12,1625379318, 0, 1, 27.93
AFLfast,size,12,1625379328, 0, 1, 31.09
AFLfast,size,12,1625379333, 0, 1, 32.65
AFLfast,size,12,1625379353, 0, 1, 24.10
AFLfast,size,12,1625379374, 0, 1, 19.36
AFLfast,size,12,1625379410, 0, 1, 22.01
AFLfast,size,12,1625379415, 0, 1, 20.35
AFLfast,size,12,1625379441, 0, 1, 16.56
AFLfast,size,12,1625379471, 0, 1, 22.45
AFLfast,size,12,1625379476, 0, 1, 30.84
AFLfast,size,12,1625379482, 0, 1, 43.92
AFLfast,size,12,1625379527, 0, 1, 31.40
AFLfast,size,12,1625379532, 0, 1, 39.37
AFLfast,size,12,1625379543, 0, 1, 54.29
AFLfast,size,12,1625379568, 0, 1, 20.23
AFLfast,size,12,1625379583, 0, 1, 46.45
AFLfast,size,12,1625379619, 0, 1, 17.56
AFLfast,size,12,1625379640, 0, 1, 17.79
AFLfast,size,12,1625379660, 0, 1, 25.55
AFLfast,size,12,1625379696, 0, 1, 38.41
AFLfast,size,12,1625379814, 0, 1, 24.14
AFLfast,size,12,1625379967, 0, 1, 35.64
AFLfast,size,12,1625379982, 0, 1, 34.21
AFLfast,size,12,1625380018, 0, 1, 30.39
AFLfast,size,12,1625380028, 0, 1, 30.56
AFLfast,size,12,1625380034, 0, 1, 28.96
AFLfast,size,12,1625380039, 0, 1, 30.11
AFLfast,size,12,1625380044, 0, 1, 41.40
AFLfast,size,12,1625380049, 0, 1, 37.13
AFLfast,size,12,1625380054, 0, 1, 22.71
AFLfast,size,12,1625380059, 0, 1, 19.67
AFLfast,size,12,1625384255, 0, 1, 20.68
