alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,5,284, 0, 0, 271.43
AFLfast,strings,5,5417, 0, 0, 3.14
AFLfast,strings,5,10645, 0, 0, 2.97
AFLfast,strings,5,15697, 0, 0, 2.95
AFLfast,strings,5,20920, 0, 0, 2.91
AFLfast,strings,5,26129, 0, 0, 2.90
AFLfast,strings,5,31351, 0, 0, 2.88
AFLfast,strings,5,36553, 0, 0, 2.89
AFLfast,strings,5,41785, 0, 0, 2.88
AFLfast,strings,5,47061, 0, 0, 2.86
AFLfast,strings,5,57157, 0, 0, 3.16
AFLfast,strings,5,63403, 0, 0, 3.39
AFLfast,strings,5,69749, 0, 0, 3.57
AFLfast,strings,5,76740, 0, 0, 3.72
AFLfast,strings,5,83835, 0, 0, 3.86
AFLfast,strings,5,91871, 0, 0, 3.94
AFLfast,strings,5,100239, 0, 0, 4.01
AFLfast,strings,5,109686, 0, 0, 4.05
AFLfast,strings,5,119521, 0, 0, 4.06
AFLfast,strings,5,130003, 0, 0, 4.06
AFLfast,strings,5,140476, 0, 0, 4.06
AFLfast,strings,5,151006, 0, 0, 4.59
AFLfast,strings,5,161495, 0, 0, 4.54
AFLfast,strings,5,172120, 0, 0, 5.30
AFLfast,strings,5,183142, 0, 0, 5.97
AFLfast,strings,5,193775, 0, 0, 5.85
AFLfast,strings,5,204454, 0, 0, 3.88
AFLfast,strings,5,215572, 0, 0, 5.22
AFLfast,strings,5,226066, 0, 0, 5.14
AFLfast,strings,5,236687, 0, 0, 5.74
AFLfast,strings,5,247960, 0, 0, 7.28
AFLfast,strings,5,260328, 0, 0, 9.55
AFLfast,strings,5,271023, 0, 0, 14.24
AFLfast,strings,5,281821, 0, 0, 13.94
AFLfast,strings,5,292579, 0, 0, 13.21
AFLfast,strings,5,304186, 0, 0, 13.20
AFLfast,strings,5,315390, 0, 0, 12.82
AFLfast,strings,5,326199, 0, 0, 12.38
AFLfast,strings,5,338421, 0, 0, 15.75
AFLfast,strings,5,351268, 0, 0, 14.65
AFLfast,strings,5,365756, 0, 0, 14.47
AFLfast,strings,5,371013, 0, 0, 14.65
AFLfast,strings,5,384628, 0, 0, 14.21
AFLfast,strings,5,396118, 0, 0, 13.71
AFLfast,strings,5,401127, 0, 0, 15.38
AFLfast,strings,5,412449, 0, 0, 14.41
AFLfast,strings,5,417621, 0, 0, 14.92
AFLfast,strings,5,422817, 0, 0, 15.16
AFLfast,strings,5,427785, 0, 0, 14.57
AFLfast,strings,5,443109, 0, 0, 14.18
AFLfast,strings,5,448209, 0, 0, 14.98
AFLfast,strings,5,453281, 0, 0, 15.30
AFLfast,strings,5,466011, 0, 0, 14.47
AFLfast,strings,5,470981, 0, 0, 16.39
AFLfast,strings,5,476137, 0, 0, 15.46
AFLfast,strings,5,481197, 0, 0, 15.42
AFLfast,strings,5,486236, 0, 0, 15.21
AFLfast,strings,5,491405, 0, 0, 15.20
